mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-1.61403100586072,-2.40096522273489,1.38661748855287,-0.503870274092495,6.1892995853977,0.684789461834514,7.597854554549,16.8830221787666
-1.94456219467917,-6.13828369630639,0.70737019396894,0.655278431187948,8.13244709697698,1.67332180017633,0.65585029245346,2.66681172642806
0.722829706003852,-3.09413543491781,-0.196297275471011,0.700413405311136,4.71115498207464,2.40796074265795,4.34479215851899,1.67715715800568
-0.217489435930137,-4.82193600519213,-1.19220959951819,0.208497734385999,0.499884921065784,6.23769172920102,3.61987962372551,0.344525277175695
-1.10200465306975,-4.64963490036107,1.11017424239445,-0.148024612764123,0.588898412430578,1.61358114685811,5.34133658333323,12.5395043274669
-2.91920551156989,-3.88213915895541,2.7624392467181,-0.77231460858636,5.67671904236096,4.97216095646517,3.12187088933672,1.73694395583793
-0.194361437401121,-5.03879731410168,-0.429888332075557,-0.348494833386339,5.01553537050331,2.43358621995156,2.9673014978197,0.753551631828312
-0.827491186469091,-8.48676787128022,-0.279678307371874,-0.867340625572834,7.18858540718157,5.54755797668397,2.99062568902026,2.2761995848048
-2.28987723850777,-4.39102567203044,1.21113504595337,-1.30782902097331,6.69215944278164,6.56245942647144,6.80308618007113,0.75140826425902
-2.49516177157181,-4.90371758902165,0.695864611273877,1.45593665611701,1.73401711628434,6.34744703103351,1.25856045462622,2.80582159291484
-1.16957348562826,-6.56354982505898,-0.760657737746391,0.54849962201145,2.09039727736084,7.99282148133082,2.2150411109926,2.85161166185302
-2.02994646153513,-4.63047256110219,1.45338375348973,-1.78691735103524,2.66661293139969,0.284153971853589,1.04894927911695,3.37994588475388
-3.24098816991125,-2.52649301925002,0.824693683774029,-2.09004197403119,5.05313496827459,11.349327993782,4.84012984041206,7.63456763520333
-0.779783365846529,-1.27158212289734,0.340324698549771,0.978737757834476,4.38337757478671,0.894974355439372,1.76254624377192,0.652451300875168
-2.09891108353415,-4.32237989178629,-0.577743621280475,0.214002609198289,6.32501323878834,5.76804869733626,1.74150037322864,5.38369633269864
-0.101854080561288,-5.60341138128403,0.717148274230716,-2.7495270175652,4.29382019481159,0.712298589396228,1.33176522684445,7.43320018854477
-2.41934874164774,-3.97738253514572,-0.416012064240384,0.905620102759407,3.2364970923756,5.34231216806733,4.1686260887408,6.57942018251382
-1.52958121780662,-6.20157486288635,1.48980077521977,-0.519812969468569,6.44905391154276,3.62720874000082,3.52191512298785,1.13745174658658
-0.566018338385255,-1.3540270821741,-0.0721362838020931,0.186075712871037,11.1011127654499,1.98121297615896,4.73278130407588,3.07365803053814
-1.24607712624625,-5.17384589470775,0.147868660386446,-2.17762027891196,1.18188871558924,2.37679242070901,1.48680894474111,5.24135892510349
-0.692644218538985,-7.8012832946459,-0.424087273170097,0.104331524074993,2.80716218652439,1.70468359163556,8.23751533505827,1.25101395156404
-1.50748576694345,-3.26999190565322,0.629819563242702,-1.89785447205265,2.70389219064575,7.1056360663289,1.56640255024862,3.14266283699846
-3.0146878099012,-3.08982841388651,-1.22952492958848,-1.13660140994122,7.13663934066597,4.24422770600621,5.86875524276942,4.77134734344792
-2.02788022329159,-5.14692961578909,2.05035471856771,-0.443104842107331,12.8015888744937,0.950648741808651,0.538389542581039,2.67655970212704
-4.07005972912811,-3.55307255701228,0.687995953208532,0.188873221510581,4.26042955653023,0.252080237409959,1.2486835232106,2.79423838368096
-0.966790587337684,-3.84111530572745,1.25938082143759,0.233373114271503,6.24131349278755,7.62425741010666,12.474210853817,3.88956029696031
-2.33833912246716,-3.81320501993788,0.591328138692173,-2.36400384445557,0.511939436443088,6.77833077525757,4.61002669268181,3.47751648678316
-1.55987151044599,-6.53927135584647,0.493697383250623,-0.775790522046421,4.54466642987802,3.82520227503394,1.16642028900469,2.87504645463609
-1.38369608635899,-7.72940141343565,-0.426922292111359,-0.983498752768339,2.56806071317032,6.87306444570152,2.4428472786117,6.04546925239818
-0.40357145707972,-4.5824793430031,0.76297639975921,-0.242307894984815,4.80791655369503,4.87053814261734,3.86365387100244,8.43043371972063
-2.20546689039084,-6.55847587413486,-0.717554153398329,-1.66500652858693,5.94707999751286,8.48409623342331,4.22255775244136,0.371319502779411
-0.851372369911702,-4.83241658342574,-1.12201045453704,0.959193275822781,1.52812627048449,4.47391776324216,10.788984520422,2.80982874581918
-0.945920587900391,-5.33922186685417,-0.134480177843372,1.76724522743926,5.0973124587955,4.54325942870815,2.16319008878127,13.3710514067526
-0.614191125915036,-5.84059489590026,1.59416444528941,1.13877514473424,5.86552991359385,3.84678985024324,5.97934976200319,2.51060862149494
-0.888006903569988,-4.78667861407256,0.36132056327588,0.00202816590543218,7.20701721373147,3.06668982178246,3.58676175838646,8.8006559010309
-0.263869066837621,-6.08706450616782,0.665428580468854,-0.439192930014373,1.27010425508481,8.06800356513354,4.59255491990921,2.99762918745501
0.391494383638719,-7.07225918277282,1.03741732764826,0.591314092145331,0.965868493198538,3.51727491537532,6.14780316250638,1.86428539228769
0.1413799812921,-2.62870035168859,-1.98619859423338,1.17322420660435,0.36396611087697,3.06493920807113,3.4754720813826,3.567660212464
-1.97207580523328,-3.86045460593644,1.63384688471848,-0.665403238428606,4.03419821483869,1.53781876561583,1.56808575915023,1.19385751935658
-0.835729304395664,-5.96237213745224,0.0091255649367703,-0.649635962079178,7.23381091890945,2.24969717242917,3.58562558605666,3.43788842454922
-1.18963957778755,-4.0246892700896,0.800311966832743,-0.393787960410269,4.53444775273491,4.59772149991316,3.26855264201844,4.15389839699046
-2.35229050434571,-2.73359791709207,0.679079454974687,-2.50547599735763,3.70085897577442,1.39826458981711,8.42142727166275,7.87944829750658
-0.568657115908916,-1.84373272940515,2.17921559310501,0.128181953419881,1.66991295245909,1.98442099633107,4.70906612067237,3.8447541933928
0.620577840720805,-2.82605427195025,-1.47206138152958,0.396050026700574,10.8887885948608,0.327330997526775,4.76270910489268,1.56588925932738
0.234107510407893,-8.52849770142638,1.84061978151032,-0.960459340964859,14.0956535758253,0.129309854525762,4.32992850814898,9.47634033775831
-1.8527636388067,-4.52905650654178,-1.01966606737879,-0.459377035785846,2.18713036041983,2.96785083984839,2.26471899350791,1.30445237352518
-2.44436255126596,-3.62149565873066,-0.0179840776933295,-1.30603070925361,3.87612616607843,4.52550841653651,2.42590278953374,11.1715995378575
-0.985639064459486,-6.53953539874487,0.487390649665559,1.50451523801168,2.82625496917425,11.9575609034469,1.92213088730116,1.9837699599343
-1.93567760048852,-3.40126672756504,1.26067821147114,-0.602103367705075,0.314803852415363,4.56545489289399,4.92068679709785,5.30070127227951
-1.64691315174303,-5.11493431410495,1.0506765636338,1.54600818654395,9.21593093935751,6.32719642673213,1.09145642627295,5.11285607410434
1.22170525244941,-2.43653562410513,0.548657163619872,-1.37016914454049,2.11722905213393,2.38471787203447,0.357672840555904,11.9310186823486
-1.86072173990007,-4.64711012235937,1.78978018162609,-0.762197187911066,2.64476411551946,1.47201578593053,8.71090002676772,5.26693605949619
-0.173168511880968,-3.79510618042532,1.15910382376944,0.259583350875133,3.45406485421305,1.78820893177366,3.30238743147314,7.12004594555567
-0.825744470259962,-3.32087003622745,0.473521934736461,-1.4565330959244,5.60600652905762,3.2634632137894,2.67181163098413,4.69332338116343
0.803322742336519,-8.16566162031014,-0.0954373967136963,-1.8441277099735,0.403655563992168,5.76282622670659,8.18456827560175,9.10637808141805
-1.29313904058707,-1.94979825986216,-0.157720635822436,0.334168192468398,4.76396863407864,0.169192921155422,5.71665025294544,2.82554692357024
-2.31086063903851,-5.66755609960166,1.07317316882126,-1.49511133286592,5.71212167826534,11.4549203505073,1.0255874567604,2.61719635605924
-2.15037278383548,-3.17087511139541,-0.244067688999642,0.846141915314623,2.34816594300354,2.66496043762221,3.17008200797589,1.42094109442195
-2.88813561321643,-4.53187903006127,-0.0839780984661229,0.0281895406794406,4.33615975195798,1.21292581374766,3.04542130133051,4.42396232601142
0.339954841590033,-4.50827894032326,0.289525023859421,-0.565799221592351,1.88124564261121,2.25120216372273,1.42486705897505,5.01241752421691
-1.56785610937956,-2.01704296414744,-0.196044302902204,-0.614892385739584,8.77687817673504,1.90889075047521,1.91662912822558,2.02343358033452
-0.817401993071046,-1.21131324395978,-0.613663091698168,1.12549696470042,4.41925441367921,5.69128808919273,2.84319428136896,3.10097883074986
-1.21335095225035,-2.87233928832887,-0.0377497382439264,0.567310977166186,2.81825042502475,9.98343708957142,4.01203751858858,6.03778699852114
-2.31267095714252,-7.60608482727968,2.25524133843949,-0.841778111032766,1.54071006514949,5.52742996433836,3.78317243601785,1.47046756294615
-0.715730214920004,-7.12504211814488,1.9526719020559,0.783646040860105,4.6409891473441,1.25793381814083,9.20539499519844,1.21201559285528
-1.47806485843397,-7.507303761463,-0.557292403663099,0.429088703769289,3.19449147866166,4.47629160129102,4.07620153395269,0.640547397270603
-1.29342391734085,-6.73557497424076,1.47566907277829,-0.336728138179303,1.00741454176544,0.465563512297453,8.38021492986061,1.95360852114042
-1.62430544854534,-5.05293464453385,1.38715952200144,-1.06453815424062,3.75379461117665,2.1966607553698,3.0348773367783,1.35975102279916
-1.10136376790899,-6.35319630496811,1.07001375038545,0.296036021025693,2.01261053086145,5.00402020574917,1.60688436682644,1.64183114052529
-1.79561052168723,-4.01522891031204,0.517903556294148,0.31490992789325,5.56422090311083,2.65033342641999,0.903625805687213,3.95599078761566
-0.844590735777808,-5.0851918422671,-0.631637669220133,0.914635412286961,1.41263908858579,6.841202318118,3.00799132634696,8.50182714359972
-0.0119765564979976,-3.47235276599133,0.841022910196334,-1.05719630175471,1.50102095465244,2.2660850795115,9.13592047843593,1.51500480886438
-0.777834852195692,-3.096876817212,1.94564533010456,-0.197048111678455,5.90730142669117,9.27418216029069,3.25283998922393,8.0954976102268
0.699091628182876,-7.93439088072368,-1.11770844612612,-0.109856020271941,1.05309118006675,4.60826767252825,3.40755082915621,1.04123163987729
-1.44691538773676,-2.61953562505677,1.52484611025227,-0.455701451535583,1.69255798908894,3.494972773085,2.73643090663779,2.07918619856033
-1.56922849794257,-3.49791896376333,0.0764244835386896,1.05516240950925,0.459555365796285,4.29974302847685,5.10597726705485,3.10475626119334
0.718565079358267,-4.77239663638797,1.14390517446492,-0.00762179485187413,12.9430422711574,1.56255030350334,3.4091610434775,0.927078544664396
0.183914718579454,-0.782959895695739,0.825853693487947,-0.64521792758729,2.44810899027265,1.8727913197491,0.70741132901841,2.72188328851179
-2.06751641744034,-2.65483866366543,-1.31160275229121,1.62046316159957,1.60621697253893,2.27399929629829,5.79863328735524,3.3678934519858
-1.16279429588599,-3.30677812790093,-0.610209250944823,1.39487605587334,1.81560042717888,1.20346889458855,3.63363436956726,1.63852241769056
-0.071543203942989,-1.94716489028965,1.53967135810116,0.162492489903293,3.38864481768153,14.4290147689936,4.49502963578262,2.10449263140481
-0.266367910578983,-4.61957825209259,0.652376886546599,-0.557599716086201,3.75883061108813,2.44293381067654,7.15831271075325,6.56840606760172
-1.3335396274713,-8.71272780939503,0.571859440841019,0.397591652790832,0.558949851593523,3.84675538022542,2.94383125207843,6.97974196680832
0.604469111127394,-7.51848697940595,0.299261694255439,1.98989680879482,4.23410492447984,1.17155773972294,6.91361022564513,4.95092725249469
-0.913460473295736,-3.6723449356669,1.0488635995798,-0.359894753008571,2.87333971928727,1.73846121128246,2.95839182402131,3.22167321348759
-1.40948254699466,-4.34674154615381,1.38837258850863,0.107307211555618,4.32092374210437,2.77932173501573,3.18534046239462,7.37655931975966
-1.71488727281009,-4.61941282191469,0.137722386069225,-0.604109250612031,3.86062931838955,6.54612937820979,6.408501059732,2.38267746429578
0.0279719146165307,-1.38722568854201,-0.196451828069021,-0.732398562651603,12.2409642980441,9.53406840020546,1.26881772282841,9.40896853849425
-2.75929769560021,-4.8626788913248,-1.13703853852963,0.172382856761048,6.7189617808012,5.67497489682219,1.635553952599,1.56080469635584
-2.34600687670688,-2.9544948712642,0.357886595650611,-0.771242000271465,1.29697442193495,9.37467603201518,3.02280063288535,2.37229897837918
1.80317069274708,-6.72696275283125,-0.546401342610433,1.59341694975564,2.14511212555752,9.83832771833151,5.83258344280965,4.62085822600939
-1.06491106752202,-5.46901390755543,-0.526076467986571,0.317203578699374,2.7881516858835,6.58546146222269,2.83802674111135,2.02930759558718
-0.478760953511281,-6.03857039198554,0.95190110820292,0.0101740508282737,6.00259819739618,2.74475377733088,3.53347507384981,5.23737833820584
-0.0816325568010481,-4.47262625121606,0.52292255338943,-0.673092512287255,5.12930686617925,2.33940149572872,2.1204015663637,0.55816364431385
-1.22744976167346,-6.96769729876071,1.00309964171972,0.211277714567257,0.220649342557874,4.51302862601597,3.01957401487126,5.36251465476334
-2.2989353396216,-5.26244711045058,0.474155485199937,-1.25923676931158,2.32721854910923,1.01458318587463,4.12314397992035,6.32111299417782
0.0405460987194592,-3.39659218597249,1.62672898935372,0.248195022415016,2.82754748702513,5.04477128056983,1.19643936271335,0.862183780148728
-2.21007881698915,-7.77060339550688,0.502947668175113,2.08606408915996,7.83185659127162,2.16640318690812,3.98894069982469,10.0740881601398
-1.72034219451688,-3.41203336065729,1.41354484211542,-1.10883211061036,2.7066203591063,6.45787184917032,3.8111853912384,1.12374335064748
-1.31767207199112,-1.36682358624603,1.61127936552872,0.142881276796511,2.44129371600395,0.570928101714295,1.3128432559138,5.85195562893228
-0.322857978714492,-10.1363960721105,-0.171262175057747,0.956192826767785,4.6282560514937,1.85055059824717,1.50503888694987,2.01677726477202
-2.02800753349627,-5.28223608347386,0.609176702560109,0.252058627255294,9.29531961515773,1.0414051260114,4.11225305046973,4.18972704926384
0.141263784803861,-5.11880742545083,0.415526829685379,0.541799149798262,6.42325343718105,9.31331882266435,0.553036044817156,1.06216735063231
-1.9929624289812,-4.60046839499831,-0.831857874375682,0.66467969979242,4.23577844149886,3.95015178053504,8.84214454745214,2.41773566520999
-0.0573471811879247,-7.12870746893083,0.375261224539176,-0.0470416983742168,0.254840745832982,6.23226180953937,4.84968285534014,4.75447200430645
-1.26069180156613,-6.10835728393068,-0.223197568900871,0.198228104512109,1.54501887628454,2.33071367319012,11.7069078686121,5.48547780099372
-0.230094262573635,-6.07343728366695,-0.349252655744101,0.399572249567682,5.42968007745103,6.4736647372165,6.17027369219148,5.54863512603609
0.297579260183757,-4.04820820210314,-0.010067686394202,1.15202120846943,5.40814963341954,4.79000839110866,0.257934240123099,3.3896712384337
-1.19285218156976,-3.86146462719576,0.952682779761289,0.625651970006558,3.12527893109357,1.10618062485607,0.860742018395362,0.746696064856399
-0.941437593016905,-5.10490137798606,0.0730159707130872,1.3740657519908,7.06720369333696,2.30513438570985,2.82497292678061,5.49070536591593
-1.67010684439609,-3.20111679487554,-0.869350326534631,0.460838388398881,7.037289296024,8.04235628544425,1.0151168861692,9.96019885293779
-1.65689597683771,-3.9695044653832,0.228475956069051,-0.672928153760999,0.981570661057398,5.71602158073323,1.4107332896395,4.12427013210183
-0.802650587301238,-5.74612053634368,-1.18023061863075,-0.545921512459119,2.56677894785038,1.19634307044922,1.57225737574482,1.7085697429737
-0.517811059519869,-3.5836363924671,-0.616873330517283,0.721393013833002,1.7034733877033,3.83122070899427,0.26563758482941,1.57599417568701
-0.559451141522461,-3.27202779889551,0.222555357897379,0.0263804065299273,2.1942393247544,8.68848939895905,3.64874961533411,4.08338440889232
-1.84992717308993,-7.7900258604752,0.246541256964766,0.365345717468623,1.86383660566215,1.59377549854124,1.36543874754135,0.750601265032225
0.203773267833871,-4.83375628141991,-0.0176375268724067,-0.506251854969869,1.93265719859282,1.77969136877097,2.77176308796793,1.62226973724067
-0.93582016661087,-7.6519110608649,-0.721800796654169,-0.153397029453258,2.91523112377353,5.29664094528657,5.52520365682557,1.35771642151599
-1.94956924951054,-4.00837707187092,1.2121331298765,-0.278996462460169,1.77902267005072,7.61238909117854,3.92334907997622,1.00188124424203
-0.468522865343129,-7.15467259585856,-0.580288300844563,0.340571319434508,3.07087978696648,1.09194133422826,7.54702427451264,0.238444573058551
-2.4477113555372,-8.084532725491,-1.42058971486841,-1.28940146315566,1.41925314963521,2.16172409261382,1.39685490679422,10.8186121672249
-1.72772825126009,-7.61053606283021,0.111661897789131,-0.655713458292549,0.826059786257311,8.81815885420289,0.808324195683128,0.802148906201508
-1.87877772730912,-1.95267492496246,-0.990541637419817,0.748316368215883,10.0380417290226,3.80980316274505,1.35894184818092,4.4715675154317
-0.733376957933354,-2.68365993432326,0.348642719281742,0.245194264381766,2.67642107310053,0.497648025000517,3.52768238039273,4.15064768215113
-0.690710815122777,-7.01140794312676,0.770749408483616,0.441913709034054,4.67697023776672,2.26641660485393,5.0205359395587,5.38221891671295
-0.115874818796798,-4.61943869290717,1.14736408029964,-1.54497048433654,3.43912005108446,14.1257503056183,5.24476828855133,4.87534941761032
-2.33424451548961,-5.02416234200716,0.134265897786244,0.743193069169258,7.2312153332785,1.36180919433792,4.53583302731416,1.14971867575803
-1.44117524240052,-3.59294618473785,0.382677162747792,0.186140859259439,7.01981671859705,1.00361960379452,2.47623851359761,1.84541487645444
-1.96650002709646,-9.06368943383363,1.85252387478865,0.184954299978405,1.41294279655641,1.38852720428832,0.920563825400579,1.56226107154969
-0.508020930651675,-5.07105009526953,0.317507524244712,-0.070776322118123,4.24515104992357,2.39773962081595,6.83840525242716,1.2344522068539
-0.488251482685116,-1.57644582430313,0.070356613805008,-1.02696458641884,0.923911635990633,5.64639613867132,5.19837332099797,5.56567954541808
0.184905872579271,-5.07134295303997,0.150636057545419,0.235182524119224,4.24203103839719,10.7598720468349,3.18784239523552,0.809948393041275
-0.972843897963984,-5.03136492751172,1.91928157956275,1.83292861712747,3.76560967934464,5.56370022068269,2.37877162404455,3.2450188184218
-2.28243933375431,-4.86105494221492,0.444052878168788,0.474183248312109,4.43177479945755,0.662168393103496,4.40803866332,5.54211553363723
-0.747137108583732,-3.95816951027937,0.749722078089081,0.833975119502919,2.05146556283516,4.05856106813545,1.82456449195684,1.55130750153894
0.732244822114368,-3.77713134679353,-0.308689951960138,0.517850325329368,7.05688135279811,1.53706362774113,4.30047221320643,4.4263278721519
0.666661544657813,-7.10157150793696,-1.50778363884788,-0.587625865059162,3.21851846574335,4.52396065765903,2.53297891061014,1.70245899451263
-1.12665818897162,-5.77632158300093,2.91928709802308,0.406200096644424,11.8505619129856,6.19203914479768,2.1809342789774,7.69537752854937
0.479362489460623,-7.82367527900316,1.10709730552083,-0.834709488026546,2.69878432537542,0.726850648960029,2.44421959834879,3.29912761333088
-1.61038815537536,-1.80947247180606,0.49420828449018,-0.462283102985652,3.94786127479022,2.39433609749453,4.06916677881701,0.336672320295229
-0.483376670596253,-4.54613100429578,1.19776459422454,0.401622812695364,7.17669337077514,1.84297499346512,2.23766942056271,9.1095103337007
-0.158793666837694,-4.88208783481564,0.945987711030849,0.173321383916251,3.47665785437061,7.09712416461788,3.8653006522664,4.50702749540847
-0.536193362065031,-3.87324608353218,0.348593407727856,-1.72419435193908,2.8252855091826,3.4843948102003,5.60628853452489,6.89747231611922
-0.555019619372526,-2.10746781582011,0.689176111118945,-0.00651198188769055,2.89099747074177,1.89013690703188,8.64779725054226,11.3701241436578
-1.80132382852486,-2.0547699630204,-0.266862237356459,0.279535565113657,0.781289474893158,1.17691138120669,2.45668873189401,1.69846630880457
-0.799219044644452,-2.15195547945802,-0.941071866434245,-0.0119053102392557,3.36151986073837,1.24641285834398,1.07131508575188,4.52074059468513
-2.5785530364733,-6.8695025818773,-0.347553690902726,-0.973807784740918,3.28471056511391,1.00488334341253,0.520115472852957,3.78064924753136
-0.297025372383601,-3.95508495940175,0.899249806356296,1.88365568951943,1.90879865632925,4.85068267047776,2.00736749477467,4.37645737440558
-1.07558177167481,-4.74378736459438,0.26641375502149,0.158975340278205,11.5780407179155,2.49618653555814,0.20862970866477,1.17870650276863
-0.797293618733718,-6.22692682883386,0.965273949279335,-0.845281068345526,1.44507639002491,2.80420334315245,5.89149078837216,2.71142872512209
-2.4033305497405,-5.4465138285347,-2.05658602082195,-0.540111938322811,2.47697628505294,3.78725758015747,1.34547560284546,5.77317286653733
-3.85504570728706,-4.80473556439727,-0.637799484084616,0.0818202786060621,3.39167353213045,2.66770947808325,10.5360824257541,0.292035958910759
-2.42296083587833,-3.94859811488615,-1.31682579889335,-2.13340287001556,2.44946512306868,3.67739047742458,2.11969891071915,4.36304496384938
0.427649337549072,-2.97543593166381,2.03480712840382,0.247536680502977,2.34576914168805,5.68070736256758,1.47477465357109,5.00477771809486
-1.19033208139411,-5.8498378395122,-2.45224487867276,-1.03133463026743,1.32826501849009,2.45285962633532,1.2232449257726,4.66779987927318
-1.60636927970638,-6.47036452749744,0.159936598840379,-1.56212492045009,2.876809847858,2.36934466440625,2.68171888962499,1.25562094525293
-1.28260572153584,-6.53150362064985,0.988498542399386,2.55874841731252,5.88704086648161,3.18755293152756,6.74496591904,3.5493969404317
0.990038076650149,-3.19903185619478,0.971530205038482,-0.758265886512492,5.20724801716326,6.4017000514139,1.02111050052149,1.29034369388098
-1.41330802577522,-6.43721769622845,0.800310717755101,-0.286833528310697,2.49076635092565,14.5394029664146,4.89747086525323,8.42443089524662
-0.478021876099846,-8.20598999060458,1.54735042366994,1.26834273075112,6.98725740169857,4.1041861702128,1.98301742079214,2.46301766077019
-2.02718937626393,-4.12085595316048,0.0873245955315655,-0.900684222247542,4.0333824100355,9.03220417177376,2.72011007128194,6.93879782127406
-0.464991215872392,-7.09088673523918,-0.728306510269283,-1.13521164219085,4.09648625874937,4.37965591765184,1.37113536549496,2.77829759015686
-3.05368033720024,-7.23082758744854,0.231059063413393,-1.92566269647086,2.46269584392776,3.44498512674637,6.24889686706927,3.29529725254146
-1.0502904883443,-4.58755707972178,0.443578563009257,-0.904179966433035,1.20180693762082,1.8560464673203,4.81847427589875,7.20409172853579
-1.6356980088361,-3.67538930886557,1.34392188829973,-0.463865081380526,0.611901002360284,0.986061402852309,7.62773566332015,7.6450985965706
-1.72311780865523,-7.25108239412756,1.57549101090217,-0.664974326983875,2.4514991712866,1.29721140291603,0.882895283452347,0.570465386107579
-1.65125508114503,-5.70060473268707,1.33233697167675,1.56083366469316,0.932024794700019,2.57758832504687,2.27002351858416,2.35938384277056
-0.225563983949889,-4.16399093304296,1.50631333089753,0.86659031336969,3.08173242259773,7.52356450652543,4.68910610811417,2.64606325947585
-1.11964363529316,-1.72581429323163,0.819620532128785,1.30996506446093,3.71269206014962,4.76820763000438,5.41091653450804,3.73350193820266
-0.35190232691113,-3.91875797428358,0.442749370994221,-0.945662071088657,2.74788409311898,5.72029856318869,1.79807616368,2.25691507905923
-0.0119122293109513,-6.70378440411734,0.962950837933693,-1.1053424081056,1.06286093653331,8.69407258872025,1.29192657688332,2.5552753143213
-1.31386929138308,-5.65078618383171,-0.452720110196318,-0.509277076839217,5.15558478555786,4.51993116622332,2.29196073784309,6.32959528955448
0.26232741694647,-6.85664649315581,2.42400956719099,-0.930160380687029,5.95068874855075,2.98285510858127,4.1032958335898,9.01853017500463
-2.08644093425904,-7.50230415736782,-1.10826050271611,1.12822648702238,4.49872495015573,4.02275881494917,1.28660230716913,1.64046869109429
-0.710442457866076,-6.01047241700839,-1.00001412043884,0.558260864844533,10.0836977528548,0.146887287020975,4.14940216125185,4.63224445304365
0.00573415926746312,-5.17802768881482,-1.08825725567771,1.12055349895829,6.50101698243872,3.58539679106297,4.83303607649844,3.37237668501016
-1.01852311169475,-7.61019527106664,1.00998269032925,-1.85180050111656,0.284116892655079,5.78967609468208,1.17851473420058,7.10195264970288
-1.35785568736395,-9.55449787918812,-0.182207290463214,-0.487661847241218,3.93382951347892,2.89375930790272,7.8305436330275,2.05083191507582
-2.29608704991825,-8.81060560508637,1.32377050737527,1.51699242971177,2.58892013509257,4.68288461235222,1.54441057199432,1.20684243641942
-2.6213812414164,-7.23515930935389,0.646525021583308,0.362299860868999,4.74611151127989,7.56607491965811,2.0186488238232,0.494974371202823
-0.296147966304515,-6.35269849847866,1.44745130654499,0.461278039137785,4.50253366791611,10.651683205587,4.12448283799998,6.97315683426328
-0.721157602451052,-5.2570013641952,-0.140554137070871,0.0640428673774211,2.0784950191502,3.53151145237052,0.655694782015633,2.19502999175564
-2.32586082561761,-5.65730455915101,-0.581439612604099,0.180147100276361,0.327065166497135,2.75837379629188,3.73824884414053,1.88169011226643
-2.25768574758634,-6.19637060220437,1.91493662185132,-0.500510691379366,2.60612495626512,2.21088248882468,5.69082591504601,0.90149948791697
-0.661659177793573,-0.972050912213017,0.844826097864667,1.47417013247898,4.64476624790488,0.447629545233302,4.68400168435303,13.0996391623072
-1.43798213275119,-1.18328873968899,-0.36752365144656,0.0332284718607307,6.15444416117355,1.83822844914567,5.35456018942099,2.31291703761391
-0.786377753240265,-7.13041121802243,-1.56299447184754,-1.08890250052637,5.14168567045742,5.4165250191062,9.5126112774756,3.77464109857807
-1.3995515919333,-4.24594189072029,0.0847223834427409,-0.24827482222849,2.18739388224183,0.503558559394298,1.90749704547723,2.23605742026459
-1.54284657707099,-4.22445971747704,0.468701429560592,0.0130878837899026,3.46312960181283,3.78078077863082,2.13758929620691,15.6679073856836
0.590045001792964,-6.56334493657908,0.0283101754780963,-0.857164900035463,6.10280055322178,2.27812106516375,2.56280280353865,2.60758093591138
-2.75253020517061,-6.2331692925423,-0.233260336775685,0.260806752354011,9.79284288390502,1.81218142746015,9.66174730687563,0.399770044613308
-2.06395397298667,-6.59954695953144,1.39729112179526,-0.703541422291013,0.387285135747889,8.0074010049922,3.00795018598084,3.23035938293772
1.25841166108728,-6.67568341835289,0.244541222395967,-0.140925578944668,1.7057329398058,2.48614391943369,6.26919503899064,3.47458559233562
-2.82906973766482,-3.42602809676168,2.22301471621555,0.171038208849969,0.548477920558613,1.3423499268484,2.94659156689171,2.92782317493058
-0.8345479999465,-4.83269435762802,-0.832665636358962,1.81842866287582,2.05157178773963,3.74103135187716,1.94226194612952,0.437290896314933
-0.100541353354049,-2.67626888200636,0.956561632136261,1.51832785553951,10.9044661579425,5.01114516045367,1.78786475164446,3.30918683881215
-1.07128811745356,-3.88133482974146,-0.732462356959704,0.154563909214335,2.56133911490994,2.54855027207922,1.5345722284984,8.37853299109181
-2.30117954356713,-4.84828607049957,2.89283522050933,-0.641432135192032,7.11443585204051,1.18083513422749,2.99865324925653,2.03903415570693
-1.18452135324199,-6.48838048315031,0.94847812509523,-0.179122206968334,2.05913825601087,1.1099681715328,1.40934267856749,0.0946918455333698
-2.03741299461499,-3.29455757863662,1.32252407844495,1.34213344101739,4.24928590410697,4.59850029265055,4.92166093004372,6.22113509467995
-1.56480140780359,-7.70368166507737,0.904568026525576,0.244624198632341,2.56319350710582,0.515614645639443,6.97944417360643,0.0943603498134413
-1.12844046819276,-2.09946295965786,2.2091578385691,0.215484193697079,2.41674776072554,3.68311512959925,2.05788793775383,6.72277025827971
-0.210262832201186,-4.16278019402048,0.933770056091936,0.418382409236275,2.23647325696842,8.19754121374074,0.672494436877192,7.96512347454476
0.161768985392302,-7.58597959101636,0.311163295302933,1.5360579082186,6.14355158578179,5.2851502992481,5.74433094158337,1.13167271431169
-1.6376720080283,-1.8602035460495,1.69454770804469,-0.0243919768875092,4.81791639743736,2.45930809452335,3.78186002940249,2.10660014093081
-1.07300091148839,-4.25373138217287,1.46082877329206,-1.50298728587979,2.52582926093019,7.28872196250006,0.682778574931109,2.82892836593821
-1.43716046092487,-2.75717986735511,1.39968170483106,-0.836604475748124,1.52683598565697,2.37081570515877,4.52503557710333,12.5809318642466
-0.617561479141752,-2.25912192274214,0.804969097431302,-0.617910709182762,4.91743113480495,2.2456525725793,2.52020943280514,2.77854167965356
-0.423098315925937,-5.35298391826919,-0.774686951155559,3.13595285349426,5.9212333747619,1.5279697455718,2.28780811055468,9.89392482989833
