mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-2.57739638277005,-4.10222759186048,-0.451610360063744,0.1655469476705,3.66410658724904,2.46642839442328,1.37558350610096,9.29041494555797
-2.54147802965258,-4.06708612118911,-0.328721527827494,0.111297455163725,6.27164243576381,5.62835950102956,2.57123668291686,7.17982441935361
-2.43036536824034,-4.13328422653164,-0.177681630532017,0.0379460088040397,5.22452628572621,3.74181160274398,2.40704431956317,7.61743993096366
-2.47168959604432,-4.09555049729436,-0.280583271845914,0.146912013252129,4.49484618009579,3.109300836632,1.57210277498759,12.4948381114988
-2.44444336978866,-4.03961092044307,-0.218031407861433,0.132075950394363,2.83890068593795,3.35333516340167,2.79732207553598,8.35522048325133
-2.62566867800968,-4.09991762488833,-0.278455114401571,0.13574913501255,4.19734366276962,3.53065899136534,2.53567884806128,9.20911917789019
-2.53356361824852,-4.04763181473831,-0.218163492876501,0.136135291523195,5.04378556026114,4.05015915551156,2.67425703343246,10.2508253576095
-2.54880535754561,-4.05142082512132,-0.335048217117265,0.0837518944979544,3.83110267256127,3.79980313346547,2.06895551420479,12.6409874619985
-2.44189671529452,-4.12115235554793,-0.0127880137199982,0.084211505068175,4.82572950087521,4.15550986175616,1.92427040989154,5.5847951405104
-2.33325825543694,-3.89273297022899,-0.280854666562674,0.120728264920871,2.64772475758577,4.02208127649922,1.54609994303034,9.65450433994975
-2.51106838508858,-3.87487275644078,-0.2730822948804,0.0736682357106143,2.32315991187986,3.61787940767589,2.65352051162426,9.81100033581902
-2.54301044562416,-4.00468050015682,-0.385860629086947,0.0807374091537164,3.58002536867789,4.06845824700285,1.96767776970391,9.26915530726112
-2.49763784262167,-4.00549321941366,-0.219564551970833,-0.0107697597393777,3.14372757269945,5.20372048309506,2.06933577392733,6.10599570384887
-2.51099859742485,-3.91163592503423,-0.327641357780559,0.103343841005545,3.1014126634155,6.95609622502284,2.54044269402757,6.74649472968093
-2.52343746756767,-3.96149277347416,-0.166260214775646,-0.000905076720603632,3.30010889187418,4.69341213755708,2.64049643087612,7.09690605639124
-2.54480710895656,-3.93036200942288,-0.239963865065983,0.0720573922015984,4.19659167845974,5.20202688643185,1.2922629814134,11.2857143492276
-2.39488535490066,-4.04252881948979,-0.0840317568542457,0.132073582921754,4.84576146561514,3.14067989699033,1.63155062604473,8.57305385819647
-2.40946510886244,-3.97307196392214,0.0416600043329675,0.031427836108172,4.08485351248754,5.34808851162125,1.95339402408427,9.82068588921487
-2.4421016785465,-4.01624139853311,-0.0144851380970814,0.0976968264029751,5.55987787885288,5.43679793329362,2.56733301983419,5.85242783670188
-2.35131867522536,-3.99929692548243,-0.130571889917937,0.0759784319029033,5.38656400689393,5.12288175979329,2.46449138849203,11.7428854330249
-2.37211925411925,-4.03321564737637,-0.203650800073552,0.115281676883261,2.65701319454727,4.91127833517264,2.56136935945741,8.06630055589249
-2.43844789969577,-3.956955869725,-0.167899524755327,-0.0464114023193892,3.76287203884518,5.09628638918508,1.49512636923584,7.28964553686559
-2.29268637361178,-4.00803538274746,-0.108723930192852,0.108982390888261,3.05106029943465,6.52291637971389,2.02156702724074,6.72830315841103
-2.53845778187839,-4.02705237323734,-0.11537499539045,0.107345154923203,3.75084797342286,6.05918816953239,2.11091192060595,8.43213293749354
-2.39068970436238,-3.98368697028728,-0.062578981971443,0.156982616870926,4.69429064366771,6.35693045591292,2.81337722673794,7.35184510995597
-2.3069633585738,-4.0497007119353,-0.199725592525495,0.127661018686555,5.66585260238994,4.88133128306736,1.77240348847827,10.1331800338903
-2.24932076922482,-4.08971732180193,-0.311905427884912,-0.0182952981761377,2.57587054028017,6.37094028648507,1.51554182522652,5.56365898412401
-2.33345379947964,-3.94247702080055,-0.0714410900291476,0.184850553816415,4.85096602591776,9.33611219820778,1.82310012504931,6.79883982846655
-2.28673322703457,-3.9914492836319,-0.0131283260987181,-0.0409261999314016,2.95229278672502,4.26082379825557,1.33460076377569,5.92106477441396
-2.59815544331713,-4.04798717440128,-0.174236513062575,0.121778342910256,4.66700617556661,7.84414529573595,2.28945881089856,8.00215558027322
-2.47298159386509,-3.94379408439132,-0.332531789747056,-0.000523590265991529,3.20013559307285,4.09861500559447,1.54254756895749,11.1128207551879
-2.4870085217685,-4.14250280619533,-0.230216088970859,0.103645450669064,3.33508171867733,7.23997161200872,1.48828495922651,9.13586813068485
-2.39932688865726,-4.08583035840692,-0.0750458258776239,0.172662235576744,3.30750208436748,7.50097911441358,1.45669418280952,6.17965890926612
-2.45511391809045,-4.07492824336579,-0.381210209543007,0.0999582849366571,3.39691113458272,5.49539148742414,1.7491673893933,6.87504235213868
-2.35348279390619,-3.97228554129749,-0.260544239659501,0.0456621980930355,3.36150699200983,5.39753785851289,1.68454477838812,11.7050366919604
-2.24691944433138,-4.03052134176605,-0.100176657544399,0.0175221873033796,5.13931747911984,4.62856152646071,1.63071422360951,7.19655409051965
-2.29911291340885,-4.02323214125825,-0.131302318639212,0.163169827155071,3.81191194386126,3.104661669297,1.57109001636315,6.74176017810611
-2.48190779196951,-3.76444597810873,-0.0395898036691319,0.0319570322325427,3.92921182839051,4.62268412308014,2.19434185404976,7.0111243427301
-2.34040229964991,-3.79218172884873,-0.294183658518972,0.0188297156060466,2.45213999461056,4.50144496073171,1.83350220998765,6.95952505115227
-2.46671096547866,-3.90644641480745,-0.0718633932383794,0.025179088167249,3.70829178162156,2.87946056041052,2.44481478198556,6.80848149283081
-2.35413228581911,-3.9741877000182,-0.314476620835796,-0.0588910817813983,4.04603906141326,4.31701468444059,1.79143871875537,9.95420775658672
-2.30997368740046,-3.94523220659684,-0.263433428503303,0.0390004852960978,3.08019731620188,3.91057306235923,1.96682834755435,9.66190944258379
-2.52352973276152,-3.94716279232345,-0.149291093819367,0.0806573609822255,3.46600763372828,3.15316172207397,1.55153112969662,8.07379262701529
-2.42989979782265,-3.92757755688523,-0.233325469633761,0.00262630260782453,4.13927003326816,3.55781200258881,1.39766598054773,5.9938404755442
-2.37547252732462,-4.16956070010938,-0.0748075848989183,0.0539525742431788,3.68065100441153,3.4700312539827,2.22765500214595,7.84715514128472
-2.4222455670219,-3.8705932945071,-0.249237997982223,0.0149402628997783,4.58505833449472,2.90558861311524,1.40929716753835,8.63716322218966
-2.35054793893771,-4.17687212557579,-0.0521869321668797,0.0741031060567555,4.549765782922,2.49401368512035,1.36485700517799,9.65454988274448
-2.32933459444423,-3.95394594210016,0.00277616347994886,-0.0338146742561845,3.99012327509928,4.23084981595858,1.39787009300865,8.35838671799515
-2.44394603615905,-3.95100132056792,-0.168551263010708,-0.0158790764245353,4.01278265048415,2.40934485034664,2.23733337139745,6.92308966524966
-2.56624650976352,-3.97929538582564,-0.213145115652765,0.0404951306890675,5.42997743038363,2.84500200566498,2.5404384869548,9.39230137630626
-2.36081540501936,-3.98248007236367,-0.101745315786699,-0.0121446516228969,3.35833728514965,3.42664527693151,1.53066160380818,6.83712924199962
-2.46065113165721,-4.20530445572254,-0.112983566877804,0.00402869921751086,4.33291409411283,2.52866712894814,1.90433226079979,7.89874400001819
-2.43884161359792,-3.88485898266056,-0.445525206638397,0.0283772185486938,5.72037055170832,2.54121163423769,2.09468592367109,7.0224567872123
-2.40690069617677,-4.17756572222432,-0.153662400837023,0.103807669514439,4.48020023439334,2.05418171139747,1.51468321031226,8.98619064091827
-2.32941475214061,-4.22653447932513,-0.221055294999914,-0.0128437588327508,5.77233726391305,2.00425019264281,2.03499988218059,5.00383454753759
-2.52399764112534,-4.08163564647924,-0.497907363113613,0.195705519518118,5.88116094643149,2.67232712437915,2.2731166001729,6.270835496691
-2.37398693110192,-3.87991698798141,-0.43763706549283,0.0884226319191274,9.94429726293626,3.71677036389743,2.39115659012801,8.95475627094531
-2.32678538395432,-4.10468841898744,-0.248770689644775,0.115759200125696,5.48681470880856,2.39871433717133,2.22869534066796,10.03491580239
-2.33505363849838,-4.06762959324404,-0.304032684989426,0.0524756522548679,6.07497396663071,2.70087847275334,1.58769786903128,9.18571267782199
-2.29789127443286,-4.00677374279872,-0.236065882711581,0.100355569241708,7.31601053013757,3.65392468540048,1.5923501044788,8.97507858801218
-2.44118739275639,-3.91453469235429,-0.171994361735894,0.0788733251799514,5.2735426480766,3.42815163580217,2.49720196949733,7.35936679794699
-2.29662461733518,-4.03770536205827,-0.246848136405422,0.0762583332527539,5.31756045946382,2.33025732952088,1.859094091175,6.4780755181995
-2.46889755973348,-4.11181800477946,-0.0994039998567079,0.12046511203388,6.44325127488277,4.39457353552177,2.18556938371159,8.57214650155347
-2.36052818396793,-4.04773561432583,-0.166789806391817,0.0630255835675244,4.25823351522969,5.04798016013209,1.8104861789466,8.73404054938728
-2.53602441918236,-3.96954344969762,-0.119215576309313,0.00234018245632044,5.1765529703349,2.27080780762438,1.61198380166476,7.12529024445671
-2.35814034795439,-4.09516898431535,-0.0716488257858874,0.0215216965991122,6.18913140468489,2.20336058677331,2.35139845248571,6.80196967252035
-2.33780043747861,-4.19506188433776,-0.313602432507786,0.0664383802128202,5.00448934384598,4.4954192574819,3.48189287102836,14.3045466110007
-2.41198688120482,-4.02660187266865,-0.26858880286467,0.0459325703791514,3.23492813539042,4.83526562899509,1.91249116501693,8.55595927535886
-2.46474791844545,-3.9722423481387,-0.421392523855866,0.0268328811252199,3.84733972660212,5.64099337121115,2.30978820762698,6.0342857359985
-2.34623591643083,-3.84942395290683,-0.269382249724256,0.0118416421670589,2.94512973231666,5.3807757843592,1.49978680103554,6.43558318630665
-2.41246596802502,-3.84970110889276,-0.279562330206557,-0.0350096355372944,4.49511183802696,3.35492975287221,2.03963140916647,9.16814486721263
-2.36251868824492,-4.03654384473996,-0.26809078884712,0.10034368806345,3.31447723992378,5.64684812961933,1.87080471412124,4.62827786217851
-2.54713552231957,-3.929617200984,-0.341950954080416,-0.0312092455420976,2.19090387133428,5.62226161215666,2.82554735311369,6.18077751952271
-2.52602044141026,-3.85315772823665,-0.0679486485192473,-0.166320510376532,2.83525542503424,5.80010583038553,2.10280269558299,5.10301070841273
-2.44234191248176,-3.91197786063556,-0.138932527945408,-0.0038428003517235,4.04202546323633,4.98170303423762,1.64790451229749,6.63469064229121
-2.5944811363162,-3.85726150871168,-0.135537651538679,0.0387787327706734,3.0548081900462,6.66511939741438,2.43941925669383,10.6420657027104
-2.39121351638184,-3.97005601140688,-0.262183052923534,0.0588993521221843,4.69388430315934,4.60223008808045,1.8719098234762,7.14231905572108
-2.55865695389588,-3.88313688959318,-0.208202234595135,-0.0494751174794443,5.39964991583139,6.50888979624266,2.66206118328687,8.15917379003788
-2.44746527083432,-3.83950708451049,-0.158942341411481,-0.000520595840056024,4.78741967232926,6.15097719915613,2.64523196120212,4.99142767494466
-2.34931135553431,-3.73241521574784,-0.0634984983840843,0.16901482905496,3.52011323061747,7.16204360297036,2.17511436843175,6.94931449964661
-2.54484581616758,-3.78878105307079,-0.0833453141254925,0.040332172094172,5.28683840220454,6.37707323434798,2.745441642205,10.6588056647376
-2.55442985455626,-3.87912590830321,-0.17096150833183,0.062948439733287,6.50485213325206,5.68242193335231,2.53419707035201,10.2759301304722
-2.56595737663439,-3.86916178086035,-0.269033482337194,0.0390810447387807,5.79690275174701,4.41911791607132,1.99491077842772,6.28363142665757
-2.52200784949105,-3.73875718142562,-0.270869037303562,0.0609356745508989,5.00984998927486,6.74501139954483,2.66330689328441,9.70350298690202
-2.50225657700525,-3.85123055753277,-0.1974572004625,0.0379892279642533,5.95361418889965,6.15718942022212,2.33241231513563,9.35954382498287
-2.46988533640338,-3.77116565735461,-0.325668580868721,0.0378857772448537,6.1862151476339,5.83483702933878,1.82835721865778,10.2191322282111
-2.49369627493809,-3.64862284057249,-0.0785116798315452,-0.0475885109327924,7.30947710009248,5.20890302807311,2.73469546508854,7.27793373628861
-2.56589214782701,-3.81471138093122,-0.259684537553022,0.0306863664637658,4.64036297545432,5.48819740786536,2.5922581599161,9.36647105389483
-2.5529153959202,-3.8072188008267,-0.191084760487178,0.00072446080194709,3.81351520903895,6.26847673553385,2.18214619229288,7.85353538151744
-2.55950485975452,-3.74172381987203,-0.134670054670812,0.211570325114792,5.48650314803485,7.19769377600602,1.79543352706494,8.18937105450424
-2.44404906382722,-3.68580652362519,-0.191603667935554,0.0524764928010727,3.72765336816386,9.70695146408778,2.35234938540608,7.98858166156375
-2.52344200744717,-3.90844553847284,-0.127211856924079,0.0314422798740666,4.87891529370611,11.6617975305768,1.85154596227363,8.33460694288053
-2.49374545948274,-3.70919842952749,-0.297364039835953,0.00866645713043617,4.29646014224986,7.35672167100397,1.69751794024653,9.87833815225691
-2.42034000829539,-3.87153141346926,-0.180515897557787,0.0258634629805171,3.57977338808009,4.84179394698363,2.03433686332393,8.39321479550866
-2.41278111980466,-3.74207550076914,-0.233657885314984,0.0242633858001854,3.30995782795666,7.18402554643436,2.20263698720444,8.33103655639489
-2.43100833367704,-3.60045783829426,-0.427059955284698,0.0717483164553253,3.51857744739218,5.10452412576689,1.80465772466696,8.04581764273468
-2.46809801216971,-3.74048820862552,-0.225144441883304,0.044521108379513,4.66741799231832,8.1043235845461,1.87106076697647,6.44470146274529
-2.65306717823383,-3.70956153349086,-0.28735599289518,0.114446176066979,4.11436047638214,4.26039012622195,1.95702416750261,6.44838588101141
-2.4650007740732,-3.85776870335052,-0.402208765934397,0.0406325068695636,3.53330744900932,9.436304160842,2.39169619973351,6.14790604967591
-2.38314182116717,-3.91545836303691,-0.266750807919806,-0.0284912984662596,2.9449101997759,6.89603817593586,2.23576509660719,11.5292409940512
-2.39771444281341,-3.89114349749329,-0.142829729546904,0.0609586696210553,5.98180011515022,6.7198620817938,2.13411428823424,10.8504161084408
-2.38587245654136,-3.93846223302039,-0.205086293548786,0.0314426363130634,2.54517227843868,6.37790531120117,1.69258072375815,11.1089039901821
-2.33510726297967,-3.95488620042511,-0.106133917785412,0.0619583034162251,2.45161426905465,5.40579884836897,2.28987968064931,6.18575281515408
-2.28406130988726,-4.03920167933807,-0.236277844766392,0.0457687628515027,3.47842149480445,3.26780024260051,2.39005138991184,6.74084052469206
-2.36894274484055,-4.0711948278211,0.0515239477626448,0.0750887667368976,3.64120876444221,4.84284749338004,2.63151166149566,5.84115868832319
-2.30796080208824,-4.06507846289903,-0.12706680724686,0.122847805527109,3.96163432937581,4.53200022886498,2.307078080349,7.3304049598853
-2.32636102463492,-4.07528716781805,-0.184129246393311,0.0576876558384041,5.00519283284517,8.77321709152333,2.71675736198191,7.02364305676534
-2.34720087857814,-4.18228287266319,-0.172336550069538,0.0480699682598635,4.89530541741624,7.02576691607047,2.25084034527433,8.78988463221163
-2.34971038972247,-4.09839755926026,-0.0612939135218519,-0.0362331129107285,6.99011346725931,7.64352224306476,2.9178910667968,8.70139222177884
-2.4126981312106,-4.02970516776375,-0.111020578677815,0.0694485247280758,3.281192171533,8.82209541835598,2.29109179777195,6.98113336436026
-2.36309666391836,-4.07521024288957,0.00568596708919379,0.0886163244996789,4.66708851733867,8.30676023067597,1.62266918172457,9.12046431906617
-2.30463912799645,-4.09089271482295,-0.125353536038692,-0.045690093944547,3.55210384282653,5.98858974051236,2.00088172447924,6.64954295059788
-2.37356329605636,-4.15830576364255,-0.140710558622263,0.0202089118618687,4.54687173640248,8.97455504967573,1.63036376322682,10.5392712952798
-2.42181400479725,-4.12452522965396,-0.192592311273124,0.0237315630619357,6.11696065660146,6.28148482804981,2.23105192250104,9.34387991752791
-2.4671115849877,-4.08688170792569,-0.186022801882145,0.0809274413966641,3.81660928681253,7.2582288458176,1.73838309357091,7.68708624892897
-2.35619669583036,-4.20327112709661,-0.293881615962472,0.131993219163812,5.58242188765682,7.76656542292712,2.19439546824079,8.01501831734532
-2.30248235034185,-4.1137501419287,-0.23434390622154,0.162614792002192,3.07258576210222,9.13909993063708,2.50306487769422,8.85136369030887
-2.39156744478221,-4.11362828087386,-0.051669019966603,0.155550012259993,4.13217825195121,5.78133030807963,2.26987280942742,8.6871097609072
-2.51908506608091,-4.1294411776779,-0.0353117002512572,0.0832601068524176,5.37744857588319,8.01077380691944,1.62961484755375,7.2304491453987
-2.37443967799477,-4.06909713736406,-0.266425881199337,0.035942459818376,4.97457678796214,8.19311736350366,1.48976803895597,10.0415966136979
-2.24487766434543,-3.99795073539774,0.0175200156354212,0.174857006426943,3.16987492216888,7.5677514474586,1.32286795030998,9.41662605683976
-2.39249201684406,-4.13957140981732,-0.161964315230965,0.00378342328620639,5.57198981232318,7.06108699763351,2.07326989824179,9.79566656588338
-2.45334768050512,-4.1015603017822,-0.199960632355277,0.165525841162577,3.61719391181495,7.63500094746421,2.11389592313014,6.68184375787325
-2.20633060170083,-4.11857073594048,-0.173115267071372,0.111885881180559,4.76540915548146,7.6179609069079,1.85775217286737,10.4908694978066
-2.38686475265391,-4.13068933283583,-0.122691539336177,0.0177138621032211,2.83747940466095,5.58961192629052,2.38162293408664,8.96351080778687
-2.34722071094876,-4.11044842222089,0.0193124919278477,0.12179637631248,4.86716091573589,6.03295070003544,2.07809246283365,9.8407462053861
-2.41099568017359,-4.16207828986945,-0.239908000884481,0.128789488887578,3.57940944617392,5.7533437794228,1.90564780575099,5.93649647864566
-2.42042547900527,-4.06037581319062,-0.164450771014771,0.202772569670034,2.72221844411612,7.99293584940485,1.84712366803153,12.0828211912646
-2.50181086401377,-4.08616383868499,-0.13753481220679,0.0461298224721418,2.92643119660939,7.07668718544923,2.49573698103874,9.45958272548424
-2.32280691201494,-3.97120412503666,-0.130405623075354,0.00386204442964229,3.20120230793473,4.95436771247034,1.5414863404487,10.0846689277666
-2.26709502219088,-4.09486167509888,-0.241706821811808,0.0238292247898726,3.06334018185624,8.09249557298602,3.10578461377628,9.13336187983695
-2.23694337741299,-4.08720449121573,-0.0464939317409178,0.137754532735121,4.42889454980129,4.65074060261868,2.04473694915931,8.51425021201518
-2.43344782055176,-4.09377702606452,-0.242506056580608,0.055533112321082,5.11189962527856,7.78612818629291,2.45856558634431,10.518821631391
-2.41376641174541,-4.10372900929074,-0.0454328732902438,0.082137269148199,4.28410033868341,6.2593179295101,1.72539384519479,5.77649695566666
-2.32851829937104,-4.20613761072249,-0.0973418343098651,0.0735703547978079,2.94646781497764,5.84434578907107,1.85087127300698,12.1097768917496
-2.31423657250806,-4.17431875661273,-0.0527606384548024,0.117439646554873,4.15826483435063,5.24751702229706,1.88989076332566,10.7634592573877
-2.46666631585794,-4.29078361939227,-0.128578544079104,0.00348693803393111,3.39602325899349,5.03389588965167,2.90725928991967,7.54854734053244
-2.43043858610538,-4.21569472379438,-0.18853794096422,0.0465612309260078,5.05042608743853,4.36951414438762,2.20390638172336,7.30121235240315
-2.40747117091556,-4.02692439299939,0.0175600872846956,0.0170611350655642,4.66360076944444,2.86430177550389,2.46452590167279,7.53375428917511
-2.52155247125339,-4.11295874580183,-0.152412923903927,-0.00243515901776895,3.71668491818641,3.67546251586191,2.4027670054937,7.92462988922973
-2.41275919055432,-4.21953305889737,-0.352563554422069,-0.0303813617652135,3.74935379119396,4.18001353578215,2.5617655441322,7.44884149934345
-2.54555531193814,-4.05839910148862,-0.16480457740292,0.0399941268873152,4.88442334081364,4.26350509685703,2.11299939091783,4.67123045798838
-2.51893872773677,-4.27359350387685,-0.262814449398076,0.0640098453549727,4.97899398900393,5.48570824939794,2.04073605117523,6.05271042232402
-2.5390927583014,-4.17975962269104,-0.425859254359691,-0.0620383657022517,3.77348970180272,4.10553933640265,1.93271549734837,6.16450557630073
-2.56745058935961,-4.04065094695186,-0.16370538775038,-0.0131039663674726,5.8254529288364,5.68115106994138,2.78374297783676,9.8178183431833
-2.45978375459526,-4.16928425061653,-0.272261844439572,0.0803985462317083,6.10514091187908,6.59953930210447,1.90875974080652,8.28970165773083
-2.42557185332391,-4.12041694753665,0.0861955666064117,-0.10676631748689,5.24191614197652,4.59474748847435,1.50030601834147,9.44281938388863
-2.49300578122934,-4.22295001474782,-0.0874475817723805,-0.0905322871641428,5.36311439766033,2.84673216043896,2.43092558414281,5.58589641272851
-2.46490644780331,-4.1452998496469,-0.018608793922666,-0.0808159371933057,4.43164146018997,3.20215401148227,1.89217499244787,8.91648975122233
-2.47735586176074,-4.30665749612976,-0.069609739959464,-0.0543138504357567,5.88377520739437,3.41206304528013,1.78288603075777,4.53564177639827
-2.60175520759653,-4.18296669831096,-0.234201213164686,0.0760066665686684,3.64738555921521,4.87903516417517,2.44645721852557,9.57063009905424
-2.44456147177889,-4.21525243716577,-0.134007839940328,0.158510734365403,4.50954082762345,3.1634522943237,1.95348186577993,7.79924688897486
-2.47127817791195,-4.25904926475939,-0.102441607376703,0.0352621246129815,3.47665215550044,2.78382095816796,2.15217077059197,7.95297216525428
-2.65052816068354,-4.1138917484277,-0.10661827490587,0.0446434959271886,4.30235298385663,2.38462530089071,1.2040033727444,9.66744530232465
-2.6806962183642,-4.28623531656643,0.0523088978543366,0.162540038026354,5.89774117920763,3.03608318086286,2.16750273612598,8.64088967112607
-2.46766759382486,-4.24463000772954,-0.132738993269039,0.0459728405501279,6.07685271298359,3.58373817287707,1.50291667164399,12.4852091372717
-2.54118564544257,-4.17273545360512,-0.0183121924557885,0.0993657238653809,5.05533212870604,2.33961518628792,1.79415900842442,6.49776647553795
-2.62645636617598,-4.30175223931065,-0.170742610303036,0.0833192480323218,3.28465656029983,3.31213472338332,1.59869530650643,6.62472577074857
-2.53172962235536,-4.17373187214925,-0.183167764964847,0.191546476790229,2.86018830874525,3.33247391854144,1.93827882321957,7.45436717525388
-2.53680829456778,-4.19492154128938,0.0631240911550635,0.0168374430626962,4.76839543671016,2.89253993118589,1.82647703742831,9.51550207523912
-2.37185308750797,-4.08721368790796,-0.291710109794708,-0.0463048044308757,3.47530527674879,2.45638022330064,1.3581668551305,6.22810764881181
-2.47977879019887,-4.28547656663353,-0.147583079966205,0.0417917134136909,4.3445480874197,1.96364270915978,2.38755006367288,5.6083435860787
-2.40877546009811,-4.2139452419036,-0.103620558812009,0.152679925205475,2.7555544512927,3.69053351268296,2.48205455044642,6.58037377420508
-2.41505779676562,-4.14365162683377,-0.267994710239209,0.16006407329486,2.9197293200608,4.69821851620837,1.77556767691693,6.73474710196747
-2.47772332974509,-4.08309887616248,-0.366079404741664,-0.0208040938461361,2.63336382451148,4.24856854775619,2.823447160461,5.5887395578978
-2.66604212350538,-4.06399968224602,-0.0542160904978461,-0.017601837362319,1.80437965987734,3.98388036180314,2.1669297820321,8.17190358634233
-2.52987221924774,-4.15229875317466,-0.215115555637022,0.00722930561962684,2.09526274034438,3.57045658548618,1.68302995744917,6.11285135115284
-2.62841892927902,-4.0940562735211,-0.229793735829194,0.0507914710255426,1.67684182049961,3.99156394791853,2.83823087094767,5.34687791936288
-2.62500586845336,-4.17066962406564,-0.272147825597703,0.0645359706700648,3.00034930934179,7.02845114293896,2.9229804950971,5.9541897799443
-2.54584683483917,-4.21629385467359,-0.0869410051908178,0.126319515643599,2.90450628257114,4.18770329422587,2.52161625394452,8.5678243306415
-2.49890917657519,-4.242274715922,-0.118878631280293,0.138598910126279,2.76001691129409,3.38169680080692,2.63238732906224,7.84507409771659
-2.4503051839922,-4.21461783191172,-0.224055649866549,0.154271534893882,3.69834515603171,3.54781808894683,2.49650836417892,7.26406075401684
-2.43092624734054,-4.07551713951718,-0.324222658847953,0.0564852625032694,4.23128207268669,4.58696102392813,2.46942245117193,8.67743517563324
-2.36611038582678,-4.05899475409856,-0.272258827378559,0.0498695388424213,2.4910765966242,3.95663852941331,2.1960684796941,7.5781138007585
-2.58872695061145,-4.01617386011091,-0.286022891396381,0.0856676093698166,2.86572748132187,3.40130309009702,3.88755861028284,7.17100091999101
-2.51661821415304,-3.96152378428757,-0.169429958841571,0.0391364304111405,3.9215974783685,5.49812428078937,1.87188768061154,6.26077734307579
-2.53917815597406,-4.03612686674415,-0.104536156237973,0.0361862652895891,2.61158947589161,4.66521289103436,1.70692040093751,8.25321400702571
-2.45356504890026,-3.95836951215655,-0.191249463492541,0.088266372604173,3.33389483673495,4.78935257935685,2.19865208495217,7.70606586749127
-2.48032762082001,-4.02022147396589,-0.2617601693851,-0.0281829291332099,3.37727060543218,3.37935683159964,1.82000647007165,8.59441886194004
-2.52023422284491,-3.89650248017275,-0.288695814051666,0.054918418477479,2.80081831712899,3.57205947326614,1.90301010803536,6.24996196267007
-2.38894183898614,-4.04265438505567,-0.207815069314085,0.0234179781526252,4.33934712341865,5.16946578952738,1.10856133555025,8.41432548486457
-2.51092011280496,-4.15131610079377,-0.339503353985282,0.117593622294121,4.03701284578682,3.46367872589069,2.20369993938489,7.92240832491083
-2.47070684277998,-4.13050020384248,0.110499689325742,0.118713939635652,2.38935166240885,5.23563126718923,2.43905963979452,7.48007918773441
-2.47500622669028,-4.07345489402064,-0.277255691377083,0.0594523476448889,2.2108886097726,4.50407705797834,2.32321379318498,7.49616294487329
-2.40066895934871,-4.14100036368866,-0.108763638223318,0.113140286815359,3.80874528068243,5.77140502915283,1.63024777503853,12.1408654059158
-2.48063509142301,-4.19543161617096,-0.0758109869635594,-0.028606369392631,3.41494024670504,5.5796442020741,1.14999153934044,6.13533530362297
-2.39878881577822,-4.14790570667696,-0.127638949356488,0.0355905666602418,2.99333256239426,4.17025288574515,2.14294054132914,5.97094538182711
-2.5155182093834,-4.22086057451289,-0.179949289753751,0.115962428451908,4.87371698620976,5.57590791074674,1.7086361483354,5.26526108776128
-2.56655199161618,-4.10622961254044,-0.216641297156613,0.0485632047749328,6.08929252650665,4.58135300770977,1.87990473477148,7.12298447865961
-2.53967890136229,-4.08140793174215,-0.197777913068475,0.030568568874946,4.16763383643761,5.44668766619932,1.71024685039634,6.65928863934874
-2.43873749944571,-4.09508372578077,-0.432453174496858,0.100252738958176,4.87731316406741,8.30569151822673,2.18065498034024,6.7611399998237
-2.43734430592133,-4.12864222850768,-0.214605542205233,0.0358815592512628,4.91524151691278,3.30059735753875,2.24413508390241,4.90300991022787
-2.47529409412208,-4.09169634199061,-0.296366064389081,0.0112894719718877,5.14522058970368,7.09572541784505,2.77349489207311,5.36416850625658
-2.43992354081876,-4.18071935784295,-0.289748046454,0.0552873171905573,4.39265476813894,6.36003000541119,2.31686813355204,6.92871940015664
-2.31806176105249,-4.16451664253638,-0.305104699792614,0.120094866941475,4.61596545028264,5.45836504887067,1.20053435331596,6.31825147533083
-2.37703856534634,-4.24260379260387,-0.0869079443057103,0.00964479470351389,3.65981263939851,3.56385187805035,1.62707871521319,5.58769789998947
-2.40869740949222,-4.05902464523231,-0.371388629448508,0.0885912035195864,2.53429532397756,4.70276824495866,1.30101078426217,7.6596979821894
-2.32361119786902,-4.04951031245854,0.106180033579595,0.0501651898597482,3.684130245837,4.42228853302813,1.44573655810108,8.08060891613735
-2.32029700575731,-4.10708570245239,-0.0992217644402903,0.0389477528770758,5.49719549491618,4.64551009017567,1.34255738306019,8.3314884753079
-2.23287667389349,-4.18675552865752,-0.195032291698384,0.0508594898172456,5.91303657302743,3.83864588424678,1.50499632912504,8.06002568604168
-2.34204640346559,-4.10951850918568,-0.0764757717428624,0.0900149929285559,5.01800047568394,4.71318849331045,2.31745959190865,9.41488981512078
-2.21241060847676,-4.0738195878409,-0.135000024101554,0.027746497013171,5.05148319392152,4.13325291345746,1.51434558937706,6.13164314761642
-2.35233795607204,-4.08761913170807,-0.433530390507894,0.0309460275177765,2.79396854481041,4.43459244317098,1.72024423004934,7.84669300203514
-2.20889246952229,-4.16864551715447,-0.0508744748195454,0.162374407156504,1.91404362133267,4.76979547440608,2.13458967883832,6.8109507114082
-2.27857807623373,-4.1869230560345,-0.259511514097241,0.114282861039051,3.2852241685886,3.80230069277012,1.71562489888809,7.69933166944081
