mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.706416635542802,-3.40979001903278,1.04234889476012,-0.157891228658469,6.29956556620683,6.28043519092299,18.1217671867842,8.39816058663784
-0.551111867074194,-3.25830078223419,1.05428292719107,-0.0632574012751612,5.89863261380459,7.02055178541175,10.6318378503517,6.62455369134807
-0.612519523453798,-3.27605822463562,0.96771929963787,-0.187558234565893,7.16952015700428,6.57097750982843,15.7319661148056,6.4325757414816
-0.560434719308329,-3.40241763877981,1.1303749400043,-0.114151090796485,7.92388114592282,8.43222627347794,14.7239666696497,5.68463563969265
-0.554771108672152,-3.4349499846695,1.00274627975132,-0.0356709815583506,10.5421129450664,11.7741937801283,10.4043131362897,5.55728202346041
-0.604514057815918,-3.44434802042904,1.02731974652921,0.14461083215667,10.1795082231479,6.25368182498704,10.8446225962566,9.08894925198781
-0.671806550197619,-3.47489740692951,1.02145384325961,0.0301366241857911,7.35068074885213,5.16314235577646,9.40449794535521,6.14086192534045
-0.700233426441847,-3.37712820515794,1.03013724956276,0.0235498942171398,7.26349014933167,6.9769942607265,13.3754241423879,5.84092719490582
-0.583651445383431,-3.36375584036617,0.952582135972342,0.0472485314511768,7.82373292802755,7.80174520121774,13.1559661153541,9.99909505547707
-0.720045107140663,-3.25716820227737,0.928636335333262,-0.0114161862730372,4.91778607482675,6.47697743009534,13.7634856143821,8.90236891509423
-0.759098096554615,-3.27148945661633,0.918769175957727,-0.155245773872113,7.43741993882185,6.35717933730752,8.96860103177594,6.56848678203921
-0.753318215271233,-3.32490072320627,0.994718851906619,-0.102908794458089,7.63817780492102,5.97091668141505,10.1972889253435,5.75724392372319
-0.73883757974873,-3.34903836900557,0.915109858161606,-0.193793433130109,4.37830063799872,8.88464123665493,14.1623251867524,6.03176272705121
-0.669737567292555,-3.44670768431181,0.892424177308956,-0.0523738315501415,5.49731516176059,5.32633337376361,10.928530429059,7.01886442643034
-0.621258949331404,-3.44478534138612,0.970102793866215,-0.161088430440141,6.51773008645199,8.26704794497383,11.2762819438466,6.0298301706694
-0.681148275304618,-3.5661490868466,0.917498461210076,-0.0740318616169247,6.57033153475481,9.39685802336026,11.5572377510109,6.57097076661306
-0.684837531061524,-3.50072164973797,0.959159159578904,-0.145628957074211,5.46806814674886,7.38131747262607,11.9435495198669,2.88514184133789
-0.69657647634347,-3.46622827325835,0.888520528902795,0.00630443642171453,6.68411430899161,3.39161200805493,10.3992033517762,7.26807678249697
-0.781502568651439,-3.44342279465164,0.955001061656616,0.0578762466490673,5.88083496005786,3.20258837346488,12.399375642671,4.17769708694915
-0.792532041120723,-3.41894155952207,0.926374493305438,-0.230490098359966,5.40871280084113,4.24021164502374,8.06611609769372,5.00695110460887
-0.778033690220561,-3.38299177838302,0.82909390485725,-0.118863162718187,6.55862439399725,5.87027568326902,10.779548347524,8.74908984440094
-0.567671404673723,-3.37419895129739,0.865464446818816,0.0401266685817594,6.57889098498143,6.63840944866714,8.68708338883294,6.04019939372495
-0.624381557043309,-3.25677244092928,0.9761114220155,-0.0397302733296686,6.19815272623842,4.93656951946292,6.60456566569037,9.58582134757518
-0.633823359924497,-3.25744571588858,0.92814981113597,0.0520629644022059,5.83794942630802,6.23831665204536,9.1706438617656,7.39557561504436
-0.733811727233993,-3.31333295861906,0.963400195268883,0.0408417500466926,4.5286220610825,9.50064729255361,12.0517630676277,5.88362135066978
-0.762547058818244,-3.34589216378573,0.964049705008663,0.0769497083331066,4.83012487883193,12.7896972593492,15.86894209565,8.290135138185
-0.723462957268002,-3.3417782597038,0.975639808974099,-0.0909236046905021,5.18460072159738,7.15799204748953,12.273771275656,7.00141248455793
-0.63575805258148,-3.32066820575985,0.898347118772288,-0.048049760644353,8.70240779075224,9.17931305376025,16.689089905185,5.96870822776101
-0.760215323898487,-3.37545800005525,0.942810089262206,-0.00325765657849247,5.03466017595795,6.39437432335635,13.3763139641909,7.23653833733082
-0.765075404417795,-3.35149514990765,1.03503981798944,-0.138623024195914,4.75842412703662,4.1714824716721,8.88184257825179,7.41245420682861
-0.706804502264363,-3.27213104500477,0.916716370512808,-0.0710107397022046,6.99517954996749,7.4922745857531,18.5809286880437,3.94064619939442
-0.737576587339402,-3.46666961517198,0.898105639735601,-0.00995551545648502,7.89609330648017,5.53052501461446,13.5710606532155,8.4250259250526
-0.766571111018008,-3.60928834869399,0.961445144143014,0.0769236626345551,4.1750542534275,6.99972811198269,9.44024302068252,9.34151301373214
-0.685918071595443,-3.51889100600121,0.856405113641751,-0.0342242224321657,5.15696909987498,5.32678109877568,7.06086279250316,8.18185027026305
-0.707862970537915,-3.4417458428512,0.984302066315066,-0.118486763018518,7.07256618097351,6.54261907232405,15.8284094716494,10.4412155834302
-0.57771175083544,-3.45177857033582,0.923366978709961,-0.00462482824178346,4.25482563818553,4.96914853410315,7.14286299480425,10.0373348423369
-0.641644193060214,-3.31123894400808,0.971183600926466,-0.0491967987315324,7.98801709770036,7.58780123322899,6.77782978243374,10.4816780878229
-0.613234209251111,-3.37877445588583,1.03613517672103,-0.0619455116222802,6.84147794590802,4.21667723134775,7.57608520411623,12.7537676029463
-0.664256727583677,-3.22771235022493,1.00422823498548,0.0167901370800493,6.22770507851676,5.05296532472064,5.58261227286794,6.26540132669295
-0.525866323525599,-3.32592326744503,0.903977140313026,-0.0515158875866253,4.30773553146789,4.06161949105304,9.06825933237115,7.53280833119378
-0.725434370554114,-3.3440871666647,0.929869774009411,-0.00978716557218008,3.80843933436679,7.32368190782722,9.16031554410487,3.86992793760438
-0.38050337570908,-3.13421550265964,0.773143856570949,0.035663040868242,3.36310775618073,6.05159206696479,8.66876030741333,3.88612226889206
-0.552243301007736,-3.21543421442639,0.921056669940981,-0.108113816974426,4.029161460675,6.5808040768107,6.55560927304857,5.20915732527279
-0.706771612011317,-3.07721994479698,0.821631904235711,-0.0305057891219491,4.04747972091761,4.46027256669081,6.06974897997577,5.5033306997381
-0.664181737245834,-3.0797828373837,0.884203107452199,-0.0733351509966411,5.38370621549622,5.91264924876473,5.19651618969034,5.43913813708875
-0.735165626922382,-3.0901330219202,0.979542591738118,-0.0576815530802939,7.05332021373005,4.01471077912029,4.29907343066819,7.10672425131112
-0.809808823598784,-3.25775343826772,0.874282821649821,-0.0512862871726785,7.01315154237895,6.70279757956888,8.81021065320428,8.87006578459715
-0.76592548618572,-3.22623348339243,0.878114628030329,-0.160043821500474,5.04180394998797,7.22644088805766,10.1631190989527,9.2533896836683
-0.857626057043264,-3.16486526908347,0.785614904784692,0.0531776227960337,7.60532250569107,5.46861782234377,10.9238987316791,5.47935445316093
-0.788286792946568,-3.16278302324498,0.849207540119444,-0.0815600482594626,6.63466872571596,4.23831340070597,19.6827937311383,3.59206542990438
-0.608720974232235,-2.97056829469841,0.850918094902148,-0.0830193184908602,10.402916752911,5.41664985658649,18.5795473670974,6.0236310968705
-0.693537751448418,-3.12863668263547,0.801469733773898,-0.0077879957523843,10.7341380834559,5.32628287001,16.6860833306564,6.91068677949081
-0.625394860223015,-3.14449592056052,0.708169878485741,0.00815646191515227,8.79954453045247,5.9616451937651,8.68771535765646,4.8198038492695
-0.577974641371014,-3.14270540430918,0.826712296550831,-0.0680733075069638,7.93254337244078,5.84858924966381,7.58180813965374,8.76783807729585
-0.737308720840546,-3.16580343617446,0.874809811599319,0.0626706179372546,4.94089484558867,3.20145219065546,7.14216854630469,7.66535090198025
-0.686343196621661,-3.09435155788522,0.797770150872843,-0.0387309360107572,10.0562008861064,6.35768448245362,13.1345323795767,8.5416811140189
-0.692902675758295,-3.15689701033169,0.790027453672835,-0.110953036530726,10.729072390223,5.82637346175654,14.1041054760237,4.62688547712009
-0.79269099964307,-3.17673921624926,0.72203086388596,-0.0293144098920495,6.98175545249916,8.37817249220334,15.2476786843581,8.22600994946789
-0.701655599315902,-3.21173635482369,0.81176033171308,-0.0811956837530322,6.28788329820081,8.29040087124983,12.6557118802006,7.52866209709429
-0.62714729164892,-3.21521008460732,0.824067769050382,-0.0276633920128633,8.12104997479631,6.90915287762125,11.7104565517423,6.51325116454221
-0.584899749726403,-3.10968892644636,0.881967439880407,0.043049799720567,5.16790445131336,8.59245269293896,13.5738251262764,4.99164590656138
-0.605298116023413,-3.18315307619111,0.812428512382155,-0.0547946220419595,6.57662235018173,4.30323237759435,14.9238449162053,8.93797514159196
-0.611664953321186,-3.18858143116424,0.804281010399476,-0.0636488822741527,6.64844493042853,7.77681628346877,14.2935470189408,4.52790879903146
-0.644954612442594,-3.1222899699569,0.863853149002266,-0.0352930547915368,6.71489279891522,8.25247977271656,13.3358896929988,7.23300646764426
-0.623232740129526,-3.12021844806955,0.864781339278493,-0.101274261664512,4.67210793836298,6.18330113696873,22.3113518607844,5.15966907577946
-0.499942208526737,-3.13348804293039,0.829794912481787,-0.0739253122611315,4.81487389635787,7.11781982976887,13.2125796728493,6.56873067975365
-0.602195915096443,-3.20190500113824,0.853842401890902,-0.045760538297769,8.16879732011562,7.3459037768029,16.5844557302565,4.63049969668255
-0.494905555727186,-3.3402313774346,0.823391206950756,-0.074351722066153,7.69918869428007,8.75873270709484,8.10897183885003,5.27827232513264
-0.426794400618514,-3.29882486269316,0.863554491174162,-0.0239703065474023,5.50519774750573,9.41052392132756,7.85199775002436,7.97358320551967
-0.492327227743011,-3.20214570794602,0.760532041289088,-0.0579521847546613,5.7598287801443,8.29971893732336,7.4333356225031,5.61258980619961
-0.543832016053635,-3.18225416408389,0.833157727270744,0.0939798051619675,7.72002744797898,7.46686330099863,12.1345375469024,4.49867921521532
-0.610279094835201,-3.29648974885053,0.768499365668167,-0.0642188529047001,6.70678007251397,9.09740447925458,7.34894736093367,7.92857103252814
-0.611283047011241,-3.30005832102045,0.809852485850567,-0.0126917271785395,6.39234917139078,10.2705675349264,12.286737257335,6.01731789056675
-0.615837698950312,-3.25848188936327,0.700793137610909,-0.075857659301156,7.46473586136474,7.61115927267343,9.3459605215941,5.05042709676251
-0.591136710769232,-3.26660410121865,0.90849484930834,-0.0386894250236489,11.026337805364,7.16767781728137,11.2274758940884,6.88828279824494
-0.687747572222882,-3.1255499937337,0.816447910552453,-0.106439431782964,6.71410959969473,5.7540806949141,12.3538469181563,4.65075272496785
-0.64580941374701,-3.11177153905879,0.808890792399619,-0.0227335381891297,9.34565302812613,8.36329936930412,10.4038745551154,9.62735679379499
-0.68554993546947,-2.98093926980289,0.80696327185325,-0.107166824377382,6.9444251534683,10.803974212912,7.03731613804518,14.5234717986753
-0.740087679483469,-3.00900455703765,0.913009821139053,-0.203941141980123,5.48293544944967,12.154587973658,9.732335232053,9.18063995479902
-0.701059094489945,-3.03398371531555,0.888705021519169,-0.122238209761014,7.39597501618053,9.92989727985102,7.38548919778251,8.83150646166192
-0.687112009730596,-3.04622924673438,0.834703752021012,-0.00814946323452199,7.52497385633347,12.8217741376985,8.55091442442074,7.78172404742382
-0.523469642796499,-2.92226584240895,0.832142584882936,-0.0945462520556039,6.61859271399163,11.592902892619,14.8865220405938,8.57780954902832
-0.690647315975042,-2.9107598918546,0.786024866229132,-0.142731258958287,7.64312274041725,12.8718625254716,12.9183272711742,4.73310047099852
-0.585741803494825,-3.00851893224149,0.893987142412642,-0.0254850782264319,9.93728829849955,6.85928301632074,17.2533789423214,6.50726289219092
-0.556184383506661,-3.05629272426976,0.878313518906967,-0.0202622380789639,9.92596662426113,9.86041474561534,10.3041017100345,7.61216570971651
-0.529024845101468,-3.11395537074379,0.908517175649857,-0.0362126288168722,7.28816098697861,8.02326269137124,11.1322678793978,6.63406667734644
-0.517160679185597,-3.06575258070632,0.986165540666037,0.0714056034120745,12.3557996195734,10.9246264577817,8.79568024122671,5.00817491897309
-0.579946367260743,-3.11171593213686,0.827011069439568,-0.0663328396291473,8.9720806835505,11.3267102714726,7.47176966625438,6.47377694879614
-0.629775382350066,-3.08931278421304,0.857056317941892,-0.0356661977807635,10.5421174927325,10.1475660545387,8.40259055472878,9.20434192504626
-0.612116697374891,-3.20176380477819,1.01540415960369,-0.0396845451923745,8.45015267066374,11.0462437124551,5.77354662880565,7.79765097701405
-0.507045238595295,-3.13124705363691,0.906627853494575,-0.0102371292258634,8.64691655009247,15.2321653464888,10.3827164936149,8.84519731028024
-0.739402311954536,-3.10418359406144,0.863169518419539,0.0900234193884063,12.5223576725556,9.9986390447591,11.2060285149238,6.44623502736165
-0.720522005736131,-3.13340710867253,0.818804572151919,-0.0310370864288891,10.5792424849012,10.2976336952106,11.2697920326711,5.83123857820627
-0.592568337719892,-3.23652856572478,0.862658803358878,-0.088125402074651,9.67238459986878,12.6315117271543,7.84223172771656,7.30292555415205
-0.607396030257413,-3.34320691606354,0.764183322632658,-0.106421591203783,10.8977281017708,15.8861244739159,12.3780809823072,7.19986879031036
-0.701105940233922,-3.32908790096851,0.830286806083432,-0.0383152214456357,14.0055512719076,10.6667902001498,7.34563937261614,6.9383600332485
-0.633690114332189,-3.2852791976626,0.893515927847798,0.0324838388090714,10.5198928701154,13.758617758276,8.30141221963213,7.25898306653941
-0.650150973426294,-3.30802566191794,0.779426123173011,0.0233585716761053,11.9405810382372,12.4880574649126,13.5736966214453,5.13935640082703
-0.606425118847716,-3.25869086592345,0.853711018573023,-0.0527444288438145,10.7375566445639,9.37671639950272,11.9980280447269,5.53171927207045
-0.659751910210056,-3.28960063983038,0.824611776757252,-0.0825738570562764,10.3303223693351,15.241534472896,11.9924165885395,7.43372108350088
-0.771978092080102,-3.30199236483016,0.887550860934484,-0.0271320658141095,8.27652451789407,18.2002298993825,12.4940034595967,5.12369877977136
-0.633784276159026,-3.23791794721671,0.773340519360424,-0.0338036047170558,7.83032603542086,12.3338828294662,10.5154421963813,7.56208600558405
-0.742429172142253,-3.25987618479741,0.732322896353733,0.0103996561904757,9.40716331216281,8.94672351473774,8.10221684892953,7.59099711331365
-0.690731818935699,-3.17049384021896,0.719702949505124,0.00888543129148551,11.8664767874567,8.05136776759253,9.55733653370772,8.01406852783338
-0.728108031425681,-3.25902810586083,0.762123810456702,0.0125423978632019,14.9561159161644,10.489507043821,5.57723315597135,5.39726453246393
-0.659977736632547,-3.26103392136287,0.829436094669392,0.0478116333481574,14.4296822138492,10.3382152206378,8.4777325174776,9.15072898199458
-0.604216604238494,-3.27592451878145,0.756676030260299,-0.152086656689891,10.3927464893491,17.2067183690585,7.4576858677639,7.19787695833652
-0.671114892010124,-3.25491352670837,0.802746156693002,-0.117474824053952,9.8229120618565,12.4103958522753,11.7798319607939,8.92615642174478
-0.599570365333984,-3.20956630305094,0.869510999147312,-0.0825768154446031,9.06675339976172,12.156761012738,9.95919787497539,8.93564306213235
-0.62165071051818,-3.26435846344935,0.880058394943631,-0.0666166843880102,8.01909873447826,8.49357941111163,6.98428794529122,7.37717923038845
-0.608565305269842,-3.27473040321759,0.939968689931728,-0.100294559542798,10.4655177331443,12.9002006972365,6.70481927377605,3.34514162481302
-0.691587773046942,-3.33187601601893,0.895082619454475,-0.113237919505106,5.87739850266964,11.7133726432074,12.510785406631,8.86003422739615
-0.639943618605729,-3.32550392671062,0.750587966716922,-0.108812011806004,7.19406223493874,9.13969225956958,14.0208045440885,6.78635416633544
-0.566210796426608,-3.42730938036452,0.8051958053951,0.120921989920732,10.3576017460674,18.7025193230031,9.40709448417834,5.06770063949926
-0.435664100465686,-3.32893017030892,0.820008404939335,-0.121969624463256,8.99172855650526,11.2100792696863,9.0131063224323,5.77558172718353
-0.639876178174228,-3.32276518366962,0.863223926218676,-0.101294995496849,6.2016262549564,10.6472162669079,8.87764402583655,7.03511753935253
-0.496952496813358,-3.27297151486863,0.859357904421641,0.060643208294531,5.4661428254231,10.9203680442059,9.19888481881044,6.28813590003711
-0.645389739315866,-3.26125120482927,0.896034145364284,-0.0616480082305664,6.32885363606065,6.5925795999268,10.7799346515693,6.20077907094209
-0.43752922556831,-3.20557699382019,0.913968407648864,0.0195611749291865,4.92403077814154,6.17504438232038,10.7150745573053,3.7706248422578
-0.491945501866632,-3.29183762793568,1.01540929024195,-0.0612267769699278,7.66730620944487,11.0592240301667,12.8628485061118,5.16710741842896
-0.560240374863162,-3.26657496209167,0.981781016939549,-0.155903394138819,6.8767923395507,10.4409524356015,13.5454487763887,5.68590873092972
-0.687885291422227,-3.22369887383338,0.829084282596462,0.0305537316946809,5.23209026976681,7.72515239683232,11.6272566074776,7.59314571485806
-0.552104011833185,-3.10935542094543,0.958695385505841,-0.0630583985150775,5.16012895944553,9.0551727122047,8.52925425808679,8.73587088274623
-0.812192985966679,-3.23738200582427,0.87735355107962,0.00273903495206219,4.21577605344231,8.98003808753096,7.83898947424919,5.77260432462024
-0.718356789630342,-3.25912740046105,0.822910413937832,0.0258612436927776,5.76605870930265,7.69028247425728,11.8722887396641,4.37979740836656
-0.636682652522845,-3.27824900095201,0.990647563004098,0.0593981721904012,5.73670907587909,7.21045349569466,7.49481099145324,3.73599741151606
-0.769113453750873,-3.2089907822727,0.812266667925013,-0.0175566910858628,5.61527563747035,10.4158924696764,15.0869334646138,5.22442395073951
-0.771548208131483,-3.04975853628118,0.821321651889198,-0.138513758126944,6.76392443354706,8.53627377259858,17.7360024015246,7.08824518958122
-0.701269243045043,-3.15681754174136,0.857780286189531,-0.033452765071292,5.11253649787081,12.1367507736273,15.2152559250933,7.15434153120988
-0.68549371867942,-3.23445391712738,0.850518292301601,-0.0591219299255008,3.84073103015241,10.2086663179867,11.2887184350148,8.18871519009253
-0.778854844025165,-3.24625617725311,0.898908337473467,0.0312168787737742,6.80493211099816,9.66501236459733,11.1587764708161,7.21253430248102
-0.770090848292475,-3.17390367026224,0.824958823110016,0.0163939070266981,10.5300230897727,8.90948897906694,16.9558984055795,5.17243456934196
-0.663500554378074,-3.36608537001364,0.949384355071221,-0.101574512116234,7.11526462200493,9.2977932810004,9.32962957306748,5.87589696219614
-0.605286418385632,-3.45775408657215,0.950397061129106,-0.0326216817980106,5.59956877855657,8.33228622172773,9.7919962789351,12.5800244456779
-0.624775532577072,-3.43157305709814,0.94208027973782,0.029643208609095,6.35341033327692,7.7477091082084,12.6324105376022,3.81461563909705
-0.814473590029583,-3.40676746969758,0.908097661904291,-0.0756318475171601,5.99859592664582,7.10059825602851,17.7999309915378,5.61281652828782
-0.745119193846991,-3.48511125352025,0.947034118959198,-0.000326716617128466,9.74905508356601,8.12093908583794,10.7333210100596,5.67368998702055
-0.854307143164429,-3.44309185929227,0.83164232255047,-0.000209144801117556,10.6220333594535,8.15545732086275,10.7855652832615,4.1673667084995
-0.817283548034281,-3.53930321219541,0.894794833871974,-0.0799800289976205,8.00835241800261,7.20097454735041,8.40461381083147,6.74936721859497
-0.810196384859053,-3.43875235382102,0.756525168233234,-0.12176248139817,8.0416872365126,9.21889733745454,8.15072262710121,5.71833294526863
-0.762107056366046,-3.55461522692105,0.819594255317646,-0.0459660491880116,6.18321387102647,5.93546743257364,9.73152568806615,4.49111133356102
-0.732853096930761,-3.43211608023073,0.88902918594675,-0.0819859480529416,9.51489649964792,9.71575611750439,9.19961090174723,3.8745304191554
-0.675584734770927,-3.55708786358891,0.899244210245016,-0.260560502747356,7.9307730201254,7.77733273526676,11.3283393858183,4.23001887876617
-0.764309836462461,-3.54573632081155,1.00032856031848,-0.0330168692518283,6.75754093041716,11.4992342084897,7.72807704274773,6.29696169477197
-0.719617818955025,-3.4774258348168,0.876784816911227,-0.0695273445815767,7.96728640105388,11.6794460637442,6.66394753750788,6.94664565867998
-0.739725189769737,-3.54419775426421,0.923244326180557,-0.178588881268291,7.47834528265959,6.44322465830585,9.33046771689657,6.8879550909698
-0.730003694032067,-3.49929267886765,0.754479896808951,-0.197438725270922,8.21235932910788,8.60326627467383,12.1940406967697,5.11785899005667
-0.781180618385818,-3.44745008635795,0.823786259421394,-0.17848475840591,7.97750534794648,8.93097422860489,7.65355354959913,5.22891155674803
-0.712950667946684,-3.50986341404991,0.859351608439759,-0.133335818257951,6.09705743370441,8.56935331441781,9.53336169009417,5.2928257579272
-0.738334096230234,-3.40503963673916,0.879312062188108,-0.190957995417507,5.34003382836995,9.00748846422483,6.23471954224356,5.49277369756717
-0.85651928428213,-3.41177532761521,0.833167799451055,0.101350587672513,8.18768451793129,10.3345022367822,7.98823524103993,7.28911969912029
-0.77267702493594,-3.47248333776743,0.848556398272764,-0.0454102607891175,8.34818825785577,11.0556554860431,7.22393384876576,8.57431876003787
-0.779805040527422,-3.51431424982677,0.834795970345934,-0.105810167619673,9.60849423952927,16.6260780191429,6.65296233885504,7.98055059230023
-0.808471401724567,-3.54922429357748,0.775382897446974,-0.120777446943096,4.47012508613562,5.74558428303112,8.73297024429213,7.03565405079778
-0.765606968681122,-3.58152511507536,0.973612944117246,-0.138585014250625,5.37560117600965,10.8993361593556,7.66253085016488,9.21713122509491
-0.805600443665283,-3.48647492343354,0.900648266083298,-0.00682264866270479,8.47401664117249,6.83910241744153,9.01865604743178,5.78552415344885
-0.738138813572305,-3.42393918999056,1.07524746488872,-0.118315362954403,6.8008809522674,5.61248160357393,6.62802367261108,4.98940119750191
-0.776331437801754,-3.42078109428151,0.957136127370214,0.00780014286274802,4.5861062540366,4.90198629071293,5.67470416910647,5.95327218191067
-0.798284895120393,-3.4607294341587,0.962786449319321,0.0195948117926714,5.38068919150897,7.66624704129758,8.90266302468176,4.66161616036648
-0.739927740479061,-3.41439132822998,0.907118350457992,-0.0574822561007013,9.9489873946236,7.31067847428096,10.7913406798522,5.53331728929827
-0.664993668285733,-3.52924711384502,0.892433014307719,-0.0115172116966271,7.93892531602977,7.14272142823501,9.95138907611952,6.25885357524153
-0.79240580737951,-3.49818423722093,0.991277660377031,-0.0508857248611823,8.2885692669066,2.74310536701785,8.88866279516092,6.71405203157585
-0.675220292958078,-3.20990086819032,0.998759857177434,-0.00696292292125321,7.03445688131569,3.70338161687928,8.29800294391463,5.58153251282591
-0.721092366429095,-3.2084043989674,0.972558552273676,0.0189475557952983,10.1485359958633,3.23381836436997,13.6156685617812,5.75274071167103
-0.708764330637147,-3.23199187820131,0.95455807412471,-0.0253266229524409,4.89285148181469,3.63017796759507,15.702935711683,5.12786855063966
-0.7400100451272,-3.03906909580295,0.943442547202201,0.126559319705855,7.25542698256472,2.73086636870444,16.0456006275056,7.58826281432276
-0.71797186918166,-2.95820636655973,0.935547863825139,-0.0216184332087167,9.57273228463392,2.80206237871978,13.2521047412184,9.23068741109095
-0.694477856914185,-3.03826263276473,0.985521236673732,-0.108281273177306,10.601639384964,1.88704933584605,20.008218422102,6.80370347684164
-0.707771700838648,-3.31473979603938,0.976581760961543,-0.0164351996996832,14.7788262146092,2.47649663342096,11.5745792348977,7.82122156833325
-0.838973493625613,-3.41376505830525,0.878878017535305,0.00430615214055981,11.6881360728183,3.60324414577109,10.2892499463896,6.56478881080155
-0.719937529721682,-3.35941457459646,0.934278664175108,-0.0923293631500831,8.60928448841502,2.76436020236382,10.6593507370964,5.76136411146226
-0.635762487184946,-3.60011697960877,1.09991090142544,-0.0336130376160983,6.67307332767864,1.55770514748608,9.28196608461328,9.02035874871517
-0.669809383849434,-3.34696271320786,1.15161385252206,-0.0211968709073593,7.37188949203582,2.21181238378805,12.4168113619372,5.99821455764417
-0.639439918441166,-3.24665649698959,1.1474376873941,-0.0424525188713867,6.5374477178396,4.3154035747322,12.3658196413695,9.1364432113627
-0.639905272474365,-3.27893468706209,1.01300966998841,-0.00372794700234506,9.97893490978108,5.79214249859249,11.9887779589218,7.91415687242008
-0.649503370252223,-3.30264071032349,1.1159574394978,0.0162472260045431,6.82714746600655,6.6694692911689,12.0261213048507,4.76635578627028
-0.658391497756838,-3.33365440957988,1.08038125743179,-0.00673279528718369,7.88984652958931,6.20935784244952,15.6210695729758,6.51300211274633
-0.632341178878278,-3.16739650509131,1.15041464173198,-0.109532368766066,7.23166831575956,5.60480468024184,12.1207673228195,6.56761076932712
-0.629846405023374,-3.19460009736052,1.18977856200091,-0.147543290087173,7.47335636469451,6.17384988129131,14.1414140036337,4.39836067328677
-0.623586855524531,-3.1764550670799,1.12741375156512,-0.143999267374968,7.85888609588879,6.99847130624478,15.4243660338274,4.07673755805434
-0.652985118173159,-3.09041015073518,1.13510339992403,0.0427588235003252,5.30136276202179,6.15788292803927,8.16572897877732,5.41042346854377
-0.634323539737034,-3.11974322506092,1.07137446394583,-0.0526932099083777,9.80265528025575,7.6147574348018,8.56541520546141,9.62887182503066
-0.667968022635061,-3.16470698691779,1.14960326122117,-0.137621590854273,5.96046161938501,6.29172983829669,11.3943786925002,7.15509350215618
-0.66837616227022,-3.29847911790484,1.12505832662903,0.00621133011960175,9.77797893509922,5.04636871326827,13.5937345051193,6.74760076661168
-0.715565923133935,-3.26943577986616,1.13743241110818,-0.00128472697665403,5.78369756969222,5.6941600722579,14.3542177299425,5.4839276004219
-0.653519969399926,-3.08344483554506,1.13634738040819,0.0118231913229364,6.74804813731957,5.06755365226223,13.8991962056346,9.09855686522647
-0.73605429265995,-3.03613100371756,1.19485626059693,0.034057753970685,6.616590510133,5.74487648717533,13.0969222355484,5.38846231094223
-0.64836146148998,-3.17791348011268,1.14337006059006,-0.0986165992260322,6.15294217579028,7.25755908060209,18.3768897914698,4.33912063116923
-0.654054364136601,-3.20485507880575,1.13621969375302,0.0357001314908449,5.90245973282274,12.6388832961415,12.9062639978602,6.72548621290666
-0.645040146511037,-3.10025225330151,1.15308165799661,-0.0665708946875154,7.0960051531158,13.7305211519669,12.3981013104319,6.13541739704828
-0.666567721950509,-3.13210739511055,1.12674039046488,-0.0648951233094976,6.99211852336455,14.3712493385605,15.6735797856947,4.43005129218095
-0.773909756434226,-3.16516295890043,1.22287009749997,-0.036651606709078,7.89808106398664,10.8719014608348,12.7748575157595,4.8852815245521
-0.720603988854941,-3.16951235626354,1.18425753966342,-0.131758474929617,9.25261154607538,13.8794005903486,16.478801495648,5.22739569403003
-0.700878607101907,-3.17752908332975,1.21474570326399,0.0291232298126879,5.65808005469835,11.9584119299426,11.9875896301338,6.11854280489892
-0.678393253793399,-3.10992947875999,1.17902852383309,-0.0481241484725513,5.5188978751557,11.9585685923665,9.60746797404017,6.6765565393643
-0.6571261633206,-3.15557124554865,1.20786392282048,-0.00413067153353457,7.97009885906757,17.6040942160241,10.5170167969058,10.742253884419
-0.651529959807747,-3.23070966468327,1.14994696523725,0.0175914426333767,7.90835428390317,12.5648591554684,9.84422337826545,10.2246470067714
-0.670986489143289,-3.16801287140191,1.17426798636512,0.0505229240442184,3.55417820740439,8.19648101559,15.2978373940309,11.5259653846887
-0.717984610396928,-3.17486418903568,1.19281125218195,0.018229586128487,6.01028543055318,7.38851282382855,13.662781753523,10.2850174619839
-0.588376388209447,-3.13836081132059,1.14498749016132,0.0676532331455142,7.35232380447267,5.81311070653939,15.5996668481644,8.57516151554252
-0.643220446482033,-3.21756401802665,1.28705939789162,0.113825882414389,12.4839429811957,4.89098031574783,11.1726425471122,5.34940590012078
-0.579309325386496,-3.21379968025535,1.21453757108871,0.0227011030660875,8.36714384210825,5.50719443796082,17.6203650192404,6.70538672072471
-0.575834524834199,-3.26517921717828,1.20626703977824,0.00497272579288424,11.9197542189653,6.87823936801667,11.6256255393244,4.2271404135539
-0.598685838375276,-3.31625942439337,1.18332128724777,-0.049920871950302,7.67664396773437,7.311536377726,11.9310782979964,5.11898596536067
-0.716239721110256,-3.33053220370639,1.19069629598653,0.076989988152192,7.40274880696401,6.53585213267186,10.9002091303338,5.72709642759709
-0.633653243194078,-3.31178758155293,1.23416340253903,-0.0607258699881606,6.2273131704423,4.69771896893232,7.94919350738607,4.80462036298783
-0.622594602059817,-3.41816810009423,1.19971075800104,0.0691625741419488,7.06260732661468,5.24888827691297,9.52292784687585,9.67131919838118
