kappa1,kappa2,kappa3,xi1
5.91402421544223,0.439439704388812,2.8445405321503,-2.83264505838581
3.29569282881163,2.09333428519578,1.95420530016816,-1.67840733365528
3.68937642199656,2.69645860814242,2.74840879907448,-2.31742654094178
5.31716138743543,1.82153316961525,1.90441929899851,-3.06074054027109
5.92502337266215,1.08637204130993,2.23672674658973,-2.36841178429126
8.14924078328501,-1.74924820094701,3.10010132207444,-1.51908498623159
4.01700641936013,-0.265931035166071,1.64583002761365,-1.70132784989416
5.38972585443979,0.934820183509549,2.739990982264,-1.80525822814439
5.95494878092231,1.72548780954546,3.47225031326349,-3.23647134222349
4.80544927499371,-0.142068009202412,1.15608266387178,-1.84082836739144
4.38056559132615,2.36875717294977,1.49000403383326,-2.50608370421903
4.09830636908948,2.62221961021306,1.59919277348386,-2.05147683224393
6.16039047542607,0.480423081262264,2.93940640560584,-3.37400348846803
4.2681592904993,0.654494673081052,2.5938967982526,-2.3000561945184
4.38678907496966,3.07498701759528,1.74709640278741,-2.02712358970894
4.10892350967457,2.07197472758915,1.28624351816186,-2.11902041414724
4.72546762079012,1.02155385815258,2.34616904704478,-2.27047515855607
5.54512218831048,1.63020574947894,1.94347379384048,-2.1946262039065
5.1608818203359,1.21915147533628,3.69940696605537,-2.73990422447269
4.9350928497863,0.489566869392669,2.08518728822365,-3.21697049448667
4.39395340058606,1.59853604468838,2.91634379301242,-3.11076729723824
4.79011829411241,-0.0911803954251311,3.6087593310232,-2.25043612319804
4.97679276680297,2.17654215015131,3.16702639789295,-1.61358804531093
3.99014645798777,1.56980510427061,1.90160808205747,-2.00346731103163
6.77467087663088,0.627610230095174,4.56634232144956,-1.68160607220836
3.52034175794811,2.65934645561678,2.04078816612923,-2.1479442560946
6.11359116407024,0.983027970309954,1.88258913651574,-2.24574108531706
3.12069314404803,2.33383924007999,2.71289695515718,-2.34543272211905
4.90804025590878,1.98751596004611,3.46859130765627,-2.5714764368206
5.56108723940392,1.2830705324375,2.54345756717936,-1.99749403743573
5.18889943143074,0.497355486597707,2.49814540517716,-2.62214156292639
4.62934717422799,-0.460329559033666,1.88678316962863,-2.14769716803439
5.08781278344535,0.992464961270534,3.0999364421086,-2.95477144503439
5.40039248122088,0.797885353314351,3.9938462580397,-1.82180295512665
4.77340128571238,2.37551272250888,2.14508551449325,-2.15009857841353
5.61625351106995,1.28499721756689,2.7599587647557,-2.03037657219356
4.77787147644328,0.675074507786506,2.65022844434992,-2.0031215451484
5.06894083441642,-0.507345743791606,1.57104810820845,-1.54993296827975
5.72191628360758,1.4357985098318,2.46135779468719,-2.14001254353264
5.5600642323924,0.413125188579543,3.22580305582324,-2.04616574393399
5.74962614709947,0.650919853732576,4.00171466778064,-2.59802758457185
5.73234917794506,2.01031221991483,3.6012777635864,-2.05370111747097
2.38631618102372,1.20091483827704,2.74340626572471,-2.5994773330682
4.68310213507558,1.46658178016112,3.13719951145976,-2.37803910417918
4.26803123342602,0.956654356332385,2.76230605154808,-2.6254077392196
4.63459359430271,1.96537183536247,2.20106297884227,-3.27351736650515
4.69251030179584,0.420977836533356,2.28550731611613,-2.62607995459108
4.56300857693713,0.480554676246813,2.92934019150846,-2.93248769485068
5.42222747953242,-0.0048331260635156,2.71464885000679,-1.90849492454796
5.83660938212283,0.0398990246390118,2.02953538277407,-2.11643209465871
5.83435094552618,1.07099575258221,1.90554529265022,-2.63632834182032
6.44860861965997,0.221465071825558,1.32699319311085,-2.48589425687196
5.78149129465361,0.338378179767574,3.02662333386903,-2.81282101830639
5.21188751249329,-0.116320358680842,2.04233982528144,-2.3893414299511
5.01768225820192,0.799207198005621,2.5699327974871,-2.38590111019023
5.33211043353416,1.33782530907716,2.59846441509094,-1.08837235725532
4.02137320366931,-0.0394303245615866,2.61526794902441,-3.68290202756925
5.08391095583633,0.928802756327686,2.40795268028149,-1.31243666574858
6.26962002640023,0.202437884164762,3.616405593683,-3.10644510374231
5.52004075263939,2.06099564734241,1.91385859708897,-1.60485944771912
5.09416880086802,0.842673702737169,2.64658904455752,-2.5145543502656
4.52564712699381,1.34473798617686,2.6102015014826,-1.45515616472816
5.45920566291397,1.80773685743221,5.14668942174282,-2.80198589819531
5.89337611471192,0.29880714521403,3.44432781122077,-2.8448763893416
3.34822066017602,2.58408621634011,4.09763817718616,-2.20771865160094
5.03025290226657,-0.120187337010431,3.23252223527871,-2.98438652400845
5.00556870915339,2.09330982773331,3.76522927257248,-2.49753366787317
4.57819550868814,1.12234435177738,2.62931077254623,-1.88383403527467
6.7012868358361,0.4701479086207,2.86750072760976,-1.88008643789127
5.68740580908069,1.02736842530835,1.94009991835466,-2.64331353515045
5.22331320781548,2.57872702162569,2.42499263519484,-2.23520842060664
6.43643378915849,1.59985798525155,3.33306071763126,-3.46534564682914
6.05630944477972,0.619946727153545,3.89252646778864,-3.04113860706402
4.28824757363347,1.35497367398303,2.49997091338046,-1.6644585154306
5.37168787230893,-0.446438668525805,2.53198736058954,-2.46809281796424
6.21970428290518,0.668025154842338,2.41665336833623,-1.29743106145386
5.22097439714504,1.00254641167954,2.58516350772131,-2.72654766665317
5.43396748265002,-0.129360404048778,4.15196168870987,-3.25495022557388
5.3522901653701,1.5081174638924,3.14625099081606,-2.33935778407563
5.40202817603969,1.91137106527034,1.42220514884987,-1.97521345393308
4.43244196880678,1.34063594103671,0.783349481203337,-1.07991436039625
4.66153245106392,1.45043043554919,3.47885571465989,-2.42895707156395
6.64604554179793,1.19497187625417,1.68274275996529,-2.57307767896498
4.61972339713584,2.56730213059148,1.99276760977315,-1.9814778313613
4.36470532662578,1.64728475588739,3.59413673331908,-1.45658823637342
5.50355216530947,0.763337877774399,2.14319635117571,-2.30200269071264
5.65303606599296,0.674723570202459,2.30635812738248,-2.35814305465473
5.51964489982201,0.638719805901966,3.25597212251865,-2.80835487132287
4.66198891130556,0.90615556844161,1.77793864824196,-2.48204893878048
4.7242514871025,-0.424443720355629,2.952622991376,-1.86345631342512
4.35145065836271,1.80626702355091,3.31047995607908,-2.11598422450909
5.34903433368665,0.804811423306134,2.90737394692433,-2.34143471803946
5.9363698001693,1.46537470671365,2.33380736855801,-2.06771160369729
4.31603406554386,2.693764462124,0.892093785275624,-2.16840140922671
5.96334838230453,1.23418216985925,3.82609453712933,-2.59308815339596
3.85846813728681,1.26053978662616,1.90054523030765,-2.38414771462159
5.08813179087434,2.3093779733897,3.75802993396471,-2.64750012080021
5.38377846181376,0.394112486547816,1.56059168464505,-2.31696420175498
4.25756279193409,0.759397463570999,1.56698414859395,-2.09286745352983
4.89653595247089,1.03311531324551,1.81503133382562,-2.12956622624962
5.06221721584988,1.97209384739687,3.02598272758448,-1.65983149831131
4.60374275120134,2.0702846404234,2.67887048070915,-2.01126178648469
5.05738947836832,1.66367189624241,3.01211309311691,-2.63263803010232
4.34092285904736,1.03284523647995,1.77190474510069,-2.08230500829966
6.33378496159527,-0.184629485715263,5.47729547840809,-2.01573536100185
4.89767371341993,2.84317060129093,2.84517250257856,-3.09676977309079
5.01380686742059,0.353079353449358,4.01889401526967,-2.27621776960264
4.74014997255301,2.30342439380296,4.1031223512892,-2.56476799550901
5.76316235455648,2.11451338530946,1.54666422082125,-3.06586723231461
5.08746314586674,1.7352598762366,1.52053551707567,-1.72524264073667
4.5200698170582,3.84328596874387,2.44675616572316,-2.29882707273583
5.65233765949432,-0.102367429901206,2.30426750618996,-2.26648722979141
4.09773006260797,2.8336868794176,4.58016454932289,-2.2464796170873
6.13315009440134,0.659880026103984,3.06135288659975,-3.59333765628898
5.50546839481755,2.21933767508854,1.00443292471762,-2.98212010113418
4.35414074489685,1.44046084531105,1.84882879727128,-2.94969290650347
6.51110700070585,1.16003688566893,0.873437796056065,-2.77467919466778
4.54134389278819,1.7393476545181,3.22763107719762,-2.53070886666496
5.33265000189005,0.0302503453890839,2.04662384514103,-2.44812518255295
4.64271341412343,0.0893707104850406,1.49478793339042,-2.18516183173802
3.38936246674627,2.98191287609689,1.44396116005212,-2.61429643787358
5.6074508373982,1.23651484466066,2.18562456456553,-2.18635283725866
4.97945863417249,3.35187465588547,1.77522966200001,-2.12354721956551
3.97501238489585,1.48558977616962,3.60944913670433,-2.38292441405456
4.36363333063346,1.53393525605648,2.6522414866267,-2.75913012980827
4.51844767438277,1.96830746291397,2.51804801106113,-2.49564738084115
5.60700600271276,0.387338944896738,2.33399484138278,-3.55117569316726
4.63263929027975,0.873227327185028,2.67691778372013,-2.28676528754476
5.2370674397591,0.811201119839609,2.13086268134265,-2.54511138522162
5.26963635943704,1.979276108215,1.68003545953491,-2.22230405137318
3.46295533752455,2.58109133603991,1.0176119925597,-1.90847428278989
4.28646965710367,-0.48312141986433,2.45980105594892,-2.85278395972779
6.70046805193381,-1.26904983684167,2.40451699624846,-2.22384897670414
4.68193677480249,1.04377227383853,2.07635059489425,-2.56636598437994
4.66911031982925,1.52583628861828,1.14630886339768,-2.24261191683601
6.96363915466745,1.88722958066334,3.31986612625085,-1.86176315608721
4.80994306885173,1.4975233246535,2.46054016265395,-2.08159565190694
6.05000078241432,1.33391991697708,2.62024839161366,-2.02522608337929
4.86170478367382,2.16490125499619,1.33806530123817,-2.16179361298586
4.22855688205498,1.7015643815679,4.18013689354047,-2.2832509162037
6.36799642242665,1.5824083640326,0.650584139860481,-2.65209386098412
4.39328652436571,0.466855207033082,4.45796212782157,-1.80665886445252
4.46258500732855,2.77394219311854,1.55838662612497,-2.04500883033529
4.33125824881598,0.800123728157767,2.65970467834521,-2.81534319707438
5.20021548368912,0.238275475897381,2.40967700500058,-1.77489835080086
5.08636180090672,1.15108318669744,3.08432248064887,-3.30631638486617
5.36884919642761,1.65148106694416,3.41158550840592,-1.87320500990616
4.60571011533604,1.19655366837353,2.33777553062546,-2.77394919024607
4.67257018397388,0.340369518017336,1.89889016219338,-2.95594609365286
5.25608682206984,0.382154268713788,2.04286000509905,-2.0863914294761
5.99157975023426,1.35059477860141,2.1390025220385,-2.47524262311825
6.37383302026365,1.14229923583469,2.8680408180033,-2.52483501614121
4.60646991043381,2.47767276402736,2.04395000023541,-2.7554915618362
5.79925529104958,0.109614148159346,2.38512188090203,-2.35543268574479
5.80026169209846,1.24678985048179,2.28391452494732,-2.45402477420084
5.56723016627013,1.82203643315916,3.25961777981014,-2.94408840798265
5.07900887824236,0.391345897792246,2.14497039185095,-2.22651155376605
5.9900315980917,1.2284233371445,2.80559392447608,-2.02200123919091
4.99091625877956,1.20959539901569,3.50022221758661,-2.41635561236972
3.79105891826547,0.504864267305119,2.97502321742903,-2.2857921291621
5.77785284987675,0.128818175871557,2.79003712814563,-2.28412767723493
4.15323798831045,1.4925101428039,1.48715451080203,-1.54854525780188
6.19839675186366,-0.303656393159869,3.34206774618446,-1.94774886454873
5.82488365340993,0.100514987785525,2.46156000849305,-0.857430541211216
4.19517272737596,1.6956179204444,2.71678094483644,-2.22811125221738
4.07485509537697,0.457313233917263,2.30833579915108,-2.93734352723021
5.45311414907279,1.50952023503651,2.80822581863301,-1.67552539446455
3.56398340698439,2.13958462316992,1.59294562841525,-2.18175796118028
4.74462968921028,0.760749811442642,3.26761278674456,-1.85974676480607
4.65194186630409,1.54055525140895,1.58255672394113,-2.63683382958735
3.7114026837785,0.754704523209951,2.44971563294688,-2.23048077422638
5.43592932014008,-0.232540239082268,3.58772192771168,-2.62392179937524
5.02607473349622,1.90102194628033,1.82369234213563,-2.73373229125747
5.33453737020727,0.627323073324044,2.64927129800758,-2.80556210872818
5.01680889815665,1.13249785759812,2.44961631339301,-2.80968630631349
4.63379878697829,2.57715579294985,4.5889746169065,-2.12287402268578
5.09909470161987,2.01427112031772,1.90456784410005,-2.66772692060301
3.76595622085869,2.1611402371897,4.14156835933497,-1.84320153871596
4.13833036240743,-0.166212684190204,3.17154136648861,-2.00306319975354
5.10724177696825,1.4387986024622,3.28870273349563,-2.93943868511216
4.75385393039609,0.74136652915832,2.24203089667301,-2.50141434211956
5.1335472514899,1.24354712478267,2.67443175100592,-2.18675008642263
6.19606817307737,1.74673083347455,2.32067889319344,-2.00413483320842
4.86166540898709,1.28750133305174,1.65727450257169,-1.67818781788384
4.84099337658451,1.99578921976976,2.0181238500419,-2.3539880227246
5.51730685468969,0.152169502141562,1.60547824676984,-3.21762925629583
5.01866925684394,1.3622270197774,2.49442028644326,-2.6894446855027
4.12355782746495,0.506463026869336,3.06229283883269,-2.0228567188858
5.24726698837417,2.45959999791677,1.84208772454874,-3.15028461061488
5.07017802193895,0.741459310382769,2.98699076974474,-2.02694897633379
4.96185700001791,1.9269423017192,3.71899704299306,-3.0406306645228
4.7807163091335,0.720711832139818,1.71652505182596,-1.84732645993966
5.68757122528122,-0.853929749169679,3.89164272909783,-2.40242667126755
5.61639387740661,1.49606153355022,3.88903142030531,-3.41234712988223
4.21635941481877,2.09427659857008,1.45634549179902,-2.95645606298989
4.66937009493718,1.29476303997627,1.6051039220223,-1.66002339433131
3.70708014879363,2.79722915105168,1.76702046284255,-1.81173949994381
4.87597218892471,0.482536021281765,1.80123587201223,-2.71801106906889
6.47149090329918,-0.13312427558861,3.38945534560122,-3.68485437603811
5.69531089278007,1.09515915686191,3.45513366348101,-2.12079944733525
5.32428008069288,0.392318382402093,3.04354067038788,-1.61606728518057
3.64768712830395,-0.278130681129496,2.80800954692928,-2.00290207707136
5.42705880789582,0.687942985056351,2.08899806074135,-2.01711724200605
4.49598086806806,2.09203963884047,3.15661403117384,-2.55691251480967
6.46859915200211,0.147292682797156,2.80349749446655,-2.44432919823228
4.65569963204522,0.867892443786326,2.37810085861443,-1.58805869439011
3.9614335324084,1.17398243523057,2.56602266043589,-2.29514159442574
5.3697992837932,0.255321677337923,2.2023106455498,-2.01042374875905
3.50435746410374,2.04207311577369,3.83748735563162,-2.43509650706196
5.10402089314037,0.660533913209557,2.20712245647008,-2.08387038773526
5.22374794527635,0.961069988180102,2.51461292876472,-2.74121750570259
5.15047643965172,2.16145605468765,3.67438392167659,-2.58425305083493
4.88967313901788,0.834855881238428,0.994311685124857,-2.22522777331629
6.0231810643423,-0.123648507112731,1.36572100206635,-2.72192738087184
5.32334655389769,0.79687381469241,3.1559447861905,-1.82555808688635
5.50210953938303,0.168312099694663,2.13607901008789,-3.08516850389071
5.26240038320273,1.18339148195309,2.15772501437865,-2.31618000964043
4.97735668823271,0.740068205484715,2.17848229290562,-1.85400734128218
3.57867846279712,0.946638228949545,1.40127910177664,-3.21629416731578
6.55459839631248,2.1754101780957,1.30347704359195,-2.99114194566328
3.37538345040683,1.67945019298922,2.59491818415609,-2.11490689171919
6.94679847965301,0.296262443987498,4.55770211561984,-2.31396118441451
4.6562062704877,1.81603730806592,3.53671488344504,-2.39947200326282
3.68363219915502,2.7619365123995,3.15019711038139,-1.60144489004043
6.00904534156362,0.453289323843089,2.33600164997736,-2.62673671873331
4.24340097217463,0.534325743649975,1.57489616556027,-2.24029757078562
6.14222873788863,0.0493566950050242,2.8045390641599,-2.49679331080296
5.65313623859396,0.501282342612861,2.79163753460575,-2.80381222559811
5.69480687759847,1.87325904308611,3.30539371376449,-3.79810817692319
5.02087380532924,1.81099644035845,1.91184350734276,-2.15783138634365
4.97966241087475,1.90545288852411,3.42286943696909,-1.79640911485357
5.00304303390154,1.27434579563973,4.07092990902298,-2.27760233402213
4.98146542018202,1.44709168025877,2.15414294869679,-2.68035631039436
5.86806823316834,1.20732543838327,2.04533622970404,-2.2056714744944
5.314751499929,0.501270713307575,2.0091118786622,-2.90321883103225
5.94680978109221,-0.185601898627471,3.40330366202381,-2.85712039993703
4.77133219882661,-0.0367235413704793,2.69733767603585,-2.4874260113179
6.54174686574628,-1.06913378362533,1.26538650274983,-2.42755020509632
5.7895261837832,2.36380067053685,4.33463715980242,-2.92352108723696
4.70500530537685,0.709809835178117,1.17447849723462,-2.98314379085872
6.78748642791106,1.69661567824604,2.39942042448951,-2.46263774222309
4.3049559560261,0.610053182713554,3.41700176336066,-2.08019328507225
5.5081413500162,2.17982242126074,2.81992368562839,-2.16208265604157
5.24341680677309,0.746795113158661,2.46961211251508,-2.80204512173746
5.28365536271271,1.55378468040179,2.61180407602176,-3.19691676556881
5.32771154832138,-0.000316533457267565,4.59086350172148,-3.47784322882357
4.70443143962458,1.25092081359309,2.68639434445418,-2.51404357958083
5.99890281633339,-0.259337537611753,3.45211622226251,-3.09982164684768
4.7710862979286,0.871763082768252,2.09698426023082,-2.6457520253051
5.2810922150339,-0.27620842426543,3.37269162934781,-2.89419582652018
4.63169853594418,0.862529087387344,1.55324835954726,-2.28372645827078
4.01341360800624,-0.075149306428548,2.20730140066776,-2.45917670528385
4.75490468117824,1.35370287534219,2.47390043024966,-2.11617786230325
5.97870017091582,0.543632785425401,2.12164220410998,-2.3752791040635
4.3127431406938,1.51027562639967,1.63703176485588,-1.72214606811011
4.20185827257835,2.8679025038836,1.03105191960225,-2.80859406778488
5.8560711255027,1.99021933913773,3.24212690736637,-1.64336973272528
4.75161171430389,1.09028797538628,1.95669743777041,-2.86702767695324
3.04064408465253,0.865709438330149,1.75667111336606,-2.12884527316501
3.94112103948124,2.22608437142359,1.78164276929289,-1.15916747243099
5.0297102253162,1.37125589149796,3.00439805372394,-1.53065041463857
5.60605359078775,1.87820858677213,3.77892000227238,-2.6356472924233
4.48655489495111,1.94487291591841,2.23109120945036,-2.85806753600704
4.13309065256795,0.758184624954951,2.35433744124316,-1.92186700016512
3.88892825947681,2.43334889294677,2.8348344574836,-2.16969877810449
4.62339235400992,0.792685140219358,3.7268497824171,-2.03054834157376
4.9034143302577,0.848188164821769,1.64702748870306,-2.51012638860693
5.20539953888161,0.95128030363473,3.3162699859462,-2.56010728167792
5.02196147908482,1.84153998358959,3.20845334094406,-1.70019671966492
5.14355390472607,0.588994248671539,0.819963307595986,-1.99127563746314
4.21843672589648,1.79192283154078,1.94335064778951,-2.86916307515303
4.71896994045833,0.44423833714703,3.14013165229677,-2.85631859654054
5.9250386345186,0.0978495304715736,4.4983015825066,-3.14090966719752
5.4224145330496,-0.500422975053105,3.12748762801551,-2.85096374145556
4.97645580027888,-0.0636614428590486,3.63153585853821,-2.64315623712477
5.95090149783001,0.639340384833198,2.21020780172288,-0.730779950895504
5.51017287997679,0.822460518021525,2.27391012330475,-1.94981301801722
5.74897992249885,0.693576157642351,1.65628034106513,-2.24403618317719
5.89523927766942,0.746812221152258,4.00903452288464,-3.10778300740792
5.26715570011406,0.90323474173394,3.66837638461068,-1.60488958363897
5.6309280907296,2.01624829948434,1.94453758300835,-1.84823359642417
4.28524287073838,0.573780191431082,2.52147890650646,-1.9030369207788
5.71079211724294,1.75455375082502,2.33942024886518,-2.99776565757121
5.03071054894943,1.99174776477366,3.6300436987564,-2.28389617285218
5.82194238644776,1.12945750992904,2.50745056365762,-2.85889583079259
5.92247184688876,2.94514486021986,2.34924188715106,-2.08351905656328
5.99880101053418,0.236923990567234,2.59824785647524,-2.94389440954125
5.00175011727205,1.12881031278952,3.20633384826544,-1.67516832630168
5.35949407385676,0.141747967712999,1.2866748135025,-2.64293060062986
5.78490347622764,2.11253014031167,2.45745921967563,-2.60581558169271
4.57478677711392,1.72489141802405,2.28362258816916,-2.04908814665245
6.08620191318507,0.721736738915819,1.61186704485964,-2.12627665153332
5.62384878729466,1.26472543412922,3.21938583400135,-2.31476254547531
5.47826114786098,1.09388142786153,1.95432170141825,-1.38282849895901
6.20635381535041,-0.303652504869603,1.42052301507618,-3.22120525661385
4.12105820146141,0.776570274850589,2.08065322769817,-2.23833747791853
4.53571393903334,0.754690113847238,2.38927713998974,-1.7739894117158
5.47808223568959,-0.275588763598559,1.94351026999817,-2.63192785015387
4.4896178888948,1.54125096270194,3.0930987655565,-2.25022407399262
5.15603816600614,-0.211668737130245,3.53019943385921,-2.62232523957128
4.91393593452451,1.3921913515369,1.88147856184443,-2.1688048143282
5.32504573366844,1.49516348632681,4.01608935983918,-3.53117632948589
5.59285432514406,1.78979654885895,1.88393028595002,-1.71757983857272
4.7468148367857,1.99262969537355,2.02221424841911,-2.10498143736104
4.66848302633026,0.909180806400221,2.1468806155902,-1.90430300001994
5.6823588411264,1.73450420866038,1.46077871091624,-2.19054706805268
6.24115458862945,0.484387586307858,2.39963627626475,-3.12403272526314
5.3512558880926,1.3179698778458,2.09334033148975,-2.19529017767867
4.72542961656701,2.00946868856867,2.2162724804167,-3.29613971702392
5.93687729584345,0.934572969560965,2.49038182796625,-3.19414910581597
4.39857980034014,2.58829201838924,3.26268896597302,-2.68171832058184
4.67082217013023,-0.406918330799363,3.57908677883419,-3.42059729633308
4.48176257163901,1.0244937946266,1.96181495615767,-2.73750654909171
6.25458590229374,-0.510693221492795,1.70007992800864,-2.10564879752314
6.89239365095054,-2.19901304306353,2.47282592295194,-2.96748918305568
5.12577164507106,1.31612307907535,3.06706924552162,-2.11630013110894
3.95340887411469,3.03597796357896,2.98177222843341,-2.31997192340264
3.91511568163326,1.85086188963071,2.20460271789876,-2.59202055218943
4.67209246416394,1.93124673806093,1.94453433427034,-2.16889707925479
4.70381311146614,-0.347974488203723,1.75149575759767,-2.52676661011976
5.86864937782187,0.677403855056834,3.40969210298186,-2.23642248618939
4.51617676331755,1.81893195912667,3.22891755823494,-3.16359267803543
4.49698666630601,0.427377272086467,2.35144251547529,-2.47864315157493
5.31570982967188,0.994974059652731,1.25693659656664,-1.69612123154271
5.75128337696222,1.55862752058716,2.64102752728324,-2.47550713363421
4.94141951545973,0.243690691558639,2.18695947620322,-1.89242281525722
5.66023769407456,1.55286570060837,1.53095941682605,-2.70004931796296
4.70833783272528,1.22150596450677,2.4528128121698,-2.7116762189031
4.48943636163695,0.883742252259391,2.92850512841132,-2.45446279292101
4.84181296719015,1.4478920315309,2.37355449702587,-2.32816373394792
5.02415443533458,1.30969285913587,1.44453876149725,-2.22750256597691
4.24470652479898,1.99341865281166,1.85113777991747,-1.87832174799779
4.17290340705917,0.543584100963683,3.58241835368662,-2.14238875386036
4.02260744279481,3.09335130115301,1.24905588019011,-2.85089040906775
6.27298494882481,-0.468933589004478,3.80942192920242,-2.50571180080177
4.6115403715046,0.556773926588577,2.68339002428671,-1.3688678305324
5.18591631285598,0.44689892267267,1.50219904082899,-2.10067019582036
4.94330376274546,0.874723611510236,3.57787440007936,-2.27830054239847
4.38388161469652,0.893492582949081,2.30275065111034,-2.59174948766037
3.72963311071309,0.501942402183168,1.96136651104355,-2.04134907917887
5.27413093920214,0.702107678610886,1.75616156320943,-2.45510073925929
4.27730368709521,1.10144409982051,3.07748429604268,-2.52241760543429
3.92366325374221,0.346869451500352,0.174425098453049,-3.4379444252312
5.20554576219784,0.525824330047757,1.79801028070785,-1.40186844737679
4.33817909550749,2.20122601069343,2.93890121089666,-1.99722531564569
5.34542400837258,-0.177549201852675,3.00232495531148,-1.61395759034098
4.93617479808196,1.1655646665198,1.6403691095974,-2.74814004770029
4.82660979995511,-0.85542317891142,1.92158141949425,-2.08812611504628
2.95047037831756,2.35947119398594,2.98302484876232,-2.49175315321971
4.52751889113977,0.729588895855345,3.87511393870063,-2.43770982301944
4.59284003934303,1.6430182555997,4.2808275575129,-2.15715288066657
4.75736060960257,0.191819661861907,2.49127354810193,-2.54960398119613
5.37117593686185,0.331406863625157,0.612322890251177,-2.35861278108757
5.06559034508939,0.591971928534313,3.41804466085468,-2.17365465492559
5.89918515326053,1.89098709944615,3.24398560099307,-3.18468407333611
4.25555516681952,2.00263167708436,1.68605383065189,-2.13616576900775
5.01316782460888,0.772392952119438,2.65143985694224,-2.09687961756258
3.39187878570522,2.27990722001205,2.60640161572161,-3.42084188402312
5.37166955970128,-0.585304069737646,2.85097114299188,-2.57071921827583
4.49691794630248,0.624730274464403,2.61724896680647,-1.60802314805479
5.15882331536081,0.643072788290985,0.715441836705694,-2.82564765049605
4.51703645875609,1.99010917317175,2.86455862021336,-2.37034554238049
4.59769278010992,2.58549514131117,0.534978836800956,-2.77722657116338
3.73395050968503,0.101560273167743,1.51898750953107,-3.10479958724863
5.45114809026847,1.6838872060992,2.52576131521297,-1.81480778699944
5.44703408100172,-0.150628974618578,1.55544404133142,-2.37568497171774
5.73259664017266,1.56983489001054,2.34415796829012,-2.3158481102677
5.21174956843779,1.96136356412517,0.722053259853834,-3.00277714461263
5.87137678687383,0.619265952612812,2.64797254336383,-2.25129110929092
4.30570686267615,1.58990844870245,2.82846725496217,-2.50589930144264
5.90384705175031,-0.0157346436932299,1.86336179121245,-2.00348164710659
4.12988298568854,1.27679029439047,3.63464186883199,-1.82525739514626
5.1574993121174,0.401545409522124,3.53102928251561,-2.10687837193821
6.11259298339275,1.299145203799,3.89947975641035,-1.78949903443452
4.65852179715729,-0.469351058743428,3.27625650642883,-2.07391677647428
4.46527286781805,1.32551943792013,1.7998903820594,-1.71276443425443
4.66692012734141,-0.0805753105290772,3.6544047979845,-2.27952453796872
5.58172411192548,1.83278367866648,4.04165469303111,-2.31324637685332
3.292591860389,2.333308948114,3.2070733919985,-2.73592746483427
5.55053933572888,-0.016573229364935,2.61643923263137,-3.17859689582003
6.07424637533074,1.33059486710192,2.70640550255487,-2.02775327385895
3.34310336783811,1.55082486163271,2.46243659195637,-2.98888366368108
6.41263946527731,0.243763306568997,2.81745468692599,-2.65554330081952
6.02154867135412,0.389705031053705,2.17064437324643,-2.59259882388642
5.14794432047851,1.49189825215464,3.7623064824181,-3.44819404240978
5.07270537928877,2.1364597711633,2.84508433555433,-2.13185592929269
5.37295082216514,1.62685423040585,2.81282844530866,-2.6630177301378
7.15746559204545,0.721661000508813,3.52885974331963,-2.4588461507974
4.95103824421061,1.66557419590789,0.379335833437021,-2.83029378781718
5.38664243581018,1.20694955181048,2.44480781892465,-2.37491973419342
5.17629609751736,2.4364472755129,4.1299706283527,-2.59431876539418
4.95186414137493,0.784420605153986,1.65014282138321,-2.9608462298894
5.28976852930232,1.55952179103022,2.94217860997606,-2.79070778904074
3.6168965876965,2.02135260744843,1.61898625367992,-1.38926793318148
5.26007471501054,-0.183025509828737,1.65460281972584,-1.73984458715486
3.46257452242711,1.27633092233854,3.83124500289964,-2.38718699472165
5.15552446729657,1.06647112023879,1.30826420331063,-1.82575474808132
6.92033628555722,1.82634784120052,2.18399086876117,-1.5891996240777
4.82325905620593,1.43771523697487,3.77530568442462,-2.57637895178523
6.38275014140035,2.12582259741609,2.15559578003722,-3.0544728925004
4.85551198422957,0.919360441299033,4.47852792308329,-1.62779633688514
5.07838794478602,1.18788128342701,2.77845451144686,-2.55492125077309
6.06238651992592,0.486334639097959,3.05657719774984,-1.87245171194125
4.71584471805156,0.25557646083681,1.28315551379801,-3.38694628228969
5.66227151272048,-0.151054948160666,2.21647847869943,-2.77157723734952
5.10600412578289,1.93584915927722,2.94942595480295,-1.61660253159493
4.27564545529842,1.04249340450294,2.51791563307786,-3.36117213502452
4.75716718155698,1.11739126093523,2.23507078965924,-2.73582055816685
5.01759943938197,1.09048867472478,2.77403723948831,-2.26169145667696
5.29924130742686,1.13790339076461,2.19148684957074,-2.30954663788789
7.14184640484138,-1.26775366102693,4.20103744459761,-2.76790286191787
5.19868321792082,1.56874641511159,2.78087782668207,-2.91778540642617
4.68740747371144,0.954239442128699,2.14528165199485,-2.66772206007992
4.08993039225404,1.40590488529964,2.71775184030046,-2.35497654145317
5.18898734523273,0.885645039760692,2.59772521393124,-3.5648252733739
4.34203262042302,0.719560392368721,0.613804339421532,-2.66209596401437
4.48623168623887,2.90731390464606,1.48200141792532,-3.04751288764266
4.34489329454897,1.54883226468301,3.4199589530583,-2.11543934184213
4.0324843441265,0.600867445465338,2.10625670929121,-2.0881907305536
4.50341312745879,1.0604619944449,0.521923504984827,-2.38268059177777
4.51369572162244,1.23327418345232,2.26430924348761,-1.90383223937069
