mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.76792457513267,-3.11708464762712,0.545893844535536,-0.231212648075944,8.15716228616111,5.43628078306761,18.3596826170873,8.96073178488263
-0.821061688343605,-3.07324593742151,0.507888597949215,-0.29118635520199,8.56182373460261,7.69384656906021,14.895594804213,7.87003775379016
-0.839361728139158,-3.0470919527326,0.508140132652309,-0.238089641765305,10.3019921454052,7.97971163008462,15.7630255504528,10.2302235075977
-0.792815527997714,-3.05931833081323,0.492804751584266,-0.291869405037168,9.78873027324826,5.95311124683127,12.4615157919885,8.43731243756936
-0.770203031997934,-3.1527681278949,0.549380183960478,-0.222097507443765,10.815214008648,6.72469838057434,11.4003836711649,9.87489698507915
-0.804607483016699,-3.07286289344828,0.480864477577979,-0.155947417575953,8.88907557021574,5.03783865598534,11.2095261593293,8.59848270465522
-0.702400949504867,-3.10942189972617,0.531282395771449,-0.205653042468136,7.05021428148261,4.86440621358794,10.8975733697868,10.0142521346883
-0.819903873747829,-3.10389089527344,0.519180146656918,-0.22063328963752,8.3942929945237,6.52056768162506,12.4028871093404,9.99217224382805
-0.784085949874508,-3.1622586748029,0.496029693427344,-0.251224189946842,9.02622827759689,4.06861202774447,9.43735609059876,12.4227997807779
-0.711886692367347,-3.12251014052095,0.494033176514492,-0.227765731531288,8.88760879536303,4.1364491191843,8.14897338369498,10.7392769626252
-0.784497398121719,-3.19083301517864,0.512164057485367,-0.188579719557741,11.021745158863,3.83742552350955,7.92844703375388,7.64250994383847
-0.795621352339358,-3.09962041392728,0.51083982771288,-0.181996176779947,8.54088937612898,2.88549066318003,12.6659466438849,5.62801251054833
-0.74633740113679,-3.13518903348975,0.438020373152304,-0.303344242429528,11.1078574028531,4.40565157437351,12.6278603524278,5.55341883762167
-0.766036269081401,-3.20879330321892,0.476456122157424,-0.153322098037066,11.4777363824922,3.16739777028845,14.8226436248865,8.54658995166437
-0.761216949589759,-3.26081067062964,0.477945169370297,-0.240436957472099,11.5946937597956,3.37744418081841,17.2455622787845,6.61336339630829
-0.7685961420584,-3.15193910700138,0.511333199474977,-0.201280201955966,9.67717733658141,3.83619419551649,12.3069805774053,7.38715854998423
-0.748354783310546,-3.13186370164966,0.450213295052888,-0.189643165502445,8.57934365963476,4.05208225963176,13.5080850959906,9.55290448517295
-0.765715566251233,-3.18328133250835,0.489545479602484,-0.24810642022278,9.1464657621126,3.64845129097026,11.6484502717242,8.15812717283403
-0.76985209402932,-3.16907397659196,0.512323585212362,-0.183940516356169,9.64121618213798,4.42384226469369,11.9214089095319,8.00774666775331
-0.754813383005849,-3.10466713981501,0.448383468610252,-0.177556359007508,9.30054495216697,4.56070570143666,9.76430618210557,5.96870828755325
-0.750373558398569,-3.1229204894133,0.442420840427855,-0.186077577741441,7.86004308487812,6.1439734763909,9.58421371829167,8.95143329400682
-0.77378879650513,-3.10652100799789,0.475904359494779,-0.207385782733367,9.28894640987022,8.37096936363946,8.87712801738673,7.36778461654357
-0.806916933886681,-3.16469644486562,0.510799314559718,-0.18017802892804,6.97651639937396,7.48839768270909,9.01798374546495,8.6825818065119
-0.852350383438302,-3.09567986868735,0.532840845445156,-0.159648093641626,6.44164667223994,8.99939911472304,10.2133074321569,8.36330627623633
-0.781322655846278,-3.09383918753734,0.518907417786249,-0.137425185578695,9.9303793431813,6.60961049201088,10.7872164751208,8.76979383456181
-0.872435274771865,-3.06821501328303,0.508366719898273,-0.18471943845831,10.0667413276762,6.65884732357476,9.83058199893713,10.6801065731762
-0.777368963204391,-3.15463363026314,0.530717718623617,-0.164239788644925,7.39573154070077,5.84460849146879,8.80684988924366,8.26643373562732
-0.797691165272364,-3.04656867019302,0.525084086403518,-0.102384960345018,10.0014353428202,6.32742158029543,12.3944929142159,10.084505614907
-0.767952982546202,-3.06179242910266,0.554254883612642,-0.142470360732837,8.677994499518,6.74053799986046,13.0271812289006,9.6504989970305
-0.774739579058345,-3.02798204668627,0.509773203460724,-0.164105880311686,9.2919254259114,11.0927770520151,13.7621366148851,7.91949572346466
-0.716061869321975,-3.04740023910518,0.525172057647567,-0.141792963682781,11.972644343325,9.48001406680458,12.3661164383114,8.55793490836681
-0.724024074473393,-2.97236991621863,0.552797476596783,-0.131718461818655,11.8257318576844,8.35009906828238,13.0942514384836,12.1081264912144
-0.67940199962482,-2.94604494475845,0.575013784497113,-0.0934857239358054,12.3278910544833,9.34495566145275,11.2836318979478,13.5862579307798
-0.716996516260422,-2.91063588971066,0.518291037360955,-0.138681221234114,12.0711042105878,5.5125525972448,12.437910821414,12.9803803201892
-0.712149617119961,-2.86243462688898,0.556172772029625,-0.182020282556417,12.4715069118738,5.25076157252902,8.60273540633531,8.20295351705247
-0.794958040266544,-3.015824105791,0.533785641592009,-0.149670697180041,11.4966164433704,4.30252362474701,10.0679206840936,8.51674884048021
-0.689426987873896,-3.10248270388441,0.569076868992025,-0.179948779765272,13.2936347951113,5.05447981991371,13.3113642047859,7.57620269993679
-0.702122804447943,-2.99001191101301,0.559698606443196,-0.230225157774017,10.9224571894533,8.48648426324777,13.1561816346887,7.03386816980952
-0.703402564636469,-3.02193595771527,0.555282896292938,-0.0852971375311198,10.7732697556603,6.09394085323946,10.3396114930853,7.21636732336246
-0.719116817520075,-3.02789432222711,0.504178143947488,-0.0902616389813471,13.0482171396584,6.15518500494877,13.1565316072105,7.37260314224502
-0.73372485322501,-3.00711945860375,0.464232054219492,-0.150327367879305,11.9471948600279,7.20254160817288,15.4807032449181,4.60291204221692
-0.791455000703773,-3.03935041706406,0.490159021308371,-0.0908629482284611,12.9969640857666,4.98242885403778,12.069126045942,6.47504593283169
-0.722299840045959,-3.09327344245445,0.458033738833635,-0.06314372815639,10.7607501036043,4.92227726342814,16.2015290520642,6.21231564475053
-0.716555852055995,-3.08381634964002,0.482019814218798,-0.106096098946655,8.96853221967419,5.21529022010878,16.3749013076037,6.90443467918138
-0.740045403568489,-2.94831300301019,0.516601341994869,-0.152138637630386,11.570647710078,4.4932474400741,20.964284275582,6.36404621122113
-0.726867945906697,-3.08740516745378,0.534891505281656,-0.189559389847768,11.9382577283634,6.22181589481012,22.8862851387769,6.7335646075967
-0.67440086484822,-3.07882241893639,0.510200508695381,-0.209619149884562,8.82315647021855,7.3672859802754,18.0643441255804,7.04702196217954
-0.699851462272826,-3.06722966432075,0.513931111041766,-0.150307353907739,8.52047858318325,9.4992257388702,13.7077478054254,5.37987562136213
-0.705260292101359,-3.09624220401257,0.545247523825509,-0.132236347416323,10.275329702469,12.4363149526803,13.7312831573459,6.55828221324528
-0.727088443696848,-3.1304591033308,0.55726733202592,-0.160345809977032,9.15821669214882,8.49132022061586,10.6853447311922,6.75371493068419
-0.727923319552351,-3.17002452704293,0.520497510986727,-0.165183168944766,9.48608671790368,9.73439065508206,8.36296761551052,6.56069454266687
-0.707323109429286,-3.15654713922046,0.477250755231405,-0.211392620420452,10.2396042345245,8.38608402937968,11.3570640247593,8.01065812501436
-0.697514601369076,-3.13740445653959,0.459144059153299,-0.218628746589423,8.53583176320346,11.0749404062942,15.5625017320921,7.28000274958606
-0.74174283628922,-3.14226009324722,0.45791368868098,-0.144464369179595,9.43877759755632,12.1279528700881,13.29070954235,6.98206634356049
-0.693156461233976,-3.14957711538998,0.437153734803777,-0.194117312814873,10.9038598912636,13.6548400763134,14.761135997074,8.12074184128185
-0.700525686822978,-3.12688639034248,0.521355773782234,-0.193594566746798,7.8943059387534,15.4251415973772,13.7452980632448,6.07045277367134
-0.72929210358002,-3.12075566635769,0.46981391419953,-0.160848491889735,8.30595351856596,8.16572310484722,17.812770985065,6.22820842535223
-0.691262696085539,-3.13774561475778,0.471733258214768,-0.166125250267724,13.0875069153148,8.01188039193883,18.6436210950679,8.40832912662582
-0.710174048047676,-3.17518137854166,0.455236558371558,-0.189714851479558,8.65479258316493,8.40752146376667,17.5921066347668,7.46603944439844
-0.754763696306917,-3.11596619656829,0.466346496481853,-0.158813419555572,7.21945336827416,8.49630248578174,16.738248869183,7.72027291307085
-0.693151972240703,-3.11910001348946,0.400660650548059,-0.26604205166608,6.48873948321201,7.18893273352569,13.0073960619709,5.7123786672571
-0.815335609394731,-3.09972094981823,0.37479376648558,-0.3022741059099,7.4867712648501,8.99998500362566,17.7581552418141,9.07211362472447
-0.769124118730198,-3.12499990944935,0.39202744381468,-0.201004100009708,12.0659959021848,11.5156991451064,16.0228608251535,7.58116171019594
-0.677543989502738,-3.10890963971932,0.40410347287349,-0.204895069060603,11.0027023550413,6.96810716133284,17.4957887568841,8.48678699395472
-0.656463333682027,-3.14028214457025,0.381409290915769,-0.231464078768618,12.8869059198854,7.10761027583847,13.4753189234776,10.5180328812865
-0.711105280835926,-3.1723726590842,0.409812981205722,-0.226213966429281,10.4341942166552,7.3546160747603,14.5231282848371,7.33691712597054
-0.682352317227575,-3.09040221262806,0.41046567000599,-0.23354952805506,14.2670177553766,5.190433413838,12.3946028723729,6.61639300616893
-0.752694665425827,-3.15730019455448,0.413025273422118,-0.195782483246476,14.8951210499537,8.59165551080921,13.8269697281386,7.29133171685459
-0.738163023973716,-3.13074902645821,0.349039723812555,-0.213747831417446,13.3946672617979,9.45268269544937,12.4461586532265,8.2243026263062
-0.767945598958158,-3.06977598129798,0.369976045979418,-0.24571191128602,10.2467169303171,9.62781803937349,15.1450220556058,7.90974000985396
-0.692261889779317,-3.02113404963962,0.446532934787439,-0.255430579787731,8.28372494392556,8.57258895080942,16.1286763962757,6.60192611772259
-0.732281052007913,-3.04785356657073,0.41431581287857,-0.255465910866047,8.80123865345295,6.63813046505125,10.5036149602283,10.4573903147733
-0.71913614419998,-3.08968858164851,0.398186193065444,-0.189741452710175,9.15001318576466,6.88744514564779,14.4823355773929,8.81136746860328
-0.721539108679871,-3.04581381787274,0.363657955268975,-0.237532378072795,10.203319708468,6.5941398193535,14.814387279139,9.16909751676015
-0.731196319173415,-3.06316363898643,0.373430689753251,-0.22856186929627,15.9906796565126,4.67481073933026,13.5819766653073,8.36305230168576
-0.74916328657762,-3.08342019334939,0.405322621446881,-0.220426911149967,12.3753219318991,4.42997659533625,12.00734847128,10.5537651223425
-0.760807309193175,-3.06851621148832,0.324720864225047,-0.205495573840966,8.19263102185853,4.87722814144035,11.9031964258903,7.01461467077374
-0.778825101185918,-3.05210872935248,0.349206216340149,-0.261192723425742,10.5882150903839,7.43729825485153,12.0623424018068,8.55249996926945
-0.756042590133568,-3.09014900602168,0.230171890106366,-0.267886166471692,9.56655962730926,5.6497435545931,11.4903687023523,7.15139605312107
-0.780590892907107,-3.13294096517217,0.330080363046994,-0.292968752676062,11.2814105672073,5.06592434801056,11.8912668183428,10.2119264267769
-0.79545868190605,-3.07729882187586,0.320673415759512,-0.18621000587949,9.37845887216617,4.49438843403866,14.7005134083789,11.6057915527115
-0.777959603077489,-3.14921706185104,0.353291409352025,-0.180524194412549,11.4760693064963,4.86951895859959,15.6652049572789,8.32204396531529
-0.814317825466273,-3.1559023392648,0.313218442221862,-0.230512361987619,10.5254793579197,4.27177368373158,12.5939731007675,9.30686214613377
-0.790331133551236,-3.09879331705,0.336954350110688,-0.168419799234887,10.1325052787408,4.68119899326734,14.9978293953179,7.82886309876524
-0.808484606802365,-3.08107640624339,0.363136872846669,-0.205852475475648,8.15181516901383,4.52659276023789,12.3075425825022,7.78407194748053
-0.826665580500337,-3.1095097304312,0.334599133658657,-0.21979646472095,10.0573410589215,5.15874803629322,12.0713036531718,5.2555125368595
-0.815406257429308,-3.12593525618822,0.367566369118069,-0.18003410763664,11.5499215787684,4.48111337449723,11.9563693182948,7.34704659459994
-0.841800959915594,-3.07473735827651,0.408765594182942,-0.253787458946967,13.8031940960642,5.27385590911571,9.43892675670533,8.03489515679251
-0.81116265664918,-3.10374125817026,0.282460100603826,-0.224962905754254,11.8655912433209,6.00227461878232,10.934709554139,8.20812873852134
-0.785769241582429,-3.06183190415934,0.340596768774016,-0.229205110662967,12.0310032649979,5.64679875567424,12.2561435684701,6.7852951349315
-0.82815444273,-3.11330425160102,0.346157810038318,-0.258335969879796,9.12482020040042,6.06419181049696,12.9356537679764,6.84997948947118
-0.859751383019336,-3.1299325638571,0.37162698031848,-0.166522728451377,9.32549185059202,5.53057536114651,11.0847718756151,7.2632635663079
-0.762417332883075,-3.16188114858259,0.341538183840378,-0.20383889207894,12.8711001112088,6.54297221036838,9.84290187694054,6.78198028694851
-0.843233905248127,-3.17636210563253,0.442297787942773,-0.205108207415735,13.1123187610641,5.98712733376506,10.266977873582,8.06466509841124
-0.810334421977214,-3.16394058042101,0.349616985005386,-0.197551538468506,11.2481162964407,6.1714945990032,8.8660864024805,8.35635762631481
-0.74968131213568,-3.1784422711506,0.32950901551648,-0.170727205923365,9.5616707607591,6.23554792270878,11.8514807850992,8.85969563474439
-0.822630351549519,-3.23906425042505,0.321218573009505,-0.240695253170173,11.7977204886484,5.23484165039729,16.3358892536458,7.94712652548983
-0.839788875901292,-3.18735383815804,0.329560971720113,-0.223857825266537,9.18875177135869,7.1913045383606,10.9782132804917,11.0393424932002
-0.809039206564484,-3.15088065003546,0.345642469251445,-0.162808831314906,9.10705344917097,7.79989980731005,12.8486271435839,8.58005047624766
-0.799526397860288,-3.10367888170518,0.307072071006422,-0.188140602167062,11.5409686430305,7.57374783573721,15.7092599139352,9.44401727546491
-0.856374984805536,-3.18386038930427,0.299318858813204,-0.257098557421416,10.5505382344514,6.66800662441276,18.7069267006103,9.52180876061789
-0.796050050370838,-3.12059600350627,0.332311004794495,-0.275732436328619,13.3297676375449,9.51234815724933,15.6670725491599,6.98775149904532
-0.819077984230532,-3.1401133956239,0.246554952902384,-0.203919348360469,17.1705422566466,7.25368656308075,14.7873413897354,10.012618071589
-0.844146947984024,-3.08707876851163,0.29241362597921,-0.224916833306037,14.002986985005,6.75027408782939,13.1400339059208,9.14878760992745
-0.808757339407362,-3.10199540722892,0.323290185240379,-0.184909505350623,12.5777678740466,6.55372101208612,13.0693580833932,9.6568648196754
-0.809647912738393,-3.1098122517651,0.288341154187879,-0.175442185539637,9.71572179155968,4.46138686284124,13.5039997492081,8.54598097581608
-0.885628545544231,-3.08096362085618,0.341198835500704,-0.208052261614951,12.046151804643,6.24974459001848,9.9578426423179,8.71336504386103
-0.861541706506595,-3.11254140016405,0.34011867193563,-0.252829132720443,13.4947134349918,4.62285659076216,10.974141127829,8.49094100250191
-0.798682678313311,-3.20508494786759,0.355992092852844,-0.264050117513947,17.6257834735434,4.92628702651163,15.5197790648159,7.24782234078779
-0.791218062252457,-3.14742399177066,0.347132306129733,-0.224020132299537,12.7814635019403,4.3622322657817,19.5480537424254,6.45548640247213
-0.850574259636373,-3.20039470893687,0.35710294147709,-0.182433206499674,11.3599489638434,4.52111717149146,21.1498496731819,8.38015074231283
-0.794245058832734,-3.1743904279937,0.352460281718263,-0.211839127058797,12.2600105064934,5.42118677122029,19.7778127913551,6.58099182556237
-0.875120054281161,-3.16935224923515,0.346056401788974,-0.223311965082163,8.67819476288933,4.73667930745644,19.8185014088711,6.08159356058228
-0.787658016875713,-3.19360283338593,0.356874648417486,-0.233216009150615,9.68289499685122,6.20198041102876,12.7004361638396,7.01661595285172
-0.783011937138985,-3.21392659632884,0.362340364562687,-0.265203313375004,10.7660575689315,4.22218507976352,14.0606231525347,10.2541304016796
-0.764623213501729,-3.02180570269326,0.36841845496927,-0.289061586755698,8.69857533977334,3.49535440558078,17.2783893262276,8.36234033851066
-0.800260153632496,-3.17260519760972,0.391714903325939,-0.236881762650078,7.71747720368384,2.95150794961413,21.5971587952421,5.83963612206982
-0.745773500823896,-3.15084607003337,0.358168099224138,-0.213936589560595,8.70290636206949,3.6262338945984,14.848126883749,7.0672300598328
-0.803639567982554,-3.14927114563169,0.357145890847446,-0.306937990878362,7.70406212594887,4.59910555419373,17.7149909380898,7.16065770497151
-0.773948502177669,-3.08832849583645,0.370948331073175,-0.281441640126074,11.3480957273778,5.26548765785947,21.880855289465,7.74149447802437
-0.762355312835043,-3.08524262825475,0.329145503301987,-0.301348619284027,10.340268587354,4.80295978397068,13.3632451378613,7.59101771355811
-0.789897852206931,-2.99072679710215,0.391012165185019,-0.242717301145272,12.6158956666707,3.39809033401799,16.9237360134906,8.05709137503325
-0.769021437926193,-3.1100816627084,0.390132493615138,-0.276201193947351,8.07380629126189,4.29006913960231,16.2231459978358,12.4433460969342
-0.804106845311954,-3.09155805041789,0.324274845551282,-0.202151805939254,8.93302204814371,4.2648188878541,14.581799795604,11.4410595323452
-0.85689210269349,-3.13141602299171,0.316097107329936,-0.280896270895225,10.0628661404079,3.58435444527213,15.5828053591736,12.4233983337653
-0.798736612339325,-3.2127974752853,0.302415015338917,-0.202147327956819,12.4661126372374,3.70312079761136,11.8604717503442,10.5593073521376
-0.810431159595609,-3.21106153837425,0.386184454485872,-0.24091108117956,12.8057114407445,3.46490905318104,14.3944754617745,9.62151362282632
-0.781789788134457,-3.04965022297081,0.368519318784585,-0.2203769321667,13.0069366787849,3.39315951922561,15.861179588615,8.7147591556765
-0.76528408194865,-3.18124770216697,0.388939237254417,-0.202390147919421,10.819956929646,3.87356774913222,14.8359805735168,8.5140847560888
-0.756489559552718,-3.19965974938015,0.356779692495919,-0.133780131797858,9.20401848301848,2.53454779089286,19.2554445603861,7.39412375922689
-0.784838943638661,-3.0967058032706,0.393147749762226,-0.203525537431013,9.46180480635953,2.70677778063104,18.6458460576151,7.12690774442362
-0.75547806933417,-2.99944814769342,0.444694781958747,-0.214724820434047,7.88690927050274,2.12219638522267,12.4081832524591,6.15397538163087
-0.74790324536728,-3.06765785440952,0.415156588062676,-0.252849541580101,9.62371347812166,3.44587798050868,9.85599722964033,8.12932447385452
-0.769022526057399,-3.12455034464263,0.387260942688234,-0.258734190786248,7.57333547645974,2.88542503804551,10.8665219154691,4.99884914868031
-0.815671451306554,-3.07362431146942,0.366072013698662,-0.243808086676058,11.3990139123085,3.46491453974309,8.97932228861014,5.81888558908222
-0.787436350953299,-3.15729465531777,0.391305800016675,-0.179381913934335,8.31763019436981,3.04917494186005,10.7835075297102,8.32603460369628
-0.705654204919473,-3.17202011660474,0.453059606476236,-0.2417685594424,11.4077518895969,2.79505627992886,11.061043916927,9.68305408646143
-0.773986812982185,-3.26696924654596,0.379841795345548,-0.202745658579571,10.5853841131731,3.47331293379864,11.4689314503842,8.06127849157019
-0.735831356536097,-3.3202870511245,0.399887908363483,-0.172349910318358,9.08098598022164,3.71682217470403,13.605818354515,8.19864842503672
-0.769876483770286,-3.37171528672236,0.371362124586006,-0.175837184289785,10.7139130390767,2.3359508465009,12.5375640206268,7.12921697817485
-0.765768205864337,-3.2040549201876,0.422869754038619,-0.188056588454037,8.33188711081732,2.86007124909645,14.3151700386028,10.2363737088789
-0.774940176016671,-3.11373863525835,0.413527891585813,-0.285648295834419,8.74353571168187,4.4650907186761,12.1668514135637,7.99573617418186
-0.715967835268442,-3.09895156787732,0.390464043974323,-0.206215170995944,7.85188097956109,3.62857261347977,10.6508925719676,10.2266521262329
-0.818794319279933,-3.11741493737046,0.391304342362126,-0.280665391292269,8.16523197513794,3.13292115749981,13.1798108423134,9.96938642445471
-0.803003802685548,-3.06502731003318,0.376256949186486,-0.257871975537217,8.81349059654086,4.18231124929598,12.3543973734979,9.42377508418002
-0.723610037207057,-3.07051047111992,0.318967933255161,-0.279761673189107,10.0841614117636,3.26898060329761,9.75121371319198,12.0658802323777
-0.77650721343883,-3.22968263388557,0.415149109264662,-0.243908459732423,9.97406104301858,2.66788182760692,8.81432206091661,6.58875834608915
-0.743573790070431,-3.16648920592159,0.363738240298093,-0.223826272132841,10.3958522081613,3.13064068723799,6.49131083247354,9.86972285236858
-0.723450322644466,-3.27491078708562,0.299518313929645,-0.260938457635581,10.4845420212651,3.50579787828504,7.90505418414567,9.73433544763819
-0.669512790563466,-3.25481775349672,0.372155142779979,-0.257943720523989,9.79930250751319,3.01512939571119,10.9768412042847,8.8643222676676
-0.662388039749566,-3.28950198381513,0.41927773637038,-0.292388620720646,10.6415716447335,2.72108148787576,11.0737223042741,9.94592409582606
-0.672909533696268,-3.1428420741788,0.429271516466539,-0.229714738234677,10.3150366113054,4.37034087799174,11.9608242796192,8.14335980357048
-0.691676285534934,-3.17141370760138,0.415331065582336,-0.228307408423959,7.41462235177534,3.14662659865162,11.5587674507924,5.86588266732188
-0.818670478101635,-3.19243517462619,0.372826965938095,-0.304642554091429,9.91991116426372,2.44415501830023,15.7247323286984,7.46199760469025
-0.80895069787115,-3.11230287547992,0.381550412978468,-0.229417917360712,9.75516935405943,2.93914451596527,12.8829109460263,5.99458233024283
-0.769540370470857,-3.21514047042752,0.364629925634875,-0.347772712719834,8.15529013413035,2.5857781501947,13.3737703792452,6.70131821061247
-0.804716906532921,-3.19938727206701,0.382924557092169,-0.284295652133126,10.2155256547541,2.44830913441797,12.3526929820522,7.9695266084615
-0.812515021075157,-3.24105337150414,0.367752290527081,-0.219517189414808,9.93448852393855,3.69272275770739,13.0063349467934,7.83950600128736
-0.813248693084635,-3.17695416230831,0.429404182753582,-0.29417951961233,10.7097548450108,3.29429016312746,9.80110785181815,7.41670679839098
-0.776043152173178,-3.13974376819428,0.41586854060229,-0.272733762778525,10.8917909463403,2.73116837726853,7.31020373823177,6.55294785981294
-0.734026913765652,-2.99882867972566,0.391353017732156,-0.226570329321788,8.4617091706589,2.39104824261276,9.51059244804079,7.71348850185314
-0.764340479992256,-2.98796745611548,0.41132826054879,-0.214998783641156,7.91804810245034,3.12650167724562,10.1354535621173,6.28531165858205
-0.785551252441687,-3.01102861063518,0.394331908399121,-0.144830359813001,7.25172236689885,4.40276910406562,10.5638961179851,5.75393897275463
-0.781714600761019,-3.04179782713155,0.473167456568442,-0.237883061585653,6.76714366750597,3.99095605387726,12.536895174279,6.35159177069505
-0.792315416441175,-3.02328578148406,0.411085488541978,-0.244806214199019,9.28479904600922,3.83467943106485,12.2555217135208,7.66903503446772
-0.774371005920039,-2.92909959254314,0.429442382478226,-0.191947722838709,8.49324224325916,3.65698940671048,17.522814198337,11.4571717922153
-0.752025914905686,-3.08159240616646,0.500212558092629,-0.139511922919994,7.67886674591954,3.8802922530451,12.654677369669,10.9801341476468
-0.713212825057647,-3.01252620982217,0.600613116300737,-0.188628359327271,10.0692138554547,3.78853897812222,11.50541114703,8.90172708056753
-0.6997656816971,-3.14239773004434,0.582958709786896,-0.0734173704586651,7.9588340290773,5.09418527256008,13.9422047132833,13.3050581382527
-0.731643396758641,-3.06259266147952,0.48916250100609,-0.124349486267153,7.48438631254431,5.67063410395718,11.4455409331799,8.8547511084006
-0.740846994076368,-3.14667669386213,0.506058762515081,-0.0569730388703506,7.48602554493288,4.08236842953349,11.7826639191998,7.00391049413832
-0.677563939983404,-3.11251289911331,0.502045426888575,-0.122407125445838,7.15887357352696,5.66641805063223,14.1592918282752,7.10554354714965
-0.772149888183827,-3.03774724604932,0.466942434435927,-0.128439242462269,8.67838252764272,3.32360612963572,15.2008301203456,7.16862580731125
-0.702598371972156,-3.14695134053788,0.481581314426084,-0.0346924463698874,7.48834433676976,3.38377698483165,13.3488874133681,11.0714447873182
-0.748454055151059,-2.99996981627819,0.597791233956188,-0.125996009782718,7.21962670122653,2.76449068743946,14.2641728096897,9.67361837210712
-0.735202404955711,-2.97711135478742,0.543481606285744,-0.102188375817328,9.20012561664201,3.64587488944598,14.8283415349095,6.51272960041008
-0.768495281722139,-3.04155041535611,0.563901435514738,-0.169614889288635,7.48641672692272,3.64358141537217,13.8519400400872,6.0141157996199
-0.779259932411252,-2.91853118133705,0.584987487883593,-0.18216341012329,9.85786854436029,3.6474660601242,13.2594080493133,9.69251178902034
-0.775163776756693,-3.08280672217789,0.608102438759321,-0.208393537258554,9.29965640836962,3.8962636573908,12.1576688188497,7.32149113629523
-0.785261430564702,-3.09469306064313,0.583816716658227,-0.157033391698275,11.9565506276263,4.01894409688814,16.942721097096,10.1202771560963
-0.773275246792479,-3.08926524199838,0.536080313100453,-0.183768514060858,12.5222972384737,4.35414141790901,12.4534150701497,6.76962580910011
-0.761646821419246,-3.09079836451472,0.548699906823008,-0.252840083117561,12.7216574561729,6.10381635861957,16.4158113122766,8.16311227306916
-0.857960116636554,-3.11298919602189,0.580572214455895,-0.24937928174955,12.3061245383744,5.40793893304161,14.670646293922,5.90069137687054
-0.806021442326035,-2.99864175960774,0.639578356426392,-0.257068708954512,12.824658039984,4.27604698708292,14.5760708558583,9.23104064510967
-0.831171615491494,-3.15348439946063,0.621387502149598,-0.218794691631397,9.04700656427903,4.07110155702864,13.1382591790759,9.03919214026431
-0.825679878602309,-3.11323562347339,0.679491139706161,-0.314459018031773,10.8233920839508,3.76943081557425,13.3166883288195,8.86426018768973
-0.765686459017922,-3.11916449428689,0.645890691757744,-0.274621706418603,9.42747229133338,4.19120588789546,11.182817127845,8.00294510887053
-0.759213210693011,-3.16170861560902,0.598872627032696,-0.311710274453395,11.870241334158,4.19317548051202,11.3275555926268,9.05017982306379
-0.752268839560304,-3.23705002461731,0.596616574141597,-0.281150877635166,10.6242599248213,3.98531067097854,8.86745110570517,9.04740450921205
-0.8045055429863,-3.05785139481553,0.646275106893086,-0.242458028009981,9.80805902582031,5.64140153694888,9.26183142915878,8.19574416005358
-0.806575129206823,-2.97157601973644,0.605845355424759,-0.320966917525315,12.2179028126652,5.70034737901334,8.88748599191353,8.75380080289767
-0.777550037920473,-3.11978280081669,0.680615483721776,-0.243418920219173,15.5097259095437,4.82340034292454,11.5631198992176,10.777142961599
-0.787268767745416,-3.04681225403882,0.604789446275207,-0.239747974683511,12.6948934575362,4.9013350749598,7.81210275471324,8.13776918619503
-0.865606559062864,-3.00771810804938,0.654887767764763,-0.202465145704917,11.8204155438449,5.52174591967282,7.13829663741053,7.55177143394047
-0.892034192865782,-3.03604341776905,0.642271653616815,-0.245267655935537,11.7258783338776,4.59356817789927,7.71858594547827,6.6401173254338
-0.811349342048694,-3.10355901850448,0.646529554393242,-0.276019215360229,13.7549928023044,5.52393772888352,11.477921593713,10.2853596213464
-0.776260538515673,-3.08416542801781,0.651416676344224,-0.229059480859062,8.08609168279937,7.17797340395169,9.21392510444344,8.21518112771238
-0.774833465124514,-3.13737494645269,0.60992554090986,-0.221769142178996,9.7269698882217,8.93596999886155,9.88362497872369,9.12383383380374
-0.741600637941664,-3.17722059236148,0.614992154686137,-0.193680101566756,9.78040390743628,6.98080915129602,11.5818131990935,7.47421360940623
-0.823372724502417,-3.15271408937614,0.656527410183984,-0.23373156108214,11.3613846642578,7.76875284342376,12.8380720344514,7.39078674700123
-0.804268194921217,-3.25164721499639,0.580095602324585,-0.215691052276201,9.29628244066466,5.3945791081004,13.801715219323,6.82293742632709
-0.758168191820459,-3.28370332024596,0.646344292744696,-0.308214498010544,9.07425715549486,6.19839630213256,12.0640185724563,8.06132670040425
-0.731670817690177,-3.31454751240422,0.645172129428174,-0.233226171995169,9.80918488295752,5.3594607279452,11.3690407399348,8.50802133534841
-0.763264457658709,-3.26593018619116,0.671355712686925,-0.302068731428484,10.3885907349024,4.97703462659479,8.01162587840191,8.68540054018744
-0.809292804424131,-3.20294048489516,0.701835127285334,-0.227850758648634,9.6728721028306,6.7261893563952,10.8713507881868,7.85084426840691
-0.768917543509854,-3.23219714379326,0.69952305650199,-0.278001073085964,10.4190871594391,6.07847750430043,9.71066680406133,7.77078200096368
-0.777289915150487,-3.23752776547937,0.724419922232811,-0.268479046646176,11.4819497637394,5.77162481771052,11.3855387794099,6.89076630168548
-0.756399947632856,-3.22338648790439,0.65254700440285,-0.316975773662125,9.61477832598191,5.75568785459944,13.0430962098929,6.86410397681881
-0.784808491319534,-3.17860068925688,0.664696981959166,-0.270190046330242,9.94276796061734,5.34601273468441,16.401061710519,6.29605518229347
