mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.650522720607768,-3.3462980203717,0.522861679380602,-0.322986125370569,7.44744917173526,11.7087403423997,15.9983250441032,13.0482256194278
-0.6511582212223,-3.355821995067,0.522146449549435,-0.320474512754444,7.34710470895991,11.4956133769104,17.2755844491225,13.9871113923589
-0.658286862321015,-3.33689154923873,0.516352308358923,-0.312674866482463,6.53628496572759,10.8504281995608,15.2277626895484,12.9354049820197
-0.62510748703537,-3.3530487430156,0.516109928880653,-0.346564439709217,5.49520185472743,11.7929544935635,16.2909713249571,12.0904871710786
-0.613349732413403,-3.3665387777597,0.518448393165455,-0.311446658587785,6.3102631288919,9.54744152674755,17.1654284330628,13.8803934782928
-0.671475432406445,-3.37087480467699,0.493010043275498,-0.319223291557333,6.3312367624734,11.3811261586433,16.382288087312,13.5412177370051
-0.614476137416871,-3.37607629038925,0.525953876294561,-0.330590248955806,5.95583955588833,11.0836053913108,14.9990855583273,11.6054560931681
-0.642772587237285,-3.35630459956306,0.526443660405011,-0.353359056206214,5.99476905106026,9.85869170489005,17.0457863479404,12.459567095803
-0.626335116629067,-3.34013839423948,0.521523965851052,-0.325332542850964,6.15122309794565,8.75046247689966,17.2088990873428,14.1190501793648
-0.642544829913488,-3.35486639117093,0.509651792263355,-0.325065190005537,6.44807653299629,9.40839202229757,15.3005071218841,13.9814765971828
-0.648354124898063,-3.37397036189469,0.49094870556049,-0.374858344231828,7.21703622392716,9.31199120740146,14.5563811239084,12.3317843844207
-0.636875944496286,-3.34695686662844,0.496296543178793,-0.345813656332853,6.91206397779446,11.0519595214448,16.4900866084504,13.086835367423
-0.702289760012186,-3.37752108489252,0.501463027376545,-0.346127871032942,5.75758166984132,10.4635833781657,17.039162119003,12.3273013099724
-0.712566657885044,-3.37892162864554,0.497150814273755,-0.355070708487461,5.43449231762683,10.5126681663455,15.645408209941,12.3142509415593
-0.651853903617298,-3.36213719998209,0.527905533691868,-0.332725320758022,6.33460908549931,11.1029394307517,15.9435772812725,12.7535248755438
-0.679175780302164,-3.36196317461952,0.54849193028314,-0.347226476142942,6.3971696245749,12.0860821937511,14.3006637432546,11.7381632004365
-0.641936508638741,-3.35038778430947,0.507931076716334,-0.358914685645996,6.59893478030216,15.046322600016,12.3073655014522,12.3470856906565
-0.617638809977709,-3.35288022335255,0.520035195401808,-0.341238893176016,5.84021832727497,12.1051580596609,14.6477651451342,13.9481820432199
-0.700315653731086,-3.38387341958018,0.513982519585067,-0.375055138497722,6.80002845673724,10.4376077460798,15.7268792855093,12.0686774327081
-0.670758401610833,-3.37235230287902,0.502456694965924,-0.347846487801762,6.61733181394913,11.6116245164466,13.0498558568196,13.3244759933913
-0.697526176116282,-3.33821461282022,0.525913702426137,-0.36196508305887,5.88260222230328,9.70734973941932,15.3218134864239,12.6681235025711
-0.723796950057901,-3.34382689170995,0.49067351885346,-0.37450275789097,7.4134830841435,11.4957023350644,15.0374845130637,13.3536190770285
-0.726770159528734,-3.34909874298131,0.507884949659826,-0.376678143117146,5.43142846565217,14.5130718476496,17.1541920643425,12.5436905079569
-0.728918757266516,-3.32632874476903,0.501995177023621,-0.376646154781703,6.43970983992932,12.1073960809023,16.9578299193028,14.7294821123532
-0.752823714595725,-3.30533653901139,0.484495507363541,-0.348389667758893,8.32333023630516,11.5702085160989,17.3301353054777,14.9473705224453
-0.74936310397401,-3.30655071812725,0.499073562110873,-0.351954549600472,7.78243571967774,9.86489792938423,16.8391857293367,13.2519378680186
-0.757703183762385,-3.31918469426825,0.477748311344037,-0.385584716510618,8.46257482412413,9.83501749346964,17.3597464135622,12.8658158713398
-0.679881856300928,-3.31566979809908,0.488423580638362,-0.383061791672038,7.37588708776909,9.70052453097794,18.2191851274675,12.6578670854712
-0.713762620323208,-3.3267118597829,0.497672998900735,-0.360528762517019,7.65773484817283,11.2631585157678,17.6433924650813,10.7790074435523
-0.728173977300031,-3.33341220609897,0.473540836655022,-0.385502239426152,7.34165801494838,9.64064398248219,14.0733831650566,13.9032522208306
-0.67694396427647,-3.33907486434988,0.454333195459328,-0.366392840129271,7.57135670973401,9.69795909846817,16.6617113650803,15.4277190110907
-0.682793097445548,-3.32202722198329,0.451637056856868,-0.361029469123793,7.49313916285765,10.5638118398574,17.5056261555398,10.4004502268246
-0.694682026396268,-3.32544732966115,0.456211644596463,-0.386581812666076,7.14532830076052,9.76176847613595,16.6694788620808,10.5001587205869
-0.702651145281997,-3.35014054648417,0.483023989165907,-0.406332786488612,7.41299018397992,9.76340904492483,16.5024625641459,10.7023914785194
-0.689895225162514,-3.33997152310753,0.493527444444679,-0.372394152260759,8.26415113337322,10.7211592850755,18.0290714265251,11.6828494387152
-0.650747936973865,-3.34881761620642,0.507790454754143,-0.382886806277161,6.72061648998717,12.430518464382,18.2654483327257,10.544073055229
-0.692236701045787,-3.34696725969625,0.495742650324604,-0.336422963822842,7.0867613493097,13.7632340213434,18.0209696044539,11.1522681056368
-0.687928123803039,-3.32363241634645,0.500366682914955,-0.357393440346535,7.98458959280849,14.4197301295254,19.1356621579142,9.98096853048059
-0.688068432507981,-3.35258705323726,0.488230788130178,-0.342133580610837,6.51422810211992,11.9259071311975,17.8443906065906,10.1745943640341
-0.707081936270298,-3.33365011572184,0.485105170388802,-0.358269626424216,6.55396001729605,12.2538389188587,14.8736684151846,10.1907336177252
-0.741164769940211,-3.34801409492477,0.473446116174841,-0.347837343180332,6.63321686237292,12.9025510299275,14.262701061593,10.678608175517
-0.702882307008572,-3.3161854186382,0.494399654883894,-0.343966549757619,7.68286349808268,15.6064538246092,14.8536758450384,11.195172024701
-0.716520505627872,-3.31482663491159,0.479594636418551,-0.335649589883143,7.85494000382009,13.0566947728252,16.5444656987722,14.5139079708801
-0.72680363431212,-3.32125761622819,0.490140889408884,-0.368442533074441,7.33079662792998,13.7012671218456,16.9734031940991,11.9287592546097
-0.73712415669002,-3.31620797266094,0.491600326217324,-0.338344134857316,7.54472453772203,11.0610476593687,15.0280849573901,13.4670402586278
-0.731159221100945,-3.2943106249935,0.488385767893793,-0.380638722630891,9.34530975036018,13.0672181565515,15.4799845842915,12.6161065429061
-0.715776411841661,-3.31507512064452,0.468104133798131,-0.370635717259768,8.30406152975113,14.8228651008112,16.0257000185384,11.0086932799441
-0.753567019726758,-3.31116332880921,0.468655544620152,-0.379272293514666,7.78626142160059,12.8630818016281,17.7259294518703,11.4284835607901
-0.748179555739643,-3.28200749981988,0.477178812189044,-0.342204837337656,7.64417062783343,13.0564074614414,20.0454026160994,10.7758261603749
-0.768501247018469,-3.3040976758911,0.464002786904284,-0.347323805672357,6.50447808273169,11.8753952191688,17.1392302484038,12.1580664264404
-0.689317556926481,-3.3047506256198,0.495462126138202,-0.330677679969884,6.70738523825278,13.0504730121466,19.0886987631109,12.4557351001781
-0.693766864789729,-3.31650558805604,0.480227514379146,-0.373948014525729,6.26598007728519,11.9175129394352,18.8272265084767,11.8387016817017
-0.704200245608659,-3.31325126530345,0.463820940600677,-0.323232520204787,6.43169114884674,14.1718676855966,14.6703238539314,12.2439834889451
-0.740841350772369,-3.3185886439608,0.471702340567398,-0.347481798142487,6.94070704287797,14.1291670167734,19.8601004723743,13.097272464845
-0.684604148898578,-3.29566433009017,0.439548081540078,-0.334308913195993,7.43334183225722,13.9374913680447,18.1675212097666,11.402403470405
-0.703719047528586,-3.29874684954997,0.439325496673515,-0.339654030503177,7.33410269177278,12.0152121949954,20.4889800098838,12.2794750655377
-0.736238509822566,-3.3016650352757,0.450421670657884,-0.335017442024623,7.70656727907926,12.4088565629999,20.7045510265827,10.7691196386407
-0.720184137362277,-3.29295764634021,0.447338229444634,-0.345701676301124,7.05860722172297,13.8732301753409,19.7076943272931,11.7324714911809
-0.737044487595161,-3.30339145085349,0.441976996786949,-0.336895170341352,6.35423455676408,12.5131677470705,19.2031404426699,10.7898976882764
-0.726404528105938,-3.32396312610835,0.444326113717456,-0.35083119588576,6.24765915541711,14.2128857905737,19.4184187434402,13.7872859142135
-0.700715453575966,-3.32811337926411,0.444596540905211,-0.352227316446534,6.08753888013753,14.0364230208004,22.7683122314553,11.7287548701564
-0.740679065058753,-3.32075599211954,0.456820524786189,-0.344165477132809,5.83787621650792,14.0493336346677,21.6238075754983,13.1451026319265
-0.743859844421094,-3.32705477980463,0.472822514252991,-0.292649322538307,5.61326295260216,18.0256722906972,20.6442130898506,11.9050896168341
-0.688556979443418,-3.34745467094646,0.469833141498956,-0.316146315861756,6.17796856322037,17.6267079642766,20.2321453492754,14.0041278559782
-0.728095464905352,-3.30928087473189,0.447373895536572,-0.315523512628764,6.54546090467917,20.1258086303847,18.6043595107509,12.8031891770681
-0.715892748201198,-3.31133805211809,0.457065111735834,-0.303283669377507,7.00483230814153,18.5332357421505,18.0355343297656,11.744594415572
-0.68676669474456,-3.29102343587758,0.453990571453412,-0.317458242253517,6.38268691484209,16.7393528022202,19.1419673171935,12.2841660981362
-0.691068929696981,-3.28260860887714,0.466911219347643,-0.351559969187546,7.42537228999355,17.2487736457075,16.8955432324457,13.9562765726704
-0.673761035897577,-3.29020652407315,0.480376925122889,-0.319214651741999,7.26886656475091,20.0500273457029,21.1285574590869,13.0051478269656
-0.688915846669655,-3.30287948419381,0.490153660592162,-0.310301827609254,8.17610049697822,17.4809318804096,18.8733539173973,12.473140144305
-0.654042721547555,-3.27919664772931,0.477170784125165,-0.342776574036294,8.90992941840442,20.4283094391892,21.1020284581758,11.4895701697532
-0.703031481955445,-3.27463310212214,0.482198797219771,-0.304119361571504,7.09471526023583,17.5216049160634,22.6065827860632,11.6561625459979
-0.699863941409193,-3.28284627582698,0.493030070395983,-0.328795043698701,7.20710508588806,15.5764134306022,22.7236226227243,12.7264502169087
-0.695659522739493,-3.29403347632241,0.506836711878795,-0.320991622218291,6.69980240379854,19.4693322059358,22.2800053186485,12.0310566726673
-0.678866941756621,-3.28330317831536,0.494406371142631,-0.306269764812581,6.32142041233076,18.8560843714154,21.3613862561863,12.5570509453665
-0.72250147186978,-3.25975201193988,0.504063005917652,-0.33215578412894,6.39654843266209,16.4551172862245,21.8246527552518,10.7112064506331
-0.71541109402403,-3.25306682894019,0.507269216854406,-0.326297912636932,6.846031895352,18.0889112108994,22.2158086355512,11.0942671706689
-0.697059331128071,-3.23671941336688,0.50142827189216,-0.353093521933335,7.4023342213352,17.8144107550298,23.1096456065133,11.0052643776988
-0.70584546283449,-3.2361866166341,0.494710037657355,-0.370298289525338,8.19800975259967,17.7810891344289,21.9502935150714,12.2743394862893
-0.726635707850602,-3.23040833429976,0.492569170292896,-0.354803610901417,6.90807247945244,20.1610934550481,19.1105060910077,12.0208870865536
-0.702795520575688,-3.23728268741375,0.50507129746908,-0.36379894845404,6.6068035493112,22.0891493209961,19.6118328685991,12.4427245476825
-0.751582559852879,-3.21298154761169,0.480882232321717,-0.342912093924647,6.80517037132776,15.7678813510445,20.4160426563172,12.375793609999
-0.782675461466567,-3.24177957720248,0.463570261963102,-0.321748065348368,5.95159105093363,16.4593884434758,18.5310102974019,13.3699971173408
-0.760078621282819,-3.21020722540946,0.482260386852885,-0.3298408831161,7.5632661527029,19.0215058780781,20.5804433525034,12.3776021826461
-0.726857164853452,-3.23931782860135,0.489763400698143,-0.372758828152809,7.4162290948682,21.3462873975797,22.299572735868,13.1468665028375
-0.756364107090453,-3.2181097974622,0.488830641927284,-0.339291161888333,7.36326205406961,20.3010040678231,22.2601617536529,13.5488477009065
-0.746535389627361,-3.23717844617623,0.476506488321543,-0.349769966562676,7.13037740287964,17.8660587813592,23.6733163088094,13.9069498110772
-0.754766923603542,-3.22307565043886,0.470806370389983,-0.341834681081376,7.50188842289554,20.6286137479256,21.4487949578039,14.5995951108627
-0.714354338836508,-3.23294322279418,0.469292794582746,-0.360831918198638,7.5750533335244,20.5724917838847,21.0986996952416,13.6296637894924
-0.706396851800717,-3.24289831423263,0.478670031773327,-0.3357092225687,6.75900530571534,19.4738003643294,22.4708384761898,13.9068265331982
-0.74930471639095,-3.20776835361144,0.462967141878012,-0.326542775576421,7.27470335523907,17.3824304095649,20.9014279510386,13.3027936688494
-0.760100957319407,-3.22026924153801,0.471483719715274,-0.330457198950289,6.83715923637884,20.5017543458053,21.503202191051,13.7275051392848
-0.73798421526336,-3.23275909153537,0.448445577326454,-0.326106174122557,6.90749430788233,21.748785168578,21.0447639035819,13.4053258568279
-0.776225215697768,-3.21038482492305,0.446963382376007,-0.311312899111095,7.3478180951802,21.0865456842415,20.4061284548374,12.3186569237142
-0.746821265282829,-3.22773561435149,0.449972463172517,-0.315957301479383,7.18366368939922,19.3294388912873,18.8848530209371,12.5308041809359
-0.75738706891319,-3.19781017013266,0.433867940663461,-0.322131207693611,7.44666183486397,20.6973849946221,21.1248456116569,13.512484360283
-0.75434785857296,-3.2194408721154,0.438438643217402,-0.328356948736407,7.01896012347639,17.8313827845063,20.2281755499624,12.756685748166
-0.701047744091335,-3.23733856262369,0.477145120008544,-0.327440843374906,6.61698855013601,16.9460788280728,18.6514121947634,13.0938715076478
-0.714407662494325,-3.24253775696954,0.474614830879837,-0.333561863701602,6.64861010614836,16.3805956007356,19.6806287299375,12.2716838620902
-0.710263292704168,-3.2512434410885,0.468378999547248,-0.350022674940634,7.17521757415057,15.3275875117522,19.8546980616431,13.0859798832484
-0.685046335720625,-3.2505700129767,0.470685283372016,-0.336487619294107,7.22121959636226,14.637397978984,19.4150603403772,13.0756250082686
-0.703529335648215,-3.26919067996905,0.486513535004379,-0.337427663930819,6.50402736050567,16.56640320686,26.1694704665961,13.6868739435545
-0.713298542148358,-3.28482734635597,0.480227669967775,-0.391104063789666,6.27836435867575,14.2074092990768,22.9687931514886,13.3424191850139
-0.73252227690266,-3.26133100863787,0.482931691324068,-0.345427600579521,6.86355015111651,15.350316647089,19.4341694511758,10.8415661987787
-0.728035853297951,-3.26719866689938,0.464315354427599,-0.36260706582051,7.51652577699908,18.256127656695,20.5910727405515,12.1434348066452
-0.693039416944091,-3.26157599075798,0.445378659952337,-0.35995583050094,7.91375587733121,17.2324262346566,18.6723942226992,11.9356064128788
-0.749803137571364,-3.28699741525266,0.494200340266028,-0.36978873370686,6.84353336047226,20.7748607481515,17.1347073379058,12.9679034800699
-0.731062860759051,-3.26518175906273,0.483677249085211,-0.36045501439365,7.29724239108924,17.5202278213421,16.7045516074854,11.4010252421476
-0.697666089055781,-3.25620584796012,0.463427216435349,-0.319026143165547,6.94111911966262,15.2741979500227,20.6632771283884,10.7293142586668
-0.717231166606418,-3.26352790907942,0.462472091658383,-0.362369504721629,8.22564834818595,18.3545065421187,16.9881478171225,10.5141922781003
-0.733811139981534,-3.25212290285721,0.482036564038919,-0.38558865961209,8.21871643142051,18.2125453567954,18.2052026974683,11.6933015019297
-0.735406142548745,-3.26082130657209,0.485964302812088,-0.368105752648025,6.80742927027676,18.1498376916979,17.7735075953226,10.5090802901051
-0.739760531336719,-3.25204674262257,0.445454775208889,-0.34315223488911,7.64719639065937,16.3688963444559,16.1319998225162,10.636874761456
-0.704353854520038,-3.21173852463563,0.474661812684969,-0.365513642521446,7.65512363785581,14.4908680038376,20.1329428019363,11.2611285215358
-0.703607891580673,-3.22224508764703,0.458907522300614,-0.371071905190867,6.52790727412454,15.8476539902149,19.0896072438713,10.7960374730168
-0.697818814629131,-3.23124656107649,0.444486838395064,-0.357959916840054,6.66673023098639,17.1801797245078,17.9109294469914,10.7697159098843
-0.724534765253024,-3.27349603832332,0.458857668057691,-0.356120196372462,7.03023976478002,14.0524124235678,16.2948577053839,9.89553545077306
-0.67999967051399,-3.26885515933993,0.435770990559143,-0.3734580286616,7.24775783510311,16.3968167826699,17.2869485789253,12.070798616093
-0.713705159811008,-3.24900238085929,0.465515258831528,-0.335240125247314,7.61113266389841,16.8838640839942,17.0413077496405,11.4694641432901
-0.702604697929324,-3.26013277041186,0.462519369591917,-0.353430403550537,7.45574126387,18.6595950132632,17.9263773956871,13.3116810291599
-0.697232666045705,-3.23028632716147,0.449159585872025,-0.367326824286519,7.8735465967689,15.9842442790629,17.1289444409811,12.3507632837743
-0.703667915416618,-3.22757829833001,0.451734023157659,-0.353866553464969,7.26190674298313,17.5964996752591,16.5713984197511,11.9935977710215
-0.711376058728813,-3.24494790874331,0.444775969319662,-0.370248443970953,8.16058258060377,16.5746993432966,18.7332577033909,11.2763028547384
-0.720081648938865,-3.2724740075734,0.428081175384937,-0.350190617846884,7.85177047368685,15.3467981364716,16.3770660125823,11.5742427238866
-0.692720107967517,-3.26524337349657,0.423748957629497,-0.36568393006291,7.22250580913945,17.7560621111439,14.7168603360859,11.4984052207511
-0.735278832527789,-3.22857083397005,0.424921663124796,-0.378855878493686,7.5870095865187,16.5293776881596,16.0640784239599,12.0333955309662
-0.76217305878299,-3.25004558016643,0.443827212713851,-0.392074155352918,7.82084414905369,19.3165419096842,17.5595909708987,14.9656038228608
-0.754407123393671,-3.26235881202285,0.445909413272236,-0.367784261631544,7.03784496184144,16.7174940072707,17.6252742251714,14.4996361255911
-0.747267138563473,-3.24533872295154,0.399596035384649,-0.352277473031933,7.60677775263805,15.5514315606445,17.0842275975494,13.6760375809771
-0.688511812318543,-3.23351968784339,0.396730029045474,-0.370287462148284,7.60204459917778,15.39025473622,18.713427355745,13.8179358025136
-0.741439501441,-3.23924078341037,0.445987091701086,-0.380788291176308,7.2812919219414,16.7576701947952,16.7661438874637,12.6120903955302
-0.699405771646326,-3.24546953321761,0.441753247795538,-0.383956520691553,6.90722779631183,16.4406819258747,16.6610648657274,12.8926408170643
-0.685534873481949,-3.24886947950469,0.456421372213617,-0.376856286361027,7.37640808913292,16.2826845177078,16.9611095758633,14.6137589945745
-0.692429656783629,-3.24325911129291,0.446598379077088,-0.398261994020513,7.49091785363742,15.9642888574953,15.6479846675582,14.1878377734521
-0.718886844359228,-3.21145333409678,0.454711667191674,-0.402963104482656,8.72856684154729,15.7704184982499,16.0789696111848,13.1902147919489
-0.727605635232948,-3.2261535256134,0.458883073383345,-0.396293563296503,7.93236772255988,17.7249884688671,17.7406925472784,13.6974286778919
-0.716450693242496,-3.22717576456164,0.431816023197486,-0.407611399408542,8.04203131478876,20.2523221328504,14.5738749760138,12.9445063158926
-0.713322672594929,-3.22267565607899,0.429996382112609,-0.409055006130233,6.90227617996854,16.6176955831471,16.4779627834548,13.5346904319105
-0.736142603540518,-3.21651587586526,0.432431590461222,-0.419678948093567,9.45907093273685,16.3008398001312,16.1795144267768,11.2854692426673
-0.753479312254784,-3.20014667648776,0.417395795343591,-0.428187662108182,7.11753818803833,16.356480994497,18.1008076491866,12.4879664079035
-0.721416918838242,-3.23162099261241,0.441481549639468,-0.435380009536759,7.77216965133162,14.1632468290675,17.1799620195426,11.1263744456981
-0.711907412644311,-3.21917092462814,0.428235351163996,-0.426248360521475,9.04175220530378,15.2597563094112,14.6438686428114,12.1092529676955
-0.723341916965526,-3.21013191338059,0.462054461767614,-0.38422282152077,6.90911710228588,16.7185523062028,16.3268360085851,10.7282778200541
-0.694716553252621,-3.2156220580034,0.455312468406147,-0.388805628993138,6.89344718309071,17.5254503924474,17.6626658598468,11.3272098733488
-0.676004823147212,-3.22674349463624,0.479611995477436,-0.393086609306043,7.77483322236496,20.2193744134925,16.5848272501837,11.2781140669102
-0.686912886941693,-3.22649072205325,0.442483494776185,-0.398375546295464,7.1444728626106,20.0715269124764,15.9310488699965,11.3429788691897
-0.720448772442041,-3.21393163955548,0.447205622586391,-0.397494502001446,6.90001479681187,18.9333196324838,14.2827870930978,12.0443057329816
-0.736990605092332,-3.18001410601037,0.470360583564256,-0.411680904824138,6.7123215999915,19.8496700274947,14.5207743435543,10.5537422313453
-0.716120670917453,-3.21733624622743,0.443870044004369,-0.389200899937808,7.71023699697838,19.9808985192174,15.455312632718,11.0954467835075
-0.725436757105464,-3.20306117750764,0.450495582003488,-0.419198813643767,7.77346703165875,20.3689607748418,16.2818231371629,11.659741415873
-0.743577914479106,-3.21179719008739,0.445179704975534,-0.406683410688867,7.35817875327162,16.9750976021088,16.7840356315402,11.1065714664319
-0.734236192185953,-3.19950447020231,0.451553319714437,-0.406015666158954,7.95141362225045,17.4147870438195,14.749884525606,11.3983328542338
-0.750919079112101,-3.19695742251224,0.448889782546778,-0.440853979193325,7.40267289740333,16.078823394409,13.6118643722474,10.3598325769504
-0.778516589232855,-3.19577559465978,0.430530863860866,-0.400030606694367,8.70804081472501,16.134317987783,13.4590198619884,11.0518856305802
-0.744191907002714,-3.19738280973077,0.396379032885056,-0.420316315399938,7.43419815335979,16.6776778499268,13.4885346272342,10.1434025847344
-0.758201043786902,-3.2239254035423,0.383529648354272,-0.415975817315091,6.78829583272538,17.6929562360457,16.0068174071402,11.628622416268
-0.763763493470728,-3.20135329946594,0.426566879220938,-0.395424217938919,7.8353093125415,15.2309141212039,14.7256580060572,11.211749378679
-0.748237864631049,-3.19080325722488,0.428290815801678,-0.435994048065921,7.99313785925757,14.0643240257076,14.9894068301162,12.5726432610753
-0.679596982469004,-3.19281027352869,0.420055544360088,-0.410199572293305,8.24812681606469,16.8906733653524,15.585046117925,13.1087264841663
-0.759784735684581,-3.19537381321541,0.414122623191631,-0.408379482970596,7.98978570225205,17.6790536764654,14.3722510429838,10.14791952209
-0.730313738441255,-3.20605982429681,0.438074972332573,-0.402452610121578,7.95888668210132,18.5125080159362,15.2802628782178,11.3480465762717
-0.737005046476281,-3.20102543376099,0.437677102123006,-0.441422669876541,7.60059849288247,19.2219532036405,16.7762761418742,11.8553642753611
-0.710807428677951,-3.19607578368756,0.403169656057764,-0.402325736521754,7.39104506737095,18.7235285438902,14.3914361243836,11.4866727349082
-0.744348599895328,-3.19505468603599,0.43322268234192,-0.405783497285524,10.0134635346602,19.8939144799055,15.1473888385999,12.63946735028
-0.743108878205988,-3.19402423316619,0.421638687191852,-0.424006700524306,9.28635928532617,17.2647332225791,15.95293933644,12.695598400473
-0.762877539302072,-3.22181532803971,0.444057759270997,-0.409844308868917,7.94326733736041,16.5155477316893,14.5337789621397,10.980972073794
-0.751024965839263,-3.19285774006001,0.445071054292855,-0.423809917926669,10.9069679591563,16.5270602458873,16.4560154738063,11.2607845479355
-0.742477930030095,-3.18756762170977,0.437389844033967,-0.385939553211907,8.81865063128461,15.1087392556421,16.8391268804092,12.3324338387864
-0.747222671058981,-3.19162241860367,0.427895104875822,-0.394997266662622,9.02016293072932,17.8680929797856,17.329763854793,12.6781115462186
-0.71959592444138,-3.18673523756983,0.448642924147218,-0.408532760118288,8.46004384249491,17.6976153353243,14.321649179471,11.1793065452882
-0.709846378413588,-3.17892496359611,0.44633500901904,-0.393769230183462,8.53274854021531,18.8888892951366,13.2320010315001,10.8410175028188
-0.726160821727476,-3.19343464434142,0.441984594392487,-0.407539577359186,8.1270295801507,18.0270021561283,15.2229842529247,10.8915223101502
-0.733609257779968,-3.20426065514595,0.424592728326092,-0.431024119521575,8.18491172689023,19.8441915011317,15.1141704333446,11.3916808911985
-0.685098905955879,-3.17810943472627,0.429771487127821,-0.428294996123314,7.56814487981423,19.2489664522983,19.0695490585485,10.7437250782133
-0.71957336115083,-3.19083297354855,0.407696528619926,-0.413339047071229,7.31872946717452,17.4747567799541,18.2368351531979,9.42564181487464
-0.744922806174884,-3.16284112974632,0.421981167365716,-0.413765963070271,7.42761512890042,16.5583766969765,17.7337789754267,10.4140974890807
-0.747028771778188,-3.21106144430144,0.433162073545516,-0.433697579048191,7.91472887283206,15.9032790167044,17.8891737375832,11.3912344241191
-0.750345131826712,-3.193337313736,0.430162167256682,-0.410946046711793,8.14740699550872,14.6667772109008,17.6331035926227,11.9908790962281
-0.769085568522392,-3.18914974753638,0.435441993633892,-0.386475489311431,6.61702119821975,17.7263592253261,19.2905202707684,10.9686491698935
-0.740279709845012,-3.17039675767289,0.425222335264518,-0.402942416235247,7.34610453428424,15.3573326367812,17.2780734335159,9.9548821333385
-0.722302158410101,-3.19766884789596,0.434916746147377,-0.418225288037294,8.10372489012341,16.4247701880092,16.7440474535174,10.3078492813198
-0.724834772769871,-3.18276267553018,0.443475799989861,-0.406967698727541,7.52936673225276,17.7044736420247,21.8680541604819,11.4075403852298
-0.709732347892774,-3.18982941415185,0.462276685500048,-0.436222865665324,8.05571749295693,16.062087201474,20.921133194354,12.5972606946781
-0.692357509353241,-3.21140362344723,0.419350461058167,-0.39888240713692,8.58389098314633,15.2655335057792,20.149910176203,10.852683004368
-0.672065315407578,-3.19399860491416,0.444899157610117,-0.389256666036835,8.38317249554275,14.7744468073146,20.2475838669647,12.4344181117979
-0.686006679504609,-3.17224998236196,0.44076321803205,-0.392420284153429,9.45754072271006,15.7852894530918,19.8157727665194,11.1227353831061
-0.709115379072077,-3.18304659606622,0.438642668462328,-0.402069972989642,9.0616348559217,14.5277767883011,24.9815686605898,11.3542479036209
-0.737564458692579,-3.19301002419249,0.427889330678,-0.403036295709285,9.85822903108516,13.5155652853794,16.9317649861382,11.5148837695087
-0.712764310777957,-3.19880026037918,0.43761651279961,-0.411621763760776,9.09455615951295,14.7558711039196,19.1921397759603,11.5646509299066
-0.699334097154175,-3.21285921322072,0.443002822267827,-0.404816473790079,8.67460415032244,16.8725348035139,22.2684632734451,12.293765487658
-0.687493652761516,-3.18511344507537,0.439186153104391,-0.381043038013733,8.06878585930201,13.9146406003077,20.0004078348827,11.4084694420136
-0.712328852739555,-3.20053142219868,0.450369770631055,-0.390414330522344,9.21842140759864,17.4302679747399,18.7983781952094,13.1773232266012
-0.704298879545108,-3.20452649916578,0.429784102687,-0.38302776115339,9.51742820616754,14.4179813217644,18.0543608841747,12.0443275656369
-0.703242649990103,-3.18741203754421,0.437540116016815,-0.369891149613741,8.06145815123756,16.873992266665,19.2323949260383,12.3948385497502
-0.692289471301596,-3.19134407146649,0.441299520747482,-0.393497872867087,8.98954764962392,14.3382609383124,17.2174493400231,13.3942549867373
-0.74012127340545,-3.17449299087056,0.432614809772703,-0.409320801425003,8.98268771321235,15.4601968091323,16.9825068955819,12.7668005481978
-0.757812018299676,-3.16680858163873,0.421129022482125,-0.419908975608951,9.37569692571765,16.2232406170029,19.6109253779382,14.0016342410591
-0.734143986581788,-3.18865191573295,0.425152910749205,-0.429818926432128,8.43507286191232,15.8497434966937,18.412490568211,13.3643864748978
-0.743203418267321,-3.19977216326966,0.430467173422726,-0.395167597101698,7.55240968290024,17.437982502336,18.4092403726799,12.654505203783
-0.729687413038242,-3.16232597118606,0.438228958494733,-0.378610218836984,9.57181795953379,18.9283926729531,17.554570003954,10.5911644293627
-0.742366920251098,-3.16487392372841,0.434446705848448,-0.391457890347184,9.50480327281921,21.0583520813421,15.8067947595915,13.0608314402687
-0.722207908297995,-3.17582624927922,0.43614340416933,-0.388205440538747,9.78572601107953,20.5592378240339,16.9462226041808,13.7994856596691
-0.761529071024661,-3.159409345156,0.419135019411423,-0.379791703946911,9.31028842715261,21.3735373764756,15.6795506022734,14.5613889616931
-0.721864924470142,-3.1754998392304,0.425994825033922,-0.389438354932555,9.32169683022606,15.8673888742494,15.0993788778484,13.0750528347857
-0.728408337735387,-3.1787926779641,0.41059920414771,-0.365262259189823,9.63552030233124,23.3602674315784,16.8427560778306,15.2362403744419
-0.705136379662853,-3.17704168854069,0.415861280503384,-0.390304070077082,9.07532502981213,18.9426650100871,15.5073499780115,15.3115038329958
-0.75787697236289,-3.17096128219527,0.435559333077167,-0.385865434352915,8.58087588478821,23.1490795826382,16.9192657949921,15.0643247291605
-0.718554007717358,-3.19178222301631,0.429365309658644,-0.39088792204836,8.99938897511592,19.6019439585805,17.2161435324518,14.0192429791878
-0.70427860486264,-3.19169679709561,0.452991020904568,-0.385225285234128,8.11539715987275,24.088908905067,16.6078036284438,13.7330074542811
