mu1,mu2,mu3,tau1,tau2,tau3
-0.697885364615471,-2.97194566164132,0.492474765745811,9.2588399994411,8.77677974528561,11.3996026983631
-0.567883876006759,-2.97884771452777,0.467686591601401,6.66390856026649,7.6794205544713,11.5320108419623
-0.750974135376192,-2.9699455323759,0.383681909208555,8.33880824742206,5.21729913199638,9.87278021171814
-0.59680764468311,-2.94149613216292,0.533425540795265,7.40234782434275,5.67218199775543,7.53743210267426
-0.607369410912912,-3.12898368728369,0.413113278893737,7.2976410980063,6.34923332658667,13.7004368306617
-0.596050264287676,-2.93524600930608,0.447759824341305,11.6844960829018,4.49299420747826,13.8526298603678
-0.739620085610882,-3.03309895727599,0.425635001436945,8.45446134994667,4.87534766654708,14.0251636679348
-0.712938144090514,-2.88477193876825,0.375494316114996,8.29876039204331,4.4862654446851,7.79434301607586
-0.743672341523229,-2.87154091553094,0.411567085444462,10.9853717454378,5.16702895135699,11.031516548152
-0.610301097281754,-2.96696526297299,0.49616688873947,9.68939422877,5.41968301987356,9.55315311443754
-0.760528665285874,-2.97223956929055,0.479154995643424,9.89196860217487,4.23524351092876,10.9385376567095
-0.703249093850937,-2.95830689072671,0.366744288604072,9.69856040613419,5.18676122547211,11.0440992905539
-0.757909819398825,-3.02649999169239,0.428637795991895,8.420818244012,5.91772837972106,9.79540430540984
-0.631181246939772,-2.99714321338052,0.428710120343593,8.7700904420787,5.04179067355002,13.0438609151228
-0.666257655418666,-2.89487317814562,0.39300010934875,12.9428910657397,4.28498642607729,13.0264566302362
-0.613062102495162,-3.02795015208056,0.309470800136387,7.90534939708062,4.95461199550167,9.43847041312006
-0.653993137013463,-2.91220318466242,0.41568575577399,6.66885873367192,3.8124599898543,13.820334594573
-0.538790200686179,-2.87257717288056,0.375661937913764,6.90271767052119,4.57428468886047,11.5554339014527
-0.630141405445719,-2.97216804202211,0.327097895928706,5.51487218585482,7.19660200237793,7.15752744172566
-0.650272043557829,-2.86207609373841,0.35840370021624,9.63031761552425,7.81442186754267,11.0202593304948
-0.683408246989745,-2.90578360080429,0.39130188323132,7.50956026056595,5.83247039006848,10.2179057530738
-0.701524357081418,-2.78882249521226,0.358231125159724,7.6409801292397,4.53532121540509,7.40013448555718
-0.655349660443199,-2.89205378349053,0.38420297479352,8.45934826020889,5.71721372630935,7.75369138137333
-0.712933191925588,-2.95759593808855,0.349500286151424,8.8897692956606,7.68339047333781,8.35358652919874
-0.688465421672163,-2.92314227639675,0.425840047941549,6.91247278918369,6.76422460134294,7.62734938991859
-0.683232159590159,-2.92396397306597,0.490589726062091,11.1091463940762,7.35480465434284,7.51374211364028
-0.632530065463452,-2.93884171476898,0.377978112927752,10.2947742969752,6.82479135533224,8.18765424632826
-0.723504318846731,-2.9349012004195,0.356095573434172,9.95795198800737,6.29444931674808,10.9822878387038
-0.718751623775694,-2.93407427261193,0.359945914619981,9.66799003203679,6.30880512511173,7.43153594917166
-0.696343310656524,-2.89436989778341,0.447531904809117,6.92283738908558,8.51545161864189,10.4982824704487
-0.648456126097911,-2.96232993949048,0.440337299195024,10.5233245341132,7.65563790157768,6.87249576544054
-0.710211315912614,-2.94635490402598,0.481361247179827,8.39085387454873,6.52317261263908,9.42012901357205
-0.675020578789263,-2.92870505261106,0.483754700160899,11.9415366510571,6.19652691082442,10.762234167705
-0.711529611384171,-2.99796318810955,0.513361695954604,12.1349925904373,4.40672323615061,10.8641757261145
-0.655383790452276,-3.02354719054705,0.365402285396577,8.61550252717112,5.64967020520089,8.86335419697178
-0.65462534753344,-2.99506025891708,0.497045869789492,9.82809124746527,6.18246958677631,10.2505202659323
-0.686110819804533,-2.9427054238255,0.338643002870765,11.8508552704902,9.11128965878554,11.0998956100696
-0.573685767302187,-3.01210461241074,0.475851454291554,11.4690223686271,7.49237235537287,14.4531243196566
-0.619333746778619,-2.95501969972758,0.405401601577284,15.201975996472,9.5832753454974,11.6182576976086
-0.63171434738798,-2.92810450670667,0.454047337819941,10.2937843918144,9.53571319465477,9.57196057660475
-0.631385122183435,-2.99458288739609,0.357835763035249,10.3795226835894,5.85987384252166,7.97700840345107
-0.626993217487083,-2.9435028909539,0.310948950052748,8.79298106214142,7.06168831958908,9.32481023295868
-0.768685516587314,-2.86706846258311,0.38055644108785,8.8263521222785,7.26938353967513,11.9299181521882
-0.684220003023275,-2.90383068439997,0.386496337335074,11.8667481340993,8.54526625062194,11.0137874128598
-0.695443040163957,-2.85266012082074,0.426443330033321,7.82917221942359,8.09098271826766,8.88973306653532
-0.579607727089642,-2.90884066336369,0.418013456923521,7.70311512086141,3.25123393435924,10.2558612256364
-0.63315280967258,-2.97824521018703,0.468176188874251,6.65661289891778,5.55560720249457,8.01488078636057
-0.656563243573315,-2.89439594499459,0.384969359472779,5.88149548998244,7.51847561305482,12.0633678594607
-0.629927512976484,-2.86506098855404,0.484914591464023,6.85432966143217,6.59546431052021,5.41987327588842
-0.62155763634493,-2.90677300910322,0.323223457413912,5.6421151555682,7.00435455067104,10.2875488021585
-0.648455996773443,-2.88374523980205,0.336193944197735,8.93588321274476,5.79390468447867,13.2463339608427
-0.647288819448675,-2.89015657371929,0.327528364211578,12.0193394591004,7.53369794274543,12.8323663879848
-0.681618085271475,-2.85083402732063,0.462155295800522,9.58204202649589,6.37935959439329,9.58483518101418
-0.720488668216699,-2.88288715701082,0.343233054161934,7.67124292222354,10.2951240320217,9.20772999215234
-0.572033525528602,-2.88772831318365,0.373104901899124,6.78598556391502,6.48465364518873,9.80654008633654
-0.716439901154752,-2.94492714606291,0.364276964384555,9.14826305992285,9.9847350794277,11.1980414505309
-0.59304272044515,-2.97319967223127,0.318322538692001,9.02594452892556,6.48275853944058,6.80180857349594
-0.673057915992748,-3.01786293424565,0.344858880375568,7.55113930858133,5.93289228661841,7.02200267371035
-0.735597594813064,-2.93720852038905,0.27515903572454,5.36578982184161,6.20813738509588,7.03698689873171
-0.637672452994567,-2.88450101434291,0.376696393954016,6.64751804702343,7.11017730550938,5.34991408836435
-0.751635467741111,-2.88735753980932,0.408227143386953,6.1241058351779,8.02730757815924,8.90712229294535
-0.712370675318865,-2.93395585301022,0.417451583531855,8.18095987133762,5.49031625342303,9.35354293591793
-0.715330416126819,-2.87314940515852,0.391762203945555,8.80501030180335,6.43090321959478,8.99172950417984
-0.713568148572547,-2.85855202477485,0.360965011424914,8.15818543412595,6.75710258510948,6.96443671667157
-0.748438107010631,-2.97448818891491,0.306025573768034,7.31450020681529,4.77398805945913,10.7773338232599
-0.705133383271689,-2.88092769370685,0.432998324948078,7.77206130757705,3.86383406931464,7.45243150204334
-0.51364665463175,-2.89475626473901,0.382121995936709,7.2629499495276,8.18799986327816,11.2347659868021
-0.569511651580544,-3.01645630453417,0.393840226770044,11.2871676667252,6.16062300424439,10.6199461002767
-0.700425752796244,-2.98121015852656,0.373550748523439,9.85192021887651,8.34488700589379,9.68603572301496
-0.579681352035561,-2.91225646244705,0.499917247649074,10.0782205185203,6.8157590262558,9.49003951173893
-0.631233923353561,-2.95452031436351,0.478419636436724,7.48307234211883,8.4068544161567,8.71890671113587
-0.694809797424848,-3.06270565713377,0.360098102082004,7.64528471774166,6.03700888981292,8.5195085988389
-0.615267125145627,-2.8708667620576,0.424625156498216,7.69351260746728,8.44361768518437,11.1497871380103
-0.618489217474833,-3.03723037909205,0.304404409583983,11.928047763856,6.90321801250314,11.1024849121531
-0.698174894332298,-2.89153108251115,0.479003601955844,7.97108156823025,9.49969444498105,15.0756794628571
-0.642596374035331,-2.99441875286589,0.420005112296065,13.7739074197459,8.78335880122976,10.2805038089521
-0.584212620048433,-2.9971502098479,0.380385708585,8.58028064178731,6.25165278152752,11.9213235891364
-0.633803795674341,-2.9877877519314,0.440301598458973,14.4261802130732,10.7704757672938,14.4717499068012
-0.571295320336408,-2.98839951399503,0.401417831697544,4.76778274969991,8.676354155088,8.6076285764991
-0.715751737817003,-2.97762315071829,0.33193538158025,11.1918367217854,6.21060582169953,9.60330833507825
-0.664689921175599,-2.92839570967889,0.369360913543259,13.7605389904788,5.31337129617562,12.6383481284947
-0.728756876596917,-2.96289613330926,0.35493072988078,10.8541022553473,7.72857181818261,10.0202325594547
-0.695378947016216,-2.86026652008228,0.366159911101746,9.42757910457546,4.1266841695416,11.5917751824644
-0.596090312060287,-2.98555828052202,0.32656613878697,10.9525972513138,7.35517890058721,11.8991423156568
-0.697028174111206,-2.93737197804891,0.286375071488286,8.91962034937183,7.20981329679835,9.31560081825831
-0.734982505145981,-2.84366440064387,0.366299715052247,13.6347520549023,5.8732556105598,11.7900123868695
-0.75766473169311,-2.83570630575898,0.351829369773607,11.6087808198465,8.65711145984707,10.9077406716426
-0.731479428661653,-2.89843939882997,0.353355087364394,10.0395284859546,10.3293295820783,14.9802744044306
-0.677731241689456,-2.87888315924356,0.38376387750198,10.4350616664487,7.96223466739051,13.7563083664395
-0.684451045928506,-2.91944678568071,0.358127214464455,9.18055541012973,7.25511947969152,12.2705864867551
-0.699897315832692,-2.83478229633057,0.308457571753543,8.39233348652064,5.9332242365548,10.1958970057459
-0.770008518708395,-2.884145084031,0.316739607383569,8.00993217197483,6.94895634170854,10.466832666179
-0.74467654430008,-2.84715213389133,0.357550387620371,10.6226076988448,6.79578116085206,11.2578773897125
-0.765312440948148,-2.81968481827526,0.310784679514691,13.41338469594,7.19094809953653,9.22894088301333
-0.622102222053649,-2.92624260241119,0.290270240881824,11.741894815752,9.49496576005711,14.5181191600276
-0.713589071193149,-2.84417684848904,0.41846079547496,8.85707453568058,8.2953141437707,9.0266638358229
-0.690312672096014,-2.72119908023558,0.335638015852037,9.62107439757337,6.92330864584677,10.0332479168504
-0.720617650630351,-2.93695176667655,0.308947024413308,11.7865932213557,5.55665498903363,12.5846734180114
-0.812443210151539,-2.80609023646059,0.302648169930187,9.73805109691393,8.32436944270281,12.7073744785799
-0.729868520153863,-2.96608418228868,0.489349863649048,12.9320374745553,5.95462559119593,9.06659599310128
-0.668701081426314,-2.89086420114424,0.304423104198683,13.4276341839297,5.64941662454507,11.7668496900433
-0.591858948278082,-2.96596608944451,0.385404933701573,6.4673445064189,7.45711958390411,10.2138256093004
-0.647784536296643,-2.82829737138193,0.370425530790901,8.01238272947355,6.59962077006814,8.87713268580563
-0.650638206355681,-3.03844739920952,0.30057402487539,9.0947583657811,5.81867810307211,11.5633995911485
-0.716906251412385,-2.92096001092415,0.37163810814824,11.8787191111854,7.47910477554664,13.8712837212639
-0.686898524908556,-2.9549542503643,0.412004795240609,8.53421760431344,5.47205209064571,12.3891342100876
-0.696674042704972,-2.84241817744617,0.355054584954385,8.53099891808611,3.63452845653955,16.5704560696903
-0.552470400521136,-3.00467309240299,0.317346651930145,12.7689118733139,4.46315211589195,9.35488294702381
-0.735138860479436,-2.98280423357068,0.407015960424815,10.4491497725781,4.37374827690079,10.7311994818909
-0.700679951169579,-2.91926284389654,0.401699528376259,11.4659183248403,6.2517792274576,9.57709213019934
-0.665964183919977,-2.96142253533101,0.427170843060919,14.9361815555904,6.59979545948626,13.6779823075537
-0.723977257312709,-3.01426432180698,0.34816513814361,7.51102488639971,5.35570192901814,11.2056490937212
-0.648213693384209,-2.93266529553507,0.413579764189661,12.1618741476498,6.99183140534237,13.9243906670013
-0.678111526787679,-2.89690893381605,0.563171144440868,13.4236672015898,8.0878857978579,4.9597818402499
-0.64430040997123,-2.92402723021183,0.398969342698125,7.42445076666964,5.10585098214359,10.9577451009108
-0.614392888410892,-2.98354603128804,0.481025823378585,10.5118552368663,6.92802382717329,7.66592239223722
-0.651230114719963,-3.06592670612597,0.425945598601698,11.5003902675609,6.10715361231709,10.5071502858189
-0.617661947240783,-2.8889423036833,0.513599351535854,15.5403450516546,6.34104383166367,8.86829014847148
-0.607489422082887,-2.99656801352384,0.432566401304022,9.1210164168487,7.57422746771179,12.093900796686
-0.662290295171259,-2.98169909697121,0.490969341963152,9.53593378445905,8.31062882225969,12.7770514319323
-0.603685771053275,-2.94360361372725,0.392023608712755,7.90775401538315,7.65123868299226,10.1332510559856
-0.590154608962633,-2.90105263135414,0.387625137894004,6.78504104979645,4.23118566275249,8.7842478619363
-0.621723693739157,-2.94757701879867,0.529363024350665,9.84684660658771,7.59740593894778,13.4274434907139
-0.610369704894769,-2.88975221314136,0.424875435563713,7.91394311527944,9.74713286550343,10.716025797434
-0.70686475570764,-3.00291360766198,0.474239640845497,7.38170660760605,6.40817114900036,12.1333513667469
-0.571045108145072,-2.97707904291081,0.43063067228462,8.00819111927479,12.6980252531469,11.4112641862223
-0.722054901526319,-2.9437913130086,0.607034358663478,10.8481807778404,8.51207998113634,11.6260552774108
-0.552569328699552,-2.92323080134817,0.482006296120612,4.85980471539939,9.76683842696031,5.54872170149977
-0.592443135673538,-2.94170401864272,0.488136039545736,7.50249730057617,7.10584200900036,7.82369839798417
-0.54861197956162,-2.88418158881135,0.547741857949024,8.42061389449893,10.9272391335293,8.81664114207405
-0.648687630907506,-2.85725654557525,0.521595184137335,8.99811707917324,5.03821211021762,11.9680135792874
-0.580499366187177,-2.95549879968342,0.488692256942281,7.16714387031526,6.92952113005862,8.49578725196407
-0.549657123228438,-2.96388921553137,0.581282404488273,10.77758505288,9.31971363555702,11.5882727518602
-0.583509809883631,-2.96819780900479,0.496239275029914,7.21144205828655,7.75698974178629,10.9987625192261
-0.674998399695873,-2.91328283500341,0.489892242396205,6.32923019435144,6.27423286160194,12.3200135749144
-0.524495703352716,-3.0101951843465,0.516164194556313,9.21565372925765,6.29005421262676,8.57684423565829
-0.610043502394064,-2.92626268073252,0.54251480495189,6.61213410446025,6.84999245032434,9.76710964814568
-0.647128448711697,-3.05098876102854,0.470465548749303,6.87125264465783,8.09769857955618,11.2927029764459
-0.497941441156069,-2.86583778642537,0.525481903204768,4.82736169073649,5.55813780176011,9.03121057666921
-0.608575683362861,-3.1028891591542,0.50171382126752,7.70667244416854,6.02439292385994,10.1472890197444
-0.673876506384666,-2.87667246819338,0.548335803355047,7.99973720777973,7.0767036729188,6.01643546642909
-0.640557770614693,-2.90305344232357,0.522176876737654,11.0272360407267,6.87821721310396,11.5987598549488
-0.656420641936738,-2.94095128633504,0.474481556195544,6.1018186345055,8.87158296230638,6.65307941258662
-0.569243358071049,-2.98004449395169,0.434989347649921,12.1647153818353,8.4232100216735,9.06872547032773
-0.558572057588828,-2.97481594676991,0.516383581423622,7.84505710084925,8.71710361097628,12.7786891313537
-0.631964843267545,-2.95341814766795,0.535201809638459,8.96954666139203,9.78071143436469,13.6424027720867
-0.662659880046906,-2.92287050030533,0.408693480834683,12.9222461261994,8.46534932120648,13.3175726064411
-0.554593396494949,-2.99321850340621,0.465706485594247,8.52261849868083,10.7611275638709,9.36225185080614
-0.613791805603261,-2.893586179263,0.420165787390193,9.67763784695262,11.8300493886901,8.74735428167887
-0.613888881173849,-3.0374658252809,0.470521846030903,8.35875637639183,6.02166923080247,8.08544609089354
-0.705541731323204,-2.95769194083189,0.477026764331426,7.23888978571832,10.049605238768,10.1176144942239
-0.605885901569892,-2.81281352599373,0.433931249863494,8.90988686126658,8.3584577795912,6.85540918536562
-0.596909538482929,-2.83568645355656,0.381515220796521,12.3818216038209,9.0797532660909,16.6589465436429
-0.640064668351152,-2.93146920596156,0.362128704244268,7.97958680219312,8.72061496448926,10.5515219232513
-0.654144213414632,-2.97335161304625,0.235638769158863,9.96419243245915,11.6310494285655,8.12613444451966
-0.651855938815816,-2.98489794105781,0.308583376575194,6.4899683519979,5.50063693450648,10.0410949448009
-0.659960025293842,-2.95129451634566,0.319943254036865,9.5795442970847,12.1265960297319,7.68303771566226
-0.686175618696367,-2.88097585007519,0.457113008209523,7.29014400399846,7.52769372557636,9.75475032868385
-0.637938347892236,-2.94375734894361,0.45448694908099,11.0510943883548,10.7396958342978,7.68680178896222
-0.741507650663414,-2.95387069340419,0.470268803478338,10.6541873690733,8.83673523857584,9.37250429823316
-0.698777954611488,-2.93728552937869,0.451671001914566,12.1967018974347,9.96305482872364,5.77592672463885
-0.572010637927327,-2.85761094427818,0.480785849359872,10.4526534627511,5.84211467331014,11.4341686142204
-0.556098993696986,-2.88476364936017,0.485115788251656,5.65304268347859,8.88867022092461,7.33784998013314
-0.617755547193108,-2.85767083379286,0.522851403635064,8.26099515307696,6.86782848681917,9.37739942388439
-0.688582966213234,-2.97716891939693,0.431296806475741,8.98142563633719,7.50820970897277,9.24256490236093
-0.785829974696037,-3.00995664824903,0.462518735964039,7.21710903535905,5.60602122639807,6.05360580535934
-0.567839946567914,-2.94701500495558,0.478331124697563,9.11132750930242,4.91677081394137,12.8847141496571
-0.727166306305618,-2.9395236292865,0.536141328428993,7.95302462320855,5.87537271007632,8.57401245570526
-0.610387659745963,-2.87695977462963,0.499251316180372,9.50709475814797,6.39678569011869,7.50155349291924
-0.72002183460003,-2.82033347423811,0.5567893023175,8.94256968827579,9.04898905549741,8.61507424239752
-0.626953651125372,-2.87964909692084,0.495306368722752,5.56972878515838,7.42956530152123,11.7965732898648
-0.659185373655935,-2.9669088729128,0.497036380737728,7.64333036018515,7.37546033994906,11.0942900144615
-0.663220313485859,-3.00739469307881,0.46926305029139,9.5929345464453,7.45354404820976,9.52496876954907
-0.628789419681916,-2.95919805611266,0.461007630189338,8.56910716433559,6.12269564744934,13.5054501143572
-0.557183801716127,-2.86883217697224,0.41809168122905,9.0986530431996,7.10445606751701,11.4632239777322
-0.706359572461281,-2.89289047115417,0.455647746561178,10.0830497424783,11.9606171931154,8.96828926067231
-0.776143806078211,-2.85772900901192,0.491204386681549,8.14726367366557,8.16045055315333,11.8972026688004
-0.703826764377408,-2.9111896667056,0.423221793514342,8.12281376440949,6.18948606941647,7.89971714730096
-0.730678499316564,-2.86319958244285,0.433929788901298,10.276866089886,8.03397070384418,13.0329517756975
-0.752490098001395,-2.81724132251422,0.426363574405465,8.34555375978358,7.47289209570749,11.8022376931913
-0.642961822417434,-2.93270237261771,0.357169767351002,6.48087487709852,9.49620051176752,11.1271455105785
-0.72598793977383,-3.00830180323215,0.355477407186217,6.19173696358708,7.25548759606998,8.02808068689614
-0.696427839297052,-2.8608092696945,0.393614380172495,7.89671119499536,10.0930140713878,10.8334816578025
-0.645611331678178,-2.86856050683714,0.485470613567256,7.05892953289128,9.43153515584083,11.9964249091207
-0.676521002052047,-2.88097379946659,0.50681364280872,5.79566366068455,5.78089434891119,9.62968380545896
-0.688254745974889,-2.90516023813882,0.465723696806071,5.37564293049095,8.80976306392365,7.49940002854358
-0.684256007684159,-2.84313003938861,0.397530395302638,11.2638871612785,9.09686081477921,10.9681541254999
-0.638497565236903,-2.88346199741393,0.425261104685898,7.28774978483266,6.58059091028044,11.3417473269379
-0.638638150737055,-2.80265021797961,0.398929816086866,9.36787309843055,9.04486989912856,10.3317377773783
-0.663507181176092,-2.96406814751162,0.432828776417152,8.46241181369614,8.73850993693643,9.99035000453224
-0.595549605282796,-2.90014848486738,0.473155241502085,10.3211037767123,8.89318497305378,8.82074122529902
-0.538981676457388,-2.80102774775817,0.471819979876321,9.78297834657948,4.10873145805249,8.7199226223334
-0.585573213590379,-2.95050875110973,0.376780086770144,10.1553642032795,6.53085204096064,9.76747533108828
-0.568590969425344,-2.83651401538961,0.397883257001155,8.84745035309081,6.09414379848759,9.9027079047242
-0.621251928009046,-2.8669884009599,0.393436115683912,8.15473751042864,5.27200317558121,10.8016974404562
-0.657822629673242,-2.82885641019456,0.386082181408656,11.2930764644605,7.22267189812057,10.1121707856302
-0.728191357752104,-2.92082641023011,0.425413777195128,9.46461598101587,5.00644092737022,11.9353389885905
-0.648284270404722,-2.86861697749857,0.447241528130981,13.8504426006269,6.85697885057156,11.9907273725595
-0.686422661257865,-2.84732038834713,0.434020779808513,9.22731960894898,5.69722051107955,11.6089757941884
-0.58793192640917,-3.03556545862532,0.35721030695767,10.1697931529374,4.067326090553,8.68459099922908
-0.634844334821625,-2.82845026387144,0.423020150074679,10.054553504157,4.12048614467639,9.23688604687634
-0.679099352765509,-2.80918725226219,0.432650030892588,9.77049107213595,6.17029919890392,12.8958961934135
-0.673801048755925,-2.93665858737873,0.443875183559186,9.50894422259585,7.72920379999139,7.6385850921351
-0.636433412747937,-3.03157208395513,0.457342756079304,17.1496623031351,5.17229486049246,12.3902827417073
-0.547848052113388,-2.90001319209652,0.371245858869561,12.3768638973919,8.18995851712373,17.9076847827509
-0.745156639012962,-2.87464019790131,0.389122845651094,9.37300471115537,7.77111469056923,9.80386436260297
-0.666110885968922,-2.97758396331265,0.406712817291952,7.5021780400439,3.67274903646912,16.1584270296772
-0.645830102181492,-2.91122327861214,0.392934571592443,6.75276176678725,6.61233343576088,10.4458749728003
-0.754928744901858,-3.0133563241019,0.402547204799071,7.85427811342048,7.08022762042373,10.5284517548686
-0.803479984607006,-3.03570250488012,0.377254208600685,7.90713713909401,5.3231863109228,9.01159932551288
-0.619763073848939,-3.00295318012241,0.332942268623137,12.3739340776927,6.78336494994327,11.1270490269435
-0.56086523725877,-3.06679133425247,0.368819615687791,9.25766857521675,7.84155667890037,11.573659430618
-0.681739223741169,-2.90711235574853,0.400914076082275,6.38476815026398,5.73774214857944,9.55764486373919
-0.665592754230912,-3.01855977206187,0.458260945718623,6.53975719357554,9.82560129321873,11.6553828454096
-0.688292488158333,-2.98428181787391,0.48790496203399,8.02552894638294,10.0592125122006,11.4038487105444
-0.615894706102944,-3.05655472901174,0.335696010437841,5.78107577229084,8.34950106124328,11.8054008284208
-0.675985137160032,-2.87812529728822,0.295988070382985,5.99454273631218,9.65650532843474,9.01584589325962
-0.69092570816557,-2.92685327822088,0.365199078941061,6.33117170939781,7.23534796595741,8.78840791691997
-0.6549695827178,-2.97979621606674,0.344809308981623,5.44392917499866,9.08382386702772,10.8977513601819
-0.664536716182442,-2.9139750001602,0.347727017233359,6.24375616702774,5.98587816797422,9.34129275817513
-0.574058075620188,-2.98521531377653,0.340630595204044,9.10991199258253,10.9469575074539,12.5458714824283
-0.614883528572701,-2.95618540313995,0.33179585399787,6.42024988942419,5.75221293559907,13.6281928455033
-0.704382144069567,-2.94462661300824,0.3096214558791,7.94695837154289,8.39831037108621,9.06957002240514
-0.668009706277767,-2.95355257239358,0.342792403152873,8.67879565563357,7.53727813743412,8.42003549419591
-0.570519975929386,-2.9307528694698,0.375044900904896,8.84259585058819,7.56689713301329,17.9831960362438
-0.678501410392143,-2.97191470557289,0.332789065084485,10.4003878537811,9.30640057748614,12.8729222276001
-0.601812100846528,-2.97624732044864,0.322468461130079,6.7673215110794,7.32817718710924,9.43660207403794
-0.602173112220034,-3.00264174585581,0.343240953764509,7.8211247142716,7.40139730189965,14.7067669812208
-0.580739139270813,-3.01461531689489,0.393754545176087,8.46023183209912,8.38078395805243,8.52722600975518
-0.502053232239888,-2.99537004200469,0.327356697264484,7.92664624741732,11.3761479334757,13.5618319075875
-0.682550208771599,-2.97966532305867,0.349301988002534,6.76942187528879,6.80090005928749,15.3327402301806
-0.604470806555719,-3.03642748915951,0.409080581633491,8.21743764539134,8.48190066453119,9.59888598036547
-0.613633613438094,-2.9278591845939,0.393866480604963,7.0933671634622,8.25030333558553,11.76596746375
-0.629753464925188,-3.02200283576698,0.386000028770663,8.78886954130635,8.69487624638715,17.8952469327212
-0.60668714699621,-3.10376958512466,0.45797052818236,6.70785508614312,4.83151185098833,10.6626003633903
-0.495653398514423,-2.96044702925836,0.438538095495481,9.04026881543651,7.76978199507231,12.9403651910966
-0.589225446316169,-2.91881929380082,0.418632216244243,7.94474615248772,9.15735667597733,18.6219419067663
-0.483850162452012,-3.0037142909957,0.321522543477149,6.93746906090909,5.48678764344829,9.73074881752501
-0.545760247998758,-2.96171661675991,0.444093245070913,7.82431050246819,7.28863712164302,11.8747280179921
-0.595642527854969,-2.9115019082881,0.372608666440872,8.85024046820594,8.5872534917069,7.62533626746181
-0.536859031664487,-2.87711307080678,0.450495003338615,8.25529228684121,4.66826852621448,8.39213379155036
-0.65408508024808,-2.93247570175766,0.388576535481272,9.50103225705846,8.57064458821205,11.8614382241711
-0.663382187719108,-2.87125579299719,0.374992233772499,6.10566721273107,5.56969830531642,9.53857714519707
-0.662593537928605,-2.89367767343628,0.325951817070005,8.52934950574594,8.54663666400107,8.15969288399842
-0.723252114922614,-2.97792100151304,0.351379447321806,10.4503808803801,6.36912484750375,11.128814449936
-0.624369039456581,-3.02454880608617,0.306482359926251,8.05338901670962,6.12155765684,9.75794895857939
-0.663706244562377,-2.91667625471915,0.428115209838024,8.8857759428345,6.79731721022557,8.33516931095395
-0.649794218344216,-2.9207625452436,0.378338965230433,13.6878875020925,8.25689301791072,11.1436448157371
-0.585277708589418,-2.92154529639333,0.425548363152939,11.6861380997048,8.44033526396943,13.4324799185614
-0.647814587511308,-3.00956886633584,0.269139495996309,10.6248202899891,13.381613795499,9.3428825070518
-0.60050083220156,-2.87106443927975,0.418490856309707,6.39694547869853,12.7787331428254,7.79686637103582
-0.675788150393071,-2.92844976259434,0.387051834889796,8.10254517661058,6.96973732956775,8.48297580880878
-0.676764985804069,-2.85623245445681,0.344255355771161,10.5338190791032,6.31322559211338,10.6062354663224
-0.732823295800251,-2.8827983691007,0.342557006804278,10.206230873083,8.28240413656376,14.8713287584898
-0.589670500826638,-2.82648769751518,0.254581337543057,9.47454239294334,6.16290482895873,9.48724821647471
-0.608693556605045,-2.97826705914411,0.376697231618799,8.17782222322729,6.7769285827176,10.9751946525827
-0.747997370743391,-2.90915577074951,0.327712045174538,8.76370709989449,7.44978551221682,11.5193679444257
-0.633589861239335,-2.93856589747614,0.235206971887198,12.0300345997365,8.07695591795066,7.9289349288031
-0.712034800516864,-2.87646125128423,0.362040807544607,6.27767941595401,5.93150562092558,7.45532576269128
-0.626630602343342,-2.93442223544599,0.285348721590313,8.51278972123985,7.69870094076744,8.55114904630505
-0.676173212531929,-2.9408652086584,0.326620404336957,6.91555732213487,11.888775947828,10.7679211615739
-0.685892687281226,-2.87659233933762,0.326916092238156,7.80934555912263,7.55573411894397,9.72984469083761
-0.664677839582478,-2.85935154828993,0.246441228573854,9.94519917359019,7.76570003276851,9.72412372702125
-0.713406739673011,-2.97229047955573,0.206610902455198,7.68446684085055,12.0654638898391,8.34451954832608
-0.700181264838395,-2.87383087822032,0.283339854356877,12.0856812033105,9.56166590905411,10.8262478869196
-0.755263384348562,-2.89055149614528,0.19958773174862,7.4285865899117,10.1416818698182,6.39308523477272
-0.71650275209992,-2.87835208819784,0.358727986460676,9.555142351644,12.1576162471737,10.6611334502296
-0.594264414530503,-2.86234063453307,0.399124665187151,13.6524392546759,8.77741924703187,12.2934335905068
-0.628074199929283,-2.94306169184457,0.314867229052299,7.86644946345348,6.76238085027391,8.71660361251424
-0.645427670267728,-2.8903121750136,0.325371997482754,14.1815763778075,10.208573812087,11.7535514601586
-0.687606672193958,-2.95275783876529,0.456072273010261,12.1001197580607,7.05130033142333,8.19212563327014
-0.781891816318355,-2.93732937561785,0.330472831313554,7.65888497033215,7.01242463078171,7.18291224163714
-0.710113390293575,-2.91163839937003,0.384397687781053,8.98080787019084,6.82629289353782,6.57643813212716
-0.794604803685604,-2.95811018388633,0.277829040591409,7.98818837851042,6.74651222462291,7.62089549291661
-0.747582875431076,-2.93156121262231,0.373711938425544,7.18676458504943,8.9691830081508,8.33795520351626
-0.683995098274425,-2.88627231658098,0.296397023247752,11.6544022302657,7.24763734696895,9.50513502410115
-0.69710155044803,-2.86557335135789,0.348545323020316,11.2692673111802,6.61080747180823,7.5709065727914
-0.674554625322731,-2.81073353093121,0.358285888071716,7.60524562687997,9.87030518332676,11.3994422976896
-0.660567509314533,-2.86300737679894,0.337982715117259,7.83328613045202,7.43527984138316,7.87585862776326
-0.793461916867533,-2.8426144839188,0.293842930096197,9.13521287375472,7.15407023783353,11.8342066722976
