mu1,mu2,mu3,tau1,tau2,tau3
-0.521911841520329,-2.90371444240833,0.574020395753632,9.16310013074488,10.3631339722193,8.82589219901178
-0.627862199120261,-2.8189917776221,0.503356786092442,14.1572514787338,5.55129562824917,11.8977986321881
-0.653858950485033,-2.89096486782377,0.512345312235109,8.82101025083962,11.9256827096773,6.98560020693035
-0.625393591312791,-2.89372704098964,0.512665029064677,13.7293013686746,7.51336860646947,8.11354580720361
-0.641796693170053,-2.91082801149127,0.487359217454609,8.93248738450655,7.87014797704891,10.1125399169521
-0.547564250616931,-2.8901011515123,0.476193507572522,8.91560063411002,8.10584753275294,11.7095167873269
-0.613262116087203,-2.9169086862565,0.42688692852267,12.4025499407854,7.43442259519569,8.05100354110709
-0.633045822488463,-2.88934139760132,0.535757012317646,10.4758031092801,5.43611719802153,10.3959191130203
-0.569251777209638,-2.89438728635617,0.479279449002921,10.8634733167785,9.12089827026086,5.18751625663191
-0.651966279880142,-2.83284129869474,0.427044386421404,8.54830321503134,8.32578354972914,9.11122908910383
-0.658840512758963,-2.92590756659248,0.385787236340801,8.31719781863812,7.19410197892424,11.7328074823345
-0.644690290758402,-2.96553954324122,0.455655316743716,15.2101346104877,5.7907066538425,12.3885755114829
-0.648761109231243,-2.94565406407814,0.511307822016602,11.6041454480198,7.23283368390936,7.08365641292464
-0.667295059964394,-2.96766061382614,0.38713902884598,10.9982259813079,9.87766486468704,8.34154265711257
-0.629285626333699,-2.96323287216991,0.494088175804314,13.085136675657,7.06417034496451,4.9996877556597
-0.62320821201609,-2.98673564231387,0.392154313669491,6.54023497745689,8.30977134992063,10.0115186103566
-0.641167864215307,-2.95571377837602,0.381402592699625,15.0750343413374,9.53184959727162,9.26727925108283
-0.605862409582053,-2.97594203362801,0.413798651176391,9.50417648812889,8.39083940121793,8.87476394236557
-0.628755537276829,-2.977127171471,0.488984409730853,13.3530677640255,9.52437860582972,7.8202180235185
-0.680833573502331,-2.95292354468146,0.523532581385393,15.2516751277243,11.583672509011,10.2339214808725
-0.618002409381452,-2.95519164145187,0.463565141155287,13.0325118763345,9.96712015067329,9.89816162114618
-0.629567062451066,-2.93195081303144,0.469995345074174,14.5375482315713,12.0099595538177,10.2143099526873
-0.614690442498032,-2.91831857500275,0.540304081699281,10.4211728959363,11.6150271314671,6.39652359903903
-0.66013613353823,-2.91890619730146,0.601276457789358,9.83897040410424,13.2418886650984,6.98374067250052
-0.688574226436396,-2.94460254912171,0.50858209095073,15.7098690081159,11.3445496066141,10.7603361544662
-0.620231110362441,-3.00390140811175,0.505368885474012,11.5795431776239,8.60229015935947,5.62363624749972
-0.714411201293173,-2.94532984527115,0.501825694721326,8.74666962092185,7.62708410957578,10.6496167811853
-0.724366308025269,-2.86631052664497,0.4245694198731,11.0277068113966,8.84831668618449,7.51051734485817
-0.672516648994306,-2.88038137872235,0.463558979984569,12.4188035610362,7.3602779589651,10.1003360715237
-0.618010672392728,-2.94938425458454,0.605190180033417,18.7945654835987,10.0957732839084,10.5571979419214
-0.714587227455992,-2.94725455567493,0.515361645056915,9.67813528950965,10.3163480527502,10.8770689880499
-0.644187318976572,-2.90709420513351,0.516249443600841,7.86736562684373,14.340160389631,11.3435250718905
-0.672875305802581,-2.98245607602067,0.500538897421224,15.6908783623094,8.20762457323563,7.86395170174545
-0.613435881833633,-2.93521199969793,0.522387757908558,9.94145764321114,5.55193704140129,10.4698343191442
-0.662691701702091,-2.82214661979689,0.582009462440118,11.089385561132,9.85836903782323,11.4417879566319
-0.70852440819137,-2.89905636569663,0.441150583900425,7.61176965419687,14.9554238555284,9.02885442325645
-0.672830696869014,-2.80784625491592,0.559413368274451,8.34498408488431,10.4856052105527,8.74015907627824
-0.666255689221366,-2.99369628628341,0.58916604291686,6.67938191208772,11.0580314364302,8.75704937433952
-0.686787635948793,-2.90807428355443,0.613907070843606,7.1013907177013,7.66057871728286,13.4983496235492
-0.691868642518129,-2.81246409485567,0.553700162113739,9.13754094211313,8.06869950388685,11.4321006646992
-0.651685169262874,-2.90353363932468,0.51081279941157,5.39553171123722,13.3718255713544,9.86377744536275
-0.659326546810301,-2.87544375665387,0.550420399978464,7.89582216316654,10.9856890912632,9.46214030450609
-0.653650103243482,-2.89131776548519,0.568995819306107,5.97276489444252,5.65222574392876,12.7743980842791
-0.627617258201831,-2.86406144723255,0.495613802110583,7.85104813338212,12.8980652340018,10.7704658110297
-0.659793855967745,-2.90378825646228,0.661471748765204,8.33879551209961,10.3667541503652,7.64078415628015
-0.693768068792061,-2.92288661255895,0.487252651802547,8.97253234470259,10.4117905413983,9.97137585927436
-0.673830685388534,-2.9553703999461,0.604489985526395,7.62692819426514,8.73315092030093,9.23395951002634
-0.616472624700209,-2.87504535397337,0.562596508517308,9.02624472134668,11.2792312833593,7.84872022320092
-0.67686962683024,-2.90694562094795,0.592621695457492,7.95985323696531,7.92432610439688,7.74779133217824
-0.596358393077101,-2.91928554714589,0.462803695742188,7.23115043624839,10.294122641525,8.44279208017425
-0.630698101523623,-2.9250117036102,0.654417597672986,10.4254970758866,13.2038466716566,10.2369267073967
-0.63684394570105,-2.83147419479532,0.573372001862368,10.223708005997,11.9562051166965,9.24951682818459
-0.581141318364268,-2.91182289658178,0.542295045122391,7.92329741052565,11.7712014334331,9.23731924662688
-0.662567461138351,-2.96647817326784,0.512655084571325,8.0234780773488,11.9546898783774,8.65300586324051
-0.570937300540521,-2.91561173097811,0.435150643841926,7.07353158688074,11.8209774495596,5.97550895199774
-0.540340868734869,-2.92361304116821,0.507830766567597,5.11091251285445,8.56254677574508,11.7665618122549
-0.546103805211071,-2.896091700691,0.542738922213949,10.4560006079286,10.0339612303696,10.7359540456484
-0.540455192647711,-2.97991305567686,0.457623232410318,6.37901118831827,9.65447058288926,8.40650725923528
-0.601662094365174,-2.81977030015841,0.604397924638863,6.52085870248569,9.74120362874605,8.52649089432717
-0.611025128137103,-2.91140760497696,0.636600573422254,10.2899432450544,9.99046723729345,13.4463971911762
-0.588559333232034,-2.91214268536532,0.579157260875241,10.4317802156806,9.08447677047372,9.49724574461709
-0.623038041242924,-2.93429502849885,0.657639010853422,12.7846475656773,5.72764459182248,10.2747200570268
-0.634334301759532,-3.00823267401654,0.572367946120585,9.51464850056646,7.75524111071491,14.793845204835
-0.590710146236697,-3.01122056596621,0.583854566729934,5.55687762142058,6.93436651732872,12.5427251448571
-0.605062595896249,-2.91612116819683,0.561385880546649,13.6242398289629,8.27141874949255,9.48907515858107
-0.650252770927582,-2.9018895529903,0.534094825567762,8.47524019611599,7.75007928614769,16.3445326950017
-0.603057044395113,-2.94680325126644,0.526523885649395,10.2443189506015,7.24740990480821,13.030947720974
-0.602035081286575,-2.9582263267525,0.556686379056533,8.90847704260687,12.1342808426973,8.99050199027753
-0.644630150716641,-2.89774295847773,0.539956833246706,13.6639361506505,9.59347131948929,9.25692981784396
-0.611876159787911,-2.89639756008864,0.463352753588244,10.6102602352849,10.9315563391582,11.0764573209244
-0.641736450214058,-2.93576712020413,0.559400859319209,9.9645726575013,11.6441332961652,8.65161167948278
-0.624266622207368,-2.89746519179306,0.567505214496775,5.52491032826148,7.75833891435256,15.1185749367567
-0.664236071961794,-2.97642615227653,0.565997790152823,10.8245926188794,8.0427732994694,12.0763160580793
-0.621539655193309,-2.98906965308807,0.473049226048381,7.80091183800733,6.75155635781779,11.8661189353746
-0.590676648203286,-2.93388243425863,0.534214498632223,7.94782320715961,8.96083331213374,10.2936103006066
-0.607932583954758,-2.9135663904377,0.597289557929929,11.687240661998,11.3869315630872,15.1961489578553
-0.565890933778454,-2.9366850357082,0.467863998876573,9.27903363348375,8.1801855419242,11.1495946055152
-0.541104259056263,-2.93862324919669,0.477860835730685,11.500222557146,9.62630097176566,10.3709554538915
-0.70464355071701,-2.98173712299706,0.496094633814781,8.46455158536528,10.2579830556923,7.73654855834833
-0.710227882506087,-2.95573277886898,0.526438559612118,7.95776664260417,8.43786235306399,11.1772815758817
-0.674212240971237,-2.94657182990837,0.485251634385178,6.81777081206851,6.34713549959543,6.51442223718741
-0.668050394351352,-2.98066554963384,0.581265490201599,15.1819805216559,7.8695225998523,6.73510691574367
-0.656637989504188,-2.76960269948052,0.404536267080671,10.3532192655103,5.26371334265454,7.46682508945073
-0.739138653419149,-2.96284820340742,0.56180809512508,14.0798145484203,7.51908166056645,8.03187718519212
-0.688257663550954,-2.89508206048366,0.637251790562844,13.3588734258319,8.41384515010875,9.54997125275793
-0.746455293730564,-2.94751764897869,0.604391270098804,14.6841118872876,12.0290266462573,12.5099823227268
-0.685639736610143,-2.85176473223081,0.563855778962064,10.971816718324,5.73266700229154,8.57883941328994
-0.61803063357778,-2.91016701079418,0.635083041898572,11.6097183491342,9.64849954696938,8.01310021237576
-0.677464486822309,-2.93775838143557,0.502242037971287,13.9473781165996,8.47934459813621,6.41739641271253
-0.661592241983796,-2.9318568504254,0.525698840806386,10.3694618244567,9.89471025990174,9.92823299853207
-0.622225410071029,-2.88481524258476,0.572745531643464,12.1585392773984,7.47943004187064,10.2212555192168
-0.653390983544973,-2.98402676655844,0.520501732311049,10.4947867544431,11.754321349645,12.1359701574152
-0.722468848918271,-2.90700252337639,0.509118543136491,9.24838169333045,7.16317880796254,10.2246572081111
-0.682701958809917,-2.9725282716476,0.597369972447684,8.5172480414042,12.9230206674618,9.24188168751955
-0.646560499061875,-2.85940993380458,0.56259743510601,7.70844722076436,7.18809334107695,9.00396113954753
-0.592481869861733,-2.9971350036706,0.515295800348355,8.65488411429862,7.2504554239945,7.44616798750938
-0.697786732513353,-2.93124306562632,0.600002325323393,10.7675288294178,9.96187502745441,11.8759253007721
-0.660666002151145,-2.92823796031561,0.533883370128938,11.7002986620801,13.0701104938281,12.8871303886304
-0.79839230890456,-2.98813514704349,0.632752523204576,9.4725947933763,7.27489094058286,12.782214431036
-0.586355734499743,-2.87242931557618,0.539291562075629,9.1248160235498,8.18374139917383,9.67337370560373
-0.700969769059868,-2.86440643573497,0.552135092919323,10.0093369284463,6.07296444982955,10.7083636738141
-0.718515446655119,-2.90995363286459,0.457602771985715,7.00474005013135,8.92088497835669,10.0319622945354
-0.816320389489979,-2.87044971652691,0.578280331031275,9.08563372441028,8.80387568941103,17.4576663239752
-0.678575581883461,-2.87973607731527,0.508990060763461,8.5668149426095,9.00386923929381,11.9326256427812
-0.705108536261358,-2.87780547817897,0.545795559345693,11.0635488304629,12.7041890708218,13.4064158144737
-0.844971008512966,-2.89621381778016,0.558183960340815,11.6732417367426,6.96863468659117,12.7644021253412
-0.664477280196555,-2.87700810071079,0.568492819038226,9.63241883976165,14.1455963650428,7.80777800531432
-0.599070343243838,-2.87274062915416,0.531133762325086,11.1179054564478,10.281169438616,10.8141824409088
-0.618903235544308,-2.99513274742237,0.509926457745346,7.83538818703024,8.78667688763882,8.21331421143568
-0.64009212555001,-2.82327193532127,0.651170356345156,10.9682828561471,8.08752247919861,8.73873562856498
-0.585381558153443,-2.84480264196473,0.589574823433646,9.97543020629206,10.4063651376264,5.77984377780185
-0.52658890362214,-2.81480670476549,0.622232805020208,9.27985706174279,6.30467078085834,8.5265301958897
-0.642632967440646,-2.78351450919161,0.588233938096698,12.52724738886,7.34679336288889,10.4772189256337
-0.694269560690576,-2.88481592846432,0.537741007613559,10.6072957841297,7.68317312659403,9.27171050319675
-0.690230740518672,-2.91188945134929,0.558388124342029,11.7173238954339,9.65825012804841,9.18751973734949
-0.664383503526571,-2.92241728175382,0.557607191380167,9.65191926410816,10.9929620330607,8.88851711140346
-0.704161738957876,-2.92109227650483,0.562982722283805,9.28463751051676,8.9222423280672,7.88402909829286
-0.651519629188441,-2.93972543750071,0.554463581810753,7.21022879304784,11.4653842648657,7.22105813784566
-0.599715149736644,-2.87322138748456,0.514666660538042,9.24061531960776,8.32857297896063,12.9177097284605
-0.717026594564765,-2.93864935373632,0.54805750689295,10.9392094333682,6.74645909788355,10.5337881270141
-0.654565737590558,-2.8450840278934,0.539428652896784,9.06738050374739,9.14531993702342,9.52077891555733
-0.638740682446252,-2.93093630723294,0.569153611550195,10.6528346710928,7.45248503730108,10.4224658359084
-0.750310072396664,-2.89000017180673,0.581861883367819,5.7122336153959,10.1680687863159,8.64920981969445
-0.67782511029943,-2.90244821305499,0.522050430767483,12.4474701116767,11.8561945541215,6.75594222765597
-0.561853474783282,-2.94914945590576,0.62099415121286,4.79098792851481,9.46132958254533,9.61621232103706
-0.617393209585494,-3.00181816351089,0.522531803634108,7.77231816887105,8.96338540517941,10.690373370953
-0.576329793506678,-2.91861751566801,0.580497400990243,5.9553493498791,11.7036872959184,7.27773131092386
-0.614471456640932,-2.92716450469239,0.441274035554186,9.76697618672127,9.98359538813459,6.62765021109443
-0.588154182935454,-2.91076734234265,0.597782047266459,7.48500944744844,7.50965177306408,5.49892926575713
-0.640348180189034,-2.90627844447833,0.686046581235475,8.34230035719355,9.35855308459593,8.42819414900334
-0.577418940088654,-3.01245180201075,0.62303481960546,11.9175751319578,15.4262288520901,10.9808733947172
-0.628346572345635,-2.95322609620926,0.659077257991761,10.5470990123975,9.37148359565332,14.0106544417853
-0.765878769447272,-2.98351998346249,0.553525192667123,11.0588099974621,6.06433127624755,9.58471640263349
-0.6964135327452,-2.95508562138759,0.558146461524051,11.7180917941493,9.5219216252765,11.7179701479292
-0.454204841574076,-2.8518336609258,0.582988412975712,5.1657697886051,8.28254437905725,10.6770835160849
-0.538940064272352,-2.99124539860406,0.541755823266569,5.83310701912737,9.47824095378277,12.7612149438289
-0.649247486263436,-2.92241127980047,0.548784175830647,13.6599362032436,8.29598153915631,10.2355792220328
-0.620991356583366,-3.01186229915563,0.588432506294198,10.7159486694877,12.1590474778895,6.15945824142873
-0.596142647293957,-2.90576857128999,0.537620846172517,10.784475423862,10.8785325254593,12.5130340745235
-0.738589766083143,-2.99893096571938,0.538079939150297,9.88772682960784,7.91482118159777,12.4532741124865
-0.71934555945221,-3.03680008015289,0.481956616411667,9.76176454113603,9.08698809842213,7.99069262838828
-0.500640930444561,-2.92213037203111,0.536086051902263,6.29098506389673,10.23892578618,11.0795055590475
-0.689464322260198,-2.90886570115719,0.589697695253809,6.29213246222157,8.82531186711475,10.4263320396969
-0.563502906244396,-3.03118988177741,0.564477454126605,9.42609277332187,10.3974810049358,11.2410536170489
-0.591882825251753,-2.93602598074428,0.525872896427945,8.1845355500899,9.64939741904114,12.0309600450969
-0.672861140157626,-2.95628065639459,0.590226283670084,8.15287368612484,10.684883567797,6.26534179782507
-0.68434519496908,-2.90366297855978,0.595599023213025,6.03907937976538,10.1182110320028,10.9543136365209
-0.654120233818865,-2.9804214174388,0.556399575209683,9.0990079344454,11.2684394149142,15.0360142256195
-0.618632183226457,-2.91221410794119,0.572785287914021,6.115346579753,10.9253029142214,7.66327410402212
-0.633314188157051,-2.95154706105883,0.538567045568753,7.1608013881752,9.48054587874554,10.2348259489904
-0.660705720357038,-2.89702754614431,0.565048725078681,10.1744765229387,11.4518661405359,11.4955697815132
-0.598606689462358,-2.87875737077667,0.480443805014147,9.59837852649377,14.6231524291125,8.26030463638662
-0.699315879705949,-2.90078595787554,0.51494515290565,8.93135820840947,6.86043306801597,8.87191187684753
-0.60333905583275,-2.75283457840353,0.480010873131966,10.7630889665289,7.65022915758614,10.1824986496337
-0.605722170558369,-2.91283997493702,0.475467598140734,5.53462913688534,10.2546528946444,11.4352075466703
-0.600950608326901,-2.886444099796,0.527255775150721,6.89072032095387,9.46402852056854,9.17793561540178
-0.596436986420309,-2.97711744078732,0.509895684682043,6.60481231572594,8.08538525770252,7.64547858029621
-0.638841883747455,-2.86901944787235,0.40985146445126,10.2113382486344,10.5622942270039,9.18105663081847
-0.60747498785217,-2.79825012156651,0.603120560950798,6.7080674139235,8.5324448763853,9.29928465433973
-0.745806820454937,-2.88564832608054,0.509375395885177,9.94754775226549,9.86517494042442,9.27243237134515
-0.779265733876267,-2.95906487745437,0.55066491081746,7.12135636949537,7.59437245234679,10.4319435121138
-0.703829020835829,-2.86909065698561,0.487435627134766,6.34133121190525,7.67787535791698,9.83285431202231
-0.762726419424325,-2.94070343826862,0.523078741423862,10.311658187089,8.47931192753421,9.35229883260917
-0.649805617165183,-2.89992240591533,0.475775306126073,10.1946393726572,7.04560509838594,8.57229789082976
-0.663750216349211,-2.86819672361787,0.554757289806654,7.80796325257385,8.47185167914939,12.0246376373946
-0.548800792398443,-2.89242756786022,0.469258884176798,9.14689097540288,8.93802901241092,10.4290714847066
-0.651162920437381,-2.96990950076507,0.513429876837359,6.26055194187986,9.06568022817642,11.2827538896463
-0.75264748614517,-2.89522368676119,0.468851116414977,8.69114093684992,7.65712442168231,13.0976242606683
-0.601090779675888,-2.93739493482437,0.557981918802786,12.346563016096,10.7279586341821,11.8832822752133
-0.752860088414922,-2.94670488909007,0.469234515682683,8.87312191221942,11.40904306593,8.52255548391687
-0.697079925289856,-2.94247822948974,0.53238215119856,9.51407786904809,8.03061605490758,9.5156601074946
-0.682640556410736,-2.89670800417181,0.476104650216129,9.2528943488621,9.75731084838106,8.77380119455445
-0.58654297916598,-2.82848701099449,0.506323726663327,9.71081806804531,9.73540774478771,11.4991536556796
-0.697043104335934,-2.85081028748488,0.471097055645425,8.98448157050698,9.84824124294534,11.8779208482879
-0.719640792483094,-2.91576190163343,0.401722097409943,10.259579698998,10.3425397277479,8.00870264348808
-0.585764206397391,-2.97242596894108,0.452566980195794,8.02478049627021,10.8800161383705,8.61005342780922
-0.723990988456382,-2.92055499436717,0.495817232446307,11.0601405117379,7.49105478799082,10.8696539314045
-0.692187802421789,-2.95934286627069,0.494436363248807,5.76846207979819,9.81069227586125,12.2482718346738
-0.744990346811333,-2.87327822959168,0.473283161569641,7.79749632402463,9.17060801781425,10.7906027417014
-0.637900586338309,-2.928289595807,0.544325517753045,11.7247168050895,6.15101558229583,12.5987993310671
-0.685783502316712,-2.87936924750053,0.463452620146067,9.44302941685228,12.391352032973,10.0583105087627
-0.612787258080917,-2.96243098202379,0.575643828699493,11.2304189034896,9.93608460365897,6.73225135706254
-0.669433071749279,-2.89720458080587,0.500393109282176,12.6201377857808,6.98411995461996,9.78791985380296
-0.719203738032097,-2.86566049483225,0.549503105715774,7.56993872108331,12.5664273645762,8.71835711783514
-0.713886949954821,-2.95852807893526,0.641983154512809,10.4951941568608,12.0835199748226,8.11182404185974
-0.655682918733573,-2.88590354877771,0.502542286916325,9.48831134848967,11.9768756786976,6.44365459595284
-0.668404455748803,-3.01833653989307,0.608947044293022,8.90345233657638,8.2649636770833,11.3469472220455
-0.662284022404695,-2.83472116063062,0.581765345344372,9.8507158907411,8.58190212192566,7.72193734621045
-0.684186250372822,-2.93868466272809,0.549305235444868,10.6418042576856,8.69955883028203,10.8312799652541
-0.571120244034628,-2.98936697562667,0.506833700617733,10.6525108795563,15.7020460921685,9.24110191482062
-0.707379439190482,-2.97660520545942,0.557531209003347,10.5731325490695,7.99910043545737,10.5831195131791
-0.576635740551077,-3.0664867922875,0.579897889181513,9.20407645651444,7.49858854412709,10.7992027791523
-0.651906041323464,-2.97250966193392,0.59233977236663,7.07278593782116,9.04510561695914,10.2628868963891
-0.595678807872539,-2.84327322002556,0.587902138718546,11.4105548308075,8.66643899500412,11.6225856602323
-0.66110711648859,-2.96991314209528,0.57408137715742,11.1166028751371,9.34808555371862,12.2587232311823
-0.571740225669767,-2.92205823227606,0.59321853034314,7.9332725137785,9.97693248696292,16.7247834703145
-0.578587504150186,-2.90575172186368,0.59083733612786,7.51681782343125,13.6304532152545,9.15266918224825
-0.589111460534647,-3.00148208225388,0.695632768870768,9.3671273370296,11.2982123013266,7.44786132060676
-0.584413941421972,-3.03300230671276,0.534680059581901,12.6783179227487,9.48680394396762,16.0441364086629
-0.559278992974467,-2.97105150823558,0.49765373565617,9.54779554275724,8.78271779271978,11.7758724378032
-0.577765449186485,-2.97110819952244,0.617827940551409,10.2770044830506,7.83739502642862,8.16680415788894
-0.574820802694817,-2.93817221936221,0.598470126715512,8.51482263127484,7.22139952466947,10.0146853355382
-0.544299159058971,-2.89955515139593,0.750140988592765,9.6535910578739,10.9594083137207,5.41562519661794
-0.557537835946634,-2.97885840300568,0.44976016298952,11.5984334804429,9.06820828310486,6.25748535175825
-0.613312505472376,-2.82191926522307,0.523519611251729,7.84274119724089,7.29487902585902,7.56072607787008
-0.623919831722148,-2.89981064368629,0.602389523643897,10.8003676848817,6.37398349453558,8.51617067597855
-0.672622827279262,-2.86483688000455,0.538153242258668,9.45082295184584,7.75713082893573,8.35255458159081
-0.637411952762704,-2.88776956915077,0.610692798140331,7.40872226771493,10.0405109246937,10.3775473677304
-0.596858306630788,-3.01279357281536,0.624910107375795,10.7729045505906,9.88867530425912,11.1645553903623
-0.600974304133311,-2.92904268508621,0.570486045029889,7.13498314419687,7.8089954340929,17.1368126743555
-0.638396567856484,-2.98279318460466,0.628860470582715,8.540856256742,7.87287761310964,7.26196948526779
-0.644937232258682,-2.92296896901346,0.493083701793089,9.58520543966795,5.83317162584167,10.9409960300171
-0.756424728155221,-2.93214389634462,0.589531095854922,9.49217820955841,8.66056267114357,10.2026500194689
-0.582366858478456,-2.93418426914709,0.558762907068917,7.32737259000276,10.2594933881074,18.6547156112939
-0.661376331607333,-2.97603855987505,0.531487493220763,9.76584936966492,7.47362298565327,11.8772382963549
-0.659079831004093,-3.04064095240327,0.709847045902229,8.79224819166592,4.79962737076464,5.30274173351408
-0.674889156551506,-2.93634122930129,0.561210222666639,14.0622632529159,12.0863704310101,12.270407443379
-0.625306729492549,-2.94019758423301,0.711926629944956,12.6996666100096,9.36383223619498,8.3562785389982
-0.710723614839125,-2.94363994274593,0.579586955983187,8.55321173007174,8.42648350840519,8.71632260516265
-0.650777274438399,-2.88584279245627,0.73858328619963,9.3592454235194,7.96205587005494,9.69876352579749
-0.656126592082229,-2.9762435314915,0.560046632739711,8.99175711092971,5.50033613544852,8.06314496119692
-0.67843922937614,-2.90440535880541,0.563022401524549,11.4165405064649,7.1733777592257,7.35211099227331
-0.744764328429357,-2.8903398843407,0.587036958565787,8.63014353041624,6.68745178122073,8.45446005883188
-0.574133113993861,-2.90782044924208,0.453801793259553,9.32715364365498,7.92183305981785,6.58553682881306
-0.693851791089469,-2.9185108809577,0.647649139649465,9.18215476285734,8.0326616131917,9.34756889083177
-0.782620011281638,-2.98034977742328,0.540292639849468,8.3595338888378,10.9446650011097,7.40286727257158
-0.634085748779473,-2.91011918438554,0.58839556829396,11.2024349892332,10.8640273935127,9.22923451217124
-0.742652669526457,-2.85579961234963,0.637649457643269,8.87753743560354,9.72982549155,8.39016842588339
-0.693661808407507,-2.93364783635089,0.56458311418354,11.2184070338052,8.70829412677533,8.57381646450757
-0.686064452219353,-2.85943368080767,0.613634605158871,7.60745342875615,9.05639099449648,8.98539842287693
-0.758018464085141,-2.90551013667587,0.616384730093185,11.4832430343656,10.0711003826524,8.69825951682753
-0.675953437661291,-2.86063492170224,0.578959768960157,6.88983358606255,6.52592451568864,9.29812071065085
-0.681178698113052,-2.7920871247707,0.534779925218003,11.608511395237,10.4821820706555,8.5141930208317
-0.64465491670928,-2.86861254321617,0.533497893677806,8.03412372280661,6.49976060024321,9.75896159305051
-0.723534420392692,-2.9144574311613,0.430651986658823,8.96964520863765,9.40231367453058,7.45152700925931
-0.806658727777704,-2.87548452458723,0.520059498857594,12.3471516050667,7.1615784838271,9.14824449809186
-0.760770960071504,-2.94270211189953,0.509046148477965,10.8347503787185,8.19917710757621,14.4619232957954
-0.745672211010508,-2.94903963668715,0.554757656892286,12.1806359819882,8.45865096733608,10.8375236755577
-0.661022697983549,-2.90840827790305,0.54687234373227,10.7480286521996,10.8380279250723,9.07256057131842
-0.668038112997192,-2.95490070848972,0.491233473144156,7.75704901558702,9.27153451461502,9.67684991133263
-0.637182775182167,-2.84108231719865,0.569812835155477,11.6773962912482,6.82438253101005,8.09002471520447
-0.697980255391904,-2.948526413965,0.553371570758154,12.8630606424099,14.1452580078364,11.5473846996159
-0.674078678904993,-2.86427711205003,0.599838718305061,13.5946187119126,10.9835170450489,8.35576737677833
-0.641061727822545,-2.82878621771752,0.514919002427694,9.11375830571223,7.59554354280647,8.75933290817358
-0.692751316784527,-2.92611200736746,0.53532691699075,16.9476903159169,9.90839550495223,8.40202501977329
-0.661394961181951,-2.90890690477875,0.427157545291302,13.4231947528516,9.63149914268753,8.53358290021312
-0.549699522915677,-2.91251778603559,0.586445068158015,15.3721883063463,7.22652423352985,13.1213008067669
-0.616879978208507,-2.92729240787765,0.569417477072785,10.8497355338443,8.70537602022852,8.74509316564079
-0.696500281657484,-2.75154280185766,0.633627221955276,9.85745847788931,7.16325563411718,10.9288683622134
-0.64904615861345,-2.8527712753338,0.618430371807783,10.1573791998335,11.2817269858792,10.1977975449619
-0.590490712833401,-2.97881786532461,0.512352573379465,10.2644616541091,10.078964411037,9.79165538671113
-0.598528983986092,-2.98724196735546,0.580426175589165,12.6256256700021,7.63979248335743,11.1465160447437
-0.552473105354436,-2.88662206827,0.607380017559592,11.1633504940593,9.18112450521414,11.3395984624927
-0.631521110822781,-2.9135795401227,0.600515939200406,12.0654949463903,9.1165663702895,10.3975615134575
-0.669628759542776,-3.00296267057606,0.563861723052358,11.2040765356094,5.14350916678631,7.84702777781676
-0.63607529787522,-2.85004136279708,0.637508378494888,10.2400387539727,8.01568091313618,9.10591243247926
-0.699282960957069,-2.96644745972525,0.592861977775736,11.1301424942598,8.95318641571768,10.4493345645311
-0.580166507386185,-2.85545450704101,0.545357737857544,10.340947919767,8.42054753972486,6.11981435080545
-0.571726787116353,-2.8526660284412,0.474791243209964,11.8035569404611,8.56874597697219,6.0805922515557
-0.529836969436472,-2.83475693163489,0.61115549969329,11.3239024219835,10.5457612583534,14.4394165496727
-0.727477437212289,-2.85911634796651,0.608557157988609,7.78234467021262,8.69116460754994,12.7935741576019
-0.591478112073977,-3.01038334945913,0.533546111851328,6.8575914287606,5.16576338520919,10.1631559048576
-0.582583899131855,-2.93091925136467,0.547801207708023,7.79267249540077,7.8465091942538,10.3575667375928
-0.639898830727065,-2.86858896809229,0.610441406444823,10.6622243141496,11.1865394218153,14.229578500405
-0.542046841819825,-2.94205374757753,0.595601319170744,7.7866269675184,7.2553762594083,13.3048313665644
-0.659988304443113,-2.91679294545206,0.568604409637214,9.7594671462083,10.2911631809304,10.6266429081365
-0.638589952757104,-2.89954539828858,0.490499885874655,11.1763179739551,12.4613807260578,12.2125665209772
-0.731397512393062,-2.86749904312002,0.599263648142559,9.99104018339338,15.7358678992479,11.0673836761147
-0.636101858217952,-2.85825537408746,0.520557543106532,18.1284891812572,10.2836186698733,10.4555520795749
-0.607784094750082,-2.92977695544261,0.534835223993022,12.2509520067618,12.2139065991024,9.90875661441844
-0.665278182191068,-2.88659687874384,0.545580119241758,12.3740753098271,11.1955616007965,7.2337518273396
-0.584228159465796,-2.85792300364133,0.459370225573985,8.20306974057844,11.702786718756,9.9138298178059
-0.746072978322452,-2.92885164157589,0.486939030576823,10.7052158507104,9.22388241281971,8.7999423463618
-0.61043505711142,-2.88808598671243,0.544546434773581,8.34104599303583,9.40040805465785,8.70439296843002
-0.694907488909029,-2.82459311872348,0.612753431947094,12.7464144819834,10.910051754093,12.1437436181758
-0.682609335199567,-2.93385159031062,0.519935027646066,11.4573520213482,13.2485849954819,10.4234677328242
-0.601028563921754,-3.01127145772303,0.55915707685985,11.0777009313745,8.77737261794288,9.49183898419143
-0.675357680835245,-2.93565990575201,0.609273312689151,9.46644247849702,8.38062882729276,11.8406937463867
-0.717591896258748,-2.86746220574699,0.584476969266493,10.7292592583777,10.1512912689755,7.2138418206977
-0.611234659903015,-2.96287844104918,0.528559149286193,12.8671405051007,12.3781229817256,10.3500944513558
