mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.932666420336802,-2.79861001841448,-0.106744928378094,-0.212429514362318,4.93240453397819,1.42058609879318,1.25931923226109,-2.76076831392825,7.52783181554724,9.45730532980653,1.71796740444587,4.02484735496506,4.66577519078315,4.80691996585713,2.42656246756527,6.09869864265575
-0.82291054042457,-2.71571068703964,-0.485533918933558,-0.540004170215035,4.92664167384639,1.64414677950678,1.24985830199964,-2.32582113574771,7.40056307723511,5.0165216178322,1.84934511558856,2.60695673749846,5.26028822907866,5.28565471029738,3.11253904568931,2.74480074699743
-0.805622531107134,-2.89839533120707,-0.368969860305617,-0.451423486411602,4.73149165081982,1.85754890129033,0.970321460684468,-2.4247156781149,6.88143967390703,8.43149898204732,3.07679717638643,4.04912510298084,8.62618399925012,5.70821910255187,1.11489429825807,3.68939600299493
-0.652557476325178,-2.9133072466977,-0.176274858047655,-0.317211412096178,4.64545095630422,1.8273790911683,0.645223599949262,-2.66561672438594,6.29898560676462,5.45613726761851,2.32108743717497,4.85866767382218,6.43894552602226,4.61067744293098,1.15508602268656,3.99050366986224
-0.995323464413192,-2.97600856520665,-0.376893676518504,-0.631486425096754,4.73004566623967,1.89931941252968,0.768966788089951,-2.71031483868506,3.25411181516273,6.04609179520275,2.77681981245402,9.84770051062119,7.03285398056091,6.03394133969989,2.01632212836778,3.81704765732706
-0.585147083535994,-2.97744502644307,-0.20946420083778,-0.538963309312053,5.08188036113988,1.78250739414818,0.87901264772018,-3.05505865397509,3.46616554989772,4.76261510035662,2.19806623169259,5.14324438394495,4.78173913524726,4.21887026881098,1.30350888135748,5.80686654465531
-0.819143406036515,-2.91933039580137,-0.152944900945897,-0.615258270562959,5.06096588569899,1.80533375937893,1.26463379338207,-2.43005574713978,6.38824594706504,3.64070885619697,3.46921763049722,5.77909256556992,5.42033672222374,1.34713197442351,1.4414974582653,1.76860187976241
-1.03639191870417,-3.04939505002988,-0.54845340752397,-0.301445390411434,4.5863904465862,1.50696564469532,1.50662003866469,-2.92396924021198,2.67216732216755,3.04286508129492,2.93260076771879,5.23278866776224,2.62893681242346,4.48022043507583,1.72487928571309,5.31169355306453
-0.828862736683197,-3.05094605141698,-0.27238839066893,-0.322538528583727,4.78958961679707,1.56985341602257,1.33662680242839,-2.85690293251086,3.32049564824558,8.03230128676574,1.3630517773686,8.65154931645329,3.53576902676091,4.14537694892187,4.59969398660361,6.83800934582588
-0.982264935180513,-3.08263867198712,0.0380863918526751,-0.400735709118849,4.70162863778451,1.5716133027838,1.81593526739563,-2.85665945443768,5.87199153018696,3.52397273461477,2.9801268503549,11.2404960552711,4.09617696315593,4.58847547239194,3.25279347433145,7.22563168737227
-0.800921638579433,-3.24352250073759,0.110628061693051,-0.0605762987848497,4.88018138447141,1.67870169371179,1.40013511076541,-2.69343404840292,9.84123655161012,4.4227808118124,3.15471112428249,2.56162858743627,4.14080537046563,2.96492151022954,6.50037505716181,6.924196919618
-1.17087617393974,-3.32512297232611,-0.512481813654505,0.043092657764984,4.84549537074867,1.88586956964551,1.79514173456274,-2.72920611987286,5.12152534192752,4.17223494589605,3.19898767627902,7.57040885154193,2.21570916202003,3.41380016980948,5.27094264817214,6.32695292546306
-1.01203731096678,-3.4383112041413,-0.45194838701511,0.349183150963262,4.99605989203234,1.53074897502535,1.57393059913922,-2.71235252193237,5.79415766806477,1.25104383965637,2.37795123460261,3.2077923625992,8.07801002196686,3.53064791559113,7.85257445915946,6.75760275538074
-0.789153120879788,-3.04924802219862,-0.276067809220327,-0.361283972308545,5.09660024740776,1.52383147915871,1.78546338034025,-2.8826788921396,4.86177677896516,2.53486830635806,2.0731428721531,6.51120218950995,11.6108546494706,3.30278815944324,3.84607412234181,7.08227765249316
-1.0602473701812,-3.21921877900854,-0.197752099721923,-0.141400693505448,4.86012212807696,1.70934810552116,1.57399552299416,-2.79472249252851,4.09931414052182,1.50621921360507,5.0200322794637,5.58950259275039,7.26269753069503,6.23975459424866,5.00958606055085,4.72014222075808
-1.09186407788039,-2.79346928664237,-0.0726821134147829,-0.308254184187491,4.83659186129953,1.68398940790379,1.56712073127145,-2.55819123649442,4.6933911896971,1.96653167776209,2.86630628980251,18.3564155476179,7.43844949294326,3.95884591298727,10.0641142845028,3.76490701601609
-1.0784824672128,-2.74640289571686,-0.0190648125157494,-0.433196855762506,4.84436635685288,1.55142196990123,1.38378582851479,-2.68703570616175,6.35069324583041,3.21121563583718,3.29838414318518,8.019101349572,6.83327477533184,3.78199118155782,5.36417951300353,4.12491217379259
-0.969223459663851,-2.69457254695946,-0.515332987068684,-0.357728359793498,4.89007841955656,1.66622953576523,1.70618962531622,-2.57915382626495,5.6485626608095,1.88683297259386,2.12544501752442,6.94266863127276,6.50741344989766,5.47731191271054,6.2234512829291,4.67873600822537
-1.21024228285714,-2.67677442714965,-0.094559143705903,-0.497432871452343,4.89805370062582,1.48691325878892,1.49456312526871,-2.6095563844129,2.54279781687181,7.96526619021895,2.40021549852182,8.99483656059535,12.2908041229127,8.39495037590553,6.76116790621488,5.86399889040672
-1.06188187096433,-2.59852731696888,-0.119009658742303,-0.418115970899795,4.79811114805632,1.59552465232049,1.65220252261478,-2.76504141005486,5.36105539150598,3.89754226795954,1.38076161166696,12.3593923175676,9.86937867013382,7.68643218613442,8.98284399731278,3.45563039327218
-1.05683032011435,-2.78602380448738,-0.294339297839083,-0.166000797857422,4.86091343952141,1.48172897055497,1.62776198208335,-2.7271965261385,4.36967000318055,10.3289610945879,2.6039969641587,7.22414299187974,7.51421529337989,5.83266333698097,3.57707728775459,10.0539633264933
-1.29561373496001,-2.59827921063421,-0.281916104480124,-0.43127909232261,4.72345592312318,1.58008565195693,1.51428047849833,-2.6454609066007,2.49152076195618,4.4173416499413,3.50489056683791,5.43908203773488,2.59203204524232,2.32122470197933,6.64356014195277,5.20491555323497
-1.00589064640252,-2.63497586416945,-0.041504105037533,-0.097543862120141,4.46999738521548,1.2480295123233,1.49577301881813,-2.69697547760875,5.02137332017772,5.19562246969006,3.39666840094903,8.6129421831384,3.31679946676991,4.61341669285576,4.94868515714613,8.50440285394836
-0.807361677755132,-2.63258401020223,0.53265891576031,0.199768718882358,4.93883586584787,1.37252382422143,2.06464315726298,-2.90098269075522,4.14538164033926,9.05519468811053,5.08911035434542,5.8607350314133,8.73047323213411,2.27228181482221,6.89644397656071,7.85519191542699
-0.170883616255541,-2.75247942020741,0.39430556454531,-0.0938809294499371,5.09367808325161,1.30538338118629,1.65988658498154,-2.65646172632053,2.65290449825495,9.79839314685575,1.97351485502947,5.36849164718361,8.09671662243539,4.29079168865052,5.46877712805238,5.51061788311105
-0.412445649545461,-3.0056544449431,0.415784812877138,-0.0421069766546396,4.64372819340343,1.7109772364976,1.73668404125668,-2.0716126613727,6.225773966619,18.6469976271545,1.63743782345013,3.47734114071796,5.32366725327243,1.93680311578611,5.43658136145899,1.22443346455692
-0.33156179289905,-3.20293112983693,0.00233606143254571,-0.0509900497024179,4.67557890171679,1.18582854549769,1.88786759940608,-2.94220189748781,4.34002230576787,6.46604970890595,1.78538261186919,2.0419168174304,7.571426280511,3.24917180494098,7.79174922371026,7.19752876770534
-0.63031857787378,-3.12549392804982,0.210161708410585,0.338636226530886,4.98686507286532,1.70988747310197,1.76536923442896,-2.7017681354532,3.21754972645795,6.06717206754437,4.20032425868555,3.13274812172188,7.71029199663241,2.57804157836939,7.43788386782578,2.54280899374573
-0.0477356667114954,-3.14644745146876,0.350098739634311,-0.0395070676811429,5.01339216796167,1.6956175823706,1.86507704945776,-2.7673299955271,4.26316344911696,5.16807951725067,4.65704615545647,1.69943543305247,9.38378402985974,2.68055701085961,8.06653473194848,4.64590938761637
-0.106936320841144,-3.29925990494816,0.217733473605497,0.0634100319196187,4.92923305779926,0.888983947264449,1.78683993004226,-2.81134963502431,8.53095558153816,5.85288055547871,3.35963879620562,4.57865318283086,3.75562696429927,2.5873656276399,8.05230569084129,4.74826142132616
-0.576407015428928,-3.21714048949039,0.196347954857907,-0.0573775944538435,5.03052642455979,1.73512917306142,2.03616100305798,-2.82607578613071,5.49967449698516,7.07931448628462,0.886726260084608,4.68731757251487,5.18316457506832,1.66339069127107,5.63973677678927,2.65686426433918
-0.699635849072988,-2.92856313333971,0.419887612358777,-0.0794793570681817,4.7314259924671,1.40954864405848,2.03639530095855,-2.87352203863287,2.7419871930435,5.29260884814079,0.764646533796124,6.04774287383844,6.65816173135972,3.71328051691929,16.850224271529,2.0877120583921
-0.478805113143433,-2.846393616731,0.442860725601875,0.156115873944697,4.72661166210237,1.23959380485555,2.00521234045472,-2.79714827042445,3.25369330946334,7.32778625887845,1.48653226280976,8.01925245299157,4.70013226887333,2.76183463660939,6.97145777400381,2.51358277684382
-0.332578077544431,-2.77801844539972,0.465257348053619,-0.166808049652668,4.82344741406164,0.970465023033607,2.23257964381229,-2.87527313810196,2.35052372206711,3.07485647439126,2.65778834144375,5.05284124216472,11.7961649439006,3.27222791479733,4.08759882401918,2.49250920535307
-0.624692644330574,-2.75272548628283,0.373372098498218,0.414423188850954,4.95538222139639,0.990467124987442,2.01821913099557,-3.05718143627186,3.88485806486419,7.90510482332884,5.79668119406352,5.65863728618188,5.19462987391318,7.36167827379845,5.12622145723805,7.09758695831752
-0.878142917437637,-3.01832496531389,0.354042945898859,0.0274040413936352,4.83232736246441,0.998523936565865,2.17628376876105,-3.22644426628494,4.18537831958356,4.10917638474367,6.57872595094971,12.0647265682534,2.61632382047928,2.42602003497478,1.25128480152048,4.45607093748147
-0.862339835245477,-3.35671634281347,0.13544743562949,0.703138121772958,4.8920215945192,1.02219139409423,2.14284330736831,-3.40744206115022,2.07588634366215,6.20193938373316,4.94921338338416,1.98865596895594,1.88802098869939,4.12198964332268,1.91811453908588,4.49436851538638
-0.717491016040525,-3.08399648660906,0.373317563884945,0.0330355334179883,5.10828180464888,1.05090172336802,2.29143435298003,-3.90045015557728,6.29941260783513,6.53800800391403,3.66324965914072,9.85952114638835,3.62950573474968,4.94350916740072,1.79686865594512,3.69636340567787
-1.02870402495312,-3.24336019693182,0.0690440028265728,-0.124328273561232,5.07203536593312,1.08749283191521,2.27598301605465,-3.49990208663955,3.1467985943938,4.57285655638627,2.56254400336782,5.85333246286374,2.40221708904146,7.2442266095084,3.04288243147987,8.70737886761413
-0.908647773291572,-3.1777741710066,0.164486139170761,-0.0745644323113674,5.28936613671803,1.25661240108355,2.05376146127289,-3.49770083134733,7.01762145998659,8.83769388008642,3.08755411088775,9.94487438017059,3.92830609403846,5.05973510933007,7.40510367332854,6.49305641285197
-0.916070279018034,-3.00306253954852,-0.0226189305952742,-0.120783164649163,5.27318512449325,1.22324507481838,1.92047659348665,-3.17069728380997,11.9334568252385,7.2461565619294,4.01276087973159,4.08081562345046,3.39121279272185,6.0564445110099,3.26550702831774,4.15892486743257
-1.07103089525402,-2.95450945041561,0.0763021973776038,-0.000634103945933329,5.80783198138568,0.760869020427249,1.89034169429187,-3.34075903484739,5.10063519167597,12.0025083742577,4.79932876591972,3.04618983828845,3.38981038336265,3.08863298987889,3.67071471668387,6.51529596160278
-0.813799673047707,-3.17598971282437,-0.267607919604961,0.147164760212296,5.50024689729135,0.632160150903196,1.86760052874601,-3.49061358830057,3.61178905625144,11.549035163379,3.28339983484469,5.7267193347257,2.00733245470437,3.67332610612042,2.99971865036552,6.76427126448513
-0.791470045731363,-3.17632732597824,-0.0861433438435204,-0.108310574484298,5.55655190532832,1.28724116785563,1.40913369447231,-3.39216039157213,10.6018302355278,4.30120157163139,3.43797899513934,5.72853725908193,2.867409858129,1.3615696978116,2.80056411417536,3.68501035887247
-0.762785634002268,-2.98671679833607,-0.316746520917661,0.0469150297439307,5.24036051572262,1.05263324139981,1.72320291009924,-3.35986045172632,13.1275401805196,4.60922363712869,5.38055104347802,7.57894710451497,1.14268479362871,4.30253937626078,3.51447092221081,3.33638486245946
-0.895090814475721,-3.10059973900389,-0.315625408263813,0.0706340258927525,5.56557071518416,1.05807702878051,1.99462663477562,-3.44160295495575,8.57939281609369,3.22912635825481,7.60638494505711,6.07646821387757,3.56705212536378,3.18470508182472,5.57681930201171,6.96417763318386
-0.73913079506022,-3.4485865679217,-0.584424248377814,0.0943528781191934,5.53084970193664,0.869505653645271,2.05032813732467,-3.4345934632193,5.22293964105856,1.84489123020519,4.18253701226544,4.13235979939051,2.58703169875412,6.54350170582053,4.08218629647397,4.78300150138281
-0.633874365627483,-3.0952518821262,-0.337425774801947,-0.361325526536414,5.96360342626275,1.11380098473413,2.55221715109883,-3.46811421432884,13.3039254766689,4.97864386368231,7.21939877638109,7.7863667213933,3.52262933062342,3.55506903025086,2.88980158735297,2.65332590259524
-0.708908949380068,-3.21879549311853,-0.458126979432261,-0.00681546357121227,5.67738519715428,0.951384583198204,2.48157363994196,-3.4933586151868,17.5383580981073,5.68305950110682,3.63746868269862,6.27601092108136,2.73698699352636,4.91355293951348,6.60352838010475,4.17298686867231
-0.71470713796116,-3.39787326059792,-0.366463886876566,0.150314853472955,5.41964919393294,1.35629980825244,2.01684979386466,-3.55600761861897,19.784232892154,6.36516605218375,3.84652959905262,6.94666608860263,2.09562964313538,3.31914493569403,5.20693624408524,2.50723456384603
-0.764751946915464,-3.35868797768519,-0.245063333336649,0.0502215071191393,5.81977660089689,1.07698229306272,2.05336892504325,-2.9379761136439,8.89698965433976,4.66719075248774,3.946657029094,4.24039166192421,1.35278344177046,4.90394155045981,4.89455576871274,1.63593596949461
-0.692634937195145,-3.42759307469146,-0.126301967842099,-0.113916134083546,5.62593115312829,1.27649996934446,2.70858107481413,-3.37661044961172,7.89671759625087,4.61034676407991,5.23755933708423,7.29941062241423,1.65297769981948,4.29197534554857,1.84649541890873,3.79893996093752
-0.558490882832747,-3.12792688553131,-0.164032817735553,0.184696280931742,5.88365820233211,1.1947476155296,1.78831857699059,-3.73254162700172,6.24326458696986,5.76914439166341,4.66546007215966,8.72922652632416,2.06472986409931,4.61959381356887,0.606718121086941,9.05782478333904
-0.316332256263741,-3.01541043366869,0.0674353028173595,0.0131198241635416,5.90279453667615,1.26840749560215,1.56674034333556,-3.65152866076136,3.60943545833389,6.55153905734012,4.59871890986941,7.213998080234,1.7756796956305,4.05487692505271,1.74004708939965,7.08597024779011
-0.634607337625202,-3.0955114962271,-0.105817920488736,-0.0860432392393465,5.35943943768921,1.20504348769457,2.30483855913544,-3.72264441473133,11.4220476700637,3.14963749549038,3.94710251524844,4.39263355077883,2.43760322143608,5.47562579543246,3.50808002049337,5.52505703093529
-0.763090916944394,-2.70528758538865,-0.215635101335089,-0.090848785541687,5.42013274330396,1.11350175762594,1.62246585702374,-3.58569377869622,9.98615471217538,3.0147429835738,3.47482652275578,7.413164486859,3.27083534817521,6.46516847317515,0.812221837950007,3.5800058586615
-0.508496500508129,-3.09426128154518,0.0582713364379183,-0.268891068196295,5.32321049692261,1.22205723309876,1.60234966565079,-3.48889321291796,6.72253638329577,1.98612535588616,3.79811792948217,5.18242285908752,3.87628378548868,4.08485698126811,1.76977277712552,3.62459976140254
-0.695854207200988,-3.11312643116314,-0.129284835470763,0.0129641070727418,5.06056920766957,1.23675119329918,2.15504396853921,-3.46051512423021,14.0342277422118,1.2619882316743,4.66331023230841,2.89471439273102,2.92133502865468,2.54998476515063,0.855067006698971,3.35420577976555
-0.67689739818822,-3.38721825037945,-0.115364624556946,0.400099280500361,5.06968725929334,1.604588014275,2.31786489013577,-3.59424812225485,7.90392912265638,4.61751653406477,3.54192685155236,3.78538983211683,4.50196662155939,3.17191161294726,1.94835505258831,2.62592108667071
-0.656999820775231,-3.5271617055538,0.250385223154255,0.142164962931683,4.9545405501024,1.47209959680701,3.08596468998539,-3.47548367908198,8.60643673965483,3.96255566492275,2.8367111396824,8.77162998529324,3.16000158278332,4.2968221055042,2.55399428537418,3.74633744924501
-0.690581672335419,-3.74604359909349,0.119777181503347,0.221801686998629,5.21521113058564,1.60467806071737,2.75836017064228,-3.37095888008334,7.11186227817247,2.99075000918766,7.48509099836643,4.17829311527686,2.0059476808865,5.03142428009556,3.76339075354762,3.48912266866939
-0.773648516490707,-3.37610569843686,-0.109099167607398,0.319076146399097,5.54694627589735,1.62197876472158,2.86511304822115,-3.37048434472798,5.07158950350629,4.77953588849746,5.17099291629594,10.0978233368174,0.75209782953632,6.66596099406792,2.92293706935882,4.78661592004459
-0.640372368151733,-3.25030282179879,0.0802231492570329,0.388051202767135,5.86710169662292,1.36675715335482,2.61298976784362,-3.3638215025704,5.8232388614462,2.46007535541924,5.08199739607301,4.6182053053691,0.6666091736962,7.22824003786716,2.68045808708595,1.90696564630832
-0.543913070453095,-3.11682868053434,-0.165243603790304,0.286375779209302,5.31090770545645,1.17589151203739,2.37461481960131,-3.30219832634108,2.78273469952096,2.65921268677675,10.0836253298282,8.26820376784118,2.09146484151919,3.02655411107511,3.34487059201141,2.97071611295926
-0.748498629917293,-3.33434810397857,-0.361980267653518,-0.00298569600981673,5.43668752049062,1.24949560689324,2.43615847573672,-2.80732227587404,3.06157954608873,5.27791708537432,2.25285817374605,8.15667922297528,4.78071469586681,5.34055379344119,3.56515489113068,1.15489696086062
-0.46819907360417,-3.55467960190348,-0.705621398302731,-0.108793883630488,5.67790924434159,1.30760251048511,2.64827039281396,-3.23573376768254,2.33267912687888,2.08404372504428,1.98566132071473,9.05533673769993,2.73626314125351,3.8925237869855,1.67355543387321,2.01182810009977
-0.695241466133061,-3.19141594008935,-0.948249002356959,0.0140984779751916,5.82376748228288,1.34456180312773,1.9648505452811,-3.15091335963484,4.02099419568708,2.32894163717487,3.19171631457441,11.2961609418643,3.08112721971876,3.64972399904678,3.80212797298226,3.465629089141
-1.08959634644343,-3.42024939079234,-0.683309065393428,-0.133593007815512,5.64971684777806,1.31367433402461,1.77584062064105,-3.47650354609207,6.48354348661466,4.86014093901639,3.14761587929598,12.0750658132849,1.26676979369469,7.90384640637899,2.07799219914158,4.38478324284149
-0.865384935513631,-3.17672988397942,-0.605140631881158,-0.211096655724633,5.72761175069152,1.04497539982497,2.19117104586387,-3.31630743580254,2.71676949690383,3.66156385484803,1.01053429796127,3.76950607759555,4.48653610627099,2.36298576507812,3.03668495229097,3.0193489950429
-0.991362898496942,-3.09880915399824,-0.363534167901588,-0.130413895688505,5.2831433933329,1.25952528398685,1.98690138749942,-3.63495831027555,3.73475577895415,5.17719430692394,2.97287240028071,5.58271814410097,5.11467128334065,2.51664179469605,4.17118621581706,3.09102392876573
-1.11729985979031,-3.0835338995023,-0.466220947566186,-0.262265115290581,5.32920807260505,1.07739113572243,2.02050584423611,-3.53792093018323,5.44089845848841,4.87709354096739,2.44153443713097,8.24660161736103,4.67002279153042,3.87177743080383,4.73197431246636,3.59402657457962
-1.21661758324308,-3.2793907396817,-0.490398683794334,-0.25702151991366,5.1980819945486,1.19527298867767,2.28884266422602,-3.42806245714989,4.91381182785212,10.4607709697541,6.59400066897787,7.75628195613432,3.52114734837605,2.76891099911202,4.0263917263753,3.73319094745985
-0.886948511456939,-3.12247937741504,-0.0708813017668322,-0.065620867301595,5.26088075818806,0.675532223625376,2.07198181261661,-3.77576282194264,6.22525963936772,5.99248059023954,3.43892545091076,3.58534790121971,2.26301294626649,2.16759569318951,1.92263034029027,3.19104193398917
-0.965339385162604,-3.20249778171056,-0.189090927654185,-0.212196653134842,5.48373680450615,0.685311617718462,1.83185689766908,-3.58974359031903,10.7340790884533,3.57124400320048,5.39788525851654,2.99641636772294,4.58871288503914,2.88579077905283,3.7048431756226,2.35294199465912
-0.883531397198809,-2.98831956109045,-0.260216922914322,-0.349219512714902,5.48746188320917,1.08356505774373,1.79405262116817,-3.27173525778582,8.4968798346156,7.52933777638608,4.26155751377318,5.43110777030741,2.17824308527313,3.78193052613593,2.00034816950745,1.00925083881272
-1.0931319814595,-3.26990183064553,-0.164093011357658,-0.0587546799321885,5.25082233416433,1.13231096493743,1.82608138590822,-2.96059885950002,7.07844975790857,6.08450223994596,4.1910781472526,7.21695464556375,2.65687830555744,2.83663223218509,3.4688153573173,1.44660890962913
-1.17785135602329,-3.17174059206198,0.230617365192546,0.0280149715556624,5.6732432845871,0.553960656979667,1.62038483937723,-4.00246211248894,5.10664323958301,7.02460397601214,4.86479917063905,7.23932916931248,1.22251231687168,1.37351630443325,2.62158847515515,1.35214211054916
-1.02027139966206,-3.04794941327529,-0.21419496549962,-0.00075523790935568,5.68038591196078,0.196128236473572,2.21998631912605,-3.6715155064097,5.20634211906609,9.4923966343631,3.11901729047366,4.1019203339965,2.01989912932485,1.13396518651983,1.91390324701042,2.59507953611207
-1.15114703975992,-3.08321507704909,-0.051627551505836,-0.13399001960498,5.78569199387561,0.772172310505158,2.06623471387964,-3.70591808434511,7.00306934414565,2.18767777876415,4.61019840440176,10.0190820908945,0.903895293507958,1.5571833107727,7.02167627325316,5.66163110595226
-0.763784429682231,-3.09489107989666,-0.229264543493177,0.0224698667385879,5.23388253474196,0.572594846897108,2.00752304181229,-3.65258151065173,4.52802227795651,6.69638770847643,6.67759434708947,9.80507696618527,1.59441423536565,4.02668265897863,5.41344539058624,1.99061416812409
-0.951265379794105,-3.1166712562587,-0.25826705961187,-0.0547069445760475,5.76816640220502,0.864735057095851,1.82852637611794,-3.2572401128532,8.85338238045673,3.22342674959004,5.70680422301878,4.64907484853708,2.43684866080863,3.69400784619391,4.3884294422371,2.21969346092797
-0.713959335072404,-3.07483020595233,-0.0986538942107848,-0.351034050877308,5.34047472663382,0.713780646264884,1.82439678087058,-3.58359235100122,12.7941599071822,7.69767914094853,4.93391182591175,6.47613880607072,2.47561250841959,3.15369815039655,9.11864653780044,4.28520082266376
-0.796218005596345,-3.16524204198648,-0.199888577880916,-0.139690650966278,5.33462544748372,1.07404619577408,1.93960230724776,-3.86350702965654,7.2028412783603,9.0069028953754,2.27648208695957,5.17235712431941,1.88263285490045,1.59436193923127,3.29660705238464,4.82845577374475
-0.887600606908287,-3.15260762803964,-0.121518151197116,-0.26359159765034,5.2993797128312,1.02141467952091,1.59140311748534,-3.5839523196748,7.10155701420959,12.8067529994756,5.37888613108619,3.85147355943267,1.13062071843942,1.94909884524757,5.65173190371773,3.83966602785543
-0.856050784617254,-3.24743930644027,-0.0763800243290648,0.00433506495535854,5.35830784348031,0.926326190306875,1.82028876878216,-3.44206509420295,13.2839540340003,10.3527563871094,3.5844816004919,7.67913871772976,1.78544576670903,2.53605149153219,5.36441937372904,2.10907631277458
-1.06572329500901,-3.43810844988491,-0.247787989821159,-0.0606421757928151,4.61731487043745,1.46851472438101,1.94567736873495,-4.08364534384593,6.92923514579067,5.86818822474704,9.07193429316004,3.79554509042889,1.02004599203924,1.37335595787089,7.3452700117931,3.12688694425943
-1.06387857944322,-3.19271958428324,-0.137723069958758,-0.210340821779817,4.99177665254732,0.922341477585703,2.03691885398435,-3.4778697648121,3.27506167133627,10.8269397850402,5.1727443166216,4.80402060417649,1.38435281776878,2.08700816299549,5.93544701170079,5.14687798525707
-1.08365371782573,-3.19185299519958,-0.161654319572832,-0.0240054500628739,5.72592695395781,0.840195279752212,2.15779216187406,-3.79968840381731,4.09328442044106,6.43000508580229,5.34403536339125,6.11551897430957,0.426210389820648,1.55280517868098,6.27037199664805,2.159203784392
-0.935249879058023,-2.90997990494373,-0.062115177209519,-0.127084747386859,4.83208527504634,0.544193848218082,2.21896332016018,-3.53283410331492,14.0745674603707,5.13642543515339,5.53041155789402,10.8060757113852,1.31154734947812,0.943046022069035,3.28222803501294,1.68902423826088
-1.33201791099597,-2.96597899515196,-0.241265094433552,-0.186342778860179,5.56790289602603,0.949697679688474,2.116869580976,-3.9532037361582,6.22340963050588,3.25033201201166,10.9421317259888,8.12463677305864,1.65878889010683,4.45281195971071,5.34245776304098,3.15596988384577
-1.26101109947062,-3.27688620747751,-0.269799692112684,-0.333223669780559,5.1624103502429,1.03651892128362,2.08729908592696,-3.75110455749892,8.00979421710691,4.14530001608973,8.5191505858008,6.85882178963774,1.97683020299346,1.79538346515059,8.39505078732552,2.56842913212286
-1.20200967752864,-3.23673433391665,-0.133861805995128,0.0756284082404025,5.34388708403823,1.01502803876722,2.01841232373405,-3.44026854340946,11.9810612458001,7.20706706949275,7.42929853533163,4.31818251216006,1.23468146346963,1.28015467606288,6.23647511750609,2.232899629465
-0.956170489263959,-3.03224281485976,-0.197412585036313,0.0359401366310193,5.49678957673838,0.763793486574417,2.25453068069723,-3.4463789671837,9.0272605491673,3.09225218544064,3.99004060872431,8.92530665250988,2.63152078558818,3.07837694863347,8.71741840276857,0.964428601304832
-0.879669503818335,-2.93772731682171,-0.278940161569015,0.152083129659617,5.19986747411544,0.553094020206801,2.89326240719009,-3.91686694401899,4.96540316316291,10.5677965906741,5.32401831969334,4.69244894803358,2.85002876595995,1.89670041673534,3.38107965434704,1.9773232552349
-0.896862805470501,-2.74398317190812,-0.293408409085897,0.169246944530364,5.23217240320479,0.59496589982118,2.39559605023407,-2.65429281740603,5.13539062263229,3.60017711917653,5.40943974159583,6.7408590386805,3.38179677806008,2.15318788157517,3.45376835129469,1.20927680766402
-0.982833133633298,-2.90518471356449,0.0225565350032951,0.277690793814364,5.18995960565198,0.590999301109991,2.37168912870313,-3.3691893732591,8.07495060581455,7.40482337889658,3.41165246192984,4.65030783912202,3.28823756867817,3.20457430834627,6.92875395546035,4.76517762843363
-1.12212814456771,-2.75748553614207,0.297260358098632,-0.144578767535708,5.02347297741962,0.76605900800211,2.22018146922613,-3.58453128218958,2.53183355227455,12.4138996189837,5.37575170997669,6.68578401048881,2.02784588930039,3.30924782352778,13.2405529993702,1.66352810618114
-1.01689480994881,-2.9371680956598,0.179728717823133,0.176161087796035,5.44474967365588,0.217715024008089,2.1197849956958,-3.52445406237217,5.80524188179409,12.9304403997197,4.40124812364954,3.90083813939801,2.57713030207766,1.49311727464882,5.64015910079529,3.25313183673361
-0.907600239914727,-3.09571648698945,0.466414218315372,0.0880408122495897,5.37897275301891,0.930647125244755,2.3206203935958,-3.60085090954271,5.30734608025107,8.36975494562112,8.55425390466186,12.4223030702359,4.17717275762633,0.994875326211296,12.5577924817327,1.61505492079283
-1.2747888427568,-3.23138444727541,0.479440400106646,0.0801541303386192,5.13506515114113,1.1071613101785,2.24594688176996,-3.59193110536534,4.92232083845981,7.39322080688693,1.59367214207732,5.22914244495087,4.22434880056983,0.913561422073118,6.52401850293884,2.54199394824494
-0.848691957261595,-2.86810202564986,0.460009614380802,-0.114664577108528,4.8429874687989,0.453114704301658,2.18077726045481,-3.65063435606419,8.80726430455836,10.4755205152639,1.75684240673189,3.63070114662968,6.4924279537401,1.56351402407836,7.24773464799767,3.64700782286063
-1.01116233805338,-3.00917431485466,0.511474320463011,0.172182256194895,4.86160114704146,0.784032748315054,2.24784552076886,-3.57850927907023,5.26749710717709,12.2422659976549,3.12083947104801,9.07811170930299,6.95672244995354,1.31928814765747,8.05713431729395,1.39396515481507
-1.04514336343749,-2.95827046566143,0.397918888314328,0.00781611293077422,5.02468822911052,1.00320332539762,2.15118235430471,-3.38126063416001,9.24812019898138,10.4201755945268,3.7146586564926,4.13186631049895,2.12941109329476,1.65747315806659,7.64219777296958,4.32961655146833
-0.781710440204517,-3.18991958007186,0.510550414962949,0.411129532853384,5.02961190585734,0.597015984223089,2.0436003498093,-3.73058766738142,8.36046026152791,10.6689195749256,3.67692987451126,3.57674137705307,6.59387475945235,1.53293854697347,13.2599914104802,3.71130080183927
-0.963076464828157,-2.9705988345635,0.263111518638274,-0.267741905021136,4.92199018653911,1.10566564278487,2.13754694782058,-3.79401138318169,9.8698922409311,12.9162225244804,2.59596896429652,4.72838031066556,4.59640665444932,0.732010024566887,9.40766903328868,2.004108020641
