mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.25021684502787,-3.59054437157155,0.904480713836006,0.0802572992968163,4.84412928802718,0.111949167871367,1.97265225058509,-4.11371048598536,2.30783101446769,3.63025339851249,4.96754231768511,9.62234979261005,3.86897424468053,12.2556966256746,40.5336888932334,3.26776380431503
-2.12248767071272,-3.70946468696358,0.857035887650499,-0.0946919799669365,4.78305916645424,0.146248492432411,1.96984782490142,-4.12901184346065,1.4306380718683,2.68193598708018,7.55179330841341,4.26069939092553,2.18899876793177,7.77563761649902,29.5128662535942,2.89365548542485
-2.32706538468505,-3.60744844981735,0.629497986965294,0.147575834424167,4.83105835954078,0.049451126648396,1.95850003194137,-3.90971770217766,2.08921950290011,3.36133948193145,2.93841898551914,6.73881936540836,2.14221052472047,8.33575937957656,24.6851091322193,4.297554700211
-2.23486266861426,-3.43993811708448,0.791404203469829,0.0504720367696468,4.71071876140242,0.0070442261867489,1.99926564783874,-4.11601645224055,1.67763972807231,5.67429928513876,3.48860238664879,7.17214340525435,2.63009234584055,6.77844030294955,21.7164529350745,3.1080011832191
-2.19732754679556,-3.66633710855549,0.81031192800634,0.080197434369363,4.91354000281034,0.0441628572058956,1.99407686849574,-4.09039312160652,2.23551487293411,4.12871225293577,4.9992581134359,7.7396642052095,2.51696741262199,6.00153200331994,23.9279801065496,2.81555009122457
-2.20842379032623,-3.61603126993768,0.945366796420353,0.0636162866158007,4.91552864963122,0.0148345001345819,1.94901213471491,-4.08905323809952,3.12638380333848,4.99466344034347,5.44367570385625,8.65315788482368,2.63126921007584,8.74788032982346,45.7141958880655,3.91822154318741
-2.18947466418313,-3.51224341392079,0.981929695829044,-0.00650677049484426,4.82531542148137,0.0713190522568454,1.90137248095685,-4.11750473569084,1.71728409470295,3.14437415940618,5.74783438096761,7.70698834157413,3.20593364483055,7.82192284737788,40.1612768903151,3.86507840295203
-2.41674113223722,-3.67173886891273,0.871692281559658,0.126383835166442,4.7732032405746,0.10834896863361,1.9361736418158,-4.03141813357792,2.40326800879953,3.98432073467399,3.95584161638066,9.43741352998693,2.94138105432614,7.05746054439516,28.4602971630032,3.42454411490089
-2.41155762218388,-3.54601819810522,0.983190196076989,-0.0208679971845069,4.79530206797421,-0.0406259818610944,1.91548997499583,-4.13322535432073,2.18794441590241,5.20317939193383,4.34215548411242,6.43912869554513,3.35795109942784,9.98174390020901,35.4833248817184,2.2810428284065
-2.13802817589446,-3.51817263676664,0.845098604392151,0.0984236638822304,4.80934638803438,-0.043643769843912,1.97606166848537,-4.21641289207267,3.61857209872987,4.22289418288324,3.64573534926643,3.58238886367438,3.08134236608103,6.76374506885718,45.5632991619304,2.90236938481812
-2.2399712882405,-3.66627711886337,1.01662634461079,0.141381376422998,4.81339454359851,-0.0191963678316109,1.91285575510981,-4.14491721317956,2.35758299774878,3.35701655572938,4.00382618987826,6.05471434508606,3.51923768256294,15.1888703383443,37.2221859487706,3.05804075817343
-2.13361448149544,-3.6700115352129,0.948919137789493,0.0514605504647949,4.87735394130851,-0.109917741225529,1.89504649276381,-4.12418476779477,3.23629801860062,3.3831031270309,3.82685343380069,10.9493704224625,3.16198754628205,8.68871940012098,30.0730159808546,3.13785872125254
-2.11404140913895,-3.63194094291271,0.902382308847059,0.0594076302980326,4.95312656593502,-0.0468650127501769,1.90452914723716,-4.08182070517987,2.03649559766609,3.76133728400932,4.20547688480122,6.15880631012704,3.61971226067906,7.77484364915595,30.8841270769435,4.15670587689968
-2.35576058544476,-3.46768387651275,0.932106884031169,0.0988370873516854,4.97268020558884,-0.00994420068820334,1.91751776491377,-4.27612034914344,2.3197509518498,4.01571767406778,2.76756895489153,6.95769417290107,3.39784149337547,14.8248065328189,23.5042448296963,4.04977533437337
-2.13511291810164,-3.48123481607212,0.958555578769942,0.107389759771443,4.9079834918182,0.0403817547663107,2.00147901977275,-4.13159927354905,2.43054635086604,4.73882232027063,2.90629230727284,5.84449712699392,6.03722680294787,10.2920873403021,31.6585328321505,3.17262860043161
-2.2386562555381,-3.56896122472844,0.821159405758661,0.0835212667194064,4.70919952960674,-0.0342850272790956,1.96068918103194,-4.13780729806148,2.25418285236785,3.58296012531488,4.12476343599753,5.75889163154731,5.91988984284156,11.9284275764625,33.7997148512229,4.54862085085105
-2.27184273778053,-3.50370462264075,1.00417433560646,0.0904898503286089,4.81733717036166,0.0554122622162052,1.9665937340163,-4.1552568045911,2.91154630607002,2.96247665272418,2.87110711005342,7.76403613508682,5.55082299215852,12.2106444492882,25.6588325866946,4.09483886295645
-2.13369788939,-3.53617024737767,0.90052003232866,0.111453079255772,4.80959782156607,-0.00877718213076861,1.9938363572666,-4.23836761272744,2.82133510232653,3.41087338367635,3.51384408992973,4.69016181013164,4.75568609854716,11.6033970023769,28.3137034388492,3.31604967414947
-2.4169875144666,-3.62643990027442,0.832136045610233,0.0750497810333293,4.93414602928622,-0.0384736819217421,1.95595244921979,-4.21392972087248,2.65252858697696,3.38165516619789,3.6746694711504,6.74145234633885,5.22421265533088,9.56873855642854,28.2543825839711,3.70596107391254
-2.23745181340105,-3.71751115484168,0.921845730696105,0.0781785880237002,4.84012903412173,-0.0370260187691037,1.96192419258868,-4.18119108351773,2.97147561588846,3.96773035742897,4.34483353482372,6.25124966467132,3.92629499078043,13.3390727601645,24.8533652193258,2.72343905978531
-2.23701967522994,-3.72194097075905,0.896330652561972,0.141117522111423,4.86656596938786,-0.0402175088769235,1.93608305116299,-4.0771661280547,3.02727111413163,3.7672364086985,5.42787037147426,8.26655409972679,4.49696040020466,10.5776272662866,23.9017466779036,4.30036368453567
-2.34499326284658,-3.75246791330241,0.867162224824386,0.140503181247807,4.91832001579704,-0.0210786830021369,1.92808701704586,-4.18080660353952,2.89504915483278,2.47175608213328,5.08302611806358,9.15424041844965,3.15669983091455,9.45991427298904,21.7704496179626,5.17856674654382
-2.29197141223222,-3.64992688999557,0.917805711617557,0.0979316955704794,4.8878438128561,0.0364475052434346,1.95249819667013,-4.1811964546095,3.0148720346533,3.68268625071622,3.77441628212806,8.12784551262392,5.31592563447139,8.78733605401426,26.1808373392966,3.27923503243896
-2.205624489537,-3.635328376079,0.808624627048841,0.0602967679365369,4.94432456986927,0.06164619115747,1.95820480618438,-4.0106561245429,2.75688830445196,3.19850211340248,4.19541427870928,8.85691998596539,5.53484330039406,11.6952849139562,23.2332333694086,3.83642065679912
-2.16092689213777,-3.86625116835169,0.846832192548558,0.0356701097301166,4.85268312506468,-0.0185255150252391,1.98333879755581,-4.16694458948989,2.56862708174819,2.74239522105991,2.78420399437722,8.94338312569818,7.35683282516656,8.09685274521027,28.5798555902696,3.08973207587561
-2.13165552697043,-3.62177693775278,0.989031545400462,0.0631576032878002,4.81340722217294,0.0185347571489766,1.93585899098846,-4.16263604114138,2.79889660481388,2.28488504231238,3.0098289731416,9.51148690108521,4.33262029742337,8.24577841450146,25.5484039751033,4.07252569012215
-2.14274564236313,-3.69421455194249,0.909147217506258,0.0492689169819229,4.91859200747677,-0.0245360947651343,1.99419261578208,-3.90896768789925,2.59880477502042,2.43337345517625,2.7784151690561,8.27394383326073,3.51980766218495,11.3630414196427,23.392948182969,4.29078773177929
-2.18466253157318,-3.50953152786291,0.830353486449892,-0.0273134963605235,4.92582515946004,-0.0143036243529403,1.94741038856065,-3.99742060555218,1.75746223991694,1.45890564445767,3.811080749983,8.93502326902689,4.64535515352638,9.43925189070471,24.2801443025991,4.69158300277815
-2.11064817500189,-3.66919801008595,0.887038751441624,0.209835044045028,4.77929268227019,0.0043407275330777,1.96599357718869,-3.9973044912578,1.52027440274178,2.95948386523034,3.25874523626385,7.19980821740798,4.22843144790614,7.17993244181006,35.1888760545086,3.67536706052263
-2.21483678030608,-3.62318374396085,0.738819424269558,0.0386676186963063,4.99554998777475,-0.02188442981507,1.95756179824616,-4.02552016020879,1.74538898195879,3.20107327497087,2.80456461320696,8.07914526906482,3.46366817456979,9.04865330961439,28.001355911879,4.48985133820491
-2.37822688688909,-3.66539014231797,0.656034970681782,0.016572341559467,4.89030480195895,0.0435127238338066,1.96062469461616,-4.10482144080194,1.86273844737725,4.00627776292291,2.18515560606573,7.65237355145343,4.38026007934572,12.4303494536289,29.31075343621,3.0988125531408
-2.1343369364513,-3.68088277525011,0.721730562005549,0.121267867225802,4.86362884334815,0.00145601595571738,2.00034739574087,-4.05191396399839,2.6779926476437,2.46322230367082,2.89245868672862,5.89835979703229,2.89467530006057,11.0065396359576,25.169070062008,4.26634055651154
-2.11845107835087,-3.65961177407281,0.79278318417928,0.0590874290890586,4.82834153592513,-0.0270983949137832,1.94570088486594,-4.01855254735561,2.25697600226821,5.21930579485128,2.95605227953266,6.7750179732289,4.32332807584405,12.7718888293409,20.187861170735,3.12020492495369
-2.15727930468451,-3.59981239999424,0.745021937458612,0.0836287249413464,4.71153684983685,0.0263476467735578,1.99855260098243,-4.04099699542641,2.33281471145174,2.82449735781434,2.6239860601855,7.95821517597552,2.76026818816782,9.63061608303673,20.0978663964402,3.27831041141684
-2.17374635390671,-3.68278316234242,0.838569660018565,0.201358351542684,4.8292103062444,0.103680752323885,1.96533790174369,-3.90780455505636,2.38906813788496,2.86899598807224,2.46773310423653,6.81035637054355,4.89561295290266,11.8074756188357,30.0270383783198,4.54768152440519
-2.27145889815482,-3.65873558706639,0.673777467573948,0.131670856337529,4.79497764399225,-0.0104044859994504,1.98622124078496,-3.86109904642228,2.57068994079772,4.17454772379044,2.67589068842809,7.85014253132384,4.48816633311831,13.8424469433498,30.2999658997254,6.07088652784648
-2.01967532464616,-3.68038395423158,0.795719489389138,0.0901267823044054,4.93297838344848,0.0184933635915226,1.98014827073045,-3.90177740039758,2.90826534006474,3.04991237294089,3.65490611149391,7.63792239288766,5.52655989168473,17.4028885545511,22.9562086229755,3.33849081018688
-2.10380689680212,-3.64579230714262,0.800048814701633,0.101550707975525,4.8872897051624,-0.0313681313870871,1.92959095326247,-4.02095376783547,3.05915712363632,3.099920670549,2.00579384843758,7.6826862916355,3.8334345844162,14.7177857586151,31.8674027238178,4.74945555711521
-2.0889875369207,-3.79862630100445,0.830685426377415,0.0282824422053002,4.7740454303438,0.0119467353583946,2.0266014433403,-4.15129338035761,2.62809692223835,2.70092386040727,3.70584703390821,6.56102208849931,3.7250235302938,14.9660659286712,30.6796848719867,3.88231768990766
-2.40641834649515,-3.65634427326465,0.884818798618428,0.148450393940832,4.88559928170549,-0.0794551852589062,1.94742173834904,-3.99590345955518,3.02524289183783,3.22621002591511,3.31357643496189,7.46910800659426,5.21181268793659,15.8304535809014,26.03382701009,3.73692245749756
-2.25636245150494,-3.72091761335534,0.980954947317605,0.0543168890094709,4.81651343161607,-0.125555218820856,1.96723731276674,-3.91361838213367,2.658503105826,2.98553644537653,2.89328376351037,6.83493470774629,5.33785096696625,11.6979081940141,29.3825077002783,6.45308255458415
-2.14261776975906,-3.71433383488284,0.947117899568335,0.129859830031086,4.85688753103469,-0.0212215083298225,2.02038807920739,-4.00676832864356,2.21963951222901,1.85156347733346,3.14998025239546,6.92200255409872,7.26030077133173,13.1650874047453,20.8556348621565,6.19064277463289
-2.04526729291021,-3.60609937728652,0.883049193582829,0.0572507164917255,4.80204849041967,-0.0140974471200435,1.96717442826012,-3.99328031886648,2.26703887052446,5.86075870511096,3.47244278862592,7.8126627627116,5.5191088671516,9.461036676028,35.6968135006753,5.42596774404617
-2.0915959230328,-3.57327077009201,0.967546266352531,0.0826223491277827,4.80802295528306,-0.072775783122889,2.06098844489225,-4.14335327539465,4.73968600807489,2.91209569462761,2.53050348619174,5.87092958255143,3.6661741178909,8.43747218500654,19.8607642271305,3.72716615618454
-2.18273693051528,-3.61135877587033,0.880197222724947,0.0622516298835352,4.95442680134574,-0.105502780296365,1.93373836819472,-3.91493095420661,3.52294957210349,4.96030221910284,2.44651315394969,9.55747472145083,4.17006491740411,5.71751162651088,25.6712125400035,1.96486876634778
-2.30083077716839,-3.61950538526093,0.988439413171706,0.0452249506313024,4.67458846631876,-0.107865487195946,1.96175004555235,-4.02938126790102,3.98610288023634,3.74887117203516,3.84350641191804,5.00277511353838,3.51986860891259,7.87693179794684,13.8826981131218,4.29817766183648
-2.17844932124845,-3.53688257752862,0.966415721952509,0.0357390574981121,4.75451881771192,-0.0212882780473587,1.94834539306409,-4.06164623851252,2.47242077290437,3.31381933424117,4.67787725582664,6.52905102222435,2.81081076270317,7.60679029483545,40.6341068462734,3.70651505693146
-2.23301099974091,-3.49636988124691,1.04224504898967,0.0870649447245913,4.84263789733688,-0.0395109180830565,1.95202172528993,-4.04039878002805,2.59758036721476,4.21996705018062,2.43463294153883,6.59034390507063,5.07379948100971,6.88143052188216,32.7303338919457,2.93826718981919
-2.30273128130435,-3.62496543143098,1.01588917567436,0.0653779717506068,4.79986274330476,-0.0836313195020396,1.89226352451164,-3.9932002397549,2.54962790898917,4.64303291529513,2.93668467961013,5.58110065922563,5.8400583289649,11.547102631588,24.6148339185927,6.65831570783109
-2.27217770729658,-3.56721639535782,1.00199666978916,0.0290798294602487,4.83726161340526,-0.0356700284716681,2.01811035233989,-3.9546974649139,1.58213919278346,3.71987467664034,3.35532053061001,8.94894527689831,4.65940796898944,6.14122360718898,21.6743466528232,3.07949393589818
-2.1550110888897,-3.57161684730376,0.965439424430294,0.0161006732934349,4.90424243013212,-0.0900245748874034,2.02611305022639,-3.97118206622966,2.98728347965565,4.52837012797931,3.75187968745105,6.61690538415654,4.89387769637132,6.78674013319575,33.4357993560561,5.49373789012834
-2.16874501549969,-3.56119027660344,0.963828844517914,-0.019707640073278,4.80639887609163,-0.116787165809639,1.96746506692143,-4.04797758217565,3.27773444337335,4.68390944989618,5.48652527570571,5.69563690476663,5.01454271511899,13.2583841778635,30.4853670665304,4.58532875057769
-2.17031398966063,-3.58878621180364,1.0197383200732,0.079540657259431,5.04481427713061,-0.135717816705393,1.93922004241565,-3.86231000325896,3.82781863793473,4.71129245819901,2.45673718033258,6.4210434737041,3.70768425566799,11.8368540379898,20.9539657254127,3.96080849336489
-2.27045358263971,-3.54326948684668,1.07593366142753,0.0859903140607186,4.92527837469316,-0.148137069708838,1.97754095778098,-3.96964569884608,2.67897099230307,5.95155546174584,4.85688825765986,8.3946428590242,4.19351654547152,13.735100488395,26.8535582789239,3.44605381338239
-2.32226853126837,-3.52927873294834,1.09010527168796,0.163125505992961,4.78187098805495,-0.145321446164337,1.90911826548611,-3.9423896664955,2.36908345919828,4.66401704129138,5.99738573661045,8.15823157785248,2.84742297980051,10.2132540231733,27.3411851773715,3.62588869727259
-2.43942704758614,-3.59068603837489,0.962567954076736,0.167284322391144,4.69867841387614,-0.103359686081348,1.93616066369664,-3.96260762330144,2.4007411008484,4.26074200016379,4.49948359592243,5.40255331306317,3.86841385735092,14.1581746053894,39.9225934108438,4.2123351734298
-2.39203710335632,-3.63757043229583,0.944550005517228,0.0590867091274451,4.62453062292039,-0.196801858203993,1.87935630255247,-3.70347437305465,2.82528881099198,4.53510207864683,4.0638796401977,5.87485025243402,4.13030415443977,13.2894046647004,23.7510785958055,3.36617977831466
-2.36047502114512,-3.65644185084837,1.03486293719728,-0.103371902926643,4.80408075762737,-0.117715861528905,1.96027163612244,-3.85932047987943,1.91957201125227,6.1478459134255,7.8071470242801,6.20754935279457,4.40775269775826,14.1488957545255,29.3553992763045,4.65770218723582
-2.53282108492107,-3.49563787429109,1.12935425186548,0.0785352460674686,4.77040435918881,-0.186266567958186,1.94883165151715,-3.82002452458771,2.89871014128245,4.04350808533085,4.67959958293143,8.15607848740279,3.83308400393896,13.6149804839254,44.4584621636209,3.2184061022518
-2.34816521022674,-3.67497268974483,1.22717383120598,0.142358921858692,4.62544559399751,-0.130362360818435,1.99459040573483,-4.04248648345927,2.61843175859376,6.8830180226188,5.35937906155668,4.59312303417712,3.23508442601529,12.3476199838224,31.6454338156325,2.73048775422572
-2.24478786206367,-3.75881467350414,0.948834589531283,0.086606341623059,4.84650183848739,-0.170587653014161,1.9610207658846,-3.80086681543115,3.98365257161144,4.90470121080045,6.18039774730789,5.5618370309934,4.91300379876662,7.76934176111244,28.6112383381947,5.85090439361884
-2.26761701868639,-3.65441462241411,1.11159828724454,0.138046005850744,4.73519035072006,-0.170833594965668,1.97350858311784,-3.81210805169478,3.25696748593316,4.69597956026811,3.87932699856542,7.32540822610547,3.11896638394256,9.25840982908768,25.5712974079005,3.1030370317291
-2.35936110508869,-3.68905697445989,0.968946909685159,0.0161215332843745,4.80290248765631,-0.189135698793253,1.94431877896639,-3.9336464047687,3.18891794677307,5.02115458212564,2.66843837060843,5.62986968277715,3.94741884564082,12.2686324520053,23.8635037106523,3.12846829357982
-2.1297224054864,-3.58745446337804,0.986192200208617,0.0323364242945082,4.79664833938955,-0.214611978029978,2.0144758974599,-3.77238250617482,2.74932480722262,3.56006134843044,8.47176237017794,9.79301172948133,3.91181764740567,17.7823168764284,23.9681027743521,3.677104546952
-2.20171576472342,-3.71561431407852,1.02658362192938,0.138972816753439,4.87223769750899,-0.210139975322428,1.92757027822397,-3.99534153121844,3.70245211998813,3.91397589971155,5.53482212996635,6.51495559468874,4.57200900124132,18.9271205268267,28.0205807237189,3.46312387121102
-2.17389113281885,-3.68058946530118,0.851042295846902,0.0118838550642885,5.01610449548708,-0.23233688155869,1.98243035200747,-3.8318556018217,2.49243682643119,3.062159214282,2.92784545550996,5.69782447433549,3.34290024089367,12.8967439693843,25.6415299671906,3.30770097328574
-2.22020068167578,-3.6882866127251,0.78275984082014,0.0264616094241578,4.89413308382024,-0.125430422474754,1.96638565820308,-3.81707447539416,2.23150692401387,4.06143622206644,1.85438808070575,4.46139614991912,4.55191395973888,14.2840401752003,27.7746577799708,3.59487622590969
-2.08249946897227,-3.6917667668121,1.03659737841016,0.11640148103985,4.96738827716765,-0.062180750190199,1.93052211323697,-4.02750072198015,2.4530891736728,6.83533344663431,2.82658024565917,7.02835254370418,7.44360534831852,13.9135199770021,19.9083685708201,2.64713224621551
-1.98100573930689,-3.68460594161835,0.963358884592781,0.0150511202256624,4.91160703602775,-0.131124429943408,1.94880108658357,-4.08541728468359,3.1647406361055,7.50114386174799,3.18969168079892,6.52063193358641,4.83199428376779,14.9520297087514,21.0143683945041,3.31616852707752
-2.2232785720641,-3.6430982110605,1.04607171232137,0.0189067692411105,4.93984126694804,-0.0905604508912331,1.91521068012095,-3.89947585783466,3.58917798677382,7.91165557260948,2.94963058484899,6.69168788711187,4.2933345759621,16.0056113909545,20.7051717367786,5.22843031945422
-2.09537152896344,-3.67883563644962,1.00142093039548,0.0343241050304085,4.93074469085667,-0.234405053476199,1.99259687319471,-4.10356749449803,3.29708870617092,4.12853528451409,3.18385000260232,7.0735548540308,6.20365775481209,16.0714085612167,33.5656553666243,3.11160062785261
-2.38558406444006,-3.54516783302696,1.02381189841648,-0.0243883207236461,4.95773472801306,-0.220391267331759,1.94439681584229,-3.94776832785173,2.24391860316254,7.0299939738188,3.09630694325325,4.61415270482203,7.99005373120488,13.0214605277411,22.2093232403256,3.91271443052827
-2.11283589539685,-3.55462462546119,0.980249543028852,0.0121213392137589,4.85132126982272,-0.251420892836953,1.96995402336317,-4.04106610670004,2.5927276430099,5.9429761827966,3.92126435038583,8.89112457918996,8.8340624839538,16.0918639098195,28.8433893765773,3.47500691647718
-2.30532363876572,-3.7740978426729,1.06784794989769,0.0528724103273571,5.00667758050944,-0.214841514326414,1.97890945354513,-3.96980644401351,2.00146191255998,2.55951632703302,3.17974520673473,4.81626931825947,4.54008370287316,17.0014104466777,28.2176701269408,4.74807464829383
-2.19473596195538,-3.77556692630812,0.960242813434736,-0.0732583438347533,4.9220420871161,-0.177997935490187,1.97456742509482,-3.87896099142297,3.17553481133498,4.71978794166373,4.19091906468452,5.37320378953662,4.01712194354136,11.7189036964416,32.7049747969599,2.51945095692403
-2.25136576194601,-3.64139857176187,0.953545633548575,0.127508993398074,4.90198605433088,-0.118879630498276,1.95389561887759,-3.91116771622844,2.5230273629222,4.63442362777924,3.99554869794039,4.39948223527826,4.35822191001263,10.1462177371967,23.7094112269518,3.34614930438348
-2.0296721293494,-3.56487254676505,1.17857827547539,0.0823925361574306,4.84577825162089,-0.217240180264259,2.0011358462459,-3.9145003264785,2.18018068167843,3.55629702127119,3.06831947541485,7.16418689585026,3.94974484448152,11.5721379281447,38.80075161376,3.48201631397046
-2.15357874974477,-3.69975452713087,1.16368673223822,0.065456353881186,4.9791489918609,-0.231462032766514,1.94842466829744,-4.05870023136808,2.74751891425033,3.96849923254093,1.61412799192602,7.01706903233694,4.01415074587381,13.4069759661509,39.7908243635672,3.30974190483029
-2.24265020036118,-3.5994114598343,0.973998998456891,0.147687785133107,4.94952533107013,-0.130259007728214,1.91928527894174,-3.9664550949834,3.01748359956847,4.45111642867032,2.91458869350291,7.60718991983032,6.46501613222973,15.0017930072306,28.6799597662421,2.76626709540456
-2.40593291329675,-3.50906152167551,0.948846207861286,0.0312722003478263,4.88254282762688,-0.117324485691227,1.92452981737326,-3.98553793796312,3.73836859337023,3.78947318918936,2.74675082165286,6.54720072301773,5.70142363489157,19.3069221424825,29.4083280944986,4.05875714380134
-2.31907190404492,-3.65212467549937,0.874775583280377,0.0517683385425828,4.88593812372588,-0.168157291516029,1.88315636368406,-4.09385843344786,2.43413562502552,5.78571265748733,4.45150354252372,7.09679961342255,4.43257777454612,14.284252983823,29.7378509371867,2.85138847486797
-2.22962671034368,-3.55201105285195,1.04471931098969,0.0453815519334258,4.86357583950573,-0.189806510392014,1.97852018135424,-3.65993743309006,2.65542975042325,4.086164711118,3.5072009639347,8.51567486181914,6.37774119961678,11.3709053687751,23.5657658058049,1.79173089751501
-2.29148573644878,-3.5770040132226,1.04705594856373,0.0460601451997058,4.81021761457689,-0.208625673873453,2.00962412791945,-3.98492695220152,1.67650097858529,2.81271569340076,3.85064411746604,6.41873880372799,6.25817906513369,11.4603261930437,23.4965307426047,2.32481548885052
-2.27090869367661,-3.59852845804821,1.10509299982128,0.0372063690276544,4.74225192714968,-0.161456048157422,1.9218131807906,-3.93826690058654,2.33126030056093,3.81940400848482,4.03772871623183,8.22868617349626,5.7946191404923,6.99898884802438,28.3012014121386,3.65854240059807
-2.00931338519077,-3.58961940290406,1.15988358547732,0.182893324115366,4.83318016178458,-0.135607176724672,1.93605093965712,-3.97672085462766,2.61335858816184,3.49923816217551,4.46319107879519,8.25398621924936,3.72215371007261,9.80750244558357,27.6052603076285,3.00177896898386
-2.11671114622929,-3.61144847881572,1.09688520215499,0.021690580025699,4.79405307057206,-0.108601701962848,1.90398276524368,-3.89483824745506,2.66625168172365,4.38666636584391,3.45390042636167,5.99738237282426,4.82470412839699,9.25522906611036,25.2892290940429,3.02712617391268
-2.41300083715732,-3.64412216279811,1.16843183264168,0.0406975098649577,4.77636834057692,-0.219858705460072,1.92133779710018,-4.09237340527268,2.12739072435623,2.66404037408729,3.27562457567644,6.97700548760933,5.42921302439955,7.85827999373877,23.9759973556005,3.92905132123545
-2.31320341753587,-3.50489368564598,1.04703897538419,-0.011096897809532,4.86923309690809,-0.0588709575100563,1.93398315832233,-3.93071723525594,2.11899547769428,4.46261688146806,3.19854135309807,6.19430023339738,3.87405570100458,10.4449528778478,27.6861318154894,4.90970188731201
-2.32357841930855,-3.35014337167594,1.14732184421574,0.0658018538120605,4.82375114876264,-0.0662502530914531,1.98284426720812,-4.03811137651978,3.22763672413505,3.02451450687429,2.34128440693084,6.19714333418494,7.71308437436441,16.3825766423693,23.8344635743975,3.64591178089501
-2.43046026506315,-3.53845725734551,0.894216411064897,0.0435937083629624,4.80925708075348,-0.0544062213046882,1.87410854588858,-3.99433467488885,1.8064179296004,2.41128403770289,4.60394001126244,6.8649567718475,8.58990087782043,11.0012617993631,22.0570407970577,5.52890656364155
-2.53195359933325,-3.63974950180912,1.0026785796482,0.147088151046061,4.90505746123597,-0.155721362382356,1.96482699725199,-3.98125650686809,2.51450737255892,2.53283366835013,4.16231153918256,4.99876098830305,4.57844942261913,9.59809909315924,29.8447901804656,5.26038396307922
-2.23324224532557,-3.56862417249371,1.0515899629855,0.0650868597308781,4.69747673837232,-0.0856254359584297,1.93073990405931,-4.12736311967973,2.40107223709845,3.0627147069816,5.4289041136575,6.10207586322271,4.80382312872196,10.5020237533402,37.5425226424836,4.91877769854832
-2.04803939259878,-3.48810597560668,1.0375281818662,0.0797405651965503,4.82022939747096,-0.12358120863512,1.96757337208001,-4.05047972376053,1.91557543405811,3.29557264610607,4.09805232620482,6.43337357632399,6.30097058790835,9.34013988963594,28.2904399206503,4.80396953057909
-2.11165961800654,-3.26619473527991,1.02934557884155,0.022248286076042,4.86254705983455,-0.0850388143290899,1.99069630829996,-4.10594255641215,2.35513372043249,2.73201316466542,4.43201750415288,7.43460690037418,5.48052622936805,10.7895360415853,27.6254014243883,6.42497367001834
-2.60552167226085,-3.48626193186215,0.909151136213092,0.0442784752135304,4.80884380966667,-0.0807724057801223,1.93861545765066,-4.12201503752874,2.46830751427733,1.98224875982011,3.86414752041931,6.7045361794292,4.95389084421609,8.90586836465598,35.5867920062178,5.42215957835795
-2.47345157782149,-3.49480604740164,0.794434219694054,0.104149323905487,4.82681012697289,0.0370243934147134,2.01324259719784,-4.11441155061511,2.17836761263299,2.85523035597,3.12322005964452,5.10254363333951,6.55806663858247,7.40682899308946,35.225941346287,5.46782720066104
-2.22523837655569,-3.51722581651827,0.988856984551103,0.0291735613326378,4.82014911968547,-0.01645694742482,1.96010520402476,-4.13238053351513,2.65801354529301,2.84892161307597,3.27694031075301,7.27478310640765,5.81048802345687,7.13464856517585,26.0807582016029,7.07751720831318
-2.34800918305372,-3.48879320578464,1.10865195807895,0.0288823012699848,4.7724906862193,-0.0480277557543542,1.95984975985059,-4.03418337932733,2.20412679745255,2.84977399081574,4.06927439258521,9.11869630825693,6.77088897842833,8.92490333706571,22.5771421393098,4.42469688392538
-2.27200633304237,-3.56621395001806,1.06911317253806,0.0143816151106898,4.688704153208,-0.03621367759414,1.92376626729405,-3.9397349876279,1.26487183565233,4.14436151823175,3.28666989464947,5.97188848747213,6.97894400731891,7.28690031958827,17.0559336760597,5.46872964834746
-2.19961998498479,-3.62351574765387,0.965803198535797,-0.0510412417284739,4.58322118121809,-0.0722173396252861,1.95627882851537,-3.94682579389327,2.48087829146591,3.9170461337588,2.95205030891395,7.55086439852191,3.87488226519383,7.43593326464414,23.8341334256441,6.32768761455187
-2.1953549750234,-3.62272439285322,1.14312729182347,-0.0782539195580284,4.62727111115558,-0.0280013248954413,1.91475870681334,-4.06578324964306,2.41018957336869,2.68229721810023,2.58465032794778,6.54491718849693,4.43284044478128,7.73194588844776,26.0916310958037,4.29937358938647
-2.16369537504673,-3.63730498733532,1.04408088987715,-0.0257980941182716,4.71816945260399,-0.11835180292526,1.95278191291381,-3.96893583512138,2.15076160408385,2.30112669718263,4.68491405557991,8.02499367750265,3.08729918583545,9.31376492773348,32.5257273630876,4.5510258901643
-2.22592723278661,-3.72139113507654,1.10363203768436,0.129678910924294,4.61552970306017,-0.152313057813203,1.95674938857545,-3.95946504374135,2.02962282598294,1.74014765477092,3.53729764654727,7.10717926700948,3.54341790977894,8.1028530419081,42.0732016017541,5.04274374059232
-2.16307994512086,-3.74634661315515,1.11406083562746,0.115643497456651,4.52020129606861,-0.0266390158912436,1.938951991321,-3.98694228541656,1.43313578244863,1.11809257149842,3.07789426151319,5.84183470791738,5.10827416277292,6.97805798627296,30.3659102148619,4.08314049790954
