mu1,mu2,mu3,tau1,tau2,tau3
-0.531204368553401,2.27707727099561,-0.818062398702192,2.96530866055734,12.3278837278517,4.19658965988175
-0.625354069991321,2.26859436009681,-0.974121036749754,3.99521166169841,9.06588180458482,5.58923262011193
-0.577120427987173,2.24861012916127,-0.822459376025009,3.88967750908629,8.9300442612662,3.86174941429818
-0.548037897178266,2.24854093124627,-0.767406015569815,4.23908631514498,9.75854462874438,5.03075677458368
-0.571068857830692,2.2021233085326,-0.829436714648445,3.54028105813374,10.8635878589763,6.06355838441749
-0.6569165115595,2.26644753753869,-0.897679686541834,3.36146217082927,8.40016212138799,5.16972218616605
-0.613005558845039,2.2502967397905,-0.886002504832134,4.24063240454449,10.6831382358328,6.12081696273448
-0.551451897969657,2.26233002906406,-0.970551393145295,2.96656277351004,11.3655081116312,4.85781680974469
-0.633788145140842,2.21077807581715,-0.885446886030925,3.33279428362299,13.0889540903158,4.71991803756692
-0.647211033090746,2.19521029454511,-0.964924597452513,4.67316158627511,11.4583706321947,4.93229650977567
-0.633264989651365,2.19737331434243,-0.94353762189511,3.37734238345857,11.6401379498521,5.70890049756554
-0.674427765701922,2.23571007142749,-0.901672159774878,3.38490202171292,11.2324434083359,5.53972524444293
-0.696494357241806,2.23799321338738,-0.964317024723064,3.74136251608837,11.0794972593033,5.95992550817118
-0.536814984671005,2.20918504287128,-0.941417380968591,4.12844667703648,11.8918162281765,5.14319065416554
-0.569291660388064,2.25598602584491,-0.858309601315096,4.63283963649468,11.723381296353,3.96140439365952
-0.531161179239451,2.26886153638395,-0.882239266000644,4.24163762310791,12.1362738378553,4.18055082428648
-0.54102789219773,2.27471767569196,-0.906019107654405,3.92338375084644,11.3631347025997,4.58606542447141
-0.582604280871719,2.2370919241137,-0.975345839885163,3.9472192222472,10.5275416607041,5.0823493049218
-0.666402926903075,2.19401985841015,-1.00494181423241,3.96635007341558,9.88494487605192,3.69921419069199
-0.562536606011063,2.30106044318926,-0.95305778736052,4.35110338574259,8.82651012708942,3.58764579417128
-0.562732121359658,2.2933964035774,-0.92812962995727,3.02129785982517,8.71929160663204,5.17757219384199
-0.673162555843706,2.23641986881255,-0.847048417356254,4.1823819215414,10.6010583436634,5.14137777871976
-0.761417528384318,2.24626635019281,-0.789687136810525,3.42218724954981,9.09141079481151,4.23363555980903
-0.687361139381721,2.30589977638079,-0.878290326623269,3.71750198885631,8.92249227661223,4.82597072360873
-0.644263048930338,2.29931434002118,-0.875533996239077,3.3351585591812,9.59702785955132,4.0562531721434
-0.691723200838555,2.2630899319605,-0.866892568875798,3.0406482186551,12.4533617576015,5.12637454604737
-0.709892098881063,2.23479771691491,-0.927204724337396,2.6084953893166,10.3473613668864,4.44065376906284
-0.654970602418822,2.23802456039594,-0.882012072714014,2.87905678367499,11.1732003126208,4.27022398836928
-0.729779341005045,2.21762024181307,-0.935556715292334,3.43383598524199,9.65546063261501,3.99372932002761
-0.594974588153732,2.22606071775718,-0.971121484368833,2.91643106849272,11.5167807513098,4.66659486981217
-0.605938957534435,2.25999245665436,-0.920425980242367,3.39820919043216,17.7424049734512,5.71405389401698
-0.584823675202599,2.25361360331489,-0.924538207821836,3.44483896446568,11.3846728435185,6.02836334692473
-0.657929677797577,2.26624091341244,-0.883880417824584,4.34772942023971,9.07351709160726,5.43164794339508
-0.664168684841206,2.29617516666234,-0.960700697274216,3.90915191969304,12.3961686541293,4.41160907325027
-0.772654732454869,2.28201716672398,-0.996245677262517,2.8008625577404,9.5177725919728,4.74520062625334
-0.672224266942188,2.34677226719543,-0.996074403273387,4.27064336898051,10.9078004153067,4.83437198650833
-0.583193931077841,2.24723552454541,-1.00109749686675,3.34331618520323,10.0729788470691,4.55551462472796
-0.641426567643565,2.22456459374026,-1.03419431619397,4.09754346826815,9.66286186658541,4.71912684155943
-0.561917954651975,2.22890325258372,-0.973005162708395,3.83397032436192,7.76038027472249,3.83947276978375
-0.627271383973681,2.2595548351943,-0.994910521385493,3.34149371286109,8.79522976146185,4.41373192850472
-0.627777792353667,2.24706169225271,-0.991894675533439,3.6344537469633,9.37031576950556,3.56558686314465
-0.671574474716708,2.21564029854734,-0.960246246942339,4.34271443917825,13.12759004443,4.28060251424883
-0.678395204829198,2.27994435919753,-0.942206491992464,7.10217362738207,8.21263728818561,4.74143720242672
-0.671444945650288,2.30325291146951,-0.897168919586299,5.3253060663842,8.27870377544701,4.24659907034452
-0.63691199779561,2.27726403317099,-0.983178615080564,5.44424348140272,7.80285869739738,4.00331530952318
-0.674051620784903,2.24094381325922,-0.834455125845491,4.51615836410382,9.36534887978836,5.19396153443174
-0.662555999843708,2.26110317344312,-0.929541426540827,5.18434883738527,10.115774276628,3.96698811690782
-0.669574391422046,2.22242699689667,-0.881172442077572,4.13576089714205,9.75763028213204,3.66551058288325
-0.669431796277596,2.29769804322291,-0.876177940908927,4.32851296566673,10.698457844339,3.85364676538364
-0.773606405967261,2.23082279647779,-0.943581866069274,3.05394888083712,8.00418878515307,3.67987743669633
-0.570914238992476,2.24121929184412,-0.984130801071523,4.04754980686922,10.8989063836569,4.19989768033331
-0.650860964327722,2.24139265422772,-0.869229782999676,2.92826548017265,9.6747716240686,3.08668155896435
-0.70644845898508,2.24649572497982,-0.921507039582461,4.00721539730498,11.4565988800161,5.0313567008853
-0.783232688769813,2.19313309646718,-0.89153410380831,3.71156298996328,11.453234362737,3.89354989889091
-0.704742736989794,2.3077415934197,-0.942299673138077,2.72790904190286,10.5985913600893,4.70608581421835
-0.639281211064453,2.24563320050536,-0.923521281075824,3.75650154321528,8.7685999816994,4.18302220373134
-0.672430638415067,2.24786909161814,-0.915601138568687,2.75180986265451,10.2086635729557,4.71463141424325
-0.732415936065812,2.20505960472143,-0.921225169734319,3.67132046479931,10.5266135462867,5.4269784889434
-0.742764324012613,2.2987103076107,-0.967087509332843,3.22683650374591,10.6464976210327,4.20747566860389
-0.606276605964376,2.26982669200569,-1.01577386731992,3.4447830831633,7.56997567245584,2.97534272125611
-0.679009514076828,2.27646256287143,-0.917903135418779,4.05118476598529,8.04760059841908,3.26574617271743
-0.726598389214867,2.22009711080919,-1.02699314000789,3.95687543201466,7.77572119451893,4.19436147034574
-0.715997607641169,2.22813245355429,-1.01169365943317,3.88306595246354,7.83942495144526,3.70625089412364
-0.702892080931737,2.31541985524362,-0.981989036511551,4.10014571667876,10.1456893439381,2.99813284069209
-0.735026213821105,2.3079726219784,-0.953978088325159,3.40548333185633,9.91007882413627,3.1741817000076
-0.682046513250769,2.27475865123889,-0.937845520693263,3.97050030319098,8.67161848784552,4.6518418749338
-0.670507834692785,2.27824102346202,-0.965822735681222,3.35915294122104,9.04781518662199,3.23328454911723
-0.70522644858975,2.23656527125003,-0.83619958589586,4.37118216825866,13.5980195400808,2.85925473400245
-0.67698319933376,2.25249834439031,-0.935478406428392,4.06837184719174,11.2437125466528,4.67159757491943
-0.575208088724628,2.24170910640674,-0.920360761049325,4.51016966025498,10.1501275479685,3.35025208989576
-0.598887264278151,2.24479222418596,-1.0760757369134,4.15737645230086,8.66957362763356,3.75843315863266
-0.681020368047172,2.19119128988988,-0.918660704459049,4.35062161884876,7.76888100251313,5.67840906061225
-0.637674926407282,2.30117452060742,-0.906241556123967,5.19951811740094,9.17210459314464,3.64844912773725
-0.746337547456083,2.32727909343912,-0.80387538878644,3.66374588555219,8.15103749038931,4.71911486968421
-0.661490858380865,2.27315416392306,-0.897679535916366,4.42009655127527,9.91156952574666,6.59053624327407
-0.567284902186002,2.21127715533791,-0.887597095813849,4.26172753978076,8.90298516488671,6.24955941496472
-0.555728090298666,2.25100112308529,-0.881962318055882,3.97579720484829,10.6041767192176,4.58917749979129
-0.596334702956894,2.29671574395953,-0.823160777111382,3.91549209157411,9.6715513427134,4.40032274835437
-0.567650868539625,2.2293459423425,-0.887803813236013,4.29810620260729,10.9438136307372,4.4251508027857
-0.505065108859979,2.2535275961544,-0.868302872703077,3.85998242629094,7.85693130905088,4.97383305887895
-0.548334771510759,2.23131597955169,-0.821176972928822,3.00956513566148,10.0493773463809,5.00977067113687
-0.471684259296529,2.16189743402599,-0.791358320958288,3.02803330557943,9.13408944981766,5.23946075742478
-0.552607941346261,2.19720618450057,-0.875725837204741,2.71314415958362,10.8242112409012,3.96506685684002
-0.657743297478271,2.22937242344498,-0.788225547268757,2.83920428160747,9.98816107023095,3.49002449404556
-0.685652385671033,2.27377716121826,-0.840182925997719,3.24010514684295,7.71384296467604,3.93660850317492
-0.627955857863828,2.29293935777761,-0.878836644180922,2.87078799078485,9.50825160779461,3.43248101451966
-0.69945720134401,2.25021670337888,-0.805825108601892,3.07397888627256,11.5371750574496,5.19129920638701
-0.639267615332995,2.27312529108485,-0.81024873703621,3.95141852962973,13.3996022359428,4.95243920172404
-0.607432809971767,2.24316501905249,-0.814875667798668,3.39237607733021,10.3948597008047,5.63968463811465
-0.576168964986769,2.2830485250896,-0.796130098506778,3.90725426415231,12.292492889224,5.24507498427777
-0.722955314062204,2.24145166453954,-0.78188091349844,3.7577411674323,9.47208822125336,4.9435818109342
-0.691294053603516,2.27603233436781,-0.70331393735291,4.33365725754682,10.4413747882734,3.89472040489144
-0.699486023595921,2.30449765089089,-0.802795603547541,3.62206546743416,11.1753119697507,3.14590280478298
-0.623912917681391,2.34407363411686,-0.814070070140009,3.36290640986054,10.1655687978522,4.13969772864988
-0.727312059222701,2.2506397205884,-0.80370247837767,3.67164523762601,8.53098399222313,5.21203501324342
-0.619503264420438,2.28141546204854,-0.891161915979235,4.62038335370344,6.46250739720371,4.64815787580375
-0.648429153404876,2.2475544425344,-0.917605110575103,2.68828879859677,9.48686915240608,5.33789343305454
-0.674148022439365,2.30424837017751,-0.960605412641315,2.98547945981858,11.7046184835639,4.79805810492671
-0.689273143772366,2.25877383012913,-0.853095739596418,3.59780716945715,11.9762689570058,3.54010788339562
-0.605697328907988,2.29706688320579,-0.776729823859868,3.6590385021928,11.2420649344238,5.33973716474227
-0.538078551392893,2.32238064053015,-0.833701967020121,2.98826314278412,8.83170807883563,4.63991401207118
-0.543707372613528,2.25462212601534,-0.80908467247045,3.85567694718855,11.298177426389,6.48244925751697
-0.619476857677831,2.29842155623815,-0.740622871065681,3.32466220260184,10.3996675057681,4.0839464703102
-0.679526151477823,2.21345501144326,-0.825123606357832,3.20954068875343,9.592329950336,3.74984531558678
-0.622073505469488,2.25912793350225,-0.802691581658697,3.07913438301263,9.02139314795371,4.66608185830027
-0.635692696093413,2.21905328196459,-0.808180426463878,3.62738964624192,8.66076111168266,3.04855237894357
-0.656855136751063,2.21803810866373,-0.855610698143271,3.13775937916576,10.2978448300235,4.10023759329529
-0.652649293174528,2.26281000114182,-0.719384438723837,3.37313779514889,12.3628945247935,4.71984743739937
-0.721197315800429,2.2910996202467,-0.818112225500824,4.28715294506998,9.82038774071311,4.86386476356429
-0.71954863272742,2.2320533238369,-0.820998202688662,3.31974025498147,12.2548736606662,5.32968019281683
-0.585854585255571,2.28342317651053,-0.879514194500534,2.64025707311692,11.9403134663053,6.78760084860605
-0.696652058300586,2.27807327143602,-0.94970088239275,3.85412912721113,9.6989392886397,4.45535318776422
-0.637864775558903,2.29944095969369,-0.856415237024738,3.20415923253858,9.81081337957322,5.47225678490018
-0.712769104653801,2.23777081162112,-0.905704408506979,3.99379671339061,12.5165961708663,5.00760565180236
-0.62709891906793,2.35170230178997,-0.869620460754606,3.67695123188891,8.66531262077156,4.88133409734942
-0.586045787114342,2.35195065500398,-0.871849043837891,3.75396794487764,8.96150545245994,4.18772262707653
-0.633706745684228,2.26717853583915,-0.901338061132458,3.145798354956,10.2262933902039,4.88998878261096
-0.758735924578116,2.32430533376874,-0.911137900814981,2.62945177923155,10.3195443969755,3.57124704591773
-0.719737001012403,2.26871022236582,-0.935572066144841,3.21147162422394,10.7025730347122,4.51280445144995
-0.70562250100067,2.27152174521949,-0.939429708889327,2.6192430056537,12.2815294884628,4.7183634884687
-0.699954905598401,2.26190020039032,-0.901499354387639,3.04952059394499,11.9546959691112,3.27285252912891
-0.629137871353074,2.20839108963045,-0.765002607395679,3.01114123414269,10.9773575530933,3.31807768716982
-0.687371135421139,2.21702173667079,-0.83259648531729,3.59159817353641,10.1440259165869,3.65532122221121
-0.541031567334209,2.25450117047968,-0.830622208529922,2.06100977352134,13.8202124181787,2.89603164550171
-0.586739640704072,2.27513975776911,-0.70054161343906,2.74337583241872,13.5323476306003,3.64461128645129
-0.69918560654553,2.20167475255131,-0.807996931465938,3.76346153636322,12.3456011492948,4.03998958815042
-0.66127930271277,2.21081212439671,-0.720016788039063,4.31066418431743,9.1413969719768,3.47615263904694
-0.577934180303043,2.22642549003769,-0.754355622760415,4.01107829728892,8.82635251639476,3.51371657497883
-0.659882404044331,2.22038732741555,-0.937397625928137,2.85436865460874,10.8138135829146,3.56062653195783
-0.594252633503856,2.16500409670084,-0.898209578151657,2.68646791583066,11.6296072618526,4.01319282899635
-0.625491422038118,2.20993589978142,-0.820600446744445,3.24612124574374,11.358723606132,4.38911257173336
-0.703500530121583,2.26024380271061,-0.665863079741475,4.24585289462773,15.3870533286233,3.63334205069343
-0.584998880394981,2.241196240637,-0.69757105096406,3.97662078585679,10.7834577401383,4.30195517926625
-0.71796891332118,2.23385330747689,-0.611398297499268,4.51714277415684,18.5299828107045,4.96170310313784
-0.588105122032622,2.27258832014501,-0.689566738863468,3.37411304219614,13.2054776972766,3.3391934539987
-0.60340756307698,2.21080935515159,-0.631383740040238,2.85417516336894,18.6337813282381,4.54831356170415
-0.472594800963895,2.22923034205118,-0.676371386027206,3.57870372813966,16.2255574486115,4.57072878301835
-0.480384496122985,2.20405213661539,-0.801693991415055,2.97374277560685,20.4271629650232,5.02202935998972
-0.616749751155377,2.18948614031516,-0.862952956732839,3.61204770038043,16.1436434974356,4.50995136140578
-0.53234528477419,2.23109915504616,-0.820093779404531,3.12759069757961,14.513741649383,5.69569364211465
-0.554164371323031,2.21068130267945,-0.689372320683602,3.78565621588936,12.7322429973243,4.74358244796287
-0.581280200410398,2.20410965638562,-0.729317371166951,3.94077574266822,13.2897879979962,4.68860573715192
-0.645169759879419,2.22780719633849,-0.776948124778713,3.75060187465704,17.3262486945868,6.11583280204948
-0.661801929627278,2.19936700368245,-0.801164341511344,3.51467763158033,9.51884854440156,6.34696393735089
-0.591754138985349,2.26004310111242,-0.79761911144172,3.74214653382153,10.892072595242,6.61134975507954
-0.70723076691083,2.20868184366922,-0.77416310820295,4.72801624271024,8.20245210575005,7.49051837462344
-0.78019823034723,2.23257083270272,-0.72791048801064,4.54177047769358,10.1243237185229,7.34150623496904
-0.608733424942668,2.27296781368923,-0.660981905274608,3.73981626749712,9.1118496205937,5.48364369923917
-0.766729575231167,2.27731598021859,-0.750197866786454,4.0678416425598,9.35658721608205,7.13460864395071
-0.684986425188792,2.24184354824067,-0.624813247383974,3.5665773594527,10.4932894347586,5.31095223246986
-0.634363247371243,2.20508230205429,-0.548383973316731,4.19901074613946,8.85469910610932,6.92394137354207
-0.682717915248935,2.23756824970726,-0.590184255103607,4.06145706665698,10.5679548939319,5.32420628593307
-0.60185307912645,2.16972506121572,-0.668013852840448,3.92944625955961,11.1924336913301,6.65271060432721
-0.585277990488138,2.23130918421269,-0.707760061981338,3.66082109534148,9.05994796421262,6.88576910061627
-0.650314352048765,2.27141384334396,-0.70680671172023,3.45311139341929,10.7318461007309,5.40890252955316
-0.614959887940347,2.27267848619824,-0.645411904015422,2.8374100297396,8.90913576248033,4.99210919347125
-0.682287500761355,2.32814437643238,-0.701253552836614,2.8533478596166,9.88110263089939,6.10113358893313
-0.655687057193412,2.22964182211583,-0.810871799512102,2.6861497772888,8.42338066371834,6.28290116950964
-0.669090979087782,2.29911163632103,-0.813512873626325,3.18263689131021,9.79816746107383,5.33249995359154
-0.63676182908973,2.30947985708557,-0.827269529001625,3.74923015055833,8.94749545105748,5.29374384080361
-0.641392267152553,2.3105163951404,-0.660666678803871,3.21646459957939,8.95299268726726,5.04377539500777
-0.515051174760123,2.25828676308592,-0.707609040319265,3.51552946015747,8.32612127453952,4.83443945852997
-0.541712244665983,2.28051290240896,-0.65287984036052,2.91964167586002,9.53117059692136,3.51776775254587
-0.653003290450815,2.25711864556513,-0.645892002049841,2.96442996536919,9.86074700125416,5.4542422067617
-0.636913885112718,2.23948812607399,-0.660773748640431,3.66021781519958,10.5117961455097,5.29773791867604
-0.749574313836032,2.25868129255028,-0.653391823723617,3.49618143601652,12.844260543721,5.73148417399012
-0.627353846701245,2.31677782723954,-0.684528768493555,3.37919603851527,10.1748674164575,7.43904016321571
-0.720969250182467,2.21779881995903,-0.667565348194809,3.1456477729518,12.64847418741,6.83949859624001
-0.643995458620581,2.26501188056393,-0.710335140510507,3.73310650539682,11.0648718130787,5.65429625782415
-0.673800694264216,2.19991218542093,-0.798226826757322,3.17335446840348,11.0567308843093,5.78222308644663
-0.580830574884414,2.19918568551905,-0.7470353246974,3.01376230063231,11.6667875845447,6.35399745289064
-0.563156287348171,2.24370781186818,-0.702535376972766,3.21904946583363,10.5223987565376,4.91068492576845
-0.632047848835785,2.25985325808797,-0.741662436332176,2.7636798448349,10.638603745596,6.08464536062035
-0.696671885370787,2.28282007587345,-0.806121377834192,3.07349465754594,10.587252660711,6.07239599836964
-0.593769782793745,2.25734782004505,-0.83737084497831,2.18884716603485,8.6360810529243,4.81209449461351
-0.699981201007538,2.2267191270034,-0.848036839221673,3.75148471868608,9.16814728233884,3.59049453546418
-0.67306282021047,2.20286035730795,-0.819062672988382,3.1187981208837,11.65689731453,5.6688948478014
-0.6809485522808,2.26871780883051,-0.78898511638352,3.30370976069666,14.0516045860974,7.19525412910158
-0.568442539614936,2.27325073659137,-0.721768453495027,3.06755014911434,13.860668715831,5.77189670429922
-0.566895426350405,2.26426770693223,-0.78117256214364,3.64189677952619,14.4270744238068,5.74704944274205
-0.785666203900666,2.32796562868536,-0.744661355482585,2.76212983039068,12.045069188965,5.44215331299003
-0.692707746837076,2.30497051552289,-0.768221265781489,2.93597459052745,14.9719179893962,7.77111866035959
-0.514878145365459,2.26547689122984,-0.774510540484178,2.75432816024551,12.4419333488434,7.02600453014527
-0.656014495850048,2.32187892207087,-0.825101431886498,2.74757107616718,10.2446216912318,5.5206731303423
-0.609946111188259,2.31980391218434,-0.794483029726206,2.68429783031402,9.15064054846836,5.76209471611756
-0.59557141521551,2.2770250096812,-0.811775351333431,3.11479329254622,11.5792057257925,6.41619898005076
-0.66147442306589,2.28081590836368,-0.735017632718829,2.29634640092433,13.1218258582441,7.40917173347999
-0.555536927786904,2.21479233650212,-0.745043680878408,3.11918131600952,12.7157775044766,5.77017067446331
-0.622490028413714,2.26457520138906,-0.628172489279002,2.82840482198054,12.5550230291232,5.26691873724281
-0.574674632691665,2.24207074659203,-0.648456098156029,3.67386413300884,13.4953330274168,6.07563049023794
-0.558541901734391,2.26661650990419,-0.705771207086256,5.44393020895154,11.859373377013,6.20937224808783
-0.630237035745696,2.2730924747288,-0.65917199529874,3.67365363989115,7.27338583287448,5.74365956929188
-0.56930512512494,2.31192516345983,-0.67525352996251,3.88736244287905,8.43658951102091,6.46258815417603
-0.638460990022519,2.32250975223029,-0.636978856584219,3.66076353408357,9.58892714199716,4.81081577531937
-0.553743008489785,2.27582093393498,-0.635211377039877,2.64720832633801,14.5550120823317,5.58338547991725
-0.67939381784163,2.20435136693413,-0.698785541973937,3.4669027353138,8.38459481343694,5.46096709136831
-0.601672869184565,2.22237149387534,-0.770928875301928,3.63877359590277,9.23954361932333,6.32094925098288
-0.582455662600382,2.20637655322145,-0.75318838570874,3.79278893404939,9.02415914722376,5.55397689812673
-0.607313814351451,2.25099827533278,-0.748083008067331,3.91564873986203,9.58047534853662,5.78409423258097
-0.662117283537497,2.23823048339807,-0.786900366968101,4.13536564427979,6.31175451255341,6.94632197139961
-0.634368020683548,2.18957979999078,-0.818955028480953,4.07827997111047,9.59801920035935,5.0105311119384
-0.556823566336093,2.20858432258827,-0.725436881981447,3.23113635244458,9.80795449889149,6.55199112182102
-0.639010229091083,2.28418595812558,-0.719904658033005,3.84490012045023,10.8958263794364,5.44811781635205
-0.689930823194039,2.33683288947936,-0.793577737876928,3.38769031417356,11.6724638779812,4.41998033962861
-0.643232502909251,2.26914467908325,-0.86667074892097,3.41129486287266,10.3282896589111,5.10271969222701
-0.661946898129939,2.26515676169228,-0.767284980113118,2.42762399476593,9.65330979815266,3.84651194756498
-0.668114360299558,2.29406639408092,-0.764618805755201,3.2987296058367,8.76672653174301,4.43227896410843
-0.71405865343818,2.21866227133353,-0.780904642132928,3.4912079370239,11.2100959436819,4.67306956678008
-0.794945785791393,2.32937321533952,-0.751695079938781,3.46353281673323,11.3516942350498,4.18103686179319
-0.701121633064238,2.28749144000535,-0.814524689623309,3.6354844488627,10.8725791061738,4.05818391673997
-0.780789276834339,2.28904341466738,-0.880755168873263,2.61514742812972,11.8122908427584,3.54496726735581
-0.712120497782331,2.31385649766004,-0.973620352782063,3.01173610302496,10.8204502508464,3.7052501086146
-0.729148747099777,2.28228270974546,-0.821101151087506,2.33910125397915,9.87859391784905,4.89732680636169
-0.687978463580367,2.27772428726132,-0.926156979073906,3.27296300716398,10.7333435932709,5.86349303358557
-0.678026535930139,2.22249193597634,-0.944950586377083,2.82952850242482,10.9119459379435,5.50462537167479
-0.720743931329497,2.20167503879675,-0.848772326358639,3.50159426255516,12.3095245708083,4.68647587087947
-0.638302257686885,2.24781762133309,-0.883234147030116,2.75181715997802,12.0760496311315,5.28944391866501
-0.693444246200611,2.27791895897515,-0.810550434689403,3.87914535395322,13.7533709620792,4.58305561686417
-0.707074427995878,2.21043247039235,-0.802709773995489,3.89364056983076,12.5066498042841,4.27765714247508
-0.681819770641935,2.24750190175449,-0.762275620748185,3.00572086263839,12.5008719709925,4.43484270184356
-0.63214600264025,2.27114095707721,-0.787226677245438,3.34585828200336,12.5131863323528,3.09590831269581
-0.74126858923263,2.23989227317122,-0.847208562202693,3.09356221763441,10.852754834331,3.10891294907897
-0.666159507161864,2.25075807295709,-0.84365886152669,3.32749042097009,13.830722008902,4.6771465476493
-0.748095609220919,2.26312745612071,-0.742321199823515,3.9356966730664,12.3779328014347,5.22393222508079
-0.677722736748399,2.27639421369953,-0.805924261580959,4.44726812444864,13.1727520405238,5.46474394927845
-0.743085240539837,2.29342073218584,-0.765557340548608,4.20501612316193,12.279342419962,5.03228456560306
-0.666256110151418,2.21702886915107,-0.758041497908951,4.41849310667291,11.0891329729621,5.6373205834029
-0.613487447861809,2.28056927729547,-0.672385685605066,3.79566002555762,11.9199115497982,5.78015401303665
-0.602706517614576,2.27483774220438,-0.691158728686814,4.99550218633267,9.37640356606222,5.04648572449548
-0.582835799552249,2.27424948825172,-0.708443451494944,3.94032181748789,11.7366853819908,7.4691933679156
-0.559547638554436,2.25128702896158,-0.611260659148376,3.16315206783067,11.4674439655081,6.43743649966233
-0.652215228040314,2.28804206502988,-0.65434603353604,3.10023594721154,11.3677632617398,5.18133530449503
-0.657861123461283,2.3216809338494,-0.695462623252218,4.56547476517966,11.8746944929428,4.85236292306193
-0.774556007104938,2.23176494245789,-0.76003799229597,4.25565623836483,12.5577439509788,5.18113399485472
-0.583183862949338,2.22693915830996,-0.716437837636666,3.18257824590133,10.9318208985836,4.30977073769904
-0.59850058701331,2.27406400725329,-0.758001490936794,5.40043613192784,11.7626340091101,5.1828478407186
-0.710715185210384,2.1936207979,-0.64648036428043,3.88835750114856,11.7506862647271,4.22754687777641
-0.705048875609159,2.28894360666647,-0.790375805471087,3.4357961696074,13.9431593289571,4.81514172119765
-0.602869434792799,2.26233623131861,-0.76111342476215,3.852991984845,12.3242977029178,4.75164696616987
-0.751096877480748,2.29163475058993,-0.686633788806702,2.86535542416537,10.372208678126,4.61443138349836
-0.669553327055813,2.24528112425884,-0.75254088010447,3.57200679176651,10.1083340930349,5.58880909454114
-0.702938557354213,2.28174577981138,-0.796147596668487,4.98587231170708,9.5984412046591,4.99884561040559
-0.732603120205877,2.25227886555996,-0.733882302073088,3.69909616442634,11.2743233417526,5.29744619772212
-0.639959994243026,2.27932046921953,-0.843394273417883,3.48536721587813,12.7785214861691,4.822980576846
-0.618736733451076,2.33382149014645,-0.80468680815811,3.47832681030555,12.9172609691236,5.34923838258866
-0.727095441943721,2.24023025389361,-0.792918347197897,2.86771394056371,13.8348226523992,5.15919649409395
-0.63333396240237,2.23525972953925,-0.823835091302793,3.75842289353102,9.84760814230304,4.95985927609315
-0.637284470138621,2.225021937047,-0.656024548790372,3.25595437267058,12.506112187989,4.59909074444916
-0.735329819575722,2.32292196251162,-0.696942842607109,3.06748856775852,9.87711949353519,6.34157487559602
-0.615175598862848,2.26039294092328,-0.698759884070057,3.26647752171173,14.4679050701941,6.68035436977207
-0.621086001416815,2.26976353863033,-0.712277962605893,4.05046986365497,10.7141315807785,7.6354748712581
-0.678271398914749,2.24768547879591,-0.755320199529711,3.55270760675996,14.3120524482923,6.79499824817713
-0.65081465538978,2.24794578882695,-0.698993098387609,3.86522332346701,13.7740961376103,5.37657936754556
-0.550169916017345,2.32295158479129,-0.667234420554686,2.78563860072393,10.3919797037143,6.38370762408457
-0.594909323963667,2.33930022215272,-0.704020105399504,3.25179390738457,8.0154535538003,5.65655015576438
-0.566997236053373,2.2784608074369,-0.716170584954322,3.57470355152718,9.18157057975178,5.89318486714924
-0.638059132474721,2.24135361658029,-0.75676302944329,3.02597970428105,9.52713390919282,7.25001324837902
-0.718834429350339,2.32281585625605,-0.741854146788713,2.89738989115403,12.3053408549728,6.57991497642015
-0.727942988463257,2.23243951864817,-0.670183337076521,2.51494670938527,10.0575431898114,5.6719115406605
-0.591888940354235,2.26892272740716,-0.726822890220474,3.44646646025036,12.0268481888919,4.85534861453941
-0.574326925552261,2.27083601189708,-0.722283471224634,3.24814219466774,9.18493588789931,5.35822447906577
-0.693553986968219,2.25014561639221,-0.72559492530029,3.05459293975698,9.93802882342559,5.94297392662531
-0.673171754617509,2.29051890300983,-0.731980320557403,3.43933445268327,11.0684581213596,4.44724081483531
-0.559855022094265,2.23320140506222,-0.81128772038112,3.57322208874902,11.1497221407106,5.94141886082375
-0.564981352051372,2.26763616295399,-0.792765037140716,2.83149330801669,13.944318290453,6.99571281952193
-0.704683866784391,2.30369700056925,-0.823141280753471,3.40694710249104,10.1403012701263,6.05307851639634
-0.794978474220246,2.26388353024696,-0.779722689919985,2.63239731752578,12.1345752450235,5.31802135703394
-0.717407394227951,2.33061548327423,-0.780826293021226,3.04501040464217,6.70454059652949,5.04793023182546
-0.650783389015758,2.26002088636188,-0.7697149015303,3.03686626197209,9.18655107715031,6.23088804589639
-0.6549438247809,2.20337707980373,-0.802083163403534,3.25004060302099,11.7371418532572,7.18048809030878
-0.637007166902698,2.30456118818951,-0.713487642523696,2.70699914217898,12.1409426260201,5.88673927492723
-0.703887358482867,2.29044797663398,-0.797292198542707,2.98430773411006,10.4381455943489,5.62773011752172
-0.675649022600233,2.2628669007028,-0.720299908635746,3.48987395210365,8.80742344917436,6.7043783803027
-0.633832990403197,2.23931960857456,-0.679320573564413,3.67700975644536,9.88777718267431,8.63501020266958
-0.72836267500969,2.3039804886573,-0.775145602674656,2.58125527415578,8.65576314403207,9.03996321891233
-0.630464181553638,2.23700103792936,-0.706635809536059,2.74735003379259,9.72632262914683,8.48767661834873
-0.66497326686156,2.29369693343385,-0.669489932921269,3.11809218260556,10.4215053311537,6.84269383664511
-0.674139919355002,2.2508758629529,-0.752745876884887,3.54453754901374,7.75464358390125,8.51396648026454
-0.643497609058197,2.28834129126746,-0.774659116358413,4.08804189730837,11.3916022481727,5.81696434723703
-0.620335381007384,2.26435530758935,-0.793439324816963,4.10604660280731,10.0707108174696,6.47746731758762
