mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.964113187977301,-1.87846086508731,1.40772841807455,-0.128712620901326,4.86276696442805,0.324287940201603,1.90083507257817,-3.30380983895796,0.541121167120956,0.209021156243005,0.495775837814408,0.859956825368867,0.706688745944128,2.41566046496824,1.67588061675102,2.64591079989706
-1.02868500881879,-1.87961764734795,1.34852993503911,-0.19476440987703,4.99574185377325,0.332449212365647,1.89380162755881,-3.23323711310047,0.602409553444124,0.347112985236533,0.484702851204621,0.892819713010661,0.808278848813926,2.25897634406401,1.98728885377932,2.92618700561694
-1.1092487658647,-1.94073597930469,1.31899076221701,-0.246876556196193,4.8260737747982,0.399156764429943,1.97470434389993,-3.30233081409804,0.493269266857849,0.273343821755789,0.522720395039575,0.904620940822725,0.787940060238263,1.98378571020035,1.69645875314234,2.52585360440303
-0.779480211125579,-2.08715478679309,1.34191825453098,-0.16400580069346,5.05091673209116,0.371732390027133,1.8894113720512,-3.28242533728052,0.586615016259547,0.258228877692413,0.522760007150876,1.11873916380575,0.772892665380105,2.2206964580787,1.63402244125253,2.59310224948792
-0.897853151703226,-1.91429860101447,1.28016611862922,-0.137801418017216,4.82262095313887,0.401734697990945,1.98303349687559,-3.30678854593331,0.49535927731205,0.293419487178481,0.513301543855146,1.05297379082953,0.696765938042201,1.93683533372765,1.57637560781051,2.28048012782078
-0.948793345277073,-2.07269988666662,1.26958592917604,-0.230437376756452,4.87340984711798,0.317027984239133,1.92601866084618,-3.20328995889825,0.41721227503874,0.234908967002606,0.478170467375413,0.962004584932405,0.779436428761776,1.85964433224218,1.79023424181808,3.05042300515347
-0.996890821662916,-2.04346477126169,1.49995679603933,0.0250870478638854,4.89685040387723,0.364189140629729,1.87370367587791,-3.18099384312458,0.536108088020781,0.256967923499257,0.483189062694071,1.14440912182857,0.922717412939173,1.98806449289609,1.70463430974947,2.32525829138051
-1.00189851597617,-2.2991447548275,1.5173947860146,-0.2395740293948,4.8709158344578,0.32152808567257,1.94354801660467,-3.280357564982,0.64708521113017,0.25432559097448,0.460109819309099,1.13843786192544,0.896113900196296,2.11298893144646,1.61200700863342,2.90118982788696
-0.780762530555448,-2.248768622873,1.35755918381536,-0.132961399882195,4.96102300055361,0.296301052335812,1.99037199847248,-3.20556680925067,0.560978807363814,0.271258583694998,0.591045965397962,0.969910907809372,0.75193324414121,1.82988780377351,1.23649055258151,3.0658568929243
-0.851916728302484,-2.16970921960746,1.48127786862645,-0.158235093915868,4.93223469345927,0.385112020988542,1.89424006774578,-3.23994685701014,0.56786597829736,0.26669832362469,0.515830039337762,1.12288974530994,0.851229476896404,2.00081655619775,1.20000839910713,2.5411379851567
-0.945829588378716,-2.22294386073969,1.56935108436198,-0.243317930843895,5.11716770924033,0.317301300889508,1.877049217336,-3.28179232029868,0.492614350708895,0.274345918684216,0.581263954945933,1.0438199929047,0.640540922676387,1.53651276003737,1.39358368656263,2.30150949752162
-0.987821188667857,-1.92385449144733,1.44772005395745,-0.0746257009988259,4.92087209722255,0.312397443331564,1.93604869555231,-3.33990630749257,0.525341227928983,0.264125994160083,0.468868309042851,0.966487795295146,0.850845368315947,1.40820098432418,1.34147384093543,2.80442898455477
-0.958903889686302,-2.1410093228762,1.56487250351067,-0.22924290239635,4.84957206808415,0.289233921671055,1.95428008060085,-3.29935514270436,0.663181965691384,0.280541187284357,0.487653011471928,0.821191950558189,0.923745993070527,1.89607505185155,1.39893026218435,2.43214346597688
-1.0190957111052,-2.01099086514174,1.40107932150797,-0.200603384138345,4.89116189483426,0.351454888043318,1.81645228324373,-3.29059363399188,0.478832120427499,0.22852237515976,0.465793134548671,0.966171767796018,0.84567095547272,1.52388372293782,1.13640723213346,2.88165413586483
-0.940314212424906,-2.09333188852546,1.32278087450923,-0.27146329685152,5.02198046562199,0.380729961015677,1.88002883394335,-3.21919216922732,0.475499489796248,0.222069565495795,0.480323161153881,0.70514944664362,0.930012874816866,1.51665578469914,1.37221744104911,2.92906361212312
-0.998264889775004,-1.77110641806882,1.46468811958887,-0.221237172644279,4.90670698198978,0.386796958545375,1.93207525220697,-3.24421674622051,0.58968571236052,0.270502081348941,0.473444175657593,0.668368403951076,0.944528832169014,1.59507111067893,1.51692977434082,2.20582155335871
-0.682090788178758,-2.17224269999108,1.53663681413957,-0.222283652265963,4.85613288651209,0.340781840075222,1.83669973997468,-3.232266507624,0.491357417676005,0.301547223810682,0.534215338086545,0.893167858629268,0.894430199345049,1.59600249507285,1.51088966430359,2.5231882684722
-0.820158379505727,-1.92814463578083,1.81053814004725,-0.129782234557884,4.89332364192829,0.359828065725381,1.78320261187903,-3.19918331775363,0.486794327419816,0.275574521966738,0.614711926855146,0.852561723419604,1.06657247424667,1.43756856552021,1.53992055219636,3.10090295067078
-0.519156645209635,-1.90568862458174,1.66066235074658,-0.260552962868801,4.80054386564898,0.450160717830175,1.78681920322082,-3.22463374616417,0.538956640752221,0.284576954481682,0.536721445061497,0.856676731402758,0.965736880525619,1.37227957455222,1.58943909698269,2.79844692069886
-0.560645700559032,-2.13893670702019,1.56913119775058,-0.100975832029131,4.78525944695265,0.298685719457269,1.88906541690009,-3.18970231526728,0.576497199606293,0.27823819296256,0.515397834422733,1.08228718041753,0.981906589700226,1.22558347841633,1.99427564854339,2.63971075097476
-0.69675374041087,-2.08534006197741,1.73229929513629,0.0220703895741339,4.8303229051331,0.186740353709948,1.850539179666,-3.21081617711493,0.490544162462037,0.288358043708851,0.496196931950943,0.800823544973071,0.767527371704663,0.930464820266407,1.40751826320951,2.94951682206665
-0.741264152674032,-2.39670698555515,1.86542024236704,-0.100290917179032,4.87867418034345,0.284831748543241,1.8900492086806,-3.24988049273335,0.552144095236951,0.267246438846222,0.61099945515545,1.05131199417925,1.10025602169137,0.941535104328127,1.81499955369641,2.74941759605763
-0.590131258564324,-2.2170011900175,1.60302303098468,0.0418351899866088,4.74044543935893,0.300913465480444,1.96618131662451,-3.18803671669104,0.561297075627399,0.255347607253644,0.50031530601588,0.870104450177972,1.10394944718879,1.2099240722397,1.68023116805444,2.67996561241837
-0.484917923084672,-2.14515640102125,1.68036330472458,-0.00443823638210691,4.8287429265427,0.281908833427642,1.95438755434376,-3.31228251458292,0.518078600613667,0.225946674462594,0.551389010661985,0.944434961907929,1.15035693242974,1.12668032819408,1.44458589860134,2.17627413581794
-0.745680396672956,-2.23742751946541,1.59365766190233,-0.0802968008897354,4.86276583689705,0.23193299540164,2.00949643694046,-3.24113863396361,0.501834248336409,0.197239007663497,0.544405492101257,0.996526193573137,0.949003986458463,1.19951293760123,1.50520211292001,2.60753481897755
-0.707299027579411,-2.49864735067083,1.67624971821145,-0.117185693407404,4.79282555914807,0.362979714492194,2.02625104259046,-3.24096206812534,0.439794072245474,0.212769547440506,0.570407132935097,0.869154632060577,0.917995491525973,1.39853822857924,1.35068391396531,2.78823721960602
-0.625679385147949,-2.35127225368401,1.73548527639598,-0.0173434255492641,4.82865096074866,0.305584963025284,1.95964066347506,-3.19967547663753,0.522144580064082,0.275312834698434,0.50877186255662,0.887715652523603,0.94101705266615,1.35402321140614,1.53938421371645,3.03002086131649
-0.749102423441896,-2.21360061526649,1.67581938325809,-0.14911882182154,4.79621889126557,0.180658817875603,1.96076839159977,-3.24052398380368,0.518963625523309,0.330148444301724,0.618355637033771,1.19232226553865,1.0711151803941,1.20241761361446,1.77921204013021,2.54967646050097
-0.677716299042349,-2.33374370257368,1.57279438926161,-0.181289879515259,4.76416601332238,0.297026140254709,2.05971580883536,-3.16106762721583,0.513761086678374,0.273645895832636,0.558769062390479,0.937991483833764,0.951132090569458,1.1158354677236,1.45550956256174,2.68246204232384
-0.675596018318948,-2.52406911265683,1.70077184037023,-0.228694691561129,4.7661469219543,0.310888941763012,1.95042154787074,-3.26426421149095,0.425864220427509,0.259043779034108,0.664724261224462,0.983060327516823,0.962701712865264,1.03131973717191,1.48298278014673,2.71612755306536
-0.655739461670104,-2.42757989764892,1.76225277164568,-0.248820591495144,4.76503322636371,0.418550275481008,1.96415858930562,-3.14466258150576,0.730273400396675,0.220188753901952,0.563359459684602,0.928293187372266,0.935317801430308,1.11629996841907,1.79933961224078,3.17644874073465
-0.83839328351506,-2.02266510188456,1.60367708329328,-0.234622624904191,4.68702391209558,0.415034495563686,1.86111222849737,-3.1426837385979,0.522055650217742,0.271075518674283,0.516274521696505,0.851769313944364,0.928176078420205,1.13345187855453,1.64436273492221,2.80616332281895
-0.730800816473296,-1.97568148583637,1.60708991113717,-0.0773480863890378,4.66837522558632,0.271361809852425,1.81753143819414,-3.222764082735,0.614322330771441,0.228267655110025,0.625216830677888,0.861263893404363,1.10270559038488,1.03877523792488,2.15668756303026,2.50595373879142
-0.815877712033898,-2.35699726275195,1.73263692526654,-0.185215153971425,4.73909461325428,0.335617157635142,1.78796236315814,-3.24688731781739,0.638150242569014,0.232783064217178,0.636681728296367,1.06664464201569,0.892839659114805,1.06031895427358,2.02426017367838,2.84939447943002
-0.8205781996215,-2.1906066555843,1.76880994660541,-0.205442729408357,4.72400271388748,0.234062472917626,1.87289176220949,-3.26163336542587,0.596038073214865,0.204117674740163,0.566692492949447,1.00677533836205,1.13232647510813,1.2808434582885,1.92338839865779,2.87285417788135
-0.569648452719958,-2.08164753720087,1.57790708868172,-0.172652305230484,4.95105354976141,0.289393265945358,1.94127919488584,-3.12929549951644,0.51528861009091,0.238955804912399,0.530504793384173,0.970576003002808,1.09973241252818,1.1093503675733,1.87363736415741,2.50531451777472
-0.76135917177685,-2.18009648657486,1.61490939444442,-0.0958801669051221,4.77331283908725,0.348897150389618,1.91903108385457,-3.17992487427272,0.639776543570113,0.273242729351913,0.4900557560437,0.699201902525423,1.10180904347622,1.14351854022527,1.66966798426567,2.95774047734879
-0.872826869047914,-2.33601962968325,1.63713734665097,-0.118280976741631,4.74435428914425,0.405349547539324,1.93038197667552,-3.23423473879305,0.665492440737163,0.256353149440714,0.420370927753984,0.932625933954519,1.03487332945964,1.04798311375202,1.33356913859845,2.84510153614475
-0.986215830100608,-2.16949535817287,1.58767672533858,-0.101594411991622,4.94651419552437,0.221102852494122,1.89890412532454,-3.27603270411189,0.736459401904796,0.31552099635652,0.509926975135259,0.876934703761719,0.915964189845011,1.20783528872458,1.83002362921342,3.54431961089845
-1.01232902159491,-2.3748017437533,1.4538805407441,-0.11041354158617,4.85033188625216,0.18918143688116,1.8892771566116,-3.30995010743166,0.548168166072003,0.318621954388494,0.489178218035861,0.741875139189551,0.959808017715677,1.288501568024,1.72955164240598,2.40255634884517
-0.923952615769727,-2.16266485955024,1.35892466488665,-0.26708788170746,5.033267559437,0.294301540754915,1.93617396661386,-3.20256182371865,0.622920306758993,0.352875784959121,0.536767332083832,0.779411958703623,0.961785925847196,1.48761038068817,1.529157174937,2.80305971625106
-0.866614428613651,-2.06777704607545,1.58598763087918,-0.19803124806205,4.94196030426116,0.274632728535826,2.04195151611763,-3.25686594090985,0.721795223125456,0.285448454844806,0.392159814326161,0.807841448484604,1.1359856667134,1.5159153510405,1.28347857756062,3.09201800162248
-0.774758590500636,-2.27741515642606,1.51035192169325,-0.129410565475294,4.94185766436727,0.308939428415162,1.97399233029633,-3.22480540209167,0.606128630261595,0.366858033205245,0.450787331394172,1.03784557581021,0.975261775336924,1.25711179690529,1.51202466992616,3.6295819712868
-0.81935051840319,-2.27858193133348,1.5437402899963,-0.207660545398249,4.91039337820211,0.357120958142227,1.96653994931332,-3.20509992300211,0.470107049291144,0.327004090353401,0.508107595755051,0.984807471698155,0.895253937620974,1.25925937351089,1.43347158978879,2.75194942345392
-0.937129362750615,-2.37313012574828,1.5949014058845,-0.258979721995758,4.89114663532062,0.303547733640084,1.94691732575526,-3.18937691121461,0.503592273231256,0.288642758157756,0.575537407334381,1.00670809676745,0.889391005446567,1.27614992925963,1.36018960400974,3.48668726436518
-0.849602175484858,-2.20552951241218,1.61323066991715,-0.0629679791629368,4.99807919757444,0.219257440499149,1.97172763244215,-3.26419214685981,0.531904689103888,0.321505857401031,0.589764404708511,0.948509484047901,0.980535578650383,1.31772629499727,1.30740921761416,2.8513503813344
-0.955123723404943,-2.07456722071978,1.56749526741824,-0.33427112122297,4.91997059200058,0.234669155272341,1.88933783889254,-3.23364910564064,0.529158173521619,0.40591068288123,0.494911600052801,1.00919611502391,0.99778574666321,1.33784234553168,1.6701356366965,3.16714091441848
-1.04002766888692,-2.04397062524481,1.43234704757876,-0.210298202147694,4.86154915187341,0.325758419476062,2.03059163168108,-3.21286597127541,0.609818239908407,0.360419327056394,0.554743674730096,0.814784160878617,0.969505052042806,1.42352787306564,1.65408459688314,3.17413465722507
-0.961561159451452,-2.18175953402657,1.50397775368497,-0.170487011772547,4.87679282243419,0.205747638818973,2.07180498950417,-3.24402375433521,0.645608880026378,0.367430424998237,0.586054509125804,0.955034729489166,0.913187704566036,1.72977338550523,1.63636108250694,3.61450121134818
-1.05713344848186,-2.00462083515314,1.4998162567545,-0.127445454042668,4.90901890978937,0.223028510211403,2.1089235906012,-3.22358518936967,0.637174639943156,0.312525883771566,0.54608827864484,0.829231105288935,0.894693691430038,1.64461226272941,1.69344834869427,3.29858982254451
-1.0097275513547,-2.18943742294491,1.55613148036054,-0.0841501867659649,5.03417567433503,0.255956128965566,1.97723209847776,-3.23539913825736,0.624583388969908,0.346238765348252,0.526545215721319,0.984571897800978,1.00483487169457,1.54125974001392,1.96186182313591,3.0617181476652
-0.898661563556335,-2.21741991478812,1.44402477720825,-0.134813522780249,4.91201866955387,0.238666749805753,2.00863842510203,-3.19732523775882,0.571537357016279,0.291427642155552,0.479490568793086,1.0008130079092,0.79891506090704,1.53635413730471,1.56767153882638,3.32795272499734
-1.04883438739051,-2.4164411921898,1.5231508816074,-0.205970260238497,4.96074713952611,0.293829871653224,2.02628047100735,-3.25854868353568,0.590708509634691,0.335167969622704,0.524387831524015,0.902628865803304,0.823003427778511,1.29343486863896,1.65539025521662,2.91589012570185
-0.912989521904127,-2.45533312298113,1.4830140638024,-0.158138179565937,4.84991984686981,0.210536161989562,2.01425105157213,-3.19997345278112,0.57565060516934,0.305817614648697,0.473963734391298,0.891529805133733,0.673041013767009,1.50196394367709,1.91530860506468,3.3199996941716
-0.917695827900053,-2.37713212706854,1.52109244512845,-0.146526435749245,4.91000713561654,0.238149776953261,2.12384363828854,-3.21771357901766,0.555070450556615,0.326148596584097,0.523178494727212,0.856056514954829,0.691049068807929,1.40406135970271,1.61377629701836,2.55957891538503
-0.925278714405627,-2.21205829713866,1.42017869121377,-0.338856585652724,4.8429212063651,0.0623687720823317,1.96815934924357,-3.2303857479112,0.585299721182002,0.246733240914473,0.576876152950858,0.811981651342548,0.718166321187599,1.42392739749852,1.73059118462839,3.14780608297171
-1.00285844828299,-2.12830111797799,1.58720007325477,-0.0844179136733934,4.85379249420545,0.358304184848029,2.06853752539262,-3.32698143201014,0.657888250320797,0.229013298595365,0.548375078240425,0.99426609062327,0.656192220844669,1.44806124229399,1.5914991668702,2.83901574950752
-0.988227540497627,-2.56533062608449,1.48549892746399,-0.186524539519196,4.86575549900579,0.296184412378721,1.94696446189651,-3.26130659210788,0.437676428676654,0.24409141862522,0.546033580356249,1.07752592878164,0.82706325401289,1.56898971002753,1.75159747805499,3.04536282835826
-0.972933053202967,-2.16572895037854,1.36826807537023,-0.0502325371951061,4.7148877462151,0.326014312504719,2.022633339815,-3.23271420452912,0.583568330696062,0.237987674821547,0.491406386216549,1.25153666956426,0.726719866929251,1.40228494259792,2.04629521919168,3.04364206193197
-0.812919688187683,-2.58044680348313,1.38896979419594,-0.143376290014703,4.90692619323087,0.339706890417389,2.0093866341778,-3.31636705951831,0.459301051935437,0.223805173307113,0.61008171921357,0.990144041283324,0.644647105657831,1.57267708692701,1.83642707539938,3.12090437227343
-0.983174174296963,-2.28291932556223,1.45413852012258,-0.086552038439769,4.82500714250155,0.464895017651998,2.12606316598634,-3.34168264550334,0.468453621481291,0.233123671003993,0.424968024026096,1.04651493325899,0.755181013780986,1.48203882073812,2.10132625404738,3.37792272869997
-0.814710628281294,-2.34102047375518,1.50944585335512,-0.128702072359623,4.696656132898,0.445424951855262,2.04091973926284,-3.37680009875072,0.431791212169681,0.244878273461171,0.529120317564109,0.878892069100604,0.924992617238514,1.569309065645,1.66715456740783,2.61177188948211
-0.781085361400378,-2.457542798428,1.6764957587114,-0.292470617449833,4.89296265557989,0.425021590506403,1.98471457048759,-3.22922271347986,0.506152492955942,0.277892426180338,0.493186348318149,0.946619416826076,0.840456128091797,1.58555895312806,1.66936373065213,3.99696616286144
-0.927638758994243,-2.51499958971249,1.60592182125184,-0.141196886916086,4.88918809687729,0.415637251910405,2.0745901055371,-3.34981588576301,0.506326454191672,0.247304322754104,0.443186851120157,0.946167084877789,0.788786282919571,1.60598648564798,1.57836273991602,3.62707615650753
-1.00720233677424,-2.34093269917739,1.54048977454244,-0.107410048164534,4.92500418484678,0.329496147484127,2.04632988431395,-3.27866161248567,0.443234005423911,0.294195319844064,0.452529229234529,1.04232722713096,0.848170746203528,1.65225583971159,1.71673701427748,2.98863818708819
-0.776164066078998,-2.67724103966542,1.72400884116303,-0.110890406409245,4.86364800712258,0.269042469968932,2.02350638822171,-3.17074231855971,0.593097488829506,0.234555746172464,0.451940136799733,1.04575974876082,0.786475755827054,1.64105781200353,1.59519328363008,2.73618817069243
-0.884347740891002,-2.31936969572963,1.4038816796914,-0.0982735379375475,4.79807155648656,0.368812061208582,2.03804375277876,-3.19952596432548,0.546522867880728,0.313013340010253,0.420485602882541,0.959403741700659,1.03594096053079,1.11340606991559,1.83236797465695,2.46243926702886
-0.84626350719638,-2.37047607733146,1.4674790659295,-0.204797398781182,4.85317304515718,0.375279808647378,2.00002745064641,-3.20301641824099,0.403052289880642,0.266544900518615,0.491219616995157,0.897619366777143,1.01111458979236,1.23664350261091,1.65729227523009,2.55058966553364
-1.02615843880385,-2.28981230955639,1.15498104442124,-0.203240808825833,4.83264349864325,0.431703666217323,2.03338637766699,-3.24231212630358,0.579337076102752,0.2771338187964,0.440291938496735,0.875871783308885,0.943708545048725,1.15398999448693,1.51724409700943,2.83340399298463
-1.09557059569964,-2.21309763095088,1.60174223041097,-0.0539694380012886,4.68981485862102,0.393203333148425,2.06294307354254,-3.16158473923148,0.546523545098265,0.295217999730519,0.429089435370562,0.832723690440384,0.836756427644679,1.19890972551319,1.89759709470952,2.1388925825817
-1.06801914346448,-2.36690482043939,1.22449890787553,-0.161003172168636,4.63406145075582,0.378356650879064,2.05056194658427,-3.12568582267375,0.480759855153524,0.242261079802101,0.479536340369471,1.00729946247732,0.938818940208198,1.22027738833476,1.98123577315411,2.79602903237627
-1.12118727059937,-2.275004198978,1.37034148407215,-0.371819129550525,4.75515221926392,0.467925305093485,2.06297103204724,-3.26261571695748,0.544440442840756,0.325423429386752,0.455856189602603,0.959386344590353,0.831639526939633,1.1873397036825,2.29035592862951,2.4986353573436
-0.913071440236554,-2.34839679991817,1.26302767545146,-0.239296904714716,5.00105399973041,0.350714978141463,1.87518579460024,-3.23310937723192,0.520067763025281,0.356841388674469,0.369456364097239,0.872451640060286,0.956471992230696,1.26832214918455,1.95933793169622,2.70246995777989
-0.928315199399918,-2.29289611268129,1.26094016353617,-0.134942559411662,4.86737069707359,0.518039526013664,1.96691390924047,-3.23771241779347,0.452260566119543,0.357000552238558,0.446361399041295,1.28039228571447,0.823423604451884,1.18776543915942,1.80565747677053,2.52290575962923
-0.964553317759565,-2.19190343058057,1.31571043134365,-0.106099190372076,4.78295521297748,0.491228560980671,2.06865838828314,-3.23320676755337,0.479161802642388,0.381860816784966,0.44047109259984,0.971749189165175,0.660879053280558,1.19355561407081,1.71637129718297,2.33905009922312
-0.8241362086426,-2.29093394366228,1.47665378516549,-0.0420184962463403,4.70843015858625,0.374728849319923,2.03766707778561,-3.32427582519859,0.585309288933108,0.386652270505373,0.5536113043533,0.83690532475048,0.908123621677926,1.02792031842462,1.49063140027544,2.68645381201073
-0.932312547641875,-2.42265231207211,1.44325925581496,-0.115998805741634,4.82897806619823,0.430297719624909,2.01744650343372,-3.27722082352861,0.561107958150609,0.363569295747787,0.52893578563242,0.960712448988386,0.976399771890143,1.11691128718676,1.64274137782201,2.8165969443664
-1.00643324464976,-2.42172587093465,1.53412344875395,-0.212871653677665,4.74022685954997,0.414537169335769,2.08421212637483,-3.29002167128289,0.545716551380259,0.346097639959164,0.516270651756398,0.905377059537699,0.819895111885175,1.25408528266493,1.92143601110486,2.38769276881436
-0.972021711709323,-2.27736052040247,1.45102343653795,-0.0886584371911654,4.69326637489289,0.259238695675484,2.07720409690726,-3.22756488694659,0.521559467134174,0.36498972319763,0.530157226147088,0.953671199826053,0.808341604913722,1.15236693600817,1.59204602839925,2.59434470278007
-1.04906476693397,-2.29006882726323,1.63472817873005,-0.156905415738494,4.79013870319768,0.34264930616586,2.06796203668378,-3.23513376497893,0.561086907103198,0.298933331881668,0.595114686955608,0.949654514032177,0.855595619945912,1.3001467744556,1.87146235354286,2.91464289803832
-0.991005033925369,-2.2080540574727,1.54446688101988,-0.105469023782976,4.88271110531199,0.441760299692837,2.06584767422522,-3.32005422546209,0.529889525352225,0.357285266219192,0.516394237619104,0.841600374262124,0.956536805021465,1.21863849781135,1.84505935488531,2.79767591068525
-0.920027214295124,-2.06730006887739,1.51340692732785,-0.16439541728573,4.87029505658932,0.419192648916869,2.09828427967901,-3.43110474682299,0.592290557648753,0.33995671789622,0.548419896545419,1.072280492891,0.9588797030647,1.02507064140085,1.80787938210297,2.91646298000923
-0.960898964694436,-2.31670400894096,1.33672287301612,-0.233263065225981,4.89746657932251,0.401321927638785,2.02449738131058,-3.25249731062571,0.600627202816407,0.37846975593176,0.577526018288371,0.900895642442374,0.960118209012688,1.18783328689344,1.76045073917862,3.47225157981231
-1.05853171169498,-2.31059763271954,1.44728456412983,-0.195929650123855,4.90433462058384,0.32328734796771,2.0548768042975,-3.36912427904162,0.552684847431656,0.378917140114505,0.512412687587016,0.926943817430525,1.04745403847974,1.20144519204827,1.75719903446503,2.3922364441259
-0.913396543877098,-2.32581271570214,1.4458272780609,-0.328309358860035,4.86019241147259,0.325478428033269,2.02179266688262,-3.32800369722794,0.557805137209813,0.329094445247605,0.514945262986969,0.858365796045913,0.864390176603699,1.38757591834871,2.14933808063733,2.35006813992994
-0.932345321177698,-2.17428321570439,1.36298061825455,-0.141252766695511,4.81081683692622,0.323433836828614,2.01985133253074,-3.26370118469611,0.485849138615426,0.445623806467967,0.532516507994891,0.79005621972295,0.877030260243448,1.20946091179359,1.61034363071796,2.71397444894442
-1.00580443397786,-2.12652832115682,1.51328977913665,-0.137731586643761,5.00573391508854,0.374428898519997,2.02899060702632,-3.34582521252801,0.680585416139792,0.357698960580414,0.56473565033114,0.893016613972303,0.934152225990909,1.24725617064632,1.66138467973139,2.47809969408561
-0.986177524511522,-2.33649015408863,1.54231179444211,-0.179339274897835,4.93001787183858,0.231515566326946,2.10206941685588,-3.19968028886246,0.576585248804707,0.372912278186713,0.605507759786669,0.766308266398579,0.858814688189641,1.28552371391299,1.75266999657208,2.71440640268091
-0.836958469815694,-2.12878451729279,1.55767542612414,-0.186864247251591,4.96821607225879,0.378391188808376,2.05021587723827,-3.1899360977054,0.625152329808963,0.350944625588895,0.612652831061165,1.03087843738211,0.843966801902056,1.46153476282727,1.83191619749297,2.77195847455396
-0.826123782852099,-2.19953927651563,1.52786002053146,-0.0703481263305057,5.06437942635391,0.254697131019004,2.1208978724469,-3.18371969465702,0.560718956890807,0.378480579417773,0.615636397012796,0.929735549701828,0.744306648874254,1.28366412727424,1.96040477336787,2.8196802569344
-0.770430088408776,-2.27690821394832,1.36664307975698,-0.23506433666282,5.0481496265341,0.204775998787885,2.09703379113676,-3.19093482694872,0.635965537955368,0.329613463497417,0.656008757950812,0.7744050175942,0.897491275936088,1.53899552412058,1.5964553483444,2.59246465201696
-0.847513023034603,-2.34780023252563,1.43371578236649,-0.0499743333968234,5.00547437371952,0.385348414041404,2.11925503496589,-3.24980946635909,0.530680235518728,0.3363292326229,0.497240000393164,0.876408598671295,0.781072912408412,1.42366145110876,1.84398579194555,2.96999611648236
-0.670977740669377,-2.22810822905947,1.42993141734189,0.0247058978644715,5.00982732438403,0.390681993597844,2.13043613211148,-3.26710397937313,0.613538940569762,0.378948345327607,0.600680721290354,0.810031121745493,0.846022253648206,1.49524654908288,2.15033483720283,2.76205392955734
-0.706381231848796,-2.36482807061955,1.43381345904245,-0.127243773631099,4.91020431614047,0.321088260266843,2.10701424192679,-3.20513696905938,0.466167083682638,0.372338284540226,0.55265193347018,0.947139231492637,0.847731171795524,1.55201044718765,2.23498146909202,2.60808924113696
-1.00153760483639,-2.53749574329072,1.17475716906744,-0.0680705842102208,5.20648068556803,0.36433456627842,2.14217295982875,-3.3030613278305,0.613454821723615,0.328106020868828,0.544400077827415,0.889473269433278,0.980508170954366,1.62012896899561,1.46821569365234,3.1394107056604
-0.993982148253316,-2.32436374148029,1.18375221244586,-0.0978878877509806,5.00874690139547,0.291218843776878,2.09560609209688,-3.3599685253861,0.480103437826898,0.407860531554494,0.534400195764764,1.0378996640118,0.810883715035227,1.19582105142974,1.70230311998367,3.2130643223475
-0.942805764106716,-2.16513996630234,1.37966633090711,-0.0409164341907588,5.21253354175529,0.385524349176782,2.08161692505655,-3.27919495803436,0.479559764779378,0.343181812536636,0.551176883563675,0.960604082875975,0.725659141297779,1.41312110336718,1.95054840323142,3.08201105030538
-0.951822959830815,-2.47045742275996,1.20675690483938,0.00493378971444045,5.10157013432247,0.285680275226812,2.17269835814926,-3.30896168476046,0.435698454464859,0.304224088327691,0.476219089053632,1.00292367283643,0.657282002554975,1.69917902096836,1.59375838892417,2.99495074794959
-0.817395321344217,-2.3154675340485,1.31921258038262,-0.198217827102654,5.1645050761607,0.201748196514498,2.0861884504631,-3.2221949193492,0.526122077939426,0.299824036926265,0.482992312731441,0.920950108688026,0.7247840339284,1.28101461986032,1.36813569104453,3.25057096421166
-0.993612497664762,-2.35389552433736,1.44124351986881,-0.117055991614896,5.23900528349576,0.209182094168076,2.05100387937064,-3.26511917219955,0.445837801916142,0.332997611513473,0.577575676802545,0.930341707760833,0.926148482067388,1.27510215984802,1.62471352556111,3.01345520222661
-0.891125025839883,-2.29837664180815,1.42002862366932,-0.149083455192011,5.07574166170653,0.278704602317613,2.00694743966778,-3.25408108181502,0.526242035953965,0.373655122657795,0.612514142865196,1.012429217133,0.794792661098837,1.25889323659763,1.56665745869116,2.45806542422303
-0.758070911410366,-2.30371217714066,1.19968441917678,-0.123697679241129,5.25956448274116,0.21659741773954,1.88071285326002,-3.17624056823627,0.497485238527974,0.348534583809133,0.619928742973818,0.887718075740459,0.795785659912491,1.5828549717199,1.63909802987767,3.15804551632938
-0.780498005890797,-2.17007032529251,1.16134806402748,-0.145969059557034,5.23121630583876,0.355486529199196,2.03558084480737,-3.21770289209519,0.500020240798063,0.351628704464304,0.522271938302898,1.16140272092419,0.775232401960796,1.35234602915868,1.63631517461354,3.17281738811604
-0.835186513577535,-2.30679958482502,1.31768286465092,-0.09460857398945,5.10893352183695,0.276247470929369,2.04794002597419,-3.238531547832,0.497271625903574,0.406442068921578,0.467243180512099,0.790760077488194,0.836936770851543,1.18752606405928,1.652118987837,2.77385158289128
-0.7831999243458,-2.41621850139601,1.15851821649046,-0.0406546027888558,5.10796068777942,0.419628011228334,1.99409249253521,-3.27925714730345,0.495968602904116,0.356643130237878,0.466527476705802,0.805579775174368,0.836302807150674,1.05324205606376,1.83868067938324,3.23608009190539
