mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.790063922120859,-3.0942694014794,1.69891648899702,-0.310398304265438,5.33527425763889,-0.719338608974935,2.31956602251073,-3.21843412875249,0.737516876814167,3.0706265793771,0.697784434123103,1.4404847793545,3.09451400790575,0.994977999098998,1.26471027739422,1.53845521236549
-0.711762486754924,-3.12569316777221,1.85181568951636,-0.0286867221194327,5.4434898473258,-0.706697671561678,2.26720867991285,-3.36650445385061,0.727032675692774,3.06333368192868,0.680480546316738,1.16318343897326,3.18929902706833,0.988981846906533,1.09707841292695,1.42092021994553
-0.754177758230717,-3.077425976883,1.77509128182795,-0.0627595924167659,5.42645382014416,-0.636734321981861,2.31271177428428,-3.27993668273765,0.613520236919136,3.61491803229684,0.597557143387554,1.17953583969155,3.21290568196484,1.12123371086898,1.21481384650651,1.18622279071013
-0.671535703100903,-3.09978100943373,1.710750395257,-0.200475374319521,5.4025926108178,-0.703710166265669,2.03583876040547,-3.40099951267625,0.587511724568125,3.18152651232928,0.640655008863375,1.50331101222689,3.26641208500331,1.05086225462162,0.856477784574518,1.32099317681166
-0.942401858004439,-3.11993925174799,1.66827594297705,-0.193559359247172,5.34434215149393,-0.699554375709353,2.21437304414585,-3.24566624244227,0.564804071589267,3.22063196029937,0.60711117777503,1.21009971854263,3.30662314554206,0.898891085731675,1.00966350968904,1.19659799410431
-0.836245983901376,-3.16341870074408,1.72616937744276,-0.110409850815654,5.41797913158101,-0.710796489326097,2.16610456013338,-3.26011974037399,0.653536210226164,3.50978811137129,0.604561005051564,1.28857845492711,2.77667366021209,0.909449081267347,0.936721436633361,1.45101183480484
-0.903019656855903,-3.10735866260882,1.72050106844307,-0.114036834098931,5.38366974782184,-0.667618296451467,2.23800103861816,-3.426233840243,0.655456471437791,3.25058288309807,0.634177314056957,1.24965990365099,3.07075086668321,0.884699740602193,1.07873041281862,1.30536978113517
-0.687902038187357,-3.06492157638263,1.76782588889279,-0.0746649592900003,5.36379412945614,-0.669880627703083,2.33708766033658,-3.33928202740004,0.778292548137531,3.46662346237909,0.583615559554191,1.16555326353506,3.04079768414797,0.952371270297057,0.956244758923931,1.34884159234027
-0.739687163353932,-3.13380142806844,1.66203897941284,-0.181399231973167,5.32478243334116,-0.594338445136979,2.16935643368772,-3.34657400757016,0.620113053163278,2.69068112363315,0.717086767172861,1.27410942980872,3.39340547854031,0.741287723524962,0.895139181832061,1.22611401490259
-0.742062595417267,-3.10463325084544,1.74097594731319,-0.100115615869596,5.31437234483559,-0.747706392255105,2.1910010842158,-3.33383137234503,0.672991128435595,2.67208764843172,0.590900656836506,1.40410235974342,3.5670811811271,0.840616809678575,1.03106508556385,1.20603547478982
-0.736228424421826,-3.00394201343406,1.81630342307534,-0.125224569597685,5.39803031881151,-0.585984087706632,2.23967429466971,-3.34840986815954,0.624912171219443,2.76051578391208,0.567442495177146,1.46674220795225,3.64762687825431,0.861406964208635,1.13755461020071,1.45670415588184
-0.665651698863857,-3.14490986308822,1.654936573088,-0.105359854927758,5.36270198987828,-0.603012281539058,2.22775809960739,-3.31894730712668,0.659293284430164,3.00882089084203,0.565588599695377,1.55233064148998,3.86642474568489,0.890131466755573,0.921640868550545,1.44440122643878
-0.748087270829349,-3.07462701445183,1.83363452912085,-0.172044744582012,5.35966503804504,-0.590208819475845,2.14765467843049,-3.30619236732124,0.62350108941841,2.55614472087985,0.623248213982691,1.29807768232938,4.20828885364473,0.949625152812717,1.0804485458671,1.30599770599167
-0.691455454856455,-3.00135451480469,1.84605318246949,-0.178309012843262,5.41431788667276,-0.587870775053594,2.22108574265317,-3.28301605250424,0.701359939282091,2.98334929234365,0.595104518095471,1.28901262067754,3.72111573158645,0.883654120784151,0.979528233341331,1.28885772341574
-0.646471954542902,-3.03203130349788,1.68945077303232,-0.118443124991039,5.3854638056526,-0.575383990423336,2.15365068777688,-3.36791197554559,0.656860845778369,2.61482073170206,0.579423028856334,1.22660711530472,4.35386304386352,0.810327455854354,1.07912605593333,1.22738159221999
-0.67435735166434,-3.0371547327753,1.85879223512112,-0.0764384119396456,5.40243546435315,-0.752928870394027,2.22759711241141,-3.31026135074673,0.656162072073886,2.73117451023591,0.606063130939853,1.57995217973739,4.25369637512718,0.706795085415526,1.10388809471164,1.44086636006142
-0.788022806255877,-3.12469038153434,1.63326176564528,-0.0761084078173112,5.33995576465193,-0.618771190798398,2.38282980729492,-3.24090460020803,0.68997886010182,3.37224904545325,0.59068848982206,1.50089309689045,3.94077259976249,1.05442110258663,1.18086592821431,1.37075459643542
-0.681114780003748,-3.1982108091754,1.7518727908795,0.00571384622195459,5.36482805724985,-0.549705085202504,2.1263995709027,-3.30194648564295,0.669401400559474,2.94718036466949,0.574507681181153,1.35537299747174,3.7296992355975,0.906170507815763,1.31739835152379,1.32015960144042
-0.808614727001214,-3.04325762725707,1.7628153017238,-0.0237966423477639,5.41528630256281,-0.486680527399896,2.1710072586498,-3.32821764750967,0.724100638653093,3.25404433606265,0.59281867598238,1.24853810630712,3.2355194948863,0.996894759672988,1.39414257974637,1.54824571115663
-0.67906607110062,-3.11823506320508,1.70908529342593,-0.243930336499438,5.4181311241302,-0.517265209672085,2.31804605591763,-3.32310285340523,0.706869755375954,3.39012212005975,0.634389843552368,1.17539323737397,3.76173122708592,1.05517284009872,1.21411100336123,1.6520230592515
-0.70301426129036,-3.06333152090466,1.83669652151455,-0.0877574514863329,5.4001426968063,-0.596524657631646,2.22407126952783,-3.35637638106034,0.627699283633453,3.21222641806509,0.535698782120948,1.19601368713248,3.8921393638357,0.974243959576433,1.0231208013801,1.32119938976804
-0.814143170247146,-3.09415508402226,1.7167051623322,-0.0386653290645111,5.44388801597248,-0.709720384449497,2.31176712098171,-3.18183401687134,0.659395870612376,3.17196143893092,0.607140345290043,1.25820961610383,3.20727122947935,0.982262935487965,1.11192918293593,1.46975753440974
-0.582201881555838,-3.04732228543668,1.57243188762355,-0.0337484746657975,5.39902822892179,-0.690393081984554,2.28433044085876,-3.24898216000402,0.66610735589243,2.69771455143584,0.500402144205718,1.32702929504085,3.43040296999392,0.878309624440946,1.07347989063759,1.5344199024172
-0.688218461256713,-2.98491959667234,1.74816969126163,-0.113831791722162,5.37331206718765,-0.62028677981748,2.31472763184084,-3.30213284828583,0.644237869518862,2.65431455213609,0.560263810919949,1.2156116495803,4.21997487261943,0.915305424407243,1.1391141888517,1.47560104717062
-0.670784120417457,-3.02332700275089,1.71017197027176,-0.186746203675871,5.38387578336524,-0.604995600259977,2.30273726528784,-3.24551722643924,0.812509195765083,2.67260433794148,0.665933952244427,1.32087027116084,4.39566491978106,0.793148594071472,1.16982482409631,1.46633071444627
-0.706269462289385,-3.22060593117314,1.40243255446993,0.0198388571651547,5.39658414049958,-0.637789355964439,2.23022787057235,-3.396026527385,0.717546582400145,2.34046693043926,0.55349643560348,1.30065872629107,3.70249610317015,0.918113395688432,1.16079132489111,1.40314589409004
-0.884365627834805,-3.07592313233306,1.76270384635477,-0.143951809336241,5.40632713122665,-0.447426339471598,2.05439223242121,-3.33159416309753,0.69690896321081,2.79973285114139,0.570937475604227,1.11632662123194,3.73751255302568,1.02360903006869,1.04281553784477,1.2978001274709
-0.797037137886472,-3.06910399547246,1.70712313512627,-0.0595688966562866,5.29858064027833,-0.570478093817893,2.16464089171425,-3.5081454741467,0.675593922932766,2.78721280608945,0.581330966951251,1.46480076278121,4.08355330919718,1.01465075525683,0.943079455712018,1.32516127337942
-0.793431155139463,-3.08931972114045,1.73927748319521,-0.132346119905124,5.36723920628831,-0.525301226024216,2.20914083873578,-3.32845215976605,0.565412450153549,2.34848678463518,0.531705375161163,1.18575665201802,3.30492068050605,0.94377653649913,1.02046552434229,1.15551771310998
-0.693497804669033,-3.15729361530209,1.70089922656896,-0.117011929236378,5.40693142740214,-0.639977712445619,2.22655837671735,-3.41977188742101,0.769835559166854,2.56532475253062,0.501087638220928,1.37181206744584,4.18681791130547,0.867681638795932,1.03705237345944,1.38361764930221
-0.667661872852426,-3.13755421383511,1.58946135882705,-0.228984659554871,5.43143951194268,-0.382515319340569,2.22650130948976,-3.29267974116903,0.731769211869786,2.31315727086877,0.571962006762705,1.17385316523057,3.90687403365273,0.874663850714268,1.05898297225345,1.46806083572561
-0.706133838515607,-3.14493565072481,1.58333159175125,-0.107451464614776,5.38773746226951,-0.566367279542487,2.30948116375464,-3.30720530068752,0.687267736125055,2.28129527836074,0.562307290021266,1.37120478184563,3.93524548544935,0.851244962239283,1.1548778476099,1.29582434750538
-0.829217144842232,-3.11706959918325,1.52813266047539,-0.146843410335999,5.45476312782858,-0.506455047734158,2.22632709745587,-3.25167148776742,0.656197882175046,2.6619011387357,0.534012084657357,1.18077962440454,4.29978818243516,0.880810931816015,1.00010814828434,1.40918885297811
-0.650610274972234,-3.07374711547672,1.47399355902345,-0.181825595222598,5.4459274719211,-0.503971772241987,2.30875571798079,-3.38296393608819,0.668662941539889,2.68885825692412,0.545078521319886,1.33434445734248,3.18857054256296,1.01723091505727,1.29727013715338,1.3454999722824
-0.689995061289814,-3.17782652636149,1.48453025080676,-0.0827196819785678,5.39435155914389,-0.538989076856566,2.40326204844059,-3.17813349111796,0.791664169357796,2.58180311141302,0.501772225651003,1.19930711577392,2.92384791754585,0.907279036201065,1.18383475187836,1.28430091055197
-0.603567625783777,-3.10287176961317,1.62679313656128,-0.186179533208422,5.36035399691433,-0.457728581859548,2.20979159603098,-3.28331302123006,0.643756528291393,2.3631054165422,0.588987808485753,1.3191099711195,2.84876230232829,1.03327054534159,1.22438512177193,1.6067338782558
-0.64171391248732,-3.18619302914821,1.36905658387614,-0.0517837620829228,5.35456976520859,-0.484686355791732,2.35671545780781,-3.25186647094627,0.874942315107885,3.32547212548343,0.481801656910439,1.18548767152664,2.81218886837278,1.11781431899887,1.16782247072351,1.3221555628943
-0.572345237490279,-3.07442164483631,1.64700271657858,-0.184492145646374,5.34078088406952,-0.385039098527495,2.42311568620049,-3.29704025660191,0.730896101131921,3.36801593928402,0.566886857408354,1.17516657252843,2.77624836206853,1.11084884444197,1.12538034466595,1.18434613543
-0.704123165225296,-3.05501249324447,1.42329839344756,-0.129109596817014,5.40000065122444,-0.43316397902677,2.15343835829246,-3.14650937566021,0.787262991105249,3.71723625702103,0.560106755148493,1.33051188346866,2.88736172124851,1.04886867834342,0.847387848617733,1.58478383254162
-0.650746376541168,-3.03979016769103,1.63602521516844,-0.0221120932127812,5.42424325150531,-0.515505173933629,2.0678587258672,-3.31961899068602,0.876056231641611,3.74240560461784,0.505690901899069,1.53266356946147,2.39493998552018,1.08578079221191,0.981876269923175,1.44328817920184
-0.67821957641895,-3.064187826554,1.49888110116405,0.00664013499674781,5.30618487769204,-0.490694142943662,2.29659222623096,-3.19641419356808,0.7711599849943,3.57218741093644,0.51886359067124,1.34274378033546,3.66254765629803,0.991891685918602,1.19433857652145,1.22630801444744
-0.618063040217131,-3.06804970823961,1.5711868090519,-0.105218038678391,5.3806992585567,-0.401965151519536,2.23394217975719,-3.35292417532676,0.854119409308207,2.57527908617097,0.494923005580815,1.19170175575107,3.31530166567747,0.98764864801947,1.29025851605561,1.4810016918612
-0.731120117484685,-3.11597681718358,1.68065008385804,-0.0876610587003474,5.41928159838036,-0.481787291143666,2.30231656170129,-3.34205236414949,0.8255710776093,3.07506985086713,0.539930674259887,1.16812261565614,4.42650865892471,1.23303336574181,1.26584981570108,1.27031970022528
-0.723418368567231,-3.0867040549107,1.7751815231264,-0.0682261108674655,5.42561151456203,-0.361733917387628,2.12398110086043,-3.27885844562836,0.747773736092069,2.42124896886854,0.448266380349921,1.36471226562907,4.34377265932533,1.0093310480229,0.851622616072837,1.27307235360111
-0.74157343141102,-3.1170957576721,1.54908326861542,0.0195132999182006,5.4064776542697,-0.448566057192077,2.16172217563417,-3.28435919693312,0.772417137192809,2.30127052521756,0.624977888814081,1.43372968988116,4.29927416897139,1.0482056912751,1.1399025276387,1.18716108071105
-0.651564231749663,-3.08039317508034,1.49890823508382,-0.0936317887397925,5.43578947146555,-0.334987175685546,2.35566971921451,-3.33328777599972,0.727732352973826,2.16860154372092,0.489815982826737,1.24104801768649,4.80828758869545,1.16464547667784,1.05763520810241,1.38708012788119
-0.768806348439906,-2.98226439818947,1.34960790710354,-0.0317513719896445,5.42311983896772,-0.44890974783903,2.33734469173764,-3.27326195201335,0.721412769437381,1.99601896937229,0.484161998520953,1.29448376552935,4.09048682576314,1.04423700709709,1.09256931683534,1.5521378540376
-0.651871285225648,-2.96700352211981,1.53847971621657,0.0279202719603486,5.45318937859719,-0.472349793504935,2.26904858234422,-3.21760932966653,0.682664590651718,2.28555544914466,0.503460970461359,1.3223234574291,3.88874687967354,1.01164410756901,0.900883229246282,1.03946056635117
-0.762497295798537,-2.98686449531048,1.57273972037891,0.0339570197295818,5.39553348680174,-0.486302272127933,2.09720337638169,-3.2275326529114,0.687912308215459,2.3121746943105,0.571189344583532,1.27232593032687,3.39506826769263,1.14075948500879,0.942468464142277,1.47981349904126
-0.55250589502892,-3.01687632959867,1.52097556213103,-0.0348009985663108,5.33438151805024,-0.420671470397489,2.24462002844825,-3.28772213976355,0.684403835449371,2.300682785602,0.573880727055489,1.15410023571133,3.36241504367721,1.04539923846983,1.06085881103041,1.55336889194144
-0.655873248950112,-2.99834619187135,1.5544677394399,-0.0163695423126148,5.38242006121049,-0.528026173823516,2.31829532039116,-3.16481011229789,0.713945721140984,2.60355016233194,0.590416344694616,1.37589666313396,2.59186014220091,0.921762775146083,1.11575759826599,1.11539868200198
-0.63394175479931,-3.05009842171929,1.55698445428296,-0.13324822011255,5.39589465967114,-0.478130558055016,2.3373801866807,-3.30539734379846,0.792171069810321,2.96998441304517,0.518711898641883,1.17310284882249,2.49516648188365,1.16332879585331,1.24628938250418,1.35435931088449
-0.844192858341759,-2.94165904926219,1.74782962012939,-0.0630110305642503,5.35646487743581,-0.401173816305038,2.24718768538905,-3.28975422080731,0.74282191979598,2.8676821465286,0.510652980495321,1.39349865225287,2.84653246543704,0.916762771967578,1.23154482362572,1.52415609370975
-0.787100751742068,-3.00126083988999,1.62789929468938,-0.21595073858856,5.36571311138229,-0.323403511418875,2.26706294846781,-3.26546657656736,0.682571246142304,2.98425930241777,0.604593377137632,1.33381849652156,2.59925590136963,1.06341402072404,1.20005694047223,1.33887900604901
-0.65286452450432,-3.1829419005744,1.48505955428471,-0.0472048431559678,5.39978860784543,-0.500284175285591,2.2222713503008,-3.35793041979728,0.663286469091148,3.39566702043836,0.535265398679498,1.28824049605247,1.87772832237464,1.04318894575899,1.06080506087754,1.37327282000243
-0.640663109455459,-3.0762702641226,1.56946402572594,-0.168647670484417,5.27924773693898,-0.486073019732529,2.31155134138976,-3.27868697887626,0.813087625557607,4.00183816062245,0.50584546036942,1.434333290458,2.33528154904302,0.893019410101567,1.13393161690419,1.32663010407183
-0.567015999339857,-3.03233963105082,1.59588321380554,-0.0939853185902895,5.40573287729244,-0.540113467261001,2.39082859597965,-3.30377070704528,0.733034303097185,3.77665414719711,0.586875717358616,1.46052416377393,2.64549411842865,1.08161128491452,1.07270719638324,1.30980377758319
-0.682036756895018,-3.08292243204289,1.5249320638596,-0.055897384589734,5.43907805221216,-0.534782707266157,2.23304977947906,-3.35591687617664,0.740732806933698,2.84373846698982,0.537200800375387,1.2478072634035,2.22070357721342,0.950637508652691,0.917750974758883,1.46663216435329
-0.652303708186539,-3.07985843019186,1.62320912836971,-0.147924950711915,5.39986799925822,-0.392774681175452,2.26589275204912,-3.37511423512134,0.657161269123779,3.18058450998812,0.54332446187528,1.35429963983352,1.99702382038531,0.95254402463498,1.04939891546079,1.57213127256347
-0.684037738985849,-3.04127955319291,1.6296234135308,-0.0329110730694236,5.41719860038877,-0.469420441576286,2.37363467598931,-3.29456596280448,0.802891669860802,3.63606141303715,0.570530760383836,1.40961064746933,2.25177559783823,1.0126791152928,0.955825523746935,1.47957574546908
-0.706709202428674,-3.00438778942686,1.65849919998275,-0.11510464417287,5.43487598718684,-0.434962733401906,2.26202317075843,-3.18551033354853,0.701022170736672,2.73294708225338,0.644617064714172,1.4295177605452,2.42569025140799,1.19890521828978,0.963986529942095,1.37729170490841
-0.709211603263212,-3.07418538624388,1.363580567563,-0.103031963751296,5.41432633793066,-0.592060094434746,2.27343665531562,-3.18808593373331,0.711534630536761,2.9109576639064,0.515919676280872,1.58098940942377,2.62917417218946,1.0341395249999,0.96147131112309,1.13996000339964
-0.590410423800419,-3.04430372784672,1.62949441547057,-0.181039466290365,5.52404241948335,-0.46348708916608,2.16993140513853,-3.18043293965055,0.704358386388072,3.30293648280121,0.474523970129453,1.52112450679803,1.91880624046865,0.992611420127609,1.14913227613695,1.16868420029729
-0.674256925011802,-3.04650945230539,1.62270765663504,-0.101266815627995,5.44068264276949,-0.575874279483214,2.19330809342228,-3.22471274263127,0.779052702478759,3.24482907953537,0.392259230485186,1.15584605671264,2.39288341450862,1.02715484366511,1.03203519090501,1.03495924267159
-0.666372047703161,-3.07991554384536,1.61458605849927,-0.134216203961732,5.44376674986028,-0.444180630437258,2.2503143356975,-3.22211328671005,0.730432121785383,3.29576636800697,0.533751545188424,1.1891487983682,2.21621495676098,1.05718675963148,1.01234617428364,1.05708595113254
-0.695245335252215,-3.04856763697914,1.45461810391721,-0.211575108204671,5.41489117382966,-0.47834313774952,2.36456581112323,-3.12868997770873,0.745001776898342,3.43938612423447,0.441419710825309,1.19662563791961,2.18396908984814,1.13950994321208,0.91560705234822,1.22345280523939
-0.798694188095946,-3.08763085433107,1.50237402836859,-0.0559573124015883,5.43947520393585,-0.586840588999657,2.23177812694229,-3.10601657054753,0.872479209461092,3.40657525246722,0.499454306037688,1.36229428013721,2.05591246007754,1.03846033277101,0.922396549026064,1.10969122935353
-0.717151632644146,-3.10418254249826,1.55530525761004,-0.199784455270439,5.42195515116939,-0.490605942601197,2.19361074700646,-3.25582057183684,0.778019746192379,3.28638542223494,0.671281798680059,1.16220024698826,2.49919524165208,1.03495943800565,0.920964115884327,1.33081588777377
-0.663296396901849,-3.09185140743631,1.69658679062844,-0.155189638817613,5.36366783029148,-0.512381021675671,2.27012575928727,-3.11230740965799,0.71269605149602,3.49712981292884,0.515668350174931,1.48521867076934,2.006840202933,0.961859010514672,1.0060005460029,1.18955826285116
-0.616655881200467,-3.10695045212241,1.74530235689794,-0.128637056619982,5.37492931122749,-0.432126904813492,2.22072725955966,-3.15973549714584,0.624966745585169,3.76619225929439,0.636818372021422,1.43171371116403,2.68260831754911,1.16528462808559,1.05151126107579,1.46403037584851
-0.649402737409532,-3.08552479874241,1.72641159011048,-0.086030742220901,5.44472580523454,-0.511996508901086,2.26075330395115,-3.26757592094064,0.962915515919951,3.05533204366048,0.542604489545788,1.29208555806059,2.81054067757238,1.02283198787315,1.0763829819709,1.15442028912538
-0.614531693527658,-3.0749804604945,1.65556329037438,-0.00914102565779071,5.48050127537942,-0.512168688880653,2.31403041412519,-3.18213936874903,0.734959621416693,3.70805401370064,0.604366829825182,1.25206982660952,2.295942835832,0.874766968579144,0.959987531287719,1.29336424696081
-0.665384089759621,-3.08858381906876,1.91489195332071,-0.075231065004207,5.44137433154611,-0.422462689630222,2.26719944076386,-3.25853230814994,0.615653847052418,3.37884579752853,0.671073973375542,1.38435086345862,2.76563474778771,1.12931922394276,0.996234363642908,1.25362598058273
-0.524310182870813,-3.04607931675279,1.64806622702775,0.0273502457210539,5.41199302537651,-0.472091009916297,2.28315739613251,-3.38724181653288,0.611226881283416,2.95957896147629,0.54051763585658,1.42628101743543,2.50739060632732,1.07078379515837,0.871961312962359,1.23218909775785
-0.542029120630543,-3.11061682434752,1.8290616542606,-0.123380253298832,5.33655532738383,-0.454693009695764,2.21638085427959,-3.31405187942377,0.729492417096304,3.34623356402213,0.522653574318284,1.51395782868457,3.17750639765265,1.20962735225262,0.913151462456396,1.23575527567109
-0.656293638569912,-3.06121990711142,1.82252978443599,-0.0450240189084129,5.30022135784664,-0.528543775516791,2.27242977914942,-3.23555469554884,0.648077878698771,3.86431077682917,0.544468663652751,1.39680036163123,2.24020228470472,1.03725317028237,0.918011027033786,1.30899487925167
-0.581377104821572,-3.08841749898314,1.67061175844144,-0.113466921448645,5.38650286521892,-0.470557579696292,2.21396767388856,-3.3281597669089,0.674648846190619,3.57562745151548,0.654627471772071,1.20245031483446,2.81024293415182,1.31393408000687,1.02475106791437,1.43024096978934
-0.593259480939878,-3.16110443753461,1.77592104740799,-0.129786561740338,5.3519595436221,-0.467888507423908,2.16969419743948,-3.30177025135576,0.612461994260227,3.9740076443842,0.546363969007315,1.35585087650771,3.03552432575509,1.27661346686404,0.95342434861525,1.44408241256201
-0.701941308397027,-3.11624775986743,1.67132471722922,-0.0497986415327887,5.36691565787413,-0.604970250268528,2.26083816404311,-3.32388237315275,0.662741924405949,3.34457428120315,0.598731147316146,1.31896077820252,2.80296308433576,0.971167108416465,0.784650017958956,1.12431108142212
-0.810819763081672,-3.06609558468681,1.70269231342511,-0.0481158321808712,5.25777541696614,-0.388357943702102,2.14993101720511,-3.32977602656398,0.717999481655305,3.29918387711331,0.479596526018741,1.22957010758497,2.4833029615528,1.18460593719883,0.926972584758469,1.116069348956
-0.535680957455485,-3.1546509488239,1.70286029311197,-0.0927272650232602,5.34802235586603,-0.416121114792474,2.17679713055269,-3.2776120888935,0.657224517545079,3.97367100681245,0.606212848226316,1.19048632629275,2.76696091992195,0.879493274582616,1.00989423410477,1.21302741431413
-0.611106549521344,-3.1874507616383,1.67703886331881,-0.139880276961063,5.38624013382127,-0.62021530950913,2.13452759421509,-3.31861274764286,0.751325574108198,3.48604951652794,0.615905370726182,0.978009313028202,3.14326393490296,1.06115175847886,1.06251304952617,1.23544192256574
-0.531621143870248,-3.23385144889459,1.75770603322434,-0.0221107559771703,5.38885647009994,-0.425479886255875,2.22302267290953,-3.40067536329156,0.768265931079548,3.25566048785499,0.560347410724431,1.15318798102366,2.57278073715705,1.06742386865317,1.00415096517565,1.31060867904723
-0.642360421897733,-3.16189263790489,1.72186663537476,-0.157806838491327,5.35076146423777,-0.502563079419814,2.29657411015918,-3.21541321720378,0.828636716254013,3.0210334241722,0.550509220955591,1.32567976913007,2.67446573564379,0.910333278431916,0.991238543713095,1.41430724676412
-0.678671602831797,-3.15674464229702,1.37357054636806,-0.134601780715212,5.3651177098287,-0.538957275201784,2.16523236487103,-3.29126264374872,0.886495980171102,2.81197039639294,0.497569014213964,1.17294502033221,2.95941211300785,0.931826567053177,1.03525658024108,1.47492962021266
-0.52883154299386,-3.17228498934323,1.72808125145288,-0.131388734276141,5.32264452186972,-0.597089374323535,2.01939175653157,-3.20748974225836,0.915990670064916,2.85037188158337,0.514514112725775,1.18868714926067,3.05746761862818,0.885841580617509,1.0301396765654,1.05174737077508
-0.797955066556606,-3.19964304483581,1.65520698692274,-0.140669243007888,5.33271377525925,-0.397139836622684,2.09235681850262,-3.33249246014321,0.758365219409461,3.42554963357872,0.495676964701136,1.24421350938113,2.64262089311657,0.984736506813356,0.958490886895142,1.32162127534922
-0.532293040304579,-3.20168063397972,1.78049663499941,-0.171642457897378,5.41067216560607,-0.55472406947706,2.27963301510157,-3.26311825924422,0.909118878827343,3.60876196250354,0.558384503494301,1.39406377003047,2.72532201164664,1.05815951225234,1.16783581950873,1.35350219924697
-0.505234714895544,-3.15294552105765,1.67015405951045,-0.152396955155671,5.34684059687052,-0.618493590427595,2.1656449732567,-3.2965575232337,0.735480473648325,3.58512311908907,0.551052226798734,1.54135067578145,2.22360502897338,1.19883652765115,0.957764645750516,1.08218081324858
-0.464055513359646,-3.1045631610348,1.68860441322169,-0.242806954648729,5.36572611599215,-0.542491925907514,2.24457010638086,-3.15692577666353,0.722355396977212,3.40315991121887,0.632829630547173,1.12753135264241,2.56295000028199,1.08925359556673,0.998346730715227,1.12903912635115
-0.685100863957176,-3.16023066710995,1.77089157389518,-0.0892567019123129,5.36985944817012,-0.398156111221598,2.17536235643417,-3.2163738719275,0.87302108432243,3.96395388236039,0.604145568224061,1.39567295594427,2.69369562972047,1.29849804838478,1.05779444830082,0.995896076855035
-0.591323091663242,-3.11944143848814,1.73668504637042,-0.0405011313354666,5.36056156210121,-0.471224783920678,2.32646945439193,-3.32248043501075,0.673249856455212,3.13933307056467,0.442027125709991,1.3451999493356,2.54707238280228,1.01110917762749,1.27858908944912,1.05145978801426
-0.572263580690806,-3.07681397636359,1.64386627543498,-0.233874666306346,5.340758858509,-0.457260233204865,2.21621073353143,-3.31257279170094,0.680286759925317,3.46578727245917,0.445403429539315,1.30846537643223,2.64156685979918,0.946329859151443,1.06827244552525,1.10856606429927
-0.644064863044273,-3.0668382854381,1.8500755420087,-0.0574038596621981,5.36112853460637,-0.503156134318301,2.22342809639113,-3.35911177904569,0.789782732925516,3.20469248767273,0.584138946260533,1.39510599694243,3.02566184621709,1.05841841636812,1.17609877370183,1.48737284133008
-0.734133336375255,-3.12612440685974,1.61423113079669,-0.127460403217977,5.39684619096397,-0.514077406219815,2.28337790164376,-3.29345151754192,0.783484269552448,3.62118063582989,0.545635606703543,1.24381517775265,3.26610588408761,0.999946535770658,0.954089005055222,1.29816859149941
-0.71487921767804,-3.07652598868331,1.52280109315926,-0.0922654770339823,5.3654609577826,-0.470919411826529,2.29265834939391,-3.29659460686804,0.726369819390828,2.87505898276345,0.633828665272562,1.48143243612619,3.14495188243347,0.978320937567658,0.898473166569166,1.44984359038541
-0.641966544695219,-3.0283325339332,1.57970065370697,-0.154986919795871,5.37642178199832,-0.430705311352989,2.12479462279632,-3.31082238210614,0.799676827263276,3.16839760786559,0.630692794580159,1.42256619163552,3.23509991854048,0.967919245304905,1.08255772459028,1.14199296654951
-0.748211477764092,-3.15890036901796,1.59233086228914,-0.183467681965166,5.312649128717,-0.539679647594615,2.20819664618986,-3.33628663976334,0.750833712416205,3.38446866339888,0.537713660360812,1.38225306100829,3.16372561492985,0.927532968322822,1.15179414281874,1.08870246902287
-0.520342669993964,-3.14646743919321,1.69719863535895,-0.0646393384150738,5.3832743183649,-0.573965030335437,2.22669043227384,-3.313655451329,0.65483927136566,3.64373574569661,0.514618781232796,1.3014834376967,2.58098149907535,1.24300187692871,1.04264827241529,1.3436523178488
-0.651215225113725,-3.20337857312345,1.58686714591534,-0.133468141784639,5.34079733752963,-0.596727939442885,2.34495040638326,-3.26593033424681,0.813263481290944,3.10153284302363,0.663666451797953,1.1429228155631,3.01518267983824,0.969459144084872,1.01868655596247,1.30881716111425
-0.476309709769416,-3.10366244401909,1.79360899163411,-0.120047291139588,5.36651775377464,-0.490201694743866,2.40745422722729,-3.31101246859025,0.735594473725703,3.79498868016425,0.500554951551208,1.21493026967577,3.22401423784917,1.21106523111695,1.12895959699063,1.18419412540178
-0.605679896359189,-3.10366777876022,1.74971118507801,-0.0809574626467858,5.35954778859466,-0.553429239315952,2.30537244214589,-3.26313088696782,0.771176445990932,3.33299951414522,0.521094649389992,1.25616025400292,3.41952504445659,1.05947719550508,1.00950660810847,1.26604408804392
-0.487398617057881,-3.24610716688885,1.79880193789702,-0.0882549750744318,5.299977694499,-0.411008128387784,2.29723761144279,-3.20749803162022,0.812768934098485,2.50374477131823,0.575344281342594,1.36079520900444,2.89627135341621,0.818052170970374,1.08293841751096,1.57369638556792
-0.667680824969083,-3.21249886740565,1.64867134223338,-0.0979100620894047,5.32990663557115,-0.484734141812764,2.33392936449631,-3.21539531580957,0.665712191070844,2.88342008159601,0.620682391948543,1.22271790380742,3.11313247652904,0.828166175678479,1.04585541013218,1.28364392086185
