mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.856264793352685,-5.60944150641481,-0.112800184215225,0.128122469522379,4.26484877581512,2.69756207087881,2.75418239221213,-1.15700924317296,4.92793136867099,1.63187692705421,2.10940254621063,6.42964418862227,4.14138175100855,7.82992780012134,0.708805546179986,4.25875995101316
0.630914197522186,-6.30165046862766,0.569386135894612,-0.928509377602196,4.60537978719704,2.6107618231278,3.8156942542637,-0.639439734587309,1.43667260654092,2.35501040603113,1.22273062606555,2.24539488922005,2.77473793371278,1.68712397108258,1.19816349111654,1.72677022101009
-2.25066233560325,-7.15183139603596,1.38499737788449,-0.098467399338451,3.42882447176408,-0.0211728695758291,3.13011134507219,-2.3676722072413,2.25682453205748,0.110807838583744,2.01592280913921,1.53283077878151,4.87685760811745,0.365577322142382,3.3827946052226,3.51166886041263
-0.0671457001186404,-6.74656068037332,2.12877636041628,-0.836140262027009,3.34779147393854,1.09782432530578,3.34725882245519,-1.87749071244972,5.01922674225614,5.01562564905038,7.11514545666815,5.14695561799322,3.36564242253479,8.81752961872182,4.73515976242227,6.529162856075
-0.335248830623601,-7.1512388267476,0.230206509407441,1.91264634256199,5.6909113855348,1.53064433731708,3.01492871619762,0.585489371731015,3.41539824130153,6.86508244261665,1.84137837233862,4.42792136934205,1.58961937051015,1.79497429664271,1.1586017635419,4.09921462227945
-1.77835140259669,-3.85694182340292,-0.994781409599887,-0.22257796579987,3.44022158178816,0.751349367387025,4.97641355155054,-1.42871150612327,5.7300099153523,8.23159302263582,3.66221118140457,0.936470317019363,0.681009988608651,1.56265975702629,3.65853276615567,2.8035526357818
-2.03070490044708,-4.78036261481912,-0.187014178638926,-0.268849416166261,4.13862427529455,0.970010061450085,4.72716512756299,-1.10760634634656,1.90670487792297,10.543853267711,4.01619651011938,4.12076275133184,7.6645991094002,1.78188269881878,0.746353520169763,0.703289137951571
-1.16732152821666,-2.25247153746667,-0.511960683287582,1.68339997862305,5.80980174048733,0.651367303917977,2.23579654104656,-1.35327795612219,5.2834730354056,7.11889026430962,1.08609549526383,1.4026715875915,11.6335061396757,3.0013954375926,3.90401226504687,1.14396555674853
-1.26098335070957,-5.47911094560206,0.738688565195429,-0.435560213335358,4.85122592213739,0.719481531788016,3.3967276862433,-1.11221400415277,2.36106890411712,5.96284317325447,0.803742527683697,3.36429418966553,1.21332344226651,3.05830123429371,7.1406202796716,1.51656529510641
-1.73214017413103,-4.74127983485742,0.0465779614342194,0.182920876778638,4.84723621834042,2.40346717800503,2.76374064840953,-1.34950251970239,1.02877738102646,6.033605048923,6.13358622716926,1.71111551669302,2.62003360322018,0.730984626440525,1.54935024563147,3.69155291376205
-2.35265859978177,-5.42191747253811,0.592220782969299,0.314668273658736,4.83751969152901,1.22244864293474,3.36893246291835,-2.96478587452714,6.60559748253554,2.97535172561252,2.03602534091081,0.895832137734396,3.87835706757141,0.731805000760534,2.36450863245178,7.82903690469254
-2.77642626110809,-3.17803976950255,1.83025025097529,0.165601747503386,5.64389270076438,1.72804558580106,2.49490271875299,-0.589623730833419,0.653742816051411,11.2858193154618,2.72676945489048,4.24006485306831,0.561180621774655,1.41989161416447,6.23789477836668,0.99808867281234
1.34805566816536,-6.8628639965986,-0.298247970061879,-1.8882439730613,5.4512870801957,1.51931700535613,3.90614670880655,-2.7471626423426,2.64202101291762,4.28156764170225,9.03961388893382,0.818828799362835,6.66232421364078,4.31099015710979,1.36581282102934,3.76315359171635
-1.44666573265379,-3.18711920633123,0.32862522861972,-1.41958956156489,4.01176231489567,2.40850159659794,2.17601340394777,-1.42644056883832,4.40874592869156,1.84669483652306,2.79552290666763,2.03417956746677,0.366166825017505,4.09946776809137,1.73465899520856,1.65788035854657
-2.00872247830442,-2.27072856708324,2.2460439723768,1.97383756786587,5.25951992646911,0.00396006419639616,4.27635468790981,-0.290763585712709,1.28230441432182,3.76952464916973,3.88163379280646,2.13287435952857,3.31393396283902,2.43747418002599,1.71929901549659,0.912331629294981
-1.86146239588921,-5.20378147328146,1.13948506709558,-0.494694349200351,4.04583070406703,2.83156930894018,4.45074007203574,-0.893019576986103,6.51539066664838,1.07031633100847,0.759347059271898,0.633961279461521,4.30918377044779,3.28238002871934,2.24189749463635,1.68916636584366
0.622531072838585,-7.05756931171626,-0.045398291960447,-2.00746520173212,5.41291202988864,2.86682036325896,3.50696456915934,-1.77887405886891,4.18388174145924,5.61146483667435,7.40788707824189,1.85672882383421,5.22075614487488,5.0323827126873,8.6041712282585,3.5781001441284
-1.24788235955339,-5.41609459743524,1.8219156927755,-0.573370496914255,4.79202870032264,0.491927138425188,3.06515419097321,0.0385136869596565,0.155374033057312,2.03516885417771,1.96021449142164,5.79446034507107,2.92640247244453,2.5237488492667,5.17718020993944,3.74900715319597
-1.69598176312221,-7.68853254328664,-0.29961688309724,0.304440576874832,6.3103184581983,2.00316785321583,2.47248297416764,-1.18243723305274,3.10121763729899,0.240308692438142,7.39367570458704,2.81819557231675,4.41666683402312,2.12175011919721,2.56816602848849,0.918695346379679
-0.0390248676372618,-4.78423983094594,1.16180660987904,-0.207311118701419,5.44030705439688,1.06776888305601,2.82604133983198,-0.482389965541273,0.9484114026785,0.593952857810278,5.53402861578638,6.98738810372467,1.3195949102518,11.0836664290048,0.437017981878537,2.00426546836569
-1.4347672042519,-4.74277820539253,0.90326283128278,1.26518124744288,5.13394504834057,1.80744983536296,2.81249462772741,-1.20302094296394,2.70400001539999,13.3462425470119,18.758625524468,7.69504983575039,1.86428997702146,2.11192077861512,2.81588274768098,1.18185638852072
-0.0469662517192462,-1.30834359047773,1.58190691792717,-2.11224618339945,4.68431024595245,1.71191547849155,3.22116489295437,-0.348431668144161,5.28345747049978,10.0575107087484,0.518838995042683,2.34546167111413,2.386876517372,2.7485135077443,2.82497922298024,2.75111316675838
-2.46333679526764,-3.28107783985905,0.21323090498779,0.916729369499643,3.82182219342669,2.10373235395943,2.09625363281454,-2.27807382375109,9.05205679395901,3.53227237715543,1.73386198795514,7.15397344782379,7.20680697583632,5.79776493598622,1.85367974387649,4.67884006377885
0.617562675476187,-9.2696891330085,1.83660867294565,-1.15447533135111,5.00002843376321,0.407804654086414,4.58334280734447,-0.266657050871501,3.3325786207538,3.05466010471951,1.97433797365961,0.618444771933374,1.42556974216462,1.15869048741445,1.95994551341983,1.03073804187574
-3.59990974811588,-3.3224577004615,-1.16670457350044,-1.04883740740775,5.1756319409017,1.63797488805105,3.12157474437828,-0.716919702477672,0.643172639695654,0.781989380718039,11.156747539909,3.46377846177999,3.52949828661066,4.82527930302761,4.8079278850865,5.59041819985331
-1.44233690671156,-3.31353199458508,0.478611451118795,0.714955977389739,4.04847312351614,0.282997527165874,2.8248738482421,-0.103248269605724,1.51502811920365,4.83844839387925,2.82216044704099,2.83622196563177,0.463882943662905,4.27811533289337,3.03906280324621,2.13361459157204
-2.67956329375765,-4.56129928032889,-0.735827693571663,0.959024965792169,5.68829807442412,1.84651675680663,3.77967163189444,0.400679028370182,0.342879304736629,5.83385274313822,6.1786746911115,0.593023216162811,2.71748831534167,1.88584353088588,0.855708454971224,2.89735449474533
-0.304744794694307,-7.65739993799389,-0.694467363220415,0.0403301406553661,5.32482173200829,-0.711329479186167,4.15556158841549,-1.23866801712362,2.27187387199707,0.91369403902656,3.62905939142159,6.03805980152134,2.51804814255704,14.3714047527206,7.06250769388185,13.1458696091336
0.523515931961585,-7.25183279390874,-0.177395832548865,0.412646329425143,4.23217351696847,0.514345731811913,3.14955259450548,-1.83099945293404,3.34349127475343,2.28158657574612,7.64403953952781,4.29727108748046,5.48270652506263,11.3650924044248,2.2912007075844,1.31075748422652
-1.74506560505354,-2.8015272443822,-1.3431036476815,1.18653440151433,3.85760568096616,2.0982748957426,2.28054861289455,-1.72404433719042,4.90350501798136,2.81100040831183,4.7922303535082,5.47275140686651,4.19634212680718,2.70444143366581,4.19836092814567,1.50532127143425
-0.106088900864758,-5.29856320309987,0.522400443388886,-1.24185738219352,7.31392975039326,0.192226186167227,3.02083902296042,1.26829954254095,8.5644375283697,1.84203775789771,3.13732776601089,3.69603048792971,6.08851916791033,4.34940718939803,0.629883372912783,4.43564744541679
-0.717392342568754,-5.94933910734485,-0.230486988250891,-0.589053247287164,4.88292484536297,0.847472129141428,3.64656347937928,-1.33853600997005,5.00459634033784,3.97661291151685,2.9650625641059,4.60760129697732,3.82540984137819,0.68490330207965,11.6418074228726,3.12296327788696
-0.0177814779714965,-2.87227092538846,0.396280619708341,1.12079055695211,4.90167682814866,0.501557127997414,3.28921246250513,-1.82710952341826,5.50598598669168,1.53626448965652,2.89538352652845,4.02482078971031,5.23591800436042,2.70483618124934,8.14755847753333,0.532403226355695
-1.30525494854469,-5.4824222090515,0.0505894184947467,0.63656964966002,4.40630148079956,2.11555386022945,1.81057251470392,-2.64315011604955,1.79420227035614,2.26143159962046,3.74930822221831,3.10985293556316,1.57337797687379,4.03102421951722,1.09967916035359,2.76338170976003
0.61294996288246,-7.02860206645504,-1.43738051717306,-0.960599181819442,4.98922139628097,0.488021404674211,3.28784760305189,-2.11644747010189,0.715726520804906,6.45942292580316,9.95713210013643,4.37601062635514,1.68120428049057,1.23915041946452,1.34610898644496,6.88992601749938
-2.5296034187042,-1.35811612177398,1.05787759599966,-0.878236730917275,5.84217312590036,0.514782031328778,4.6389864300958,-2.363963096912,3.38609383451935,6.994799034523,7.15530435630619,5.60363327141961,3.39434813224479,1.35301467795719,4.70125845167365,1.38633991173318
0.0357571051825349,-5.31054946000178,0.55415322779566,-0.560192380447125,4.82246202531756,0.94167290616761,2.65729892333939,-1.56545372763092,1.04176827345088,3.13803709861224,5.18522981279731,2.55519129207782,2.34374840892292,2.26877349595546,2.66491576703995,5.16577897279445
-1.78850643999328,-9.63119903640646,0.501415207027256,-0.20028408774628,5.28931469641699,0.373465689648308,5.03063060119848,-0.931207668808139,3.83096234589297,3.96473047338254,3.14543168320089,3.5447450663907,6.57345455737748,5.68141185375112,2.21580501866002,3.89670836010388
-1.44171460232956,-6.59734431765309,1.06280065178659,-1.25977243151444,5.88535585434794,0.352472457729936,4.46984051276179,-2.76023734399358,6.58976417815757,4.48659321898538,0.599820799476529,0.826091331948018,1.15376680955829,7.68489629472741,2.16270920591338,1.55117607994872
-0.0199852615396106,-8.08788064547803,0.095662997000216,-0.966639372238964,4.75275474021408,1.66988934121679,2.82003112996721,-0.180321410170907,1.33031743204455,0.915954600638183,2.87526850268475,1.03620757099264,2.11869089538331,8.06574863437313,1.58562674832653,6.34672056199449
-0.149825392820679,-2.61695476713968,0.690182043665343,0.586290921466116,4.90531841722048,-0.629357336255189,1.018671128624,-1.7914090178153,5.18806878710703,0.468358956511898,5.59929500032089,4.28935116457862,3.40022045976497,8.08902167410991,1.85074314647006,0.283653836851726
-1.42257673602793,-1.7403863406187,-0.221909316730867,1.19858045167672,5.15913271797286,1.5838579150373,3.11535307552838,-1.04923479784163,4.2907108644971,5.19249423771101,1.96239980536592,3.23785766563879,1.80920600880441,1.40582501775464,4.65645779374537,3.60113869998873
0.759841729881264,-3.91271784799755,-0.191261586466971,-1.4316386528188,4.985356007656,0.632358977671166,3.33170034040899,-1.80631894605509,3.87883259277866,2.72682080900727,1.91001405797471,3.76566946769378,6.83512160104892,5.23850787785152,3.54900608834186,1.5823768849414
-0.208730087728886,-5.52906597767544,1.38700305301427,0.660717236415777,4.83975477851689,-0.656762530637411,3.07119447348905,-2.0726803201058,10.4404836460587,2.21200211995018,3.22508601179153,1.46191628474162,5.1586960829665,3.77807364604382,2.68020266256562,10.2508624956537
-2.01042393915085,-5.28650239869632,2.09436529830015,-0.869968721437833,6.32674516459782,1.37526520139231,3.22304161086215,-2.07387077624042,5.80780918558068,4.84002389662874,3.50890578450381,1.22193794545949,4.27551166513623,3.36102100595775,1.70382135929973,7.16639736998048
-1.56988710298449,-5.63529118681264,0.664351997075189,-0.150077954825477,4.7678077461122,0.746169143375283,3.14902484393752,-2.23114784487759,3.76701519956436,1.67474087373255,4.73929650968223,2.01648628648598,1.8640513969765,6.14027771382786,5.57504776845471,3.7055077371542
-0.91523087831249,-4.33358243716184,2.4513805582071,2.2209941503367,4.97488637762703,2.00490453909484,3.45963061090479,-0.384911042239179,2.18561618495011,1.304387683731,3.33345706503715,14.0733490860657,10.3720942871235,8.40710898851164,1.98301997467208,3.26374079957088
-2.85022995324718,-9.39339089498312,0.989529911587358,0.917448579958609,6.12857933446204,2.79929353153504,3.11032202712729,0.345853180329095,0.7829952986251,3.4661562325513,3.69706246292616,5.97606456033177,3.7636345409875,2.65606939400958,2.04676362135159,2.8547272057833
-0.93722467121723,-5.89680102341461,-0.203806400695287,0.888063143158953,5.71857125473278,1.23848972085131,1.64271488932061,0.167959705224001,9.59750712087361,6.98260335001154,3.29972813192674,2.99393751496233,3.91328814185167,1.5940104117083,3.91217086527129,3.95957183129482
-0.529377650507428,-5.54410115978543,1.07761135239134,-0.27444762267011,2.1418346428072,0.0392360403305307,2.18344611472499,0.823859597131662,0.839313657409071,2.6134962235333,8.65417031159656,1.57527639288167,6.68386760185548,2.5692488142566,3.40605298704763,4.83286138095792
-0.412996624999338,-5.05704068497565,1.19949949124395,1.22387389297674,4.21896094783286,1.35039519999066,3.47632480735189,0.204408543954766,3.67832552973297,3.55483645173314,4.44050331593019,3.14451724777106,1.05096165306133,5.21687882437926,15.5106071640902,7.97241111398519
-1.17097765379169,-2.99841530239858,1.25797922836687,-1.40842031592423,4.2943630777843,2.54822662474958,2.4831723862424,-2.65473085391778,5.010333505378,10.2332907756273,5.39890155244553,3.42058410321334,7.87250914265974,1.62505476425359,3.91362970845968,1.52705002099135
-2.8525990387277,-3.57991420043514,-0.0297603379143504,-0.363776262367202,5.31461865338669,1.79985184623739,4.16691429849749,-0.0753189925776961,3.88881903680179,7.74374726919399,3.7961887202461,2.22412002908539,1.04174763775784,5.34574028169028,4.30047287362199,5.3189690870791
0.248087390196614,-5.14313029765818,1.16632415079031,-1.46710211805303,5.82666925655046,1.05605246810349,5.92371243022066,-1.04183206286979,1.91870330644787,0.290035745711297,2.83699947896435,5.18179279887456,1.43045879029908,3.86590857431019,4.74142930394143,2.14302673475431
-0.444660035941468,-3.20919935628032,1.59496424482236,0.0590946575128075,3.95605480377429,3.07522197238477,1.69328137248103,-3.27401650225887,4.14193826541291,12.7652252631063,4.82270245403662,2.06288853632289,4.46517712670606,2.84381296534056,1.86083250351606,1.99991079984912
-1.50585829717627,-1.78188671423431,0.518797607343626,0.726848704258896,5.24637882213389,-1.20572197774215,3.20133552747093,-1.65353193947925,1.95853874918588,0.972851258994506,13.172290522601,0.345405236098202,1.87372471226352,1.98525193851026,4.4599282564812,2.33229078328644
-1.28420785443676,-2.24066197691415,-1.53366792609452,0.580705315632232,4.99882135911315,0.519973251842234,1.58772218913821,0.0151087594320127,8.41441064040668,1.27854225648971,3.64802381297949,6.09305883704285,7.826366017119,2.31775629586537,1.69646152854495,7.25100993202064
-1.03656134424488,-5.10560431265834,1.65612341010654,0.0443242486252024,6.50836624363047,1.38592973201746,3.59117645622839,0.446936707439475,2.54897142693512,5.77057487911675,2.58246099840557,0.474270008775001,4.3152010960755,1.54995019034405,3.8373237743178,1.79019561364581
0.373704642597632,-6.35065581120129,-0.156024136113862,-1.92524870231924,6.1406853366732,1.55875290203704,3.32368114512435,0.734749393184036,2.03981108729583,1.31477456284068,0.982853139181825,10.7892122134992,0.811308814661292,1.35035475623467,1.71047448386275,4.6577457373711
-0.858999083191942,-2.66393341081275,0.870838015832859,-0.549838467228289,5.37087508213305,1.17919948593955,3.14336573276987,-3.08410152902414,6.09227028621635,2.55470767477103,2.54865203949365,3.73389973625684,3.16831612156517,7.98925905325811,4.09939415377835,2.04214976035391
-1.12776319336851,-3.15057725130342,1.68238014554679,0.335197770346231,5.75867277345248,1.14152532801517,3.43874391665838,-2.18449522496507,4.04297052311736,1.64941944036403,2.89672598697753,3.03103760454478,1.66113740698173,4.35672209887151,3.31904431651741,7.55223357198434
-0.985182896522238,-4.13500858359125,2.42968588697195,-0.808249542211965,5.13830797572895,0.55397797496498,3.47533238825682,-0.993249093595775,5.36332693878758,1.52002491415741,1.10270571000744,3.89391363074358,0.515598269098447,6.56169066158815,6.08606850723894,0.224705206796081
-2.48189288990678,-2.5600165360194,0.599260899958981,-1.43856507297188,3.78014594130112,0.627243129871151,2.99574633818107,0.305371600628925,3.06045103828225,3.1546444642381,0.567071320580043,7.61648726473469,6.53928230878964,3.42626563488318,3.705940489375,6.69889090173451
-0.91697832995047,-1.61282495761145,1.57662924930671,-1.4088386428036,5.31195118184827,0.674718972218846,3.40444489955919,-0.359677225288101,1.58757340897282,0.49125446547977,3.40718157231444,4.48264494523045,2.45588852315848,5.63484748304567,5.24789486047058,2.39743480735329
-1.21929835476312,-5.16123996224019,2.54198606590884,0.757126346314278,6.55937043174297,-0.0936521258652749,3.24157523721541,-1.6730981915577,1.956879355787,2.59576639216598,1.59769389693973,1.34618818787613,2.73119547222701,7.61089509238994,5.45174869681176,4.35319405588901
0.212638164569252,-4.53624771418903,-1.34255180650851,-0.970234114079774,5.87694687550984,2.7520899416729,2.87342569161961,-2.72982020610895,3.80336609681621,0.731868738009918,5.0470539748469,2.9509566362709,3.29588651868802,0.986903292428967,5.61275833116256,1.72636348575563
-1.23121763278514,-4.53110785672755,-1.13175969134498,0.135533974445235,3.84743567062313,-1.03175658199623,3.93413169235488,-0.16820933001477,3.45115500523159,9.16734519887168,0.698369940766011,0.420484684302192,1.95049088134903,3.7908167221643,6.80459826108857,2.51542230486896
-1.29347464690216,-6.34853503080943,-1.58394027918851,0.162117367076032,5.29451397576924,3.23141807284289,3.2715882207565,-1.30336555735429,5.53669523805562,3.24825237278705,2.91862684639848,6.78893667558234,11.6662415224208,1.43124385549446,3.76647784363326,2.81746437098901
-1.48841663692737,-5.10384177563578,1.37225698108169,-1.2142936922647,6.05508232758031,1.51171579678183,3.0015525646298,-0.852329182045791,4.50979652363626,1.21997592322374,4.32253665903111,7.09278816521922,12.8295641237526,2.42695931265533,2.12733379994794,2.22549742565376
-1.29153070586317,-3.77318178928856,0.0787724858594725,-0.0724518436815066,4.86341974374625,1.49240280064555,2.79980802916376,0.587836683245414,2.51409641265783,1.28805493465302,1.75450222770596,2.5218299965771,4.50606262665458,4.23088670140864,3.02115681023385,2.55228368361078
-2.4133358226055,-1.90155517950452,0.810403741863874,-0.237732173001256,4.46589263983167,-1.1142341552833,2.2978969418008,-1.86440896059241,5.12192858138036,1.47343766837274,4.32161709705346,5.28286294808572,5.61603205298023,7.5339650224195,2.51526446256778,1.5754660870762
-1.94112551764822,-2.98384991102713,0.544842603855882,0.234512610009078,5.23222296365519,2.03048186738101,4.26682442514079,-0.117056410412495,2.93304298134295,2.26878391297093,0.337159095634393,11.3869793213204,4.1974675709776,3.23239902346032,2.760563847482,3.62036489551871
1.46437516253084,-5.89291218070179,0.527272286515342,0.0840992526939097,6.62737228966597,2.74759954268,2.28248543030628,-0.962211847976429,4.59767792753752,4.78863630728042,10.8007771672103,1.86126654906136,6.93619652695129,6.95982486510191,8.36644697688849,8.46634245714013
-1.60864330790477,-5.03318375534283,-0.477298969196649,0.750323612964621,4.21403040003198,2.10225116131787,2.94006853740716,-1.47706189488176,2.48748648034029,2.53356100169081,4.22692379739522,14.7431693437782,2.55449884329968,1.73679725516356,2.04780464427428,1.61536610234311
-0.361788895701688,-3.4413234562317,2.4771831151364,-0.104328085790547,5.66898312448598,1.88395340096405,2.94756160285523,-1.76159119893159,0.523686695600492,2.07101028835937,4.52623975688105,7.42550998686383,3.18169719707667,6.81387312858489,3.50439820085962,2.0968660773473
-0.284534494872882,-2.54850840969176,-2.15813408686858,1.03186118473363,6.34174999345052,3.07725742092366,2.86466348063438,-0.404506686781092,6.5805909984299,1.54401947478955,0.398150825062014,5.5429615629935,4.58262670206254,2.38547489699909,2.90565296206215,4.18338802721773
-2.31557422143672,-1.50712914732518,1.94323767626197,-0.303996264681951,4.21951375275689,-0.725642820124556,0.392985208903933,-2.91198807315082,2.38130141835364,6.13191812989691,10.7214375300089,0.744231953113268,2.91556474238575,0.921717484152774,0.887324220601041,3.89188798167424
-1.49009823578274,-5.1453299125871,1.91853938009619,-1.29752342889394,5.77700064669082,-0.610065685358728,2.97415336819015,-1.05076451657107,1.41128451186114,7.57631263393742,2.56390032163579,1.8411722184412,3.57951550953165,2.49055752943745,1.3275743641549,4.7979154492295
0.340118932582968,-5.29802408041625,1.11495058632137,1.25417254016286,7.39938727981708,-0.607069706227161,1.77646246743971,-1.56432767334463,8.09757211146486,1.41752996267859,3.33139826527133,1.88764268914124,7.12304066460477,2.8589817182648,3.65864983900968,1.14871694083784
-3.39019029812086,-6.09362284605369,0.713232162981403,0.0944252992592459,5.74783922608169,0.913517850106766,2.15829556952312,-3.57734465628231,5.77379849374013,1.14979877887048,3.74204699517146,6.62328952369756,9.12716755507368,3.20317412567859,2.26686933015589,4.08259307627509
-0.801341248950738,-5.86395771661157,0.108024835469443,0.717915796045846,5.2167462236749,1.81408164882525,5.00148036604076,-1.25681056232327,2.66872776588542,9.24081868191985,0.94562904290331,1.38882511913265,9.1719143032086,4.55264326574811,4.07168474873964,5.04823295265457
-0.0186819074598682,-3.57942194976138,1.28187563526989,-0.26055440187596,4.72408768890425,-0.200638944329189,2.9131909656917,-0.0201216424716565,4.39227195023884,1.04708634751412,5.97650422892075,4.43612376814141,3.59621534720202,4.50672663000387,4.69898712233925,6.52355203849986
-0.354573305990191,-7.21513658721585,-0.852329890041936,-0.0764091152593502,4.35329483577701,1.16174671003029,4.5701044111784,-2.13732521529531,2.25932659675502,4.8519490310117,4.66619512622872,3.71965550115837,1.85118724603922,4.8832192013493,10.001902750756,2.6416837525242
-2.95499695378849,-6.12324229905112,-0.10616905168286,-1.10314149826419,5.76679927482703,1.65593574753887,4.37901823869358,-2.10958779233726,9.2437219347289,4.02736514895482,4.45606708668798,3.4423571782114,1.1499581968958,2.40740083156797,4.49411830509286,9.93696725690433
1.03928741104566,-1.30417930668636,0.821102992164784,-0.568172906997225,3.6963203325225,1.86381975063147,2.90689651988891,-1.34064772814629,2.95426458875076,5.36499525537482,6.87990436586543,3.68186465207315,6.27220784645924,4.65811055942667,6.10782547038344,2.197132390724
-0.817868999637956,-4.73690721330653,1.6896927635906,0.793008117003401,4.62242126350761,0.607152861406171,0.579082132885714,-2.23354307420962,6.15760734115509,1.82469763805092,3.59001127015994,2.69312550028251,1.99843420064399,7.88547837685036,2.63825905306275,3.71499175707653
0.922234204093783,-7.09249527420414,-0.627503825192829,-1.32123352378399,3.68434911025936,4.17211035730084,3.29043934783293,-2.65517306194878,2.90697661217172,2.14597892872687,1.41798785064618,15.8643444838385,1.11062127655489,2.85979184198958,1.42956465209461,4.38574066659165
-0.82455172196805,-4.19058932262957,-0.367096135662637,0.509256618401621,5.14832346738128,-1.40755613884815,1.38438738852488,-0.123572324227854,9.44072608545397,6.86192254308275,4.78268649941989,5.11540733944429,2.26394079395894,2.47518358752689,1.90759651812582,1.87897429623818
1.21454197270193,-6.62843532308108,-0.0678152031978798,0.507653759186248,7.09019570881776,-0.08851683423972,3.67505332905397,-1.68117633188256,1.99481297051663,3.11008103922236,3.39190423271137,2.57774120826949,7.21085611454154,3.22875720319832,3.9144947959151,2.51284505874217
-0.455270939164512,-3.91930679855584,-0.369706793936921,1.28298635232825,5.37096290498824,2.18828936188855,3.93047668762267,-2.04963821111569,3.23305344995212,5.41955433197465,9.56454366263347,4.94459841193995,4.12759859703437,1.50491977586607,0.118987662399657,1.57237015226267
-1.64461858647706,-5.04307859891885,1.05115426232694,0.45187915962046,3.82153643152237,2.70223372369443,4.22069213711908,0.288608943394861,4.03335365966274,1.69061270104105,3.54423470027817,5.52228121640155,2.43323595857291,5.45584381238971,0.656871217683901,0.23182082755121
-1.85301011368513,-4.7901929664571,0.891481444124958,-2.10016862907011,4.99159691259415,0.490832143291759,3.2091530256951,0.051136874154905,12.6247980081919,4.02110199072452,5.45233250337402,2.45352620709966,3.50078939621647,3.46447347118089,6.93283547885072,9.74336284880264
-1.00740968317516,-7.8929151021417,0.523063602078276,0.775927700344952,7.04055904375126,0.904489743945664,0.325218017064765,-0.57189265157611,1.89226468000736,1.61124749674452,5.78014678257886,2.71950341885089,5.27197977066605,5.63124954027748,5.29786549497609,4.32539959745131
-1.52046072419287,-6.89025549934714,1.30313061729111,1.60987332272681,3.98424711838453,0.275752729433649,3.47274371825717,-1.05833519258099,2.83129118655858,2.72299572557456,5.925599101959,10.418275857769,2.91458893281842,3.32091794889082,6.70070379614344,1.97180461406016
-1.77307894816479,-1.08447677094856,0.405891451433692,-1.271917526194,4.65650463454789,2.30736635853979,3.12806794841559,-1.99900386916528,1.84713422183138,9.09283054635875,6.34553346093031,7.48581598074222,2.65495317212137,7.04750617419899,4.6829250204297,1.40134094155939
-0.253626280348583,-9.0016560792768,0.188159667633367,-0.725675664578145,5.79864451646827,-0.498172788196402,3.35291904916803,-0.669745362493775,4.39373664868354,3.76957319826939,3.85291508999027,5.50148680709503,1.33018959323704,5.28109633340688,4.23537560953511,3.18416769506504
0.284020490211931,-4.53117960143839,0.148530323133539,1.52305030725868,3.45303584482787,1.99376842790171,4.28455138822945,-3.28420785797159,2.68343193744435,1.60346550961842,2.7250462227107,1.16781398463449,0.313224388341903,3.95322794209193,1.05499951930501,1.48581528351992
-0.208659896408688,-8.4993855483967,2.15340304926523,-0.915627769487346,3.80041569203091,1.3606449187183,0.999046711250112,0.625023829656803,0.468266574403041,0.693616210631848,1.69020939572055,6.74855805924986,5.69668973961409,4.68668244206993,0.713623762621779,6.26735928503514
-1.55131729398926,-6.77088325944759,1.06631756825335,0.59675272907527,4.43716052246815,1.00198104967833,3.08622504365423,-0.66981344912968,2.95306317735803,6.05833016209098,11.8643551331889,3.33872956483921,3.86523918464931,12.2136289225649,5.71610440150248,2.21270627957866
-1.51506270832938,-4.38397503672349,-1.99763666320418,-0.107545540401174,6.10113595747347,0.489924441309975,4.68799713815217,-1.58489517072632,2.78682115357729,1.53582385517687,6.1743780569946,1.90683995786073,19.3050530666268,1.89706042913425,1.91382036906846,8.78875598779943
0.290876593595787,-2.45490620920284,-1.01588287163875,-1.8346317627447,5.05042187759597,0.0782245974618575,2.02767689620547,-1.2264579361999,2.52300995416872,0.568738475157511,1.10290281836189,15.0008278035862,1.84893541060769,2.57288248544818,3.71962176210986,9.33813842563994
-0.487488706514965,-2.77518182686444,-0.0936738343654346,-1.79851396902321,6.50931136717132,0.541387617077532,2.79975821229133,-1.47227780987927,2.44300540951387,13.0362391623027,1.01969687725993,2.07803374514728,0.694497244899993,2.30422414191809,3.43451889689593,1.7216355357459
-1.98183330202092,-3.8448317992949,0.271956867702506,-1.14218680762466,5.36183010223293,1.60417172217251,3.36422806160814,-0.120878215245465,4.52036092038538,3.08916082743088,4.34997807707617,1.46536248371597,6.56632111122978,2.49899514116379,1.37926973445878,1.63689468028577
-1.3816638689469,-5.58457897426407,0.136053432340283,-0.495896533463555,3.32398498630243,-0.0933369728232072,3.0260763060855,0.376301600429536,5.435124289961,1.74660124243655,1.4254001969224,1.84953637254475,4.43200657640066,6.09455606894873,0.419188976085147,0.562741036575216
0.818144893543931,-2.97804637230868,0.755781631934192,0.530006055627979,5.41245874979142,1.03357293609786,3.74518883556648,-0.673970554519122,2.23153392030045,1.2026671507476,4.60542417065865,1.70375890464259,0.836914705855161,8.56575674217166,4.44628054767894,6.14871233415092
