mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.883404403633772,-3.8204854622763,0.911314074288385,-0.288229946607552,12.5545988274217,15.8811524854442,3.48597008960217,11.2442836778097
-0.874694889336401,-3.87705798570185,0.979308553545799,-0.447719550394504,12.7701572126545,9.973229487049,11.1681208433817,9.7140382052283
-0.731067319693684,-3.9471479546129,1.02596129178233,-0.388646618583574,6.16053937679103,13.4852813383471,9.37575593452087,11.7946783150501
-0.750228307964409,-4.01217184530991,0.891649157136629,-0.403543935031981,20.1429862810443,8.53758019023809,10.8402875537974,10.4551721584899
-0.830852916970051,-3.85963740619275,0.995189687274076,-0.539758264489784,6.01202861040694,9.49809756624763,9.74629580098351,6.61233496133836
-0.745587815784233,-4.10945237594775,0.840263167410315,-0.494503082684286,5.70440849421513,6.00383495964892,8.3813669817107,10.6494801433766
-0.749289227917236,-3.94568351003385,1.04063318497165,-0.539121396566053,9.30314702970237,5.68966918085014,10.2638826820013,5.82606619642038
-0.722700002584158,-3.76370383496991,1.00142912314785,-0.493684600456879,8.65719642579762,4.23271629054495,5.19178656981837,7.11439745548152
-0.719050570853124,-3.90714874551304,0.615809472652591,-0.740703767134537,3.9620717057172,5.48662285336289,6.90493419521729,8.2045818894513
-0.684936047088341,-3.72639544993608,0.770290953897918,-0.336936296144671,5.48600346595397,3.73529581880304,8.2411303435571,7.1227009583239
-0.935502336804505,-3.86202513193431,0.491798975606597,-0.467480089338472,6.4784519329358,4.4319081064881,4.47690225950041,6.60593249076158
-0.445217268815848,-3.62100467163298,0.600098466172071,-0.550252826131943,3.50725643714703,2.1449435885524,5.74868692539282,4.43766652411063
-1.19778220635415,-3.50602108124571,0.802811531091049,-0.341445988616919,4.40261845179095,7.73441632645181,7.96619016398772,5.2997350187793
-0.857512681386648,-3.40249550487946,0.635245076983049,-0.230665616451025,12.6229892243621,7.99602401757785,3.58705827649416,6.23981995144902
-0.742391451080931,-3.3176470298081,0.660877589721111,-0.377463409900864,7.70144188627904,6.26692694757405,2.75259415144017,16.0749476094574
-0.507485281583554,-3.44904161895846,0.342238893771582,-0.0608516869600523,8.9568351476965,2.32081740562332,3.15417372234057,8.57536619624033
-0.624626786939724,-3.5126474470746,0.728439321177015,-0.303014375800062,4.90428543787707,10.7301160397479,2.47508073604417,9.3351643765734
-0.569538501636902,-3.51330292025748,0.923322565520622,-0.265297932290691,9.04493282109696,13.0457031293234,5.95612458202042,14.7795720556227
-0.438265302955042,-3.6042075086724,0.931548800311041,-0.539121905274694,7.90914233845123,11.7464642468083,3.84786021390795,7.65041548689802
-0.350667435057399,-3.28503536555375,0.856116062231889,-0.285291023489258,7.79944240208918,8.04499765273777,10.6153926165667,6.91073424315292
-0.506371155752894,-3.78445112702041,0.998138405012469,-0.46177523630734,4.69333920246208,7.20963561312702,9.2000834695149,6.99510764300466
-1.04435386630336,-3.54694893627227,0.919249360304472,-0.483809014403363,5.47780701118475,12.9083805540566,16.0336135697007,8.70307465269152
-1.03713128370647,-3.62534078748951,0.70343120266318,-0.346126713763076,2.22922917429443,8.19068725123941,3.50545227925275,7.79052442836167
-0.894229574565643,-3.56806757813788,0.573154601830247,-0.589270430932543,2.24082514230427,10.5668811926966,3.83666052087259,6.59379343618276
-0.748963498436217,-3.43561269782104,0.834423987409067,-0.381081625713801,5.51895728019317,6.16351425110457,11.820522121084,10.1442256324192
-0.768684434358919,-3.68594515576024,0.608687134149792,-0.893316620896736,4.09310526799332,4.98675404454172,6.18607009043608,4.57566269642022
-1.09843527881216,-3.46328079621404,0.645775959898244,-0.454183472389598,5.17008167438068,3.42707171486968,5.85214577116492,5.83138770343296
-0.875361253461569,-3.19242690447504,0.453225771651673,-0.55577123355381,8.5192410637899,3.2581636225869,5.8365983651721,5.4257938884163
-0.712691901205657,-3.00635841174065,0.765555876827419,-0.708972484925107,13.0550994427018,2.84971550045861,4.88146185913959,4.86939899436487
-0.707292411106761,-2.95320134379822,0.571664459605799,-0.510882995213927,11.0610927114734,2.22812047249577,14.7993523572552,9.40970888385743
-0.76465329711085,-3.00442699490291,0.62173501096407,-0.63055636207963,10.8700194434959,5.71237200424875,10.4332888761517,6.44585340172398
-0.840533562373872,-2.79513975742297,0.622335200041497,-0.608575655260573,5.77391127975774,4.21485108319961,10.0479831018081,5.66873880217966
-0.802473379211935,-2.93740869447339,0.52347087659127,-0.637990574197612,5.35554161969206,5.33811205730582,10.4125707982319,3.09736855081837
-0.743859082535251,-2.68678805747508,0.563218464353356,-0.332864510686851,5.9264150897646,2.20596960098614,21.207991292104,5.63721792305752
-0.956669441091757,-2.88704342357656,0.648915075197135,-0.555589825179092,5.89301447824142,8.64821552284024,8.99548073551575,5.42795024232383
-0.905001367867122,-3.07281013840612,0.518447453718437,-0.396776701094633,5.41702609293783,7.29600546850555,6.5679402847862,3.73496113505637
-1.16853178914813,-3.48986341317642,0.611288703278333,-0.245165533331534,0.885504820931726,3.71515990635429,3.99293261299971,6.32166891268088
-0.348457740814642,-3.57617040989149,0.574982134676073,-0.348360857804537,3.38061252478563,5.96593519345064,5.0979037519617,3.37986531993071
-0.478327461915786,-3.71223511373856,0.803311502047344,-0.237252434028629,4.99835978704043,2.0373384343473,6.62045414481439,4.19940476869219
-0.600767082051252,-3.49437760175129,0.469789872658885,-0.464057981344646,8.49812234570711,3.22257673401205,7.14916297533118,5.64365773239524
-0.415122703971618,-3.38473636030201,0.444125126280522,-0.431711243278168,3.06199403042101,2.7340500078178,6.12342414675521,4.58485366297652
-0.678439382083184,-3.40070779692682,0.342741756525375,-0.326344296930774,7.71600063936041,6.22579789723047,5.40770160000801,4.72094362124284
-0.536816150806622,-3.45473686151406,0.519266848866146,-0.465352508997666,4.03284155851825,3.03841421547275,3.44733546018254,2.90700140093381
-0.606679545923788,-3.63548313541957,0.156358756411429,-0.348964918024528,4.79687694469862,2.70519925566078,3.40066924444809,9.96525365838665
-0.828967809677502,-3.53106392682108,0.289948650115454,-0.230691321776725,5.63335282032616,7.03862109526435,8.52195358548039,4.72429523719251
-0.713102390295809,-3.39868336252295,0.278553623923942,-0.239080976380096,8.73961743437958,3.47026117575868,14.2640564604884,6.56117651781866
-0.712491322717343,-3.5208265138282,0.388968159935021,-0.403648479215207,2.57021880896049,6.87888073967389,10.2919877137693,14.7181939549958
-0.951470287680544,-3.55341167577589,0.646749616592374,-0.379975608924809,3.20032900073055,1.56651303975192,6.2871609665022,10.3939326163566
-0.743006384572457,-3.44974946633566,0.436293799051763,-0.382797609563807,3.28327757224888,8.11418843251198,6.47822543579341,6.21050342431992
-0.759154403424027,-3.26823672335453,0.340471488499488,-0.46890918458671,9.23987086389153,3.53843658427326,4.05029254057192,12.023453020005
-0.699820657568664,-3.20666893072749,0.511604679532696,-0.556918822609315,6.92716525999399,11.9248773117509,4.45911500833002,6.28496634834371
-0.648491641480218,-3.12216283970874,0.500117045607054,-0.13384285047996,7.17746855233438,7.790406490511,5.02618828141877,6.13116902360059
-0.698330940081515,-3.25653561859485,0.30733822295243,-0.0292960392820072,6.66262085905263,1.96486359090293,10.7117687912627,7.17857774194355
-0.699737572392625,-3.25451623202371,0.096550016668481,-0.172191291932309,5.90953805671483,2.97142679856928,6.2512500988585,6.06312676437444
-0.800186824403585,-3.5453091077848,0.250830406717787,-0.118051048390115,6.41058313188853,1.67541536715889,4.33480226349838,6.62493685679742
-0.864133373513566,-3.2080202260155,0.259043162891519,-0.530862661887841,2.97220088832584,0.545709232016966,11.0264423219215,3.54650342241716
-0.643460996805026,-3.44418367556932,0.236420934216652,-0.330104643313535,12.3637874365371,0.88117976706625,19.5191158325418,5.84945052090634
-0.670254180049372,-3.68627798821916,0.292887301903572,-0.33985837675655,4.62226401585736,1.22267665337569,12.3766459254688,7.11854097105794
-0.828412949938405,-3.73775024136966,0.289742503976574,-0.614091754411217,4.40807569925973,2.41038186270402,5.75188172206095,6.96806353442609
-0.742610310998845,-3.71822918907722,0.187254286066839,-0.472382409120978,8.7302374319637,1.34433554353795,4.62033818520239,7.4071161292222
-0.784605863188687,-3.30102120941535,0.207906263021561,-0.547336413030557,5.49933370437896,1.5469050653629,11.5503212454249,5.85361610551867
-0.733696706998481,-3.32327918159157,0.218639460298777,-0.375833384160133,3.92337254741929,3.74182656234889,10.5082778629364,8.24531979115647
-0.946822661413314,-3.09988142369358,0.151383456859345,-0.254517613731147,10.8491975317915,6.01074889628261,6.77958989874627,5.95484089927371
-0.810070269396704,-3.02970562331253,0.110467522629624,-0.359811010166865,6.429389725012,5.18194625940471,12.6304974720527,8.85918134287742
-0.830438122945054,-3.09997565548473,0.27219055346015,-0.317934042095452,5.98647604146775,9.59324722782915,7.36655250017324,12.6817028993891
-0.575895741808774,-3.05691508260708,0.409739815907551,-0.329911454991023,4.27892532570766,4.02937297711203,4.73557508417548,4.31550872953756
-0.551238572731412,-3.27777729759653,0.0783827910659441,-0.422993111021933,7.18332333945908,3.14112884330288,3.36698749323234,8.47261131929523
-0.31255028967135,-3.70817641296225,0.2487896799064,-0.228497538396902,7.02125864885833,3.76469570390056,9.74920697988952,6.5633200893748
-0.579293979118588,-3.29773012449382,0.244965165996795,-0.514949266532475,11.1494610336726,3.92108416424346,10.8047030066634,4.88312599514483
-0.603533355265902,-3.21207169599249,0.247997984914764,-0.48059191334486,6.99196087101857,5.77961412073705,3.80090119066216,8.50118197278117
-0.501885286146085,-3.29007437614396,0.283484976124838,-0.256610843142772,6.93841023995564,2.9948842853516,4.65119204297923,7.06571592046665
-0.435687875324749,-3.20950730397112,0.197661070518738,-0.316714411983545,9.54534785484247,4.40604570698358,3.0947384522981,7.08388421396976
-0.705212947503048,-3.37358278698154,0.157191745097884,-0.161135023279739,3.77799987495991,5.5390897853732,6.77628864477201,16.1062534368579
-0.603161066196168,-3.5237330220192,0.317228624762015,-0.242681736378722,8.31439979582703,5.81423693120335,6.20644767691871,7.77801390080327
-0.208631408178003,-3.26720745418739,0.178923466331306,-0.164859803513679,4.07413896930374,9.75400838200264,6.80379237926115,3.49757533891986
-0.742982778351766,-3.19595469064526,0.240037740743486,-0.383698750335448,5.49314367231526,11.9347320526821,6.88157055712089,6.50034752980896
-0.563234030359783,-3.56413640556072,0.186992413505434,-0.284811697674604,4.40773441059175,3.76488322125458,6.8548292936537,6.76660253646569
-0.656632605343417,-3.40503946482586,0.149283077851307,-0.25017462570245,3.00998855728678,2.38213453861949,9.7196535143844,8.07417117834843
-0.680942520126903,-3.49680896489893,0.0562607405937067,-0.434287061841343,7.04294453152871,3.15721459978402,12.5982926631247,4.61341659536764
-0.504119310155305,-3.37521247819296,0.183096087800517,-0.385481949670163,6.59829112323886,5.41309306583057,6.20786831903798,3.89560282388121
-0.54062785469359,-3.49099997409344,0.0136635403534476,-0.350583911356024,2.7447595113868,5.99763260443902,3.12670249416913,6.72944297837385
-0.589252817973391,-3.69613801457498,-0.255022865760642,-0.371525640606911,4.22883610998447,4.34136650281525,8.73379005045107,10.2895161916643
-0.863516436410665,-3.47508332734945,0.105352513634624,-0.667909953428732,4.885205081812,13.1545931146448,7.65263135960716,5.79003351225906
-0.793558302323025,-3.47024026471839,0.00361069137756681,-0.428717961421478,9.26269826085643,9.86592679405401,14.8665204659074,8.9405154313086
-0.870847838436106,-3.58675447822903,-0.091380151514378,-0.383710509726619,16.2377714903311,4.56390103791138,12.0352352526141,12.1296508711446
-0.656267933033776,-3.58947896281273,-0.15476648971849,-0.418065295331508,6.14849651148089,5.19316406825097,7.43005920746015,2.80037816735377
-0.694256696118227,-3.72822078101874,-0.0394245110214351,-0.584131111998538,3.87715058556628,14.5859561786078,6.79727696454549,10.3982088638734
-0.624905781925621,-3.71767077109451,-0.236052942605741,-0.560546142982186,14.4896080455142,9.30354917938223,4.8398802126534,7.9855681528395
-0.870553351773255,-3.46926096890452,0.083897620704891,-0.632405376693199,4.2747664212091,5.02445850272987,4.0117933393079,10.0604010361372
-0.717291699342856,-3.67357372829,-0.0844174846887382,-0.431373953737254,14.5955956944211,10.1229449645412,5.55162065865111,7.4970919162418
-0.90652115213775,-3.72317734785011,-0.0898695536734901,-0.559017041616604,7.87845013369366,12.1611034370978,2.13165692109595,6.25502153490644
-1.01112028871343,-3.6943144479509,0.146802785968497,-0.670116259542103,6.04156196663668,5.90146245010223,5.12852786228901,6.02735842254951
-1.0829424199557,-3.81766596625052,0.156017045065093,-0.586184294877291,9.22380908890582,8.57384764637859,1.88256914005022,6.75847261603795
-1.15675618095673,-3.8628244981178,-0.0898849039348056,-0.413350752139984,7.69475526202454,5.65365915255713,7.65384243650877,10.388692356184
-1.17627513933294,-3.83021153000376,0.0282665654429185,-0.562265917582351,9.02743387380005,6.51969856237488,6.75412672591326,6.8780915302261
-1.12685439234567,-3.61647566214988,0.0616124436518601,-0.285187002831535,9.3852403719233,9.35987826659558,5.03101330093972,6.72833336646074
-0.897224105341601,-3.75225494395983,-0.0782419811999766,-0.422681673011068,1.83851239443043,8.03508108794236,6.26952434041502,5.53378053842264
-0.591306294030865,-3.77429505686887,0.178125675114986,-0.542006737385919,4.51290278855517,3.79451341998437,3.01315650051171,2.28742980685821
-0.819798004960569,-3.76759986176479,0.0238812515231137,-0.738498798209938,4.2761884200541,3.3755403349825,8.8532612545605,5.94459431320126
-0.966127802239599,-3.85426144076018,0.10645659776015,-0.352919086483097,2.72462135721362,1.51492360197682,9.31337125943244,9.23565066262695
-0.629415402026017,-3.64257427017708,0.17372200219551,-0.26956005327339,7.37645059478474,1.8017115475017,10.1224843582913,6.8318498883013
-0.59992547121062,-4.07677535309732,0.0302108158271909,-0.548663268799026,7.17583899905702,1.70793481836799,11.6677511947224,9.7155578411462
-0.866993630286485,-3.3302378954676,-0.0790563286356817,-0.481745900095119,9.03762029116873,15.0238125307265,6.48661780863055,3.14864455478207
-0.951099609265831,-3.39513632419348,-0.0775724134780253,-0.517465660410807,6.50647341954766,11.9993499286149,6.98767617567098,5.78301744669364
-0.998069963807212,-3.26723283471711,0.175655296585798,-0.335117065723598,3.43831048754462,7.57193311355743,9.92016138892109,9.45958528818543
-1.01552228398771,-3.46845316561893,0.0584104194219545,-0.344866124665613,4.48929885722373,6.93114801804182,11.1416271589959,7.63396631864779
-0.79657930252409,-3.59338109939888,0.0785726201731095,-0.453592769827697,3.73818526462945,8.45177951459832,6.36724693545466,4.18599937227014
-0.782989837588741,-3.41878602566624,0.427067775037371,-0.399078934310604,3.94606476532914,3.64807073702453,6.36792159067918,3.74330684079019
-0.859884473434616,-3.36766985070314,0.227410266706157,-0.437397329430329,5.35759799270556,4.56574250616551,4.62338544188716,4.05888037725505
-0.73641319288598,-3.41050000405704,0.0111645127662083,-0.307641626659921,2.92600575133368,7.97807600667997,1.56970105773727,5.87915210618596
-0.810339573992055,-3.18870129644274,-0.00276043730338366,-0.419757288395226,6.36532462100073,7.30587535789051,6.56528035246982,8.17501298604354
-1.09051394587192,-3.14202351243175,-0.0289701549274776,-0.408039159960361,3.75178527640324,9.93688304146275,4.39127593979109,7.78625639078887
-1.25788338900899,-3.16302225717843,-0.176240268527989,-0.37248575899713,6.74822751946632,9.0809115060573,7.38134811431215,17.2547039101427
-1.04342918073468,-3.37181051306855,0.0298560304830096,-0.227024742826006,1.80722439591255,3.30035510667589,9.65833577843343,5.29949566185791
-0.913476402498847,-2.98400620252079,0.249712026996341,-0.439822503023978,4.32545756237056,3.67674220724716,4.9068819566653,5.75314934812736
-0.988402894673147,-2.96613229060395,0.0191162906812091,-0.171603658570171,2.36117087565432,4.81807275190929,8.94171607801908,4.43850332542966
-0.591030708532515,-3.41594962322516,0.149376561396067,-0.346148648038031,3.43346534003278,5.43108937522664,4.43943846894674,9.38742109933916
-0.985336076380373,-3.44082468801559,0.0260694876395807,-0.198122069471423,3.87998770354436,3.14416605365296,4.59439561852232,8.56032134930308
-0.979075181925607,-3.4826408767398,0.0582974368427087,-0.310156373608265,5.92337437355038,3.85798836242266,8.69751648503862,8.58525075173779
-0.982205650391363,-3.47678028577646,0.117189705173322,-0.430316377448749,8.69541301810947,8.51535207025113,6.71874537889887,6.8679682465664
-0.979459836613585,-3.63898094896919,-0.0552265130709687,-0.472912060519774,10.4023118666548,6.76957040773327,5.2520458079146,4.98190933936125
-0.989425633973775,-3.37553577721594,-0.0668629564155284,-0.616764357799131,7.14246840122037,9.82893547245765,5.04995844625462,7.09074023369316
-1.07717498420069,-3.48196437411149,0.0719861208716289,-0.359258682798279,5.09476040175634,10.0910787339589,8.97850361696679,8.06919293273758
-0.970628913077935,-3.39726163478579,-0.0564482914920979,-0.16760236751933,10.0290953146192,11.8807046236017,4.38262862740388,6.33216225757493
-1.04438290069736,-3.55734573011845,0.0936425103582834,-0.589138713459465,11.2354997729081,4.8636370973504,3.95171603967408,12.2071120871648
-0.644257437452523,-3.70412065949489,0.245928643292473,-0.253804045171388,8.8290812439114,5.52864689675954,3.50777474369263,5.27657213594252
-0.644219953421652,-3.50792501439111,0.449028330414314,-0.423932986123482,13.4839876600176,11.5759951329566,3.79714570774411,3.22121620001163
-0.767761584055806,-3.68942102997683,0.194623906708764,-0.375603006717867,11.6055328311381,10.8441752319114,4.01502909220122,6.48222212923401
-0.781417389693598,-3.78909999026755,0.241590640451138,-0.346054717170439,7.05631772938152,6.90743696456257,3.02617038698728,3.13887335561085
-0.913626774413166,-3.64297884399838,0.0585293426190973,-0.368087332023328,2.62432332997339,7.73747997792006,3.91251994263411,13.2372926837497
-0.625421679195314,-3.70185971660966,0.0528600661609944,-0.521347746244125,2.3087271784311,2.14520507074352,9.33720464943726,7.56562072879484
-0.88300134764122,-3.09480790992065,0.0771287342765145,-0.0993586386186337,5.99796983734797,2.95482196977439,5.37125322794262,3.12550748390315
-0.939800303547817,-3.39316120818238,0.34673009858718,-0.523324718369618,5.57297536196399,2.21180040760714,5.04792103617523,9.46354440098883
-0.900261306550708,-3.2980224564417,0.449221423234681,-0.401414670494466,3.9464974771435,2.31446185121922,7.50109547550006,8.3915498826599
-0.796840551709159,-3.20574711438259,0.38479736758064,-0.356672951171888,5.42876575650534,2.14444584159306,2.41524968962807,6.39591732606816
-1.12291440448442,-3.20598484923699,0.143503153449087,-0.566951059730858,3.94195912505865,3.94336508104673,5.74529439453356,12.2502202873325
-1.07877129584639,-3.29938132186011,0.0721818465708156,-0.145308760129408,7.1237471600866,3.00649738003058,7.69255708893541,4.23108659225826
-0.847570273908473,-3.41304824759337,0.205802820265762,-0.0513015307508202,11.0179070184505,6.03230574119526,4.01320448892681,3.2751333210911
-0.637587442338134,-3.28465245583524,-0.0335572033623387,-0.372895423216169,8.89972452083628,5.35108047735935,9.95971806947347,2.43041884501685
-0.595937879319455,-3.48245797941788,0.0496276459185077,-0.363871975474081,5.11076077642818,4.02270457478483,3.2418142250275,4.72130493446811
-0.707281832916475,-3.46356867395511,0.172667160006811,-0.438924802635761,6.1822789322459,3.21457787856053,8.53499741314079,7.41450526835922
-0.521079358033947,-3.33920689714622,0.179979064375455,-0.41309745398312,7.23126099612743,10.1980279740856,8.55789431187382,8.80515480816982
-0.597639096039424,-3.49593224263124,0.392442933208405,-0.294472037288512,3.43440719042663,11.9276505916002,5.73218224194917,6.13277551371513
-0.486334189386706,-3.49744848865909,0.209153496853645,-0.321240319961489,9.37556016932331,6.5709100234953,8.76416503759863,7.29748435552786
-0.862433074045969,-3.54103145199098,0.41781377917425,-0.426443523643146,9.37204727258353,5.0908426913747,7.18656254549114,12.4470511244131
-0.758422604081473,-3.33940268191607,0.485861680751628,-0.526084135000577,3.24054795576563,10.9329824728262,1.60328989062015,7.92305440994227
-0.578261918686811,-3.25189126282318,0.547506265810917,-0.627946449826454,6.74824172926593,7.06136180147509,6.05291329173465,2.75010978739371
-0.682931163116664,-3.46824029144502,0.246178335899674,-0.356930202678273,6.62972660922708,5.06268784037277,2.21743134732048,9.67046501211112
-1.00086811095043,-3.34462331353169,0.363553390511428,-0.457812439948256,9.57492349687772,7.53332139697428,5.61885380341974,3.86728157039622
-0.834170812684249,-3.40342450015184,0.400999056424956,-0.476594034177774,9.62512552374042,5.70965733763927,4.3705211109599,11.4862774960706
-0.928588055456523,-3.51768829085397,0.399169001538324,-0.398983063264386,6.55827891349409,5.24282222011453,3.76170381441649,7.82475674240616
-0.874253967670448,-3.55288414881614,0.156816443951594,-0.386163380665435,5.10399476990191,2.48401936116948,14.274662155886,4.90474637882306
-0.898792242072226,-3.40350247736841,0.107038573102558,-0.448563124298614,8.18683460428649,3.60812307107209,12.1698244818589,5.0559605704171
-0.839561604111342,-3.82675609276598,0.340471467292402,-0.453904881119312,3.86616186330695,7.11542120643823,5.88683905530801,4.18659091798388
-0.660717498671655,-3.91809277588676,0.124356397250187,-0.517123136142525,7.08073769620888,7.81908841506493,6.45578951650533,4.35042686175633
-0.706281310183096,-3.75782789140564,0.330012701376641,-0.186188223122292,7.66552737337143,7.45441187500861,4.24222437384317,2.77590949715916
-0.51439605694479,-3.73069330436897,0.394855584131593,-0.0922923724804214,6.25929744538069,9.98910161099412,3.1842826519264,3.13677856316272
-0.898199126207792,-3.93706044150539,0.399503657233584,-0.178539412914119,5.38018886949777,3.19466871214426,4.67247913318891,2.34716703882171
-1.04560955267692,-3.57693262606032,0.218036906457827,-0.397062485864899,3.83968121037536,5.11074079891941,7.87750467187574,4.00140000287606
-0.84318090308331,-3.25181394759516,0.416737946391285,-0.202563350335646,3.60137117543577,9.29949874530615,9.4840049097472,4.16288282887359
-0.811317726504339,-3.08053907254213,0.610123017661525,-0.20031560743778,4.17378526122467,7.76087240215706,19.6220512987179,7.17623157709102
-0.199760906690335,-3.30312726234851,0.660324498436713,-0.173692276985929,1.60635212380818,8.11421190732989,16.9793300004222,7.26432586897634
-0.699483751927146,-3.25471190965094,0.393360663060138,-0.227784867016651,5.43887943894709,12.712210629764,4.16853633565834,12.8442435608053
-0.779256484890463,-3.19559218164835,0.558568185363412,-0.296827456668117,4.81359983496296,9.23069465723052,16.9499033294235,5.66489698751899
-0.751957519263606,-2.9909290697094,0.750813844368398,-0.0423437187810381,6.45442300485605,6.38612151338395,6.61181837193245,7.76734780880695
-0.636333416574938,-3.09057225984902,0.531765307284829,-0.186720555925495,3.92315453831801,8.44369522006676,8.90706885994161,3.96469326649872
-0.757021046948652,-3.12231568589144,0.809318299301447,-0.112149575342449,3.85664618552218,4.5658651908813,6.24371900605439,2.77685264571709
-0.732748083991759,-3.21423648392488,0.763868451209861,-0.117270655549137,2.55391080916409,6.64416825793123,7.98318916314363,12.8779660174627
-0.7707713239035,-3.2555245625876,0.775606987076555,-0.165573537130029,2.84979494696908,5.4703710767254,4.71731176947607,3.41452914053349
-0.623586340563723,-3.83775401286054,1.0038495392268,-0.357513312565228,3.55900918213916,2.3371921223459,6.81784252372136,10.3510236601756
-0.613890870839181,-3.91794656178819,0.763500924392993,-0.267121984287493,4.06131994433304,2.79042117261766,7.74676779869488,8.63918515225521
-0.589799424300767,-3.73667387653943,1.13624101559749,-0.469910743566623,2.87081907682364,2.48788063669244,6.57051451003816,7.15198480333116
-0.866547971962142,-3.69523011242734,1.11385061004186,-0.0566708331923806,13.0057011808517,8.34708855272395,7.31411899673446,14.5541520807524
-0.87868154323984,-3.48796154370306,0.717499789537286,-0.185413339086556,6.14919756113787,7.58124791703033,7.8590688254015,7.55737372897875
-0.836297224419109,-3.39082400161622,1.01322670238863,-0.554510524264076,5.05923586416751,10.5756712292649,4.66576306354722,3.26105643296653
-0.874803642301289,-3.31903866692058,1.07268442330215,-0.327482674394485,12.8368861915088,7.03787009488898,4.97592842465594,10.5675691894743
-0.976967105348231,-3.47546062940085,0.892022769560153,-0.112191816307941,16.6559230224894,7.66191879695809,8.63516338731517,10.7625190196792
-0.707239795214027,-3.29944803022049,1.09274225090357,-0.37595030363752,21.7814215942225,8.21858284203958,6.56082775804186,7.55935043161608
-0.846254918547191,-3.471552411812,1.22346444062509,-0.327229976244606,9.47441151814866,9.03017080576359,4.14628375309986,6.47124513435448
-0.887955949973598,-3.33652907810696,1.05604876205936,-0.605114789878603,8.70540051942799,10.2464638717569,3.60773816744421,9.19056639752033
-0.95659363602222,-2.95209693988639,1.20074181693385,-0.518845819058674,10.9034722998289,4.61233864169562,7.45078647527686,4.25903822156117
-0.92665123045655,-3.27426768795729,0.688247690118059,-0.487481728710001,14.2739659801161,3.96453607907014,4.82226302164293,7.1799027373815
-0.953236360862627,-3.16049189257356,1.26420757346001,-0.369907103696058,3.9545584173533,5.5246616443011,3.46744633727431,10.0583485681346
-0.818213577841528,-3.12722442966504,1.25709343728439,-0.41045476074557,4.84021833493176,5.29011516759296,8.30919183700708,16.5504308066338
-0.704950763252879,-3.19204265303317,1.05586124283145,-0.546907324881797,5.888062956326,5.90497362853624,7.1618533676668,12.9804413509541
-0.777805163456319,-3.33635770423198,1.26641240553286,-0.594863936108121,3.13117434091619,5.13520592333738,12.0922343155482,10.8339808393703
-1.1002377641956,-3.2611101865258,1.42475107138283,-0.543334505045298,6.04764588797488,8.00756918965222,5.13014827048055,2.69904646189834
-0.911096093968053,-3.44154529968686,1.17385679678894,-0.675779699111189,2.8335214480739,5.57568984032887,3.78932105091912,5.3139444733148
-0.768525173094957,-3.49629695964987,1.26338108190139,-0.487126508465559,6.7598365364666,6.06160819819933,8.1689214586316,12.0282774881662
-0.992330284662769,-3.26262859645426,1.31300046925194,-0.423583567491497,8.85857670999277,13.1501167059258,5.48923058678834,12.5500763974271
-0.771078005528593,-3.33665464591093,1.44917367701328,-0.547558605325839,9.7238172584683,5.31619122284326,5.2604617504326,11.3026495181368
-0.832787068564234,-3.43342171415307,1.34226389204011,-0.457906989268119,6.69052220586612,4.44933757914287,6.81743575223735,7.05839548455932
-0.961605621985734,-3.45468949985804,1.64858130064337,-0.467659434934878,12.7759042422215,1.57564564343394,10.847700556143,6.80455133231827
-1.03639395737939,-3.11756208553714,1.35436245729767,-0.812757585988003,13.7313261824716,3.04113164879237,5.49780859497354,4.36430611565003
-1.01586761896,-3.03920994848576,1.54509972354024,-0.584562962556086,7.08983616582768,2.99985746313455,7.02809018237793,17.3971991322335
-0.800105164953396,-2.94492232192341,1.77268409230335,-0.563871914113192,10.931595127837,6.38896731666782,7.48496823974242,5.32249412982171
-0.875094433995594,-2.83715928535438,1.6605245859789,-0.421007758786603,6.81206637688506,7.50109551356243,7.70808379348719,5.65247653731547
-0.8335485486562,-2.63075917546876,1.73217637018339,-0.588554694748561,6.49504841474049,4.37450247645803,5.46182969374901,8.72683263853175
-1.10130601520554,-2.78866578549711,1.5392592590533,-0.715786164474944,4.51151318496747,4.94012498952929,6.63017599196867,6.12144434076586
-1.1503032004156,-2.87701018325308,1.38705452519742,-0.466709059404196,6.67087308558167,6.35669958132624,3.32770099967473,4.92287714713764
-0.922333168710537,-2.78392685549906,1.27593424809096,-0.483772624521699,5.70535078125074,9.15332373275135,7.24148927389288,3.96028822887436
-0.917297129160294,-2.8960004768644,1.43733482710257,-0.692559139401106,7.99319879973513,3.586102685527,8.83564260610787,4.26745339912249
-1.02349410480417,-3.04870113750979,1.3176816920925,-0.58736097214006,3.76039089062662,4.93898372481128,5.64655334702007,3.89924496287183
-0.876484628865363,-3.05435143320636,1.32848311977489,-0.611498540641365,4.67616812837485,2.93194949085676,7.85528034936283,5.95034514085964
-0.882346680385052,-3.20263271257342,1.41215793781378,-0.862888389372012,5.8150064545501,5.2319565407964,8.85521001760758,1.72378239628244
-1.02747597310657,-2.96458858934474,1.29714516798899,-0.675167123163443,6.78417253247162,3.54611635636891,7.99213494591478,8.89765581619466
-0.866831757365345,-3.10745110581183,1.50998829674926,-0.628791240341142,18.0348039762665,3.44894416962667,6.60753923004288,5.65285772591278
